dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2008061000,a2e.2008,9X-A2E,TD,NONdev,16.2,258.0,25,1005,275,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1008,NaN,M,50,NaN,
2008061006,a2e.2008,9X-A2E,TD,NONdev,16.3,257.6,25,1005,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008061012,a2e.2008,9X-A2E,TD,NONdev,16.4,257.1,25,1006,280,7,283,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1009,NaN,M,50,NaN,
2008080712,a3c.2008,9X-A3C,TD,NONdev,9.0,196.4,20,1009,270,13,270,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008080718,a3c.2008,9X-A3C,TD,NONdev,9.0,194.9,20,1009,270,13,270,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008080800,a3c.2008,9X-A3C,TD,NONdev,9.0,193.7,20,1011,270,13,270,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,45,1012,NaN,S,40,NaN,
2008080806,a3c.2008,9X-A3C,TD,NONdev,9.1,192.1,20,1011,270,14,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,45,1012,NaN,S,40,NaN,
2008080812,a3c.2008,9X-A3C,TD,NONdev,9.4,190.2,20,1011,275,16,277,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,45,1012,NaN,S,40,NaN,
2008062018,a3e.2008,9X-A3E,TD,NONdev,12.7,246.8,25,1009,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062100,a3e.2008,9X-A3E,TD,NONdev,12.8,245.6,25,1010,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062106,a3e.2008,9X-A3E,TD,NONdev,12.9,244.3,25,1010,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062112,a3e.2008,9X-A3E,TD,NONdev,13.3,243.2,25,1009,280,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,M,50,NaN,
2008062118,a3e.2008,9X-A3E,TD,NONdev,13.0,241.4,25,1009,275,14,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,M,50,NaN,
2008062200,a3e.2008,9X-A3E,TD,NONdev,13.9,240.5,25,1009,285,13,283,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,M,50,NaN,
2008081000,a4c.2008,9X-A4C,TD,NONdev,11.1,219.9,25,1009,335,10,335,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008081006,a4c.2008,9X-A4C,TD,NONdev,11.6,219.4,25,1009,335,10,335,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008081012,a4c.2008,9X-A4C,TD,NONdev,13.0,219.0,25,1009,300,7,335,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,D,60,NaN,
2008081018,a4c.2008,9X-A4C,TD,NONdev,13.5,218.6,25,1010,330,9,338,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,60,NaN,
2008081100,a4c.2008,9X-A4C,TD,NONdev,14.8,218.3,25,1010,340,11,339,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,60,NaN,
2008081106,a4c.2008,9X-A4C,TD,NONdev,14.9,217.8,25,1010,300,8,331,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,C,C,150,1011,NaN,M,60,NaN,
2008081112,a4c.2008,9X-A4C,TD,NONdev,14.9,217.4,25,1010,315,6,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,100,1011,NaN,M,60,NaN,
2008081118,a4c.2008,9X-A4C,TD,NONdev,15.1,216.8,25,1011,300,6,282,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,110,1012,NaN,S,100,NaN,
2008081200,a4c.2008,9X-A4C,TD,NONdev,15.5,215.7,25,1010,290,8,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,115,1011,NaN,S,110,NaN,
2008081206,a4c.2008,9X-A4C,TD,NONdev,15.7,215.1,25,1012,290,8,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,90,1013,NaN,S,50,NaN,
2008081212,a4c.2008,9X-A4C,TD,NONdev,15.9,214.0,25,1012,285,9,284,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,110,1013,NaN,S,100,NaN,
2008062318,a4e.2008,9X-A4E,TD,DEV,8.0,269.5,20,1009,262,14,262,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062400,a4e.2008,9X-A4E,TD,DEV,7.8,268.1,20,1009,262,14,262,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062406,a4e.2008,9X-A4E,TD,DEV,7.6,266.7,20,1009,262,14,262,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062412,a4e.2008,9X-A4E,TD,DEV,7.4,265.3,20,1009,262,14,262,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062418,a4e.2008,9X-A4E,TD,DEV,7.2,263.9,20,1009,260,14,262,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,240,1012,NaN,M,90,NaN,
2008062500,a4e.2008,9X-A4E,TD,DEV,7.5,262.6,20,1007,272,13,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062506,a4e.2008,9X-A4E,TD,DEV,8.1,261.5,20,1007,291,13,291,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062512,a4e.2008,9X-A4E,TD,DEV,8.6,260.7,20,1007,295,12,300,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,240,1012,NaN,M,90,NaN,
2008062518,a4e.2008,9X-A4E,TD,DEV,9.5,258.9,20,1008,295,14,299,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,240,1012,NaN,M,75,NaN,
2008062600,a4e.2008,9X-A4E,TD,DEV,10.5,257.6,20,1007,300,15,302,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,240,1010,NaN,M,50,NaN,
2008062606,a4e.2008,9X-A4E,TD,DEV,10.6,256.1,20,1007,292,15,292,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062612,a4e.2008,9X-A4E,TD,DEV,11.0,254.6,25,1007,290,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,240,1010,NaN,M,75,NaN,
2008062618,a4e.2008,9X-A4E,TD,DEV,11.4,253.2,25,1007,290,15,286,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,240,1010,NaN,M,75,NaN,
2008062700,a4e.2008,9X-A4E,TD,DEV,11.6,252.1,25,1007,285,12,284,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,240,1010,NaN,M,60,NaN,
2008083012,a5c.2008,9X-A5C,TD,NONdev,11.3,206.9,20,1011,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008083018,a5c.2008,9X-A5C,TD,NONdev,11.4,206.3,20,1011,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008083100,a5c.2008,9X-A5C,TD,NONdev,11.4,205.7,20,1011,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008083106,a5c.2008,9X-A5C,TD,NONdev,11.5,205.1,25,1010,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,85,1011,NaN,M,40,NaN,
2008083112,a5c.2008,9X-A5C,TD,NONdev,12.0,204.2,25,1010,285,7,292,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,85,1011,NaN,M,40,NaN,
2008083118,a5c.2008,9X-A5C,TD,NONdev,12.1,204.1,25,1010,295,6,302,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,85,1011,NaN,S,40,NaN,
2008090100,a5c.2008,9X-A5C,TD,NONdev,11.9,203.8,25,1010,280,4,256,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,85,1011,NaN,S,40,NaN,
2008090106,a5c.2008,9X-A5C,TD,NONdev,11.7,203.2,25,1010,260,4,246,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,60,1011,NaN,S,40,NaN,
2008090112,a5c.2008,9X-A5C,TD,NONdev,11.0,202.7,25,1010,235,6,230,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,60,1011,NaN,S,40,NaN,
2008090118,a5c.2008,9X-A5C,TD,NONdev,11.0,202.3,25,1011,265,5,232,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,60,1012,NaN,S,40,NaN,
2008090200,a5c.2008,9X-A5C,TD,NONdev,10.9,201.8,25,1011,245,5,264,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,60,1012,NaN,S,40,NaN,
2008090206,a5c.2008,9X-A5C,TD,NONdev,10.0,201.1,25,1011,235,6,230,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,60,1012,NaN,S,40,NaN,
2008090212,a5c.2008,9X-A5C,TD,NONdev,9.8,199.7,25,1011,245,9,242,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,60,1012,NaN,S,40,NaN,
2008090218,a5c.2008,9X-A5C,TD,NONdev,9.6,199.4,25,1011,240,9,257,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,60,1012,NaN,S,40,NaN,
2008090300,a5c.2008,9X-A5C,TD,NONdev,9.4,198.4,25,1011,260,9,253,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,60,1012,NaN,S,40,NaN,
2008090306,a5c.2008,9X-A5C,TD,NONdev,9.0,196.8,25,1011,260,12,257,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,60,1012,NaN,S,40,NaN,
2008062518,a5e.2008,9X-A5E,TD,DEV,10.5,245.0,20,1009,287,12,287,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062600,a5e.2008,9X-A5E,TD,DEV,10.9,243.7,20,1009,287,12,287,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062606,a5e.2008,9X-A5E,TD,DEV,11.2,242.7,20,1009,287,12,287,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062612,a5e.2008,9X-A5E,TD,DEV,11.5,241.6,25,1009,286,11,286,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062618,a5e.2008,9X-A5E,TD,DEV,12.0,240.6,25,1009,290,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,D,60,NaN,
2008062700,a5e.2008,9X-A5E,TD,DEV,12.3,239.9,25,1008,290,10,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,D,45,NaN,
2008062706,a5e.2008,9X-A5E,TD,DEV,12.5,239.3,25,1008,295,8,291,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,D,45,NaN,
2008062712,a5e.2008,9X-A5E,TD,DEV,13.0,238.3,25,1008,295,9,294,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,D,45,NaN,
2008092412,a6c.2008,9X-A6C,TD,NONdev,8.7,200.3,20,1010,290,12,70,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,40,NaN,
2008092418,a6c.2008,9X-A6C,TD,NONdev,9.0,201.7,20,1010,290,12,70,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,40,NaN,
2008092500,a6c.2008,9X-A6C,TD,NONdev,9.3,203.1,20,1010,290,12,70,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,40,NaN,
2008092506,a6c.2008,9X-A6C,TD,NONdev,9.6,204.5,20,1010,275,14,70,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,40,NaN,
2008092512,a6c.2008,9X-A6C,TD,NONdev,9.7,203.1,20,1010,275,13,70,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,40,NaN,
2008092518,a6c.2008,9X-A6C,TD,NONdev,10.1,201.5,20,1010,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,40,NaN,
2008092600,a6c.2008,9X-A6C,TD,NONdev,10.0,200.2,20,1010,275,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,40,NaN,
2008092606,a6c.2008,9X-A6C,TD,NONdev,10.0,198.8,20,1009,275,14,268,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,110,1010,NaN,S,100,NaN,
2008092612,a6c.2008,9X-A6C,TD,NONdev,10.0,199.3,25,1009,275,7,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,110,1010,NaN,S,100,NaN,
2008092618,a6c.2008,9X-A6C,TD,NONdev,10.3,198.7,25,1009,280,6,342,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,110,1010,NaN,S,100,NaN,
2008092700,a6c.2008,9X-A6C,TD,NONdev,11.6,198.9,25,1009,320,6,346,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,110,1010,NaN,S,100,NaN,
2008092706,a6c.2008,9X-A6C,TD,NONdev,11.8,199.1,25,1009,340,4,15,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,110,1010,NaN,S,100,NaN,
2008062812,a6e.2008,9X-A6E,TD,DEV,10.0,268.0,25,1009,288,11,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062818,a6e.2008,9X-A6E,TD,DEV,10.4,266.7,25,1009,288,11,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062900,a6e.2008,9X-A6E,TD,DEV,10.7,265.8,25,1009,288,11,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062906,a6e.2008,9X-A6E,TD,DEV,11.0,265.1,25,1009,291,8,291,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062912,a6e.2008,9X-A6E,TD,DEV,11.3,264.1,25,1009,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008062918,a6e.2008,9X-A6E,TD,DEV,11.5,263.0,25,1009,286,10,284,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,D,20,NaN,
2008063000,a6e.2008,9X-A6E,TD,DEV,11.7,262.0,25,1008,285,10,281,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,D,40,NaN,
2008063006,a6e.2008,9X-A6E,TD,DEV,11.8,261.6,25,1008,280,8,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,D,40,NaN,
2008063012,a6e.2008,9X-A6E,TD,DEV,12.2,259.4,25,1008,280,8,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,158,1011,NaN,D,40,NaN,
2008063018,a6e.2008,9X-A6E,TD,DEV,12.6,257.2,25,1008,280,8,281,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,167,1011,NaN,D,40,NaN,
2008070100,a6e.2008,9X-A6E,TD,DEV,13.0,255.0,25,1008,285,13,281,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1011,NaN,M,40,NaN,
2008070106,a6e.2008,9X-A6E,TD,DEV,14.0,253.4,25,1008,295,14,285,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1011,NaN,M,40,NaN,
2008070112,a6e.2008,9X-A6E,TD,DEV,14.9,253.6,25,1007,315,10,324,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1011,NaN,M,40,NaN,
2008070118,a6e.2008,9X-A6E,TD,DEV,15.4,253.6,25,1007,335,8,8,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1011,NaN,M,40,NaN,
2008100318,a7c.2008,9X-A7C,TD,NONdev,9.3,210.5,25,1010,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008100400,a7c.2008,9X-A7C,TD,NONdev,9.2,209.6,25,1010,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008100406,a7c.2008,9X-A7C,TD,NONdev,9.2,208.7,25,1010,265,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,NaN,NaN,
2008100412,a7c.2008,9X-A7C,TD,NONdev,9.0,208.2,25,1010,265,8,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,NaN,NaN,
2008100418,a7c.2008,9X-A7C,TD,NONdev,9.1,207.6,25,1011,265,7,265,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,NaN,NaN,
2008100500,a7c.2008,9X-A7C,TD,NONdev,9.4,207.4,25,1011,280,5,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,NaN,NaN,
2008070118,a7e.2008,9X-A7E,TD,DEV,9.4,267.9,25,1009,284,4,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008070200,a7e.2008,9X-A7E,TD,DEV,9.5,267.4,25,1009,284,4,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008070206,a7e.2008,9X-A7E,TD,DEV,9.6,267.1,25,1009,284,4,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008070212,a7e.2008,9X-A7E,TD,DEV,9.8,266.8,25,1009,297,3,297,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008070218,a7e.2008,9X-A7E,TD,DEV,10.0,266.5,25,1007,300,3,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1011,NaN,M,40,NaN,
2008070300,a7e.2008,9X-A7E,TD,DEV,10.5,266.0,25,1007,310,5,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1011,NaN,M,40,NaN,
2008070306,a7e.2008,9X-A7E,TD,DEV,10.7,265.4,25,1007,305,5,303,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1010,NaN,M,40,NaN,
2008070312,a7e.2008,9X-A7E,TD,DEV,11.0,265.6,25,1007,320,4,322,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1010,NaN,M,40,NaN,
2008070318,a7e.2008,9X-A7E,TD,DEV,10.9,264.8,25,1007,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008070400,a7e.2008,9X-A7E,TD,DEV,11.3,265.1,25,1007,310,3,301,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1010,NaN,M,40,NaN,
2008070406,a7e.2008,9X-A7E,TD,DEV,11.3,264.5,25,1007,285,4,324,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1010,NaN,M,50,NaN,
2008070412,a7e.2008,9X-A7E,TD,DEV,12.1,264.0,20,1007,307,7,307,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008070418,a7e.2008,9X-A7E,TD,DEV,12.5,263.6,20,1007,324,7,324,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008070500,a7e.2008,9X-A7E,TD,DEV,12.7,262.9,20,1007,305,5,299,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1010,NaN,M,50,NaN,
2008070506,a7e.2008,9X-A7E,TD,DEV,12.8,262.2,20,1007,290,6,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1010,NaN,M,50,NaN,
2008070512,a7e.2008,9X-A7E,TD,DEV,13.3,261.5,25,1007,290,7,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1010,NaN,M,50,NaN,
2008071000,a8e.2008,9X-A8E,TD,DEV,7.8,271.2,25,1009,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008071006,a8e.2008,9X-A8E,TD,DEV,7.8,270.5,25,1009,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008071012,a8e.2008,9X-A8E,TD,DEV,8.0,269.5,25,1009,270,9,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,40,NaN,
2008071018,a8e.2008,9X-A8E,TD,DEV,7.8,269.3,25,1009,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,25,NaN,
2008071100,a8e.2008,9X-A8E,TD,DEV,8.2,268.8,25,1008,285,6,286,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,M,25,NaN,
2008071106,a8e.2008,9X-A8E,TD,DEV,9.2,268.6,25,1008,310,6,334,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,25,NaN,
