dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2018090618,16e.2018,NORMAN,STY,NN,21.0,209.4,95,963,311,7,311,7,78,90,70,60,90,44,50,40,60,50,HU,WN,B,B,170,1009,NaN,D,20,RAB,
2018090700,16e.2018,NORMAN,STY,NN,21.6,208.9,85,970,323,7,323,7,78,90,70,60,90,44,50,40,60,50,HU,WN,B,B,170,1009,NaN,D,20,RAB,
2018090706,16e.2018,NORMAN,STY,NN,22.1,208.4,75,976,320,7,320,7,78,90,70,60,90,44,50,40,60,50,HU,WN,B,B,170,1009,NaN,D,20,JDP,
2018090712,16e.2018,NORMAN,STY,NN,22.8,207.9,65,983,322,8,322,8,78,100,70,50,90,44,50,40,50,50,HU,WN,B,B,170,1009,NaN,D,20,JDP,
2018090718,16e.2018,NORMAN,STY,NN,23.7,207.4,60,989,330,9,330,9,85,110,80,50,100,38,50,30,50,50,TS,WN,B,B,150,1011,NaN,D,20,TRB,
2018090800,16e.2018,NORMAN,STY,NN,24.6,206.9,60,991,333,10,333,10,90,120,80,50,110,42,60,50,50,40,TS,WN,B,B,150,1011,NaN,D,25,TRB,
2018090806,16e.2018,NORMAN,STY,NN,25.1,206.5,55,995,330,8,330,8,90,120,80,50,110,32,50,40,50,30,TS,WN,B,B,150,1012,NaN,D,25,CNJ,
2018090812,16e.2018,NORMAN,STY,NN,25.7,205.9,50,998,321,7,321,7,88,120,70,50,110,30,40,,50,20,TS,WN,B,B,150,1013,NaN,M,30,CNJ,
2018090818,16e.2018,NORMAN,STY,NN,26.4,205.6,45,1000,328,8,328,8,88,120,90,50,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1014,NaN,M,60,TRB,
2018090900,16e.2018,NORMAN,STY,NN,27.1,205.9,45,1000,360,7,360,7,88,120,90,50,90,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,160,1014,NaN,NaN,60,NaN,
2018090906,16e.2018,NORMAN,STY,NN,27.9,206.1,45,1000,17,8,17,8,68,120,90,20,40,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,160,1014,NaN,NaN,60,NaN,
2018090912,16e.2018,NORMAN,STY,NN,28.6,206.1,45,1000,7,8,7,8,68,120,90,20,40,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,160,1014,NaN,NaN,60,NaN,
2018090918,16e.2018,NORMAN,STY,NN,29.6,206.5,40,1002,12,9,12,9,68,120,90,20,40,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,160,1014,NaN,NaN,60,NaN,
2018091000,16e.2018,NORMAN,STY,NN,30.8,206.8,40,1002,15,11,15,11,68,120,90,20,40,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,160,1014,NaN,NaN,60,NaN,
2018091006,16e.2018,NORMAN,STY,NN,31.9,207.6,40,1002,22,12,22,12,68,120,90,20,40,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,160,1014,NaN,NaN,60,NaN,
2018083018,z0e.2018,9X-Z0E,TY,NN,12.4,254.9,25,1009,20,4,334,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,200,1011,NaN,S,90,NaN,
2018083100,z0e.2018,9X-Z0E,TY,NN,12.9,254.9,25,1009,10,4,334,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,200,1011,NaN,S,90,NaN,
2018083106,z0e.2018,9X-Z0E,TY,NN,13.4,254.4,25,1009,335,6,334,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,200,1011,NaN,S,90,NaN,
2018083112,z0e.2018,9X-Z0E,TY,NN,13.7,253.9,25,1009,325,5,309,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,200,1011,NaN,S,90,NaN,
2018083118,z0e.2018,9X-Z0E,TY,NN,13.9,253.3,25,1009,305,6,295,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,200,1011,NaN,S,90,NaN,
2018090100,17e.2018,OLIVIA,TY,NN,14.3,252.2,30,1007,283,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,NaN,M,50,JPC,
2018090106,17e.2018,OLIVIA,TY,NN,14.5,251.3,30,1007,283,9,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1009,NaN,M,60,RJB,
2018090112,17e.2018,OLIVIA,TY,NN,14.7,250.4,30,1007,283,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1009,NaN,M,50,NaN,
2018090118,17e.2018,OLIVIA,TY,NN,15.0,249.5,30,1006,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1010,NaN,M,50,SRS,
2018090200,17e.2018,OLIVIA,TY,NN,15.4,248.8,35,1004,294,8,294,8,70,,70,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1009,NaN,M,50,JPC,
2018090206,17e.2018,OLIVIA,TY,NN,15.9,248.3,40,1002,308,7,308,7,80,,80,80,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1008,NaN,M,50,RJP,
2018090212,17e.2018,OLIVIA,TY,NN,16.5,247.9,40,1002,322,7,322,7,80,,80,80,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1008,NaN,M,50,LAA,
2018090218,17e.2018,OLIVIA,TY,NN,16.8,247.2,40,1002,310,7,310,7,90,,100,80,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,M,60,DPB,
2018090300,17e.2018,OLIVIA,TY,NN,16.9,246.6,40,1001,288,7,288,7,95,,110,80,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,M,60,DPB,
2018090306,17e.2018,OLIVIA,TY,NN,16.8,246.0,45,999,270,6,270,6,95,,110,80,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,M,60,DPR,
2018090312,17e.2018,OLIVIA,TY,NN,16.7,245.6,50,996,258,5,258,5,90,90,110,100,60,30,30,30,100,,TS,WN,B,B,200,1009,NaN,D,30,ESB,
2018090318,17e.2018,OLIVIA,TY,NN,16.7,245.1,60,991,263,4,263,4,90,90,110,100,60,25,30,30,100,20,TS,WN,B,B,200,1009,NaN,D,15,ESB,
2018090400,17e.2018,OLIVIA,TY,NN,16.8,244.4,65,987,275,6,275,6,88,90,100,100,60,28,40,30,100,20,HU,WN,B,B,200,1009,NaN,D,15,ESB,
2018090406,17e.2018,OLIVIA,TY,NN,16.9,243.4,75,985,277,8,277,8,82,90,90,90,60,28,40,30,90,20,HU,WN,B,B,200,1009,NaN,D,15,DPR,
2018090412,17e.2018,OLIVIA,TY,NN,16.9,242.4,90,971,273,10,273,10,82,90,90,80,70,32,40,30,80,30,HU,WN,B,B,200,1009,NaN,D,15,JLB,
2018090418,17e.2018,OLIVIA,TY,NN,16.8,241.4,100,963,267,10,267,10,85,90,90,80,80,32,40,30,80,30,HU,WN,B,B,200,1009,NaN,D,15,JLB,
2018090500,17e.2018,OLIVIA,TY,NN,16.8,240.4,110,954,267,10,267,10,85,90,90,80,80,32,40,30,80,30,HU,WN,B,B,200,1009,NaN,D,15,ESB,
2018090506,17e.2018,OLIVIA,TY,NN,16.8,239.3,100,963,270,10,270,10,85,90,90,80,80,32,40,30,80,30,HU,WN,B,B,200,1009,NaN,D,15,DPR,
2018090512,17e.2018,OLIVIA,TY,NN,17.0,238.2,95,966,275,11,275,11,85,90,90,80,80,32,40,30,80,30,HU,WN,B,B,200,1009,NaN,D,15,JLB,
2018090518,17e.2018,OLIVIA,TY,NN,17.2,237.0,85,975,280,11,280,11,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1009,NaN,D,15,JLB,
2018090600,17e.2018,OLIVIA,TY,NN,17.5,235.9,85,976,283,11,283,11,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1009,NaN,D,15,LAA,
2018090606,17e.2018,OLIVIA,TY,NN,17.8,234.7,90,975,285,11,285,11,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1009,NaN,D,15,JLB,
2018090612,17e.2018,OLIVIA,TY,NN,18.1,233.4,100,959,284,12,284,12,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1010,NaN,D,15,JLB,
2018090618,17e.2018,OLIVIA,TY,NN,18.5,232.1,110,954,286,13,286,13,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1010,NaN,D,15,JLB,
2018090700,17e.2018,OLIVIA,TY,NN,18.9,230.8,115,951,288,13,288,13,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1010,NaN,D,15,LAA,
2018090706,17e.2018,OLIVIA,TY,NN,19.4,229.5,105,955,290,13,290,13,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1010,NaN,D,15,NaN,
2018090712,17e.2018,OLIVIA,TY,NN,19.9,228.2,95,965,292,13,292,13,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1010,NaN,D,15,JPC,
2018090718,17e.2018,OLIVIA,TY,NN,20.3,226.8,90,970,290,13,290,13,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1010,NaN,D,15,JPC,
2018090800,17e.2018,OLIVIA,TY,NN,20.7,225.5,85,975,288,13,288,13,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1010,NaN,D,15,DPR,
2018090806,17e.2018,OLIVIA,TY,NN,21.1,224.1,80,980,288,13,288,13,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,200,1012,NaN,D,15,DPB,
2018090812,17e.2018,OLIVIA,TY,NN,21.4,222.7,75,983,285,14,285,14,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,150,1011,NaN,D,15,ESB,
2018090818,17e.2018,OLIVIA,TY,NN,21.6,221.3,75,983,281,13,281,13,88,100,90,80,80,35,40,40,80,30,HU,WN,B,B,150,1011,NaN,D,15,ESB,
2018090900,17e.2018,OLIVIA,TY,NN,21.8,219.8,75,982,278,14,278,14,80,100,70,60,90,32,40,25,60,40,HU,WN,B,B,150,1011,NaN,D,15,NaN,
2018090906,17e.2018,OLIVIA,TY,NN,21.8,218.3,70,985,274,14,274,14,75,100,60,50,90,30,40,20,50,40,HU,WN,B,B,150,1011,NaN,D,20,SHH,
2018090912,17e.2018,OLIVIA,TY,NN,21.7,216.9,65,989,268,13,268,13,75,100,60,50,90,30,40,20,50,40,HU,WN,B,B,160,1011,NaN,D,15,SHH,
2018090918,17e.2018,OLIVIA,TY,NN,21.7,215.5,65,988,268,13,268,13,72,100,50,50,90,30,40,20,50,40,HU,WN,B,B,160,1011,NaN,D,15,RAB,
2018091000,17e.2018,OLIVIA,TY,NN,21.7,214.4,75,982,270,12,270,12,72,100,50,50,90,30,40,20,50,40,HU,WN,B,B,160,1011,NaN,D,15,RAB,
2018091006,17e.2018,OLIVIA,TY,NN,21.7,213.5,75,980,270,9,270,9,75,100,60,50,90,30,40,25,50,35,HU,WN,B,B,160,1011,NaN,D,15,SHH,
2018091012,17e.2018,OLIVIA,TY,NN,21.7,212.6,75,980,270,8,270,8,75,100,60,50,90,31,40,30,50,35,HU,WN,B,B,170,1011,NaN,D,15,SHH,
2018091018,17e.2018,OLIVIA,TY,NN,21.8,211.8,70,985,274,8,274,8,68,90,60,40,80,30,40,30,40,35,HU,WN,B,B,170,1011,NaN,D,15,NaN,
2018091100,17e.2018,OLIVIA,TY,NN,21.8,210.9,65,989,274,8,274,8,62,80,50,40,80,28,40,25,40,30,HU,WN,B,B,170,1011,NaN,D,15,TRB,
2018091106,17e.2018,OLIVIA,TY,NN,21.9,210.2,60,993,274,7,274,7,62,80,50,40,80,25,40,20,40,30,TS,WN,B,B,160,1012,NaN,D,25,TRB,
2018091112,17e.2018,OLIVIA,TY,NN,21.9,209.3,55,997,274,7,274,7,58,80,40,30,80,20,30,10,30,30,TS,WN,B,B,140,1011,NaN,D,30,TRB,
2018091118,17e.2018,OLIVIA,TY,NN,21.8,208.0,50,1000,267,10,267,10,58,80,40,30,80,20,30,10,30,30,TS,WN,B,B,140,1011,NaN,M,35,RAB,
2018091200,17e.2018,OLIVIA,TY,NN,21.1,206.2,45,1003,254,15,254,15,62,90,40,30,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1011,NaN,S,40,TRB,
2018091206,17e.2018,OLIVIA,TY,NN,21.0,205.6,40,1005,250,12,250,12,42,80,20,10,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1011,NaN,S,45,TRB,
2018091212,17e.2018,OLIVIA,TY,NN,21.0,204.9,40,1005,265,6,265,6,42,80,20,10,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1011,NaN,M,45,TRB,
2018091218,17e.2018,OLIVIA,TY,NN,21.1,203.7,40,1005,273,9,273,9,40,80,20,10,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1012,0.23,M,40,DRW,
2018091300,17e.2018,OLIVIA,TY,NN,20.5,201.9,35,1007,260,14,260,14,40,70,10,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1010,NaN,M,40,DRW,
2018091306,17e.2018,OLIVIA,TY,NN,20.1,200.2,30,1008,253,17,253,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,110,1011,NaN,S,40,SHH,
2018091312,17e.2018,OLIVIA,TY,NN,19.7,198.4,30,1008,256,17,256,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1011,NaN,S,40,SHH,
2018091318,17e.2018,OLIVIA,TY,NN,19.0,197.5,35,1007,247,14,247,14,40,50,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,110,1011,NaN,S,40,DRW,
2018091400,17e.2018,OLIVIA,TY,NN,19.0,196.4,35,1007,250,10,250,10,40,50,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1010,NaN,S,40,DRW,
2018091406,17e.2018,OLIVIA,TY,NN,18.9,195.1,35,1007,267,11,267,11,40,50,,,30,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,100,1010,NaN,NaN,40,NaN,
2018091412,17e.2018,OLIVIA,TY,NN,18.8,194.1,35,1007,265,11,265,11,40,50,,,30,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,100,1010,NaN,NaN,40,NaN,
2018091418,17e.2018,OLIVIA,TY,NN,18.8,193.1,30,1008,265,10,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,30,NaN,
2018091500,17e.2018,OLIVIA,TY,NN,18.9,191.7,30,1008,265,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1010,NaN,S,30,NaN,
2018091506,17e.2018,OLIVIA,TY,NN,19.1,190.5,30,1008,270,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,40,NaN,
2018091512,17e.2018,OLIVIA,TY,NN,19.6,189.7,30,1008,290,10,290,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,M,40,NaN,
2018091518,17e.2018,OLIVIA,TY,NN,20.3,189.3,25,1009,290,8,317,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1011,NaN,M,40,NaN,
2018091600,17e.2018,OLIVIA,TY,NN,20.6,188.4,30,1009,285,9,309,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1011,NaN,S,40,NaN,
2018091606,17e.2018,OLIVIA,TY,NN,21.2,187.8,30,1009,310,8,303,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1011,NaN,S,40,NaN,
2018091612,17e.2018,OLIVIA,TY,NN,21.8,186.8,25,1010,310,9,309,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1011,NaN,S,50,NaN,
2018091618,17e.2018,OLIVIA,TY,NN,22.2,185.6,25,1011,300,10,296,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1011,NaN,S,50,NaN,
2018091700,17e.2018,OLIVIA,TY,NN,22.6,185.1,25,1008,300,10,297,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1010,NaN,S,50,NaN,
2018091706,17e.2018,OLIVIA,TY,NN,23.1,184.6,25,1008,305,8,314,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1010,NaN,S,50,NaN,
2018091712,17e.2018,OLIVIA,TY,NN,23.1,183.5,25,1008,295,7,289,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1010,NaN,S,50,NaN,
2018091718,17e.2018,OLIVIA,TY,NN,23.1,182.9,25,1008,285,7,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1010,NaN,S,50,NaN,
2018091800,17e.2018,OLIVIA,TY,NN,22.8,182.3,25,1009,265,6,255,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1010,NaN,S,50,NaN,
2018091806,17e.2018,OLIVIA,TY,NN,22.5,181.7,25,1009,250,6,242,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1010,NaN,S,50,NaN,
2018091812,17e.2018,OLIVIA,TY,NN,22.5,181.4,25,1009,245,5,250,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1010,NaN,S,50,NaN,
2018091818,17e.2018,OLIVIA,TY,NN,22.0,181.0,25,1009,235,5,232,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1010,NaN,S,50,NaN,
2018090500,c2e.2018,9X-C2E,TS,NN,12.1,256.5,20,1008,313,9,313,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1012,NaN,NaN,30,NaN,
2018090506,c2e.2018,9X-C2E,TS,NN,12.5,255.5,20,1008,313,9,313,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1012,NaN,NaN,30,NaN,
2018090512,c2e.2018,9X-C2E,TS,NN,13.3,255.2,20,1008,313,9,313,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1012,NaN,NaN,30,NaN,
2018090518,c2e.2018,9X-C2E,TS,NN,13.5,253.0,20,1008,295,13,292,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1012,NaN,S,30,NaN,
2018090600,c2e.2018,9X-C2E,TS,NN,14.5,254.0,20,1008,325,8,316,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1012,NaN,S,30,NaN,
2018090606,c2e.2018,9X-C2E,TS,NN,14.3,254.0,20,1009,300,5,51,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,30,NaN,
2018090612,c2e.2018,9X-C2E,TS,NN,14.2,252.3,20,1009,270,10,260,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,30,NaN,
2018090618,c2e.2018,9X-C2E,TS,NN,14.6,251.5,25,1009,280,10,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,70,NaN,
2018090700,c2e.2018,9X-C2E,TS,NN,14.5,251.0,25,1009,280,7,283,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,70,NaN,
2018090706,c2e.2018,9X-C2E,TS,NN,14.8,249.2,25,1009,280,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1012,NaN,S,70,NaN,
2018090712,c2e.2018,9X-C2E,TS,NN,14.7,248.1,25,1008,290,9,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1011,NaN,S,70,NaN,
2018090718,c2e.2018,9X-C2E,TS,NN,15.0,247.3,25,1008,290,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1011,NaN,S,70,NaN,
2018090800,c2e.2018,9X-C2E,TS,NN,15.3,246.4,25,1008,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1011,NaN,S,70,NaN,
2018090806,c2e.2018,9X-C2E,TS,NN,15.5,245.5,30,1006,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1011,NaN,M,60,NaN,
2018090812,18e.2018,PAUL,TS,NN,15.7,244.6,30,1006,283,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,240,1010,NaN,M,60,ESB,
2018090818,18e.2018,PAUL,TS,NN,15.8,243.7,30,1006,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,240,1010,NaN,M,60,ESB,
2018090900,18e.2018,PAUL,TS,NN,16.0,243.0,35,1004,281,8,281,8,47,40,60,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1010,NaN,M,60,JPC,
2018090906,18e.2018,PAUL,TS,NN,16.6,242.4,35,1004,303,7,303,7,47,40,60,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1010,NaN,M,40,JPC,
2018090912,18e.2018,PAUL,TS,NN,17.3,241.9,35,1004,321,8,321,8,47,40,60,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,270,1010,NaN,M,40,NaN,
2018090918,18e.2018,PAUL,TS,NN,18.1,241.4,40,1002,328,9,328,9,60,80,60,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,270,1010,NaN,M,50,DAZ,
2018091000,18e.2018,PAUL,TS,NN,18.9,240.9,40,1003,329,9,329,9,57,70,60,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,270,1010,NaN,M,50,DAZ,
2018091006,18e.2018,PAUL,TS,NN,19.7,240.3,35,1004,327,10,327,10,53,60,60,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,270,1010,NaN,M,50,DPR,
2018091012,18e.2018,PAUL,TS,NN,20.4,239.7,35,1004,323,9,323,9,53,60,60,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,M,50,RJP,
2018091018,18e.2018,PAUL,TS,NN,20.9,239.1,35,1004,317,8,317,8,60,60,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,M,50,DAZ,
2018091100,18e.2018,PAUL,TS,NN,21.4,238.3,35,1004,307,8,307,8,60,60,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,M,50,JPC,
2018091106,18e.2018,PAUL,TS,NN,21.8,237.4,30,1005,300,9,300,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,200,1009,NaN,M,50,DPR,
2018091112,18e.2018,PAUL,TS,NN,22.0,236.4,30,1005,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,200,1009,NaN,M,50,ESB,
2018091118,18e.2018,PAUL,TS,NN,22.2,235.3,30,1005,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,200,1009,NaN,M,50,RJP,
2018091200,18e.2018,PAUL,TS,NN,22.3,234.0,30,1005,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,200,1009,NaN,S,50,DAZ,
2018091206,18e.2018,PAUL,TS,NN,22.4,233.0,30,1005,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,200,1009,NaN,S,50,DAZ,
2018091212,18e.2018,PAUL,TS,NN,22.5,232.0,25,1006,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1009,NaN,NaN,50,NaN,
2018091218,18e.2018,PAUL,TS,NN,22.5,231.1,25,1006,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1009,NaN,NaN,50,NaN,
2018091300,18e.2018,PAUL,TS,NN,22.5,230.2,25,1006,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1009,NaN,NaN,50,NaN,
2018091306,18e.2018,PAUL,TS,NN,22.5,229.4,25,1006,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1009,NaN,NaN,50,NaN,
2018091312,18e.2018,PAUL,TS,NN,22.5,228.6,25,1006,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1009,NaN,NaN,50,NaN,
2018091318,18e.2018,PAUL,TS,NN,22.4,227.9,25,1006,266,7,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1009,NaN,NaN,50,NaN,
2018091400,18e.2018,PAUL,TS,NN,22.0,227.4,20,1007,246,6,246,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1009,NaN,NaN,50,NaN,
2018091406,18e.2018,PAUL,TS,NN,21.6,227.1,20,1007,223,5,223,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1009,NaN,NaN,50,NaN,
2018091412,18e.2018,PAUL,TS,NN,21.2,226.9,20,1007,210,5,210,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1009,NaN,NaN,50,NaN,
2018091418,18e.2018,PAUL,TS,NN,20.8,226.7,20,1007,205,4,205,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1009,NaN,NaN,50,NaN,
2018091718,c4e.2018,9X-C4E,TD,NN,20.0,251.5,20,1008,340,10,340,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
