dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2023101812,c4l.2023,TAMMY,TY,NN,12.6,311.3,35,1007,282,20,282,20,120,120,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1012,NaN,M,120,NaN,
2023101818,20l.2023,TAMMY,TY,NN,13.0,309.0,35,1007,281,22,281,22,120,120,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,120,RJB,
2023101900,20l.2023,TAMMY,TY,NN,13.0,307.5,35,1006,276,19,276,19,90,120,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1010,NaN,M,60,PPP,
2023101906,20l.2023,TAMMY,TY,NN,13.2,306.0,45,1004,274,15,274,15,90,120,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1010,NaN,M,60,DPB,
2023101912,20l.2023,TAMMY,TY,NN,13.4,304.7,50,1004,278,14,278,14,87,110,90,,60,30,30,,,,TS,WN,B,B,120,1010,NaN,M,60,DPB,
2023101918,20l.2023,TAMMY,TY,NN,13.5,303.6,50,1002,277,12,277,12,90,110,100,,60,50,50,,,,TS,WN,B,B,150,1009,NaN,M,50,DPB,
2023102000,20l.2023,TAMMY,TY,NN,13.6,302.8,50,1001,276,9,276,9,103,110,120,,80,50,50,,,,TS,WN,B,B,120,1009,NaN,M,50,PPP,
2023102006,20l.2023,TAMMY,TY,NN,13.8,302.1,50,1000,282,7,282,7,103,110,120,,80,50,50,,,,TS,WN,B,B,130,1008,NaN,M,50,RJB,
2023102012,20l.2023,TAMMY,TY,NN,13.9,301.6,60,997,284,6,284,6,82,110,120,20,80,50,50,,20,,TS,WN,B,B,130,1010,NaN,M,40,DPB,
2023102018,20l.2023,TAMMY,TY,NN,14.1,301.1,65,991,287,5,287,5,82,110,110,30,80,37,50,20,30,40,HU,WN,B,B,120,1009,NaN,M,20,DPB,
2023102100,20l.2023,TAMMY,TY,NN,14.5,300.3,70,991,295,7,295,7,82,110,110,30,80,37,50,20,30,40,HU,WN,B,B,120,1010,NaN,M,15,RJP,
2023102106,20l.2023,TAMMY,TY,NN,14.9,299.7,70,991,301,8,301,8,82,110,110,30,80,37,50,20,30,40,HU,WN,B,B,100,1008,0.03,M,15,RJB,
2023102112,20l.2023,TAMMY,TY,NN,15.6,299.4,75,987,322,7,322,7,82,110,110,30,80,35,50,30,30,40,HU,WN,B,B,100,1008,NaN,M,10,JPC,
2023102118,20l.2023,TAMMY,TY,NN,16.6,298.9,75,988,336,9,336,9,80,110,110,30,70,35,50,30,30,40,HU,WN,B,B,100,1008,0.04,M,10,JPC,
2023102200,20l.2023,TAMMY,TY,NN,17.5,298.3,75,989,331,11,331,11,80,110,110,30,70,35,50,30,30,40,HU,WN,B,B,80,1010,0.03,M,10,RJP,
2023102206,20l.2023,TAMMY,TY,NN,18.0,297.9,75,992,326,8,326,8,78,90,120,30,70,35,50,30,30,40,HU,WN,B,B,100,1010,0.01,M,10,PPP,
2023102212,20l.2023,TAMMY,TY,NN,18.7,297.2,70,993,319,8,319,8,78,90,120,30,70,32,40,30,30,40,HU,WN,B,B,100,1010,0.02,M,10,JPC,
2023102218,20l.2023,TAMMY,TY,NN,19.5,296.7,70,988,323,9,323,9,72,90,100,30,70,25,30,20,30,30,HU,WN,B,B,100,1010,NaN,M,10,JPC,
2023102300,20l.2023,TAMMY,TY,NN,20.2,296.2,75,993,328,9,328,9,72,90,100,30,70,25,30,20,30,30,HU,WN,B,B,100,1010,NaN,M,10,RJP,
2023102306,20l.2023,TAMMY,TY,NN,21.0,296.0,70,993,336,8,336,8,80,100,110,40,70,28,40,20,40,30,HU,WN,B,B,120,1008,NaN,M,20,PPP,
2023102312,20l.2023,TAMMY,TY,NN,21.6,296.0,70,993,352,7,352,7,80,100,110,40,70,28,40,20,40,30,HU,WN,B,B,120,1008,NaN,M,20,LRB,
2023102318,20l.2023,TAMMY,TY,NN,22.1,296.2,65,988,10,6,10,6,87,100,110,,50,27,40,20,,20,HU,WN,B,B,120,1008,NaN,M,20,LRB,
2023102400,20l.2023,TAMMY,TY,NN,22.6,296.6,65,987,29,6,29,6,85,110,120,40,70,30,30,30,40,30,HU,WN,B,B,120,1008,NaN,M,20,DAZ,
2023102406,20l.2023,TAMMY,TY,NN,23.2,297.0,65,987,34,7,34,7,85,110,120,40,70,30,30,30,40,30,HU,WN,B,B,120,1008,NaN,M,20,LAK,
2023102412,20l.2023,TAMMY,TY,NN,23.6,297.4,65,987,36,6,36,6,85,110,120,40,70,30,30,30,40,30,HU,WN,B,B,120,1008,NaN,M,20,LRB,
2023102418,20l.2023,TAMMY,TY,NN,24.0,298.0,65,987,49,6,49,6,90,100,150,50,60,27,30,30,50,20,HU,WN,B,B,120,1008,NaN,M,20,LRB,
2023102500,20l.2023,TAMMY,TY,NN,24.5,298.8,75,976,55,8,55,8,98,100,150,60,80,35,40,40,60,30,HU,WN,B,B,150,1008,NaN,M,20,BJR,
2023102506,20l.2023,TAMMY,TY,NN,25.1,299.6,85,969,53,9,53,9,98,100,150,60,80,38,40,50,60,30,HU,WN,B,B,150,1008,NaN,D,20,LAK,
2023102512,20l.2023,TAMMY,TY,NN,26.1,300.6,90,965,45,11,45,11,102,100,150,60,100,38,40,50,60,30,HU,WN,B,B,150,1008,NaN,D,20,LRB,
2023102518,20l.2023,TAMMY,TY,NN,27.5,301.7,85,969,38,15,38,15,115,150,150,60,100,38,40,50,60,30,HU,WN,B,B,190,1008,NaN,D,20,LRB,
2023102600,20l.2023,TAMMY,TY,NN,29.1,302.3,80,973,27,17,27,17,138,150,150,100,150,50,50,60,100,50,HU,WN,B,B,200,1008,NaN,D,20,BJR,
2023102606,20l.2023,TAMMY,TY,NN,30.3,301.9,75,973,4,14,4,14,142,170,140,100,160,48,50,50,100,50,EX,WN,B,B,200,1008,NaN,D,20,LAK,
2023102612,20l.2023,TAMMY,TY,NN,30.5,301.3,75,973,328,8,328,8,142,170,140,100,160,48,50,50,100,50,EX,NW,B,B,200,1008,NaN,D,50,NaN,
2023102618,20l.2023,TAMMY,TY,NN,31.0,300.6,65,975,302,7,302,7,175,280,100,70,250,80,140,40,70,100,EX,NW,B,B,250,1010,NaN,D,60,NaN,
2023102700,20l.2023,TAMMY,TY,NN,31.5,300.0,60,980,312,7,312,7,160,180,100,120,240,68,90,40,120,100,EX,NW,B,B,250,1010,NaN,D,50,NaN,
2023102706,20l.2023,TAMMY,TY,NN,31.8,299.4,55,985,308,6,308,6,128,140,80,80,210,48,70,20,80,80,EX,NW,B,B,250,1010,NaN,D,40,NaN,
2023102712,20l.2023,TAMMY,TY,NN,32.0,299.0,55,988,300,5,300,5,120,140,80,80,180,48,70,20,80,80,TS,WN,B,B,180,1012,NaN,D,40,RJP,
2023102718,20l.2023,TAMMY,TY,NN,32.3,298.7,55,988,310,4,310,4,115,120,80,80,180,52,70,30,80,80,TS,WN,B,B,200,1012,NaN,D,40,RJP,
2023102800,20l.2023,TAMMY,TY,NN,32.6,298.5,50,991,325,4,325,4,98,100,90,80,120,40,40,,80,40,TS,WN,B,B,180,1012,NaN,D,40,BJR,
2023102806,20l.2023,TAMMY,TY,NN,32.9,299.0,45,994,23,3,23,3,98,100,90,80,120,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1012,NaN,D,40,LAK,
2023102812,20l.2023,TAMMY,TY,NN,33.1,300.5,45,995,73,9,73,9,98,100,90,80,120,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,170,1013,NaN,D,40,WAH,
2023102818,20l.2023,TAMMY,TY,NN,33.3,302.0,40,997,81,13,81,13,88,80,100,90,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1011,NaN,M,40,WAH,
2023102900,20l.2023,TAMMY,TY,NN,32.8,303.9,35,1000,96,14,96,14,70,,60,80,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1011,NaN,M,50,PPP,
2023102906,20l.2023,TAMMY,TY,NN,32.6,305.7,35,1002,103,16,103,16,70,,60,80,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1011,NaN,M,50,JPC,
2023102106,c5l.2023,TWENTY-ONE,TD,NN,10.4,279.2,20,NaN,304,2,304,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,NaN,120,NaN,
2023102112,c5l.2023,TWENTY-ONE,TD,NN,10.4,279.0,20,NaN,304,2,304,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,NaN,120,NaN,
2023102118,c5l.2023,TWENTY-ONE,TD,NN,10.6,278.9,25,NaN,304,2,304,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,NaN,110,NaN,
2023102200,c5l.2023,TWENTY-ONE,TD,NN,11.0,278.8,25,NaN,342,3,342,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1010,NaN,NaN,100,NaN,
2023102206,c5l.2023,TWENTY-ONE,TD,NN,11.3,278.6,30,1008,337,4,337,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1010,NaN,S,80,NaN,
2023102212,c5l.2023,TWENTY-ONE,TD,NN,11.3,278.5,30,1008,316,2,316,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1010,NaN,S,80,NaN,
2023102218,c5l.2023,TWENTY-ONE,TD,NN,11.3,278.3,30,1007,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1009,NaN,S,80,NaN,
2023102300,c5l.2023,TWENTY-ONE,TD,NN,11.3,278.0,30,1007,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1009,NaN,S,80,NaN,
2023102306,c5l.2023,TWENTY-ONE,TD,NN,11.4,277.8,30,1006,282,3,282,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1009,NaN,S,80,NaN,
2023102312,c5l.2023,TWENTY-ONE,TD,NN,11.5,277.5,30,1006,292,3,292,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1009,NaN,S,80,NaN,
2023102318,21l.2023,TWENTY-ONE,TD,NN,11.4,276.7,25,1007,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,100,1009,0.23,S,60,JPC,
2023102400,21l.2023,TWENTY-ONE,TD,NN,12.2,276.7,25,1007,312,5,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1009,0.31,S,60,DAZ,
2023102406,21l.2023,TWENTY-ONE,TD,NN,13.0,276.2,25,1007,343,8,343,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1009,0.87,S,60,LAK,
2023102412,21l.2023,TWENTY-ONE,TD,NN,13.5,275.6,20,1007,320,8,320,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,150,1009,0.99,S,60,LRB,
2023111418,c8l.2023,TWENTY-TWO,TD,NN,10.9,281.9,20,1008,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,NaN,100,NaN,
2023111500,c8l.2023,TWENTY-TWO,TD,NN,10.9,281.4,25,1008,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,NaN,100,NaN,
2023111506,c8l.2023,TWENTY-TWO,TD,NN,10.9,280.7,25,1008,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,NaN,100,NaN,
2023111512,c8l.2023,TWENTY-TWO,TD,NN,11.2,279.8,25,1008,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,NaN,100,NaN,
2023111518,c8l.2023,TWENTY-TWO,TD,NN,11.7,278.9,30,1007,294,10,294,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,S,100,NaN,
2023111600,c8l.2023,TWENTY-TWO,TD,NN,12.3,278.5,30,1007,311,8,311,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,S,100,NaN,
2023111606,c8l.2023,TWENTY-TWO,TD,NN,13.2,278.3,30,1007,339,8,339,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,S,100,NaN,
2023111612,c8l.2023,TWENTY-TWO,TD,NN,14.1,278.3,30,1005,354,9,354,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,240,1008,NaN,M,100,NaN,
2023111618,22l.2023,TWENTY-TWO,TD,NN,15.0,278.3,30,1005,360,9,360,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,240,1008,NaN,M,100,RJB,
2023111700,22l.2023,TWENTY-TWO,TD,NN,15.6,278.6,30,1004,11,8,11,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,240,1008,NaN,M,100,JPC,
2023111706,22l.2023,TWENTY-TWO,TD,NN,16.3,279.2,30,1004,34,8,34,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,240,1008,NaN,M,100,LAK,
2023111712,22l.2023,TWENTY-TWO,TD,NN,17.1,280.2,30,1004,46,11,46,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,240,1008,NaN,M,100,RJB,
2023111718,22l.2023,TWENTY-TWO,TD,NN,18.0,281.5,30,1004,52,14,52,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,240,1007,0.08,M,200,RJB,
2023111800,22l.2023,TWENTY-TWO,TD,NN,19.3,282.8,30,1006,48,17,48,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,240,1008,0.09,M,150,BJR,
2023062506,a1e.2023,ADRIAN,TY,NN,12.3,261.8,15,NaN,302,3,302,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2023062512,a1e.2023,ADRIAN,TY,NN,12.5,261.6,15,NaN,302,3,302,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2023062518,a1e.2023,ADRIAN,TY,NN,12.6,261.3,15,NaN,302,3,302,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2023062600,a1e.2023,ADRIAN,TY,NN,12.8,261.0,15,NaN,297,3,297,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2023062606,a1e.2023,ADRIAN,TY,NN,13.2,260.4,15,NaN,304,5,304,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2023062612,a1e.2023,ADRIAN,TY,NN,13.5,260.0,20,1008,306,6,306,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1009,NaN,S,100,NaN,
2023062618,a1e.2023,ADRIAN,TY,NN,13.9,259.1,20,1008,299,7,299,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1009,NaN,S,100,NaN,
2023062700,a1e.2023,ADRIAN,TY,NN,14.2,258.4,20,1008,294,9,294,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1009,NaN,S,100,NaN,
2023062706,a1e.2023,ADRIAN,TY,NN,14.9,257.3,20,1008,300,10,300,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1009,NaN,S,100,NaN,
2023062712,a1e.2023,ADRIAN,TY,NN,15.2,255.9,30,1006,292,13,292,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1008,NaN,S,100,NaN,
2023062718,01e.2023,ADRIAN,TY,NN,15.2,254.5,40,1002,276,14,276,14,28,20,40,30,20,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1008,NaN,M,20,RJB,
2023062800,01e.2023,ADRIAN,TY,NN,15.2,253.6,50,997,270,11,270,11,38,40,40,30,40,20,20,20,30,20,TS,WN,B,B,120,1008,NaN,M,20,RJP,
2023062806,01e.2023,ADRIAN,TY,NN,15.2,252.9,55,994,270,8,270,8,38,40,40,30,40,20,20,20,30,20,TS,WN,B,B,120,1008,NaN,M,20,LAK,
2023062812,01e.2023,ADRIAN,TY,NN,15.2,252.4,65,989,270,6,270,6,45,50,50,40,40,18,20,20,40,20,HU,WN,B,B,180,1007,NaN,D,10,RJB,
2023062818,01e.2023,ADRIAN,TY,NN,15.3,251.9,70,986,276,5,276,5,58,60,70,50,50,22,20,30,50,20,HU,WN,B,B,180,1008,NaN,D,10,RJB,
2023062900,01e.2023,ADRIAN,TY,NN,15.4,251.3,70,986,281,5,281,5,60,70,70,50,50,25,30,30,50,20,HU,WN,B,B,180,1006,NaN,D,10,RJP,
2023062906,01e.2023,ADRIAN,TY,NN,15.5,250.5,75,982,278,7,278,7,65,80,80,50,50,25,30,30,50,20,HU,WN,B,B,180,1006,NaN,D,10,LAK,
2023062912,01e.2023,ADRIAN,TY,NN,15.8,250.0,75,982,288,7,288,7,65,80,80,50,50,28,30,30,50,30,HU,WN,B,B,180,1008,NaN,D,15,BJR,
2023062918,01e.2023,ADRIAN,TY,NN,16.2,249.6,75,980,309,6,309,6,70,90,90,50,50,30,40,30,50,30,HU,WN,B,B,180,1008,NaN,D,15,BJR,
2023063000,01e.2023,ADRIAN,TY,NN,16.5,249.0,80,976,306,6,306,6,72,90,100,50,50,32,40,40,50,30,HU,WN,B,B,180,1008,NaN,D,15,LRB,
2023063006,01e.2023,ADRIAN,TY,NN,16.7,248.5,85,973,295,6,295,6,60,70,70,50,50,28,30,30,50,30,HU,WN,B,B,200,1008,NaN,D,10,PPP,
2023063012,01e.2023,ADRIAN,TY,NN,17.0,248.1,90,970,300,5,300,5,60,70,70,50,50,28,30,30,50,30,HU,WN,B,B,200,1008,NaN,D,10,BJR,
2023063018,01e.2023,ADRIAN,TY,NN,17.3,247.5,90,970,302,6,302,6,65,70,60,60,70,28,30,30,60,30,HU,WN,B,B,200,1008,NaN,D,10,BJR,
2023070100,01e.2023,ADRIAN,TY,NN,17.6,246.9,80,977,298,6,298,6,65,70,60,60,70,28,30,30,60,30,HU,WN,B,B,200,1008,NaN,D,10,LRB,
2023070106,01e.2023,ADRIAN,TY,NN,17.9,246.3,70,983,298,6,298,6,65,70,60,60,70,28,30,30,60,30,HU,WN,B,B,200,1008,NaN,D,10,PPP,
2023070112,01e.2023,ADRIAN,TY,NN,18.2,245.8,55,994,300,6,300,6,55,60,50,50,60,20,20,20,50,20,TS,WN,B,B,200,1009,NaN,D,20,BJR,
2023070118,01e.2023,ADRIAN,TY,NN,18.5,245.3,50,997,302,6,302,6,45,50,40,40,50,20,20,,40,20,TS,WN,B,B,200,1009,NaN,M,20,BJR,
2023070200,01e.2023,ADRIAN,TY,NN,19.0,244.7,45,1000,308,7,308,7,45,50,40,40,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,M,20,JPC,
2023070206,01e.2023,ADRIAN,TY,NN,19.2,244.2,35,1005,304,6,304,6,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1009,NaN,M,30,PPP,
2023070212,01e.2023,ADRIAN,TY,NN,19.4,243.6,30,1005,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,S,30,LRB,
2023070218,01e.2023,ADRIAN,TY,NN,19.8,242.8,30,1005,294,7,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,S,30,LRB,
2023062612,a2e.2023,BEATRIZ,TY,NN,10.0,272.0,20,1009,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2023062618,a2e.2023,BEATRIZ,TY,NN,10.0,271.4,20,1009,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2023062700,a2e.2023,BEATRIZ,TY,NN,10.0,270.7,20,1009,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2023062706,a2e.2023,BEATRIZ,TY,NN,10.0,269.9,20,1009,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2023062712,a2e.2023,BEATRIZ,TY,NN,10.0,268.9,20,1009,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2023062718,a2e.2023,BEATRIZ,TY,NN,10.0,268.0,20,1009,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1010,NaN,S,NaN,NaN,
2023062800,a2e.2023,BEATRIZ,TY,NN,10.1,267.1,20,1009,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1010,NaN,S,NaN,NaN,
2023062806,a2e.2023,BEATRIZ,TY,NN,10.6,266.2,20,1009,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1010,NaN,S,20,NaN,
2023062812,a2e.2023,BEATRIZ,TY,NN,11.4,265.1,20,1008,303,12,303,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1009,NaN,S,60,NaN,
2023062818,a2e.2023,BEATRIZ,TY,NN,12.1,264.3,25,1007,309,12,309,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1009,NaN,S,60,NaN,
2023062900,02e.2023,BEATRIZ,TY,NN,13.2,263.7,25,1007,323,11,323,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,180,1009,NaN,S,60,LRB,
2023062906,02e.2023,BEATRIZ,TY,NN,13.8,262.7,30,1006,317,12,317,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,S,60,JLB,
2023062912,02e.2023,BEATRIZ,TY,NN,14.3,261.8,30,1005,301,11,301,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,S,60,RJB,
2023062918,02e.2023,BEATRIZ,TY,NN,14.8,261.0,35,1004,301,10,301,10,40,40,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1009,NaN,M,40,RJB,
2023063000,02e.2023,BEATRIZ,TY,NN,15.4,260.1,35,1004,304,10,304,10,40,40,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,M,40,RJP,
2023063006,02e.2023,BEATRIZ,TY,NN,16.1,259.1,50,998,305,11,305,11,37,50,30,,30,20,20,,,,TS,WN,B,B,150,1008,NaN,M,20,JLB,
2023063012,02e.2023,BEATRIZ,TY,NN,16.8,258.2,65,995,307,12,307,12,42,60,40,20,50,18,20,15,20,20,HU,WN,B,B,100,1008,NaN,M,20,RJB,
2023063018,02e.2023,BEATRIZ,TY,NN,17.5,257.3,75,992,309,11,309,11,52,60,40,30,80,24,30,20,30,30,HU,WN,B,B,90,1009,0.02,D,10,RJB,
2023070100,02e.2023,BEATRIZ,TY,NN,18.2,256.4,75,992,309,11,309,11,52,60,40,30,80,24,30,20,30,30,HU,WN,B,B,90,1009,0.13,D,10,JPC,
2023070106,02e.2023,BEATRIZ,TY,NN,19.0,255.5,65,995,311,11,311,11,48,50,40,30,70,15,20,15,30,15,HU,WN,B,B,90,1009,0.37,D,10,JLB,
2023070112,02e.2023,BEATRIZ,TY,NN,20.0,254.4,50,1001,314,13,314,13,40,40,40,30,50,12,15,10,30,10,TS,WN,B,B,90,1011,0.45,D,10,RJB,
2023070900,a4e.2023,CALVIN,TY,NN,9.6,266.8,15,1010,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1011,NaN,NaN,120,NaN,
2023070906,a4e.2023,CALVIN,TY,NN,9.6,266.0,15,1010,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1011,NaN,NaN,120,NaN,
2023070912,a4e.2023,CALVIN,TY,NN,9.7,265.3,15,1010,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1011,NaN,NaN,120,NaN,
2023070918,a4e.2023,CALVIN,TY,NN,9.8,264.5,15,1010,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1011,NaN,NaN,110,NaN,
2023071000,a4e.2023,CALVIN,TY,NN,10.0,263.4,15,1010,279,9,279,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1011,NaN,NaN,100,NaN,
2023071006,a4e.2023,CALVIN,TY,NN,10.2,262.3,20,1009,280,11,280,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1011,NaN,S,90,NaN,
2023071012,a4e.2023,CALVIN,TY,NN,10.2,261.1,20,1008,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,S,90,NaN,
2023071018,a4e.2023,CALVIN,TY,NN,10.5,259.8,25,1008,277,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,S,90,NaN,
2023071100,a4e.2023,CALVIN,TY,NN,10.7,258.1,25,1008,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1010,NaN,S,90,NaN,
