dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1996102700,12l.1996,LILI,TY,NN,44.4,329.5,55,990,45,27,45,27,275,250,300,300,250,125,100,150,300,100,TS,WN,C,C,300,1008,NaN,D,30,NaN,
1996102706,12l.1996,LILI,TY,NN,46.3,332.8,55,980,46,29,46,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996102712,12l.1996,LILI,TY,NN,48.2,336.9,55,978,53,32,53,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996102718,12l.1996,LILI,TY,NN,50.3,341.0,55,973,54,34,54,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996102800,12l.1996,LILI,TY,NN,52.5,344.5,55,973,48,32,48,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996102806,12l.1996,LILI,TY,NN,53.8,348.0,55,973,51,28,51,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996102812,12l.1996,LILI,TY,NN,54.0,352.5,55,970,73,25,73,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.92,NaN,NaN,NaN,
1996102818,12l.1996,LILI,TY,NN,54.5,356.5,55,970,82,25,82,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.43,NaN,NaN,NaN,
1996102900,12l.1996,LILI,TY,NN,54.0,1.0,55,976,270,1033,270,1033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111312,l13.1996,9X-L13,TY,NN,10.5,282.5,20,1009,327,9,327,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111318,l13.1996,9X-L13,TY,NN,11.3,282.0,20,1009,327,9,327,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111400,l13.1996,9X-L13,TY,NN,12.0,281.5,20,1009,327,9,327,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111406,l13.1996,9X-L13,TY,NN,12.8,281.1,20,1009,330,9,330,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111412,l13.1996,9X-L13,TY,NN,14.0,279.5,25,1005,330,14,316,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1996111418,l13.1996,9X-L13,TY,NN,15.0,278.6,25,1005,325,15,312,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1996111500,l13.1996,9X-L13,TY,NN,15.9,278.6,25,1007,340,8,335,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1996111506,l13.1996,9X-L13,TY,NN,14.7,281.0,20,1008,97,12,97,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111512,l13.1996,9X-L13,TY,NN,17.4,279.1,30,1005,10,8,18,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1996111518,l13.1996,9X-L13,TY,NN,17.4,278.8,30,1005,355,6,322,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1996111600,l13.1996,9X-L13,TY,NN,15.8,281.0,20,1008,131,12,131,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111606,l13.1996,9X-L13,TY,NN,16.2,281.0,20,1008,120,12,120,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111612,l13.1996,9X-L13,TY,NN,15.5,280.3,30,1005,350,3,246,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1996111618,l13.1996,9X-L13,TY,NN,15.7,281.0,25,1005,35,3,180,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1996111700,l13.1996,9X-L13,TY,NN,16.8,280.2,30,1007,356,7,356,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111706,l13.1996,9X-L13,TY,NN,16.3,279.5,30,1007,293,8,293,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111712,l13.1996,9X-L13,TY,NN,16.7,281.2,25,1005,0,0,96,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1011,NaN,D,30,NaN,
1996111718,l13.1996,9X-L13,TY,NN,15.0,279.0,30,1006,200,7,200,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996111800,l13.1996,9X-L13,TY,NN,16.0,281.7,25,1007,0,0,146,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,D,30,NaN,
1996111806,l13.1996,9X-L13,TY,NN,14.5,278.5,25,1006,0,0,224,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1010,NaN,D,30,NaN,
1996111812,l13.1996,9X-L13,TY,NN,14.5,278.5,25,1006,0,0,244,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1010,NaN,D,30,NaN,
1996111818,13l.1996,MARCO,TY,NN,14.7,278.9,30,1004,0,0,63,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1010,NaN,D,40,NaN,
1996111900,13l.1996,MARCO,TY,NN,14.6,278.7,30,1002,0,0,63,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,250,1010,NaN,D,40,NaN,
1996111906,13l.1996,MARCO,TY,NN,14.4,278.9,30,1000,90,1,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,250,1010,NaN,D,40,NaN,
1996111912,13l.1996,MARCO,TY,NN,14.3,279.3,35,998,90,2,117,3,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1009,NaN,D,30,NaN,
1996111918,13l.1996,MARCO,TY,NN,13.9,279.5,45,995,125,3,131,4,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1009,NaN,D,20,NaN,
1996112000,13l.1996,MARCO,TY,NN,13.8,280.2,55,993,90,4,120,5,70,90,90,50,50,30,30,30,50,30,TS,WN,C,C,300,1010,NaN,D,20,NaN,
1996112006,13l.1996,MARCO,TY,NN,13.8,281.5,65,983,85,6,93,10,78,90,120,50,50,58,60,90,50,40,TY,WN,C,C,300,1010,NaN,D,20,NaN,
1996112012,13l.1996,MARCO,TY,NN,14.5,282.5,65,987,75,9,73,12,78,90,120,50,50,58,60,90,50,40,TY,WN,C,C,300,1010,NaN,D,20,NaN,
1996112018,13l.1996,MARCO,TY,NN,14.7,282.6,65,1000,65,7,50,7,78,90,120,50,50,58,60,90,50,40,TY,WN,C,C,300,1010,NaN,D,20,NaN,
1996112100,13l.1996,MARCO,TY,NN,14.8,283.0,50,1000,0,0,58,3,68,90,120,30,30,60,60,60,30,,TS,WN,C,C,250,1008,NaN,D,40,NaN,
1996112106,13l.1996,MARCO,TY,NN,15.2,283.2,45,995,35,3,49,4,68,90,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1008,NaN,D,40,NaN,
1996112112,13l.1996,MARCO,TY,NN,15.3,283.1,40,993,40,3,11,3,68,90,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1008,NaN,D,40,NaN,
1996112118,13l.1996,MARCO,TY,NN,15.5,283.6,40,995,50,2,52,2,68,90,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1008,NaN,D,40,NaN,
1996112200,13l.1996,MARCO,TY,NN,15.9,283.3,40,992,320,3,18,3,97,120,120,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1009,NaN,D,40,NaN,
1996112206,13l.1996,MARCO,TY,NN,15.9,284.0,45,996,90,4,44,3,97,120,120,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1009,NaN,D,40,NaN,
1996112212,13l.1996,MARCO,TY,NN,15.9,284.4,55,989,75,2,90,5,97,120,120,,50,30,30,30,,30,TS,WN,C,C,180,1009,NaN,D,40,NaN,
1996112218,13l.1996,MARCO,TY,NN,15.9,285.0,45,995,90,5,90,5,97,120,120,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1009,NaN,D,40,NaN,
1996112300,13l.1996,MARCO,TY,NN,16.0,285.1,45,995,80,3,82,3,97,120,120,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1009,NaN,D,40,NaN,
1996112306,13l.1996,MARCO,TY,NN,16.1,285.7,45,995,80,3,73,4,120,120,120,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1009,NaN,D,40,NaN,
1996112312,13l.1996,MARCO,TY,NN,15.5,285.6,35,1000,200,1,136,3,90,90,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1009,NaN,D,40,NaN,
1996112318,13l.1996,MARCO,TY,NN,15.4,285.2,30,1004,190,2,215,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1009,NaN,D,40,NaN,
1996112400,13l.1996,MARCO,TY,NN,15.8,284.7,30,1004,265,3,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1009,NaN,D,40,NaN,
1996112406,13l.1996,MARCO,TY,NN,15.6,283.4,30,1005,270,6,277,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1009,NaN,D,30,NaN,
1996112412,13l.1996,MARCO,TY,NN,15.6,282.3,30,1007,270,9,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1011,NaN,M,30,NaN,
1996112418,13l.1996,MARCO,TY,NN,16.2,280.9,30,1007,280,10,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,NaN,
1996112500,13l.1996,MARCO,TY,NN,16.7,279.8,30,1003,285,10,295,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,M,40,NaN,
1996112506,13l.1996,MARCO,TY,NN,17.6,278.3,30,1004,295,13,299,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,40,NaN,
1996112512,13l.1996,MARCO,TY,NN,18.3,277.2,30,1004,300,13,303,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,40,NaN,
1996112518,13l.1996,MARCO,TY,NN,19.1,276.5,35,1008,305,12,311,11,100,100,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1011,NaN,M,40,NaN,
1996112600,13l.1996,MARCO,TY,NN,20.0,275.9,45,1009,320,11,324,10,100,100,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1011,NaN,M,40,NaN,
1996112606,13l.1996,MARCO,TY,NN,20.2,275.6,35,1009,315,6,322,7,100,100,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1012,NaN,M,40,NaN,
1996112612,13l.1996,MARCO,TY,NN,20.0,275.7,30,1011,0,0,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1012,NaN,S,40,NaN,
1996112618,13l.1996,MARCO,TY,NN,19.6,275.2,30,1014,215,8,212,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1017,NaN,S,30,NaN,
1996091600,c01.1996,9X-C01,TD,NN,12.8,216.6,30,NaN,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996091606,c01.1996,9X-C01,TD,NN,13.0,215.7,25,NaN,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996091612,c01.1996,9X-C01,TD,NN,13.4,214.8,25,NaN,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996091618,c01.1996,9X-C01,TD,NN,13.6,213.7,30,NaN,287,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996091700,01c.1996,ONE,TD,NN,13.9,212.7,30,1008,280,10,284,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091706,01c.1996,ONE,TD,NN,14.1,212.2,30,1008,285,8,289,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091712,01c.1996,ONE,TD,NN,14.3,211.9,30,1008,290,6,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091718,01c.1996,ONE,TD,NN,14.6,211.4,30,1008,295,6,303,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091800,01c.1996,ONE,TD,NN,14.8,210.3,30,1008,290,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091806,01c.1996,ONE,TD,NN,14.8,209.8,30,1008,285,7,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091812,01c.1996,ONE,TD,NN,14.3,208.3,30,1008,265,10,256,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091818,01c.1996,ONE,TD,NN,14.3,207.2,30,1008,260,10,259,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091900,01c.1996,ONE,TD,NN,14.5,205.8,30,1008,270,11,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091906,01c.1996,ONE,TD,NN,14.6,204.8,30,1008,275,11,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091912,01c.1996,ONE,TD,NN,14.9,203.3,30,1008,280,13,279,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996091918,01c.1996,ONE,TD,NN,14.9,202.2,30,1008,280,12,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,60,NaN,
1996092000,01c.1996,ONE,TD,NN,15.0,200.9,30,1008,275,13,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,S,60,NaN,
1996092006,01c.1996,ONE,TD,NN,15.3,199.6,25,1010,275,12,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,120,NaN,
1996092012,01c.1996,ONE,TD,NN,15.7,198.4,25,1010,285,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,120,NaN,
1996092018,01c.1996,ONE,TD,NN,16.4,197.4,25,1010,295,12,297,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,120,NaN,
1996051306,e01.1996,9X-E01,TD,NN,11.1,246.1,25,1009,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996051312,01e.1996,UNNAMED,TD,NN,11.1,245.1,30,1009,270,9,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1012,NaN,M,30,NaN,
1996051318,01e.1996,UNNAMED,TD,NN,11.3,243.9,30,1007,275,10,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,NaN,
1996051400,01e.1996,UNNAMED,TD,NN,11.6,243.2,30,1009,280,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
1996051406,01e.1996,UNNAMED,TD,NN,12.1,241.5,30,1009,285,12,289,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
1996051412,01e.1996,UNNAMED,TD,NN,12.2,240.5,30,1009,275,11,283,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,NaN,
1996051418,01e.1996,UNNAMED,TD,NN,12.7,239.1,30,1009,285,12,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,NaN,
1996051500,01e.1996,UNNAMED,TD,NN,13.1,238.3,30,1009,285,12,293,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,NaN,
1996051506,01e.1996,UNNAMED,TD,NN,13.2,237.3,30,1009,285,10,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,NaN,
1996051512,01e.1996,UNNAMED,TD,NN,13.1,236.1,30,1009,280,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,NaN,
1996051518,01e.1996,UNNAMED,TD,NN,13.6,235.5,30,1009,285,8,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,NaN,
1996051600,01e.1996,UNNAMED,TD,NN,13.7,235.0,30,1009,285,8,299,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,NaN,
1996051606,01e.1996,UNNAMED,TD,NN,13.9,233.7,25,1009,285,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,NaN,
1996051612,01e.1996,UNNAMED,TD,NN,13.7,232.9,25,1009,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,60,NaN,
1996051618,01e.1996,UNNAMED,TD,NN,14.2,233.3,25,1009,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996051412,e02.1996,9X-E02,TS,NN,12.4,253.1,25,1009,280,7,284,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,M,40,NaN,
1996051418,e02.1996,9X-E02,TS,NN,12.3,251.9,25,1009,280,7,284,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,M,40,NaN,
1996051500,e02.1996,9X-E02,TS,NN,12.7,251.9,30,1009,290,6,284,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,M,40,NaN,
1996051506,e02.1996,9X-E02,TS,NN,13.0,251.1,35,1009,300,6,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,150,1011,NaN,M,40,NaN,
1996051512,e02.1996,9X-E02,TS,NN,12.6,250.3,30,1009,285,6,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,D,40,NaN,
1996051518,02e.1996,TWO,TS,NN,12.8,251.9,30,1007,280,1,104,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,40,NaN,
1996051600,02e.1996,TWO,TS,NN,12.9,251.8,30,1007,360,0,78,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,40,NaN,
1996051606,02e.1996,TWO,TS,NN,12.9,251.8,30,1007,270,0,316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,40,NaN,
1996051612,02e.1996,TWO,TS,NN,13.1,251.3,30,1007,305,1,292,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
1996051618,02e.1996,TWO,TS,NN,13.1,251.0,30,1007,295,3,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
1996051700,02e.1996,TWO,TS,NN,13.3,250.2,30,1007,285,4,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
1996051706,02e.1996,TWO,TS,NN,13.3,250.1,25,1007,285,3,283,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
1996051712,02e.1996,TWO,TS,NN,13.2,249.6,30,1007,285,4,260,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
1996051718,02e.1996,TWO,TS,NN,13.1,249.1,30,1006,270,4,258,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
1996051800,02e.1996,TWO,TS,NN,13.1,248.0,30,1006,270,6,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
1996051806,02e.1996,TWO,TS,NN,13.1,247.4,30,1006,270,7,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
1996051812,02e.1996,TWO,TS,NN,13.3,246.8,30,1006,275,5,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,30,NaN,
1996051818,02e.1996,TWO,TS,NN,13.7,246.3,25,1009,280,5,299,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1012,NaN,S,30,NaN,
1996051900,02e.1996,TWO,TS,NN,13.6,245.6,20,NaN,284,6,284,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996061918,e03.1996,9X-E03,TY,NN,12.8,261.7,25,1006,310,11,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1996062000,e03.1996,9X-E03,TY,NN,13.4,261.3,30,1006,320,9,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1996062006,03e.1996,ALMA,TY,NN,13.2,260.7,30,1006,310,7,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,D,30,NaN,
1996062012,03e.1996,ALMA,TY,NN,13.9,260.0,30,1005,310,7,292,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,D,30,NaN,
1996062018,03e.1996,ALMA,TY,NN,14.6,259.4,35,1004,315,8,318,9,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,D,30,NaN,
1996062100,03e.1996,ALMA,TY,NN,15.1,259.4,40,1004,320,7,334,7,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,D,30,NaN,
1996062106,03e.1996,ALMA,TY,NN,15.5,259.0,45,1000,325,5,337,5,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
1996062112,03e.1996,ALMA,TY,NN,15.8,258.5,50,997,320,6,309,6,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
1996062118,03e.1996,ALMA,TY,NN,15.8,258.0,55,994,305,5,287,5,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
