dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2001100618,12l.2001,JERRY,TS,NN,10.8,307.9,30,1007,277,16,277,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001100700,12l.2001,JERRY,TS,NN,11.0,306.2,35,1007,277,16,277,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001100706,12l.2001,JERRY,TS,NN,11.3,304.3,40,1007,278,18,278,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001100712,12l.2001,JERRY,TS,NN,11.7,302.3,45,1007,280,19,280,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001100718,12l.2001,JERRY,TS,NN,12.5,300.5,45,1007,288,20,288,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001100800,12l.2001,JERRY,TS,NN,13.1,299.8,45,1006,300,14,300,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.03,NaN,NaN,NaN,
2001100806,12l.2001,JERRY,TS,NN,13.8,298.0,45,1004,298,14,298,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001100812,12l.2001,JERRY,TS,NN,14.2,296.0,35,1007,287,19,287,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001100818,12l.2001,JERRY,TS,NN,14.5,294.0,25,1008,280,20,280,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1013,NaN,NaN,30,NaN,
2001101106,l13.2001,9X-L13,TY,NN,27.5,297.0,30,1009,352,17,352,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101112,l13.2001,9X-L13,TY,NN,29.8,297.5,35,1003,352,17,352,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101118,l13.2001,9X-L13,TY,NN,30.8,296.5,45,998,352,17,352,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101200,l13.2001,9X-L13,TY,NN,31.8,295.3,60,991,317,14,317,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101206,l13.2001,9X-L13,TY,NN,32.2,294.2,60,988,306,12,306,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101212,l13.2001,9X-L13,TY,NN,32.8,294.2,60,988,317,7,317,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101218,13l.2001,KAREN,TY,NN,33.5,293.7,60,988,342,7,342,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101300,13l.2001,KAREN,TY,NN,34.2,293.9,60,988,350,7,350,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101306,13l.2001,KAREN,TY,NN,34.9,294.7,60,988,31,8,31,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101312,13l.2001,KAREN,TY,NN,36.2,295.2,60,986,28,11,28,11,112,130,140,50,130,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,225,1014,NaN,NaN,60,NaN,
2001101318,13l.2001,KAREN,TY,NN,37.3,295.4,65,985,13,12,13,12,130,140,140,100,140,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,225,1014,NaN,NaN,60,NaN,
2001101400,13l.2001,KAREN,TY,NN,37.9,296.0,65,985,21,9,21,9,119,125,125,100,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,225,1016,NaN,NaN,60,NaN,
2001101406,13l.2001,KAREN,TY,NN,38.6,296.3,70,982,29,7,29,7,138,160,130,100,160,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,225,1016,NaN,NaN,25,NaN,
2001101412,13l.2001,KAREN,TY,NN,39.3,296.1,60,988,3,7,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101418,13l.2001,KAREN,TY,NN,40.1,295.9,55,992,348,8,348,8,138,160,130,100,160,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,225,1016,NaN,NaN,25,NaN,
2001101500,13l.2001,KAREN,TY,NN,40.9,295.6,50,995,347,8,347,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001101506,13l.2001,KAREN,TY,NN,42.3,295.0,45,997,343,12,343,12,92,60,200,60,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,225,1016,NaN,NaN,25,NaN,
2001101512,13l.2001,KAREN,TY,NN,44.2,295.2,40,998,355,17,355,17,138,,200,75,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,225,1016,0.59,NaN,25,NaN,
2001101518,13l.2001,KAREN,TY,NN,48.0,298.0,40,1002,20,30,20,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001102712,14l.2001,LORENZO,TS,NN,27.2,325.1,30,1010,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001102718,14l.2001,LORENZO,TS,NN,27.5,323.9,30,1009,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001102800,14l.2001,LORENZO,TS,NN,27.5,322.6,30,1009,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001102806,14l.2001,LORENZO,TS,NN,27.5,321.3,30,1009,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001102812,14l.2001,LORENZO,TS,NN,27.5,320.2,30,1009,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001102818,14l.2001,LORENZO,TS,NN,27.5,319.0,30,1009,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001102900,14l.2001,LORENZO,TS,NN,27.2,318.7,30,1009,257,7,257,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001102906,14l.2001,LORENZO,TS,NN,27.7,318.1,30,1009,284,4,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001102912,14l.2001,LORENZO,TS,NN,27.8,317.3,30,1009,296,7,296,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1016,NaN,NaN,60,NaN,
2001102918,14l.2001,LORENZO,TS,NN,28.0,316.3,30,1009,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001103000,14l.2001,LORENZO,TS,NN,28.5,315.4,35,1007,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001103006,14l.2001,LORENZO,TS,NN,29.4,314.5,35,1007,312,11,312,11,62,75,100,25,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1016,NaN,NaN,60,NaN,
2001103012,14l.2001,LORENZO,TS,NN,30.9,314.4,35,1007,340,13,340,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001103018,14l.2001,LORENZO,TS,NN,32.8,314.0,35,1008,353,17,353,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001103100,14l.2001,LORENZO,TS,NN,34.9,315.1,35,1008,8,20,8,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001103106,14l.2001,LORENZO,TS,NN,37.4,316.9,35,1008,27,26,27,26,125,125,125,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1016,NaN,NaN,45,NaN,
2001102918,15l.2001,MICHELLE,TY,NN,13.3,276.4,30,1004,309,3,309,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.42,NaN,NaN,NaN,
2001103000,15l.2001,MICHELLE,TY,NN,13.7,276.4,30,1004,309,3,309,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1012,0.42,NaN,100,NaN,
2001103006,15l.2001,MICHELLE,TY,NN,13.7,275.9,30,1005,309,3,309,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1012,0.91,NaN,100,NaN,
2001103012,15l.2001,MICHELLE,TY,NN,13.3,276.1,30,1005,216,2,216,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1012,0.91,NaN,100,NaN,
2001103018,15l.2001,MICHELLE,TY,NN,13.0,276.5,30,1006,140,5,140,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1012,0.38,NaN,100,NaN,
2001103100,15l.2001,MICHELLE,TY,NN,13.7,276.4,30,1004,36,2,36,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1012,0.42,NaN,75,NaN,
2001103106,15l.2001,MICHELLE,TY,NN,14.3,276.6,30,1005,4,7,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1012,0.67,NaN,75,NaN,
2001103112,15l.2001,MICHELLE,TY,NN,14.8,276.8,30,1004,19,6,19,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1012,0.16,NaN,75,NaN,
2001103118,15l.2001,MICHELLE,TY,NN,15.3,276.9,30,1004,16,5,16,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.05,NaN,NaN,NaN,
2001110100,15l.2001,MICHELLE,TY,NN,15.8,276.9,35,1001,6,5,6,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1012,NaN,NaN,60,NaN,
2001110106,15l.2001,MICHELLE,TY,NN,16.5,276.6,45,999,346,6,346,6,75,75,75,,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,15,NaN,
2001110112,15l.2001,MICHELLE,TY,NN,16.8,276.4,50,995,334,6,334,6,76,90,75,50,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,15,NaN,
2001110118,15l.2001,MICHELLE,TY,NN,17.0,276.2,50,993,323,3,323,3,79,75,75,75,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,30,NaN,
2001110200,15l.2001,MICHELLE,TY,NN,17.3,276.1,55,991,330,3,330,3,79,75,75,75,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,30,NaN,
2001110206,15l.2001,MICHELLE,TY,NN,17.5,276.1,60,988,349,3,349,3,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,15,NaN,
2001110212,15l.2001,MICHELLE,TY,NN,17.8,276.0,70,979,349,3,349,3,78,100,75,60,75,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1008,NaN,NaN,15,NaN,
2001110218,15l.2001,MICHELLE,TY,NN,18.0,276.0,80,969,349,3,349,3,84,100,100,60,75,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1008,NaN,NaN,15,NaN,
2001110300,15l.2001,MICHELLE,TY,NN,18.5,276.0,90,957,360,3,360,3,108,125,125,90,90,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1008,NaN,NaN,15,NaN,
2001110306,15l.2001,MICHELLE,TY,NN,18.8,275.7,105,942,340,4,340,4,116,125,125,90,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1008,NaN,NaN,15,NaN,
2001110312,15l.2001,MICHELLE,TY,NN,18.9,275.7,115,937,325,2,325,2,119,125,125,100,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1008,NaN,NaN,15,NaN,
2001110318,15l.2001,MICHELLE,TY,NN,19.3,275.9,110,934,21,3,21,3,125,125,125,125,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1008,NaN,NaN,15,NaN,
2001110400,15l.2001,MICHELLE,TY,NN,19.7,276.3,115,938,35,5,35,5,125,125,125,125,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1008,NaN,NaN,15,NaN,
2001110406,15l.2001,MICHELLE,TY,NN,20.1,276.7,120,944,43,5,43,5,125,125,125,125,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1008,NaN,NaN,15,NaN,
2001110412,15l.2001,MICHELLE,TY,NN,20.8,277.5,120,947,46,8,46,8,132,140,125,125,140,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1008,0.03,NaN,15,NaN,
2001110418,15l.2001,MICHELLE,TY,NN,21.5,278.2,120,949,45,10,45,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
2001110500,15l.2001,MICHELLE,TY,NN,22.3,279.1,105,953,45,11,45,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.90,NaN,NaN,NaN,
2001110506,15l.2001,MICHELLE,TY,NN,23.1,280.3,80,972,51,13,51,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.16,NaN,NaN,NaN,
2001110512,15l.2001,MICHELLE,TY,NN,24.3,282.0,80,974,53,17,53,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.26,NaN,NaN,NaN,
2001110518,15l.2001,MICHELLE,TY,NN,25.4,283.6,75,980,53,19,53,19,169,175,150,150,200,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,225,1008,0.02,NaN,60,NaN,
2001110600,15l.2001,MICHELLE,TY,NN,26.3,285.5,75,980,58,19,58,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110606,15l.2001,MICHELLE,TY,NN,26.9,287.4,75,980,66,19,66,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110612,15l.2001,MICHELLE,TY,NN,27.3,290.3,65,984,77,22,77,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110618,15l.2001,MICHELLE,TY,NN,28.7,293.5,55,989,72,28,72,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110400,l16.2001,9X-L16,TY,NN,33.9,309.6,45,988,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110406,l16.2001,9X-L16,TY,NN,34.1,309.6,45,990,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110412,l16.2001,9X-L16,TY,NN,34.3,309.6,45,993,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110418,l16.2001,9X-L16,TY,NN,35.2,309.7,50,993,4,6,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110500,l16.2001,9X-L16,TY,NN,36.1,309.9,55,991,8,9,8,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110506,l16.2001,9X-L16,TY,NN,37.0,309.9,60,988,5,9,5,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110512,16l.2001,NOEL,TY,NN,37.8,309.7,65,986,355,9,355,9,200,225,175,200,200,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,225,1008,NaN,NaN,75,NaN,
2001110518,16l.2001,NOEL,TY,NN,38.8,309.8,65,986,357,9,357,9,175,200,200,150,150,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,225,1008,NaN,NaN,75,NaN,
2001110600,16l.2001,NOEL,TY,NN,39.7,310.3,60,990,14,10,14,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110606,16l.2001,NOEL,TY,NN,41.3,310.8,55,994,17,13,17,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110612,16l.2001,NOEL,TY,NN,43.0,311.5,50,996,15,17,15,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001110618,16l.2001,NOEL,TY,NN,45.0,312.0,50,1000,13,19,13,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112306,l17.2001,9X-L17,TY,NN,30.5,309.0,25,1003,162,4,162,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112312,l17.2001,9X-L17,TY,NN,30.2,309.0,25,1000,162,4,162,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112318,l17.2001,9X-L17,TY,NN,29.7,309.3,30,994,162,4,162,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112400,l17.2001,9X-L17,TY,NN,29.3,309.7,50,990,146,5,146,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112406,l17.2001,9X-L17,TY,NN,29.3,310.0,50,990,123,4,123,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112412,l17.2001,9X-L17,TY,NN,29.5,310.2,50,989,65,2,65,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112418,17l.2001,OLGA,TY,NN,30.3,310.5,50,989,23,5,23,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112500,17l.2001,OLGA,TY,NN,31.3,309.4,50,989,339,10,339,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112506,17l.2001,OLGA,TY,NN,31.8,308.0,50,989,305,13,305,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112512,17l.2001,OLGA,TY,NN,31.7,306.5,55,989,279,13,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112518,17l.2001,OLGA,TY,NN,30.8,305.0,60,987,249,14,249,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112600,17l.2001,OLGA,TY,NN,30.3,304.7,60,979,228,10,228,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112606,17l.2001,OLGA,TY,NN,30.1,304.4,60,979,216,4,216,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112612,17l.2001,OLGA,TY,NN,30.6,304.1,65,979,300,3,300,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112618,17l.2001,OLGA,TY,NN,31.1,304.0,65,977,341,5,341,5,180,210,120,120,270,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,400,1008,NaN,NaN,15,NaN,
2001112700,17l.2001,OLGA,TY,NN,32.1,303.8,75,975,350,8,350,8,205,200,200,120,300,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,360,1008,NaN,NaN,15,NaN,
2001112706,17l.2001,OLGA,TY,NN,32.6,303.0,80,973,330,9,330,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112712,17l.2001,OLGA,TY,NN,31.5,302.8,80,974,235,5,235,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112718,17l.2001,OLGA,TY,NN,32.0,304.0,75,975,125,5,125,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112800,17l.2001,OLGA,TY,NN,32.3,304.2,75,975,56,7,56,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2001112806,17l.2001,OLGA,TY,NN,32.6,304.3,75,975,23,3,23,3,205,200,200,120,300,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,425,1010,NaN,NaN,15,NaN,
2001112812,17l.2001,OLGA,TY,NN,32.4,303.8,75,977,286,2,286,2,165,120,120,120,300,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,425,1010,NaN,NaN,15,NaN,
2001112818,17l.2001,OLGA,TY,NN,31.4,303.0,70,979,223,8,223,8,159,120,120,120,275,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,425,1012,NaN,NaN,15,NaN,
2001112900,17l.2001,OLGA,TY,NN,30.3,302.4,65,987,210,12,210,12,152,120,120,120,250,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,350,1010,NaN,NaN,15,NaN,
2001112906,17l.2001,OLGA,TY,NN,29.3,301.3,60,990,215,13,215,13,144,100,100,100,275,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,350,1010,NaN,NaN,15,NaN,
2001112912,17l.2001,OLGA,TY,NN,28.4,299.9,60,992,229,14,229,14,138,100,100,100,250,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,325,1014,NaN,NaN,20,NaN,
2001112918,17l.2001,OLGA,TY,NN,27.3,298.2,55,994,234,17,234,17,125,100,100,100,200,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1014,NaN,NaN,20,NaN,
2001113000,17l.2001,OLGA,TY,NN,26.2,296.8,45,998,231,18,231,18,140,120,120,120,200,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,NaN,20,NaN,
2001113006,17l.2001,OLGA,TY,NN,25.3,295.3,35,1001,232,16,232,16,129,140,100,100,175,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,NaN,20,NaN,
2001113012,17l.2001,OLGA,TY,NN,24.5,293.8,30,1003,238,16,238,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1008,NaN,NaN,60,NaN,
2001113018,17l.2001,OLGA,TY,NN,23.7,292.9,30,1004,234,14,234,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1010,NaN,NaN,60,NaN,
2001120100,17l.2001,OLGA,TY,NN,23.4,292.3,30,1004,231,9,231,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1010,NaN,NaN,60,NaN,
2001120106,17l.2001,OLGA,TY,NN,23.1,292.0,30,1005,234,5,234,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1010,NaN,NaN,60,NaN,
