dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1979082600,10l.1979,UNNAMED,TD,NN,19.4,264.8,25,NaN,335,8,335,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979082606,10l.1979,UNNAMED,TD,NN,20.0,264.0,30,NaN,317,7,317,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1979082612,10l.1979,UNNAMED,TD,NN,20.8,264.0,30,NaN,332,8,332,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979082618,10l.1979,UNNAMED,TD,NN,21.8,264.0,30,NaN,360,9,360,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979082700,10l.1979,UNNAMED,TD,NN,22.7,264.0,30,NaN,360,10,360,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979082706,10l.1979,UNNAMED,TD,NN,23.4,264.0,30,NaN,360,8,360,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979082712,10l.1979,UNNAMED,TD,NN,24.2,263.9,30,NaN,357,8,357,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979082718,10l.1979,UNNAMED,TD,NN,24.9,263.4,25,NaN,340,8,340,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979082800,10l.1979,UNNAMED,TD,NN,24.7,262.9,25,NaN,299,5,299,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979082806,10l.1979,UNNAMED,TD,NN,24.0,261.5,25,NaN,243,10,243,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1979082812,10l.1979,UNNAMED,TD,NN,23.8,261.0,25,NaN,243,10,243,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1979082906,l11.1979,9X-L11,TY,NN,11.0,334.5,25,1009,272,25,272,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979082912,l11.1979,9X-L11,TY,NN,11.1,332.0,30,1009,272,25,272,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979082918,l11.1979,9X-L11,TY,NN,11.2,329.5,30,1008,272,25,272,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083000,l11.1979,9X-L11,TY,NN,11.3,327.5,30,1007,273,22,273,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083006,l11.1979,9X-L11,TY,NN,11.4,325.8,30,1006,273,18,273,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083012,11l.1979,FREDERIC,TY,NN,11.5,324.0,35,1005,273,17,273,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083018,11l.1979,FREDERIC,TY,NN,11.6,322.2,40,1003,273,18,273,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083100,11l.1979,FREDERIC,TY,NN,11.7,320.3,45,1000,273,18,273,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083106,11l.1979,FREDERIC,TY,NN,11.8,318.4,50,997,273,19,273,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083112,11l.1979,FREDERIC,TY,NN,11.9,316.5,55,994,273,19,273,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083118,11l.1979,FREDERIC,TY,NN,12.0,314.9,55,991,273,17,273,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090100,11l.1979,FREDERIC,TY,NN,12.5,313.0,60,988,280,17,280,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090106,11l.1979,FREDERIC,TY,NN,12.9,311.3,65,987,284,18,284,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090112,11l.1979,FREDERIC,TY,NN,13.3,309.6,65,988,284,17,284,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090118,11l.1979,FREDERIC,TY,NN,13.8,307.7,65,990,284,18,284,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090200,11l.1979,FREDERIC,TY,NN,14.3,305.9,60,992,286,19,286,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090206,11l.1979,FREDERIC,TY,NN,14.9,304.5,60,994,290,16,290,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090212,11l.1979,FREDERIC,TY,NN,15.5,302.8,60,996,292,16,292,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090218,11l.1979,FREDERIC,TY,NN,16.3,301.2,55,999,294,17,294,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090300,11l.1979,FREDERIC,TY,NN,16.7,300.2,55,1002,296,14,296,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090306,11l.1979,FREDERIC,TY,NN,17.1,299.2,55,1000,293,10,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090312,11l.1979,FREDERIC,TY,NN,17.5,298.2,50,999,293,10,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.03,NaN,NaN,NaN,
1979090318,11l.1979,FREDERIC,TY,NN,17.8,297.2,50,1000,290,10,290,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1979090400,11l.1979,FREDERIC,TY,NN,18.0,296.2,50,1002,285,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090406,11l.1979,FREDERIC,TY,NN,18.1,295.2,45,1003,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.05,NaN,NaN,NaN,
1979090412,11l.1979,FREDERIC,TY,NN,18.1,294.2,45,1004,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.38,NaN,NaN,NaN,
1979090418,11l.1979,FREDERIC,TY,NN,18.1,293.2,45,1005,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.36,NaN,NaN,NaN,
1979090500,11l.1979,FREDERIC,TY,NN,18.0,292.2,45,1006,267,10,267,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1979090506,11l.1979,FREDERIC,TY,NN,17.5,291.3,45,1007,252,10,252,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090512,11l.1979,FREDERIC,TY,NN,17.4,290.8,40,1008,246,7,246,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090518,11l.1979,FREDERIC,TY,NN,17.8,290.4,40,1007,289,5,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.08,NaN,NaN,NaN,
1979090600,11l.1979,FREDERIC,TY,NN,18.5,290.1,40,1005,329,6,329,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.65,NaN,NaN,NaN,
1979090606,11l.1979,FREDERIC,TY,NN,19.4,289.3,35,1005,327,10,327,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.75,NaN,NaN,NaN,
1979090612,11l.1979,FREDERIC,TY,NN,19.9,288.2,35,1006,308,11,308,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.27,NaN,NaN,NaN,
1979090618,11l.1979,FREDERIC,TY,NN,20.0,287.0,30,1006,285,11,285,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.33,NaN,NaN,NaN,
1979090700,11l.1979,FREDERIC,TY,NN,20.1,285.5,30,1006,275,13,275,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.30,NaN,NaN,NaN,
1979090706,11l.1979,FREDERIC,TY,NN,20.3,284.2,25,1006,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.95,NaN,NaN,NaN,
1979090712,11l.1979,FREDERIC,TY,NN,20.6,283.0,25,1005,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.83,NaN,NaN,NaN,
1979090718,11l.1979,FREDERIC,TY,NN,20.9,282.0,25,1004,286,11,286,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.71,NaN,NaN,NaN,
1979090800,11l.1979,FREDERIC,TY,NN,21.1,281.3,30,1003,287,8,287,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.34,NaN,NaN,NaN,
1979090806,11l.1979,FREDERIC,TY,NN,21.3,280.7,30,1003,288,6,288,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.37,NaN,NaN,NaN,
1979090812,11l.1979,FREDERIC,TY,NN,21.5,280.2,30,1002,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.22,NaN,NaN,NaN,
1979090818,11l.1979,FREDERIC,TY,NN,21.6,279.5,30,1002,285,6,285,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.07,NaN,NaN,NaN,
1979090900,11l.1979,FREDERIC,TY,NN,21.7,279.0,35,1001,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090906,11l.1979,FREDERIC,TY,NN,21.8,278.5,40,1000,282,5,282,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.31,NaN,NaN,NaN,
1979090912,11l.1979,FREDERIC,TY,NN,21.9,278.0,45,999,282,5,282,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.15,NaN,NaN,NaN,
1979090918,11l.1979,FREDERIC,TY,NN,22.0,277.5,50,997,282,5,282,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.19,NaN,NaN,NaN,
1979091000,11l.1979,FREDERIC,TY,NN,22.4,277.0,55,995,298,5,298,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.49,NaN,NaN,NaN,
1979091006,11l.1979,FREDERIC,TY,NN,22.7,276.7,60,992,313,5,313,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.61,NaN,NaN,NaN,
1979091012,11l.1979,FREDERIC,TY,NN,22.8,276.4,65,990,306,3,306,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.36,NaN,NaN,NaN,
1979091018,11l.1979,FREDERIC,TY,NN,23.0,276.2,70,987,303,3,303,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.15,NaN,NaN,NaN,
1979091100,11l.1979,FREDERIC,TY,NN,23.3,276.0,75,985,324,3,324,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979091106,11l.1979,FREDERIC,TY,NN,23.8,275.6,80,983,325,5,325,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979091112,11l.1979,FREDERIC,TY,NN,24.4,275.2,85,980,326,7,326,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979091118,11l.1979,FREDERIC,TY,NN,25.0,274.8,95,968,329,7,329,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979091200,11l.1979,FREDERIC,TY,NN,25.7,274.2,100,960,325,8,325,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979091206,11l.1979,FREDERIC,TY,NN,26.5,273.6,110,952,324,9,324,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979091212,11l.1979,FREDERIC,TY,NN,27.4,273.0,115,943,328,10,328,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979091218,11l.1979,FREDERIC,TY,NN,28.4,272.3,115,950,329,11,329,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979091300,11l.1979,FREDERIC,TY,NN,29.7,272.0,115,946,339,12,339,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979091306,11l.1979,FREDERIC,TY,NN,30.8,271.5,95,955,344,12,344,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1979091312,11l.1979,FREDERIC,TY,NN,32.2,271.3,65,975,346,13,346,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1979091318,11l.1979,FREDERIC,TY,NN,34.0,272.0,45,985,8,16,8,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1979091400,11l.1979,FREDERIC,TY,NN,35.2,273.0,40,990,25,17,25,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1979091406,11l.1979,FREDERIC,TY,NN,37.0,275.5,35,996,44,21,44,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1979091412,11l.1979,FREDERIC,TY,NN,39.5,279.0,35,997,48,32,48,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1979091418,11l.1979,FREDERIC,TY,NN,42.5,284.0,30,998,50,43,50,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1979091500,11l.1979,FREDERIC,TY,NN,48.0,292.0,30,988,48,63,48,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1979083000,l12.1979,9X-L12,TS,NN,25.5,270.9,25,1008,302,8,302,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083006,l12.1979,9X-L12,TS,NN,26.0,270.1,25,1008,302,8,302,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083012,l12.1979,9X-L12,TS,NN,26.4,269.3,30,1007,302,8,302,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083018,12l.1979,ELENA,TS,NN,26.8,268.2,35,1006,295,9,295,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083100,12l.1979,ELENA,TS,NN,26.5,267.0,35,1004,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083106,12l.1979,ELENA,TS,NN,26.8,266.2,35,1006,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083112,12l.1979,ELENA,TS,NN,27.0,265.8,35,1008,295,6,295,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979083118,12l.1979,ELENA,TS,NN,27.3,265.3,35,1008,302,5,302,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090100,12l.1979,ELENA,TS,NN,27.6,264.9,35,1008,307,5,307,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090106,12l.1979,ELENA,TS,NN,27.9,264.5,35,1008,310,5,310,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090112,12l.1979,ELENA,TS,NN,28.5,264.2,35,1008,326,5,326,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.32,NaN,NaN,NaN,
1979090118,12l.1979,ELENA,TS,NN,29.0,264.2,30,1008,347,6,347,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.80,NaN,NaN,NaN,
1979090200,12l.1979,ELENA,TS,NN,29.6,264.2,25,1008,360,6,360,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1979090112,13l.1979,UNNAMED,TD,NN,19.9,338.0,20,NaN,301,9,301,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090118,13l.1979,UNNAMED,TD,NN,20.4,337.0,25,NaN,301,9,301,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090200,13l.1979,UNNAMED,TD,NN,20.8,336.4,25,NaN,301,9,301,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090206,13l.1979,UNNAMED,TD,NN,21.2,334.0,30,NaN,286,15,286,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090212,13l.1979,UNNAMED,TD,NN,22.0,332.7,30,NaN,289,18,289,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090218,13l.1979,UNNAMED,TD,NN,22.2,331.3,30,NaN,292,14,292,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090300,13l.1979,UNNAMED,TD,NN,23.0,330.0,30,NaN,292,13,292,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090306,13l.1979,UNNAMED,TD,NN,23.3,328.2,30,NaN,291,15,291,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090312,13l.1979,UNNAMED,TD,NN,23.9,326.8,30,NaN,287,15,287,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090318,13l.1979,UNNAMED,TD,NN,24.9,325.1,30,NaN,299,16,299,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090400,13l.1979,UNNAMED,TD,NN,26.0,323.5,30,NaN,305,18,305,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090406,13l.1979,UNNAMED,TD,NN,27.2,322.2,30,NaN,311,17,311,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090412,13l.1979,UNNAMED,TD,NN,28.7,321.0,30,NaN,321,17,321,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090418,13l.1979,UNNAMED,TD,NN,30.1,320.5,30,NaN,333,16,333,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090500,13l.1979,UNNAMED,TD,NN,31.5,320.2,25,NaN,346,14,346,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090506,13l.1979,UNNAMED,TD,NN,32.9,320.5,25,NaN,360,14,360,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090512,13l.1979,UNNAMED,TD,NN,34.0,321.0,25,NaN,15,13,15,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090518,13l.1979,UNNAMED,TD,NN,35.3,321.5,25,NaN,19,13,19,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090600,13l.1979,UNNAMED,TD,NN,36.7,322.1,25,NaN,18,14,18,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090606,13l.1979,UNNAMED,TD,NN,37.8,323.0,20,NaN,26,14,26,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090612,13l.1979,UNNAMED,TD,NN,39.0,324.0,20,NaN,33,14,33,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090412,l14.1979,9X-L14,TY,NN,15.5,339.0,25,1005,305,18,305,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1979090418,l14.1979,9X-L14,TY,NN,16.5,337.5,25,1004,305,18,305,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.07,NaN,NaN,NaN,
