dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1960082306,13w.1960,BESS,TY,NN,34.9,154.5,60,NaN,207,4,207,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082312,13w.1960,BESS,TY,NN,35.2,153.6,60,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082318,13w.1960,BESS,TY,NN,35.5,152.7,60,NaN,292,8,292,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082400,13w.1960,BESS,TY,NN,35.9,151.6,60,NaN,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082406,13w.1960,BESS,TY,NN,36.1,150.6,50,NaN,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082412,13w.1960,BESS,TY,NN,36.4,149.5,50,NaN,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082418,13w.1960,BESS,TY,NN,36.7,148.4,40,NaN,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082500,13w.1960,BESS,TY,NN,37.1,147.4,40,NaN,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082506,13w.1960,BESS,TY,NN,37.8,146.3,35,NaN,303,10,303,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082512,13w.1960,BESS,TY,NN,39.0,145.7,30,NaN,325,12,325,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081600,w14.1960,9X-W14,TY,NN,22.9,127.5,30,NaN,299,3,299,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081606,w14.1960,9X-W14,TY,NN,23.0,127.2,30,NaN,299,3,299,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081612,w14.1960,9X-W14,TY,NN,23.2,126.9,30,NaN,299,3,299,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081618,14w.1960,CARMEN,TY,NN,23.4,126.8,40,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081700,14w.1960,CARMEN,TY,NN,23.7,126.8,40,NaN,350,3,350,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081706,14w.1960,CARMEN,TY,NN,24.0,126.8,45,NaN,360,3,360,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081712,14w.1960,CARMEN,TY,NN,24.3,126.9,65,NaN,9,3,9,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081718,14w.1960,CARMEN,TY,NN,24.4,127.0,70,NaN,25,2,25,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081800,14w.1960,CARMEN,TY,NN,24.5,127.1,70,NaN,42,1,42,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081806,14w.1960,CARMEN,TY,NN,24.5,127.2,70,NaN,61,1,61,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081812,14w.1960,CARMEN,TY,NN,24.5,127.3,75,NaN,90,1,90,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081818,14w.1960,CARMEN,TY,NN,24.3,127.5,70,NaN,126,2,126,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081900,14w.1960,CARMEN,TY,NN,23.9,127.9,70,NaN,138,4,138,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081906,14w.1960,CARMEN,TY,NN,24.1,128.2,70,NaN,107,3,107,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081912,14w.1960,CARMEN,TY,NN,24.3,128.4,70,NaN,49,3,49,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960081918,14w.1960,CARMEN,TY,NN,24.6,128.5,70,NaN,29,3,29,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082000,14w.1960,CARMEN,TY,NN,24.8,128.6,70,NaN,20,3,20,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082006,14w.1960,CARMEN,TY,NN,25.2,128.6,65,NaN,9,3,9,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082012,14w.1960,CARMEN,TY,NN,25.6,128.4,60,NaN,347,4,347,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082018,14w.1960,CARMEN,TY,NN,25.8,128.1,60,NaN,323,4,323,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.05,NaN,NaN,NaN,
1960082100,14w.1960,CARMEN,TY,NN,26.1,127.5,55,NaN,302,5,302,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.05,NaN,NaN,NaN,
1960082106,14w.1960,CARMEN,TY,NN,26.5,126.7,55,NaN,299,7,299,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082112,14w.1960,CARMEN,TY,NN,27.4,125.7,50,NaN,309,10,309,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082118,14w.1960,CARMEN,TY,NN,28.5,124.9,50,NaN,321,13,321,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082200,14w.1960,CARMEN,TY,NN,29.8,124.3,50,NaN,333,13,333,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082206,14w.1960,CARMEN,TY,NN,31.2,124.1,50,NaN,346,14,346,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082212,14w.1960,CARMEN,TY,NN,32.6,124.2,55,NaN,358,14,358,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082218,14w.1960,CARMEN,TY,NN,34.3,124.9,50,NaN,12,16,12,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082300,14w.1960,CARMEN,TY,NN,36.7,126.1,45,NaN,21,22,21,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.08,NaN,NaN,NaN,
1960082306,14w.1960,CARMEN,TY,NN,40.1,128.0,45,NaN,23,32,23,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.53,NaN,NaN,NaN,
1960082312,14w.1960,CARMEN,TY,NN,43.6,130.5,45,NaN,26,38,26,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1960082318,14w.1960,CARMEN,TY,NN,46.6,132.9,45,NaN,29,37,29,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1960082400,14w.1960,CARMEN,TY,NN,49.4,134.7,45,NaN,26,32,26,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.95,NaN,NaN,NaN,
1960081918,15w.1960,ELAINE,TY,NN,19.3,116.5,35,NaN,59,4,59,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082000,15w.1960,ELAINE,TY,NN,19.4,116.6,35,NaN,59,4,59,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082006,15w.1960,ELAINE,TY,NN,19.7,117.2,35,NaN,59,4,59,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082012,15w.1960,ELAINE,TY,NN,19.9,117.8,40,NaN,66,6,66,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082018,15w.1960,ELAINE,TY,NN,20.1,118.1,50,NaN,65,5,65,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082100,15w.1960,ELAINE,TY,NN,20.2,118.6,60,NaN,68,4,68,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082106,15w.1960,ELAINE,TY,NN,20.3,119.0,65,NaN,77,4,77,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082112,15w.1960,ELAINE,TY,NN,20.3,119.5,70,NaN,83,4,83,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082118,15w.1960,ELAINE,TY,NN,20.4,120.1,70,NaN,84,5,84,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082200,15w.1960,ELAINE,TY,NN,21.0,120.9,75,NaN,62,7,62,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082206,15w.1960,ELAINE,TY,NN,21.7,121.5,75,NaN,45,9,45,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082212,15w.1960,ELAINE,TY,NN,22.6,122.1,65,NaN,35,10,35,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082218,15w.1960,ELAINE,TY,NN,23.5,122.5,55,NaN,27,10,27,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082300,15w.1960,ELAINE,TY,NN,24.0,122.4,50,NaN,11,7,11,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082306,15w.1960,ELAINE,TY,NN,23.5,121.4,35,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.48,NaN,NaN,NaN,
1960082312,15w.1960,ELAINE,TY,NN,22.8,120.3,35,NaN,238,11,238,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.80,NaN,NaN,NaN,
1960082318,15w.1960,ELAINE,TY,NN,22.9,120.0,35,NaN,245,7,245,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.30,NaN,NaN,NaN,
1960082400,15w.1960,ELAINE,TY,NN,23.2,119.6,40,NaN,302,4,302,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082406,15w.1960,ELAINE,TY,NN,23.4,119.2,40,NaN,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082412,15w.1960,ELAINE,TY,NN,23.5,118.8,40,NaN,292,4,292,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082418,15w.1960,ELAINE,TY,NN,23.5,118.1,35,NaN,276,5,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.03,NaN,NaN,NaN,
1960082500,15w.1960,ELAINE,TY,NN,23.5,117.2,30,NaN,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.47,NaN,NaN,NaN,
1960082506,15w.1960,ELAINE,TY,NN,23.8,116.5,20,NaN,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1960082006,16w.1960,DELLA,TY,NN,17.3,144.8,35,NaN,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082012,16w.1960,DELLA,TY,NN,17.7,143.7,40,NaN,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082018,16w.1960,DELLA,TY,NN,18.1,142.6,40,NaN,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082100,16w.1960,DELLA,TY,NN,18.4,141.6,40,NaN,289,11,289,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082106,16w.1960,DELLA,TY,NN,18.8,140.5,40,NaN,289,11,289,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082112,16w.1960,DELLA,TY,NN,19.3,139.4,40,NaN,293,11,293,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082118,16w.1960,DELLA,TY,NN,19.8,138.7,45,NaN,300,10,300,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082200,16w.1960,DELLA,TY,NN,20.6,138.2,50,NaN,319,9,319,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082206,16w.1960,DELLA,TY,NN,21.2,138.1,60,NaN,338,8,338,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082212,16w.1960,DELLA,TY,NN,21.7,137.8,60,NaN,341,6,341,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082218,16w.1960,DELLA,TY,NN,22.1,137.4,70,NaN,324,6,324,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082300,16w.1960,DELLA,TY,NN,22.1,136.7,80,NaN,291,5,291,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082306,16w.1960,DELLA,TY,NN,22.0,136.3,80,NaN,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082312,16w.1960,DELLA,TY,NN,21.6,136.3,80,NaN,217,3,217,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082318,16w.1960,DELLA,TY,NN,21.5,136.4,80,NaN,169,3,169,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082400,16w.1960,DELLA,TY,NN,21.5,136.7,80,NaN,105,2,105,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082406,16w.1960,DELLA,TY,NN,21.6,136.9,80,NaN,78,2,78,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082412,16w.1960,DELLA,TY,NN,21.6,137.1,80,NaN,75,2,75,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082418,16w.1960,DELLA,TY,NN,21.7,137.3,80,NaN,75,2,75,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082500,16w.1960,DELLA,TY,NN,21.8,137.4,80,NaN,54,2,54,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082506,16w.1960,DELLA,TY,NN,22.0,137.5,80,NaN,32,2,32,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082512,16w.1960,DELLA,TY,NN,22.4,137.4,80,NaN,360,3,360,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082518,16w.1960,DELLA,TY,NN,22.8,137.1,80,NaN,335,4,335,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082600,16w.1960,DELLA,TY,NN,23.2,136.9,85,NaN,330,5,330,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082606,16w.1960,DELLA,TY,NN,23.7,136.5,90,NaN,329,5,329,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082612,16w.1960,DELLA,TY,NN,24.2,136.1,90,NaN,324,6,324,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082618,16w.1960,DELLA,TY,NN,24.9,135.6,90,NaN,326,7,326,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082700,16w.1960,DELLA,TY,NN,25.7,135.2,90,NaN,331,9,331,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082706,16w.1960,DELLA,TY,NN,26.6,134.7,95,NaN,335,9,335,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082712,16w.1960,DELLA,TY,NN,27.5,134.3,95,NaN,336,10,336,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082718,16w.1960,DELLA,TY,NN,28.1,133.9,90,NaN,335,8,335,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082800,16w.1960,DELLA,TY,NN,28.8,133.6,85,NaN,335,7,335,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082806,16w.1960,DELLA,TY,NN,29.4,133.3,80,NaN,338,7,338,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082812,16w.1960,DELLA,TY,NN,30.1,133.0,80,NaN,338,7,338,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082818,16w.1960,DELLA,TY,NN,30.9,132.8,80,NaN,344,8,344,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082900,16w.1960,DELLA,TY,NN,32.2,133.0,80,NaN,360,11,360,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082906,16w.1960,DELLA,TY,NN,33.8,133.3,65,NaN,8,15,8,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.69,NaN,NaN,NaN,
1960082912,16w.1960,DELLA,TY,NN,36.2,133.5,55,NaN,6,20,6,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.06,NaN,NaN,NaN,
1960082918,16w.1960,DELLA,TY,NN,38.4,134.4,45,NaN,11,23,11,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960083000,16w.1960,DELLA,TY,NN,40.7,135.7,55,NaN,21,24,21,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960083006,16w.1960,DELLA,TY,NN,43.3,137.5,55,NaN,26,27,26,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960083012,16w.1960,DELLA,TY,NN,46.0,139.5,55,NaN,28,30,28,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960083018,16w.1960,DELLA,TY,NN,48.8,141.2,55,NaN,25,30,25,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960083100,16w.1960,DELLA,TY,NN,51.3,142.0,55,NaN,17,28,17,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.51,NaN,NaN,NaN,
1960082212,17w.1960,FAYE,TY,NN,17.5,157.9,35,NaN,11,10,11,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082218,17w.1960,FAYE,TY,NN,18.5,158.0,35,NaN,11,10,11,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082300,17w.1960,FAYE,TY,NN,19.5,158.3,40,NaN,11,10,11,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082306,17w.1960,FAYE,TY,NN,20.6,158.7,50,NaN,17,11,17,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082312,17w.1960,FAYE,TY,NN,21.4,159.0,50,NaN,19,10,19,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1960082318,17w.1960,FAYE,TY,NN,22.3,159.2,50,NaN,15,9,15,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
