dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2000080106,06e.2000,DANIEL,TY,NN,22.5,204.7,50,1001,310,9,311,10,59,80,50,30,75,18,20,15,30,20,TS,WN,C,C,80,1012,NaN,M,15,NaN,
2000080112,06e.2000,DANIEL,TY,NN,22.5,204.0,45,1003,300,8,285,10,40,60,30,10,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,75,1010,NaN,S,15,NaN,
2000080118,06e.2000,DANIEL,TY,NN,24.0,202.8,40,1006,310,11,311,12,32,50,20,10,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,60,1012,NaN,S,15,NaN,
2000080200,06e.2000,DANIEL,TY,NN,24.3,201.6,40,1006,305,12,309,14,32,50,20,10,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,60,1012,NaN,S,15,NaN,
2000080206,06e.2000,DANIEL,TY,NN,24.8,200.5,45,1006,305,13,291,11,32,50,20,10,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,60,1012,NaN,S,15,NaN,
2000080212,06e.2000,DANIEL,TY,NN,25.7,199.1,45,1006,300,13,302,13,30,40,10,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,60,1012,NaN,S,15,NaN,
2000080218,06e.2000,DANIEL,TY,NN,27.5,197.3,45,1008,310,17,313,20,30,40,10,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,60,1012,NaN,S,15,NaN,
2000080300,06e.2000,DANIEL,TY,NN,28.3,195.8,40,1006,310,18,311,20,30,40,10,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,40,1012,NaN,S,15,NaN,
2000080306,06e.2000,DANIEL,TY,NN,28.8,194.9,35,1008,310,16,302,12,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,30,1012,NaN,S,15,NaN,
2000080312,06e.2000,DANIEL,TY,NN,29.8,193.4,30,1009,310,16,306,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,30,1012,NaN,S,15,NaN,
2000080318,06e.2000,DANIEL,TY,NN,30.7,192.2,30,1010,310,15,309,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,30,1012,NaN,S,15,NaN,
2000080400,06e.2000,DANIEL,TY,NN,31.4,191.4,30,1012,310,13,313,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,30,1014,NaN,S,15,NaN,
2000080406,06e.2000,DANIEL,TY,NN,32.3,190.6,30,1012,315,12,320,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,30,1014,NaN,S,15,NaN,
2000080412,06e.2000,DANIEL,TY,NN,33.3,189.9,25,1013,325,11,326,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,25,1014,NaN,S,15,NaN,
2000080418,06e.2000,DANIEL,TY,NN,33.9,189.7,25,1015,330,10,335,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,25,1016,NaN,S,15,NaN,
2000080500,06e.2000,DANIEL,TY,NN,34.9,189.5,25,1017,340,9,348,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,25,1018,NaN,S,15,NaN,
2000080506,06e.2000,DANIEL,TY,NN,36.1,189.3,25,1017,350,10,352,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,25,1018,NaN,S,15,NaN,
2000072518,e07.2000,9X-E07,TS,NN,14.3,254.4,25,1009,285,14,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,M,75,NaN,
2000072600,e07.2000,9X-E07,TS,NN,14.4,253.8,25,1009,285,11,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,M,75,NaN,
2000072606,07e.2000,EMILIA,TS,NN,14.9,253.2,25,1007,300,9,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1010,NaN,M,60,NaN,
2000072612,07e.2000,EMILIA,TS,NN,15.6,252.2,30,1006,300,9,308,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1010,NaN,D,60,NaN,
2000072618,07e.2000,EMILIA,TS,NN,15.8,251.7,30,1006,305,7,302,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1010,NaN,D,60,NaN,
2000072700,07e.2000,EMILIA,TS,NN,16.4,250.8,35,1004,305,9,301,8,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,D,60,NaN,
2000072706,07e.2000,EMILIA,TS,NN,16.6,250.1,45,1000,300,8,298,9,60,90,30,30,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,40,NaN,
2000072712,07e.2000,EMILIA,TS,NN,17.4,249.4,45,1000,305,9,307,8,60,90,30,30,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,40,NaN,
2000072718,07e.2000,EMILIA,TS,NN,18.2,248.1,50,997,305,12,310,12,60,90,30,30,90,35,35,,30,35,TS,WN,C,C,150,1010,NaN,D,30,NaN,
2000072800,07e.2000,EMILIA,TS,NN,18.7,247.0,55,997,305,12,300,13,60,90,30,30,90,35,35,,30,35,TS,WN,C,C,150,1010,NaN,D,30,NaN,
2000072806,07e.2000,EMILIA,TS,NN,19.5,246.1,50,997,305,12,304,11,60,90,30,30,90,35,35,,30,35,TS,WN,C,C,150,1010,NaN,D,30,NaN,
2000072812,07e.2000,EMILIA,TS,NN,20.0,245.6,50,997,310,10,315,9,60,90,30,30,90,30,30,30,30,30,TS,WN,C,C,150,1010,NaN,D,30,NaN,
2000072818,07e.2000,EMILIA,TS,NN,20.2,244.3,45,1000,300,10,292,9,60,90,30,30,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,30,NaN,
2000072900,07e.2000,EMILIA,TS,NN,20.1,243.0,40,1004,270,10,272,12,60,90,30,30,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,30,NaN,
2000072906,07e.2000,EMILIA,TS,NN,20.2,242.1,35,1005,275,10,270,10,45,60,30,30,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,30,NaN,
2000072912,07e.2000,EMILIA,TS,NN,20.4,241.2,30,1005,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,M,30,NaN,
2000072918,07e.2000,EMILIA,TS,NN,20.2,240.0,30,1006,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,M,30,NaN,
2000073000,07e.2000,EMILIA,TS,NN,20.4,239.2,30,1007,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,M,30,NaN,
2000080218,e08.2000,9X-E08,TS,NN,15.2,250.2,25,1007,275,9,282,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,M,30,NaN,
2000080300,e08.2000,9X-E08,TS,NN,15.9,249.0,25,1006,285,11,282,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,M,30,NaN,
2000080306,e08.2000,9X-E08,TS,NN,15.9,247.6,25,1006,285,11,282,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,M,30,NaN,
2000080312,08e.2000,FABIO,TS,NN,16.0,246.2,25,1006,270,12,282,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
2000080318,08e.2000,FABIO,TS,NN,16.5,245.0,30,1006,280,12,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,30,NaN,
2000080400,08e.2000,FABIO,TS,NN,16.7,244.2,35,1005,280,10,290,10,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,D,30,NaN,
2000080406,08e.2000,FABIO,TS,NN,16.8,243.4,35,1005,285,10,281,8,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,D,30,NaN,
2000080412,08e.2000,FABIO,TS,NN,17.0,242.3,35,1005,280,9,279,9,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,D,30,NaN,
2000080418,08e.2000,FABIO,TS,NN,16.7,241.3,45,1003,270,9,267,10,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,D,30,NaN,
2000080500,08e.2000,FABIO,TS,NN,16.7,240.4,40,1004,270,9,261,9,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,D,30,NaN,
2000080506,08e.2000,FABIO,TS,NN,16.8,239.5,45,1000,270,9,273,9,50,40,40,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,D,30,NaN,
2000080512,08e.2000,FABIO,TS,NN,16.5,238.5,35,1002,265,9,264,9,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,M,50,NaN,
2000080518,08e.2000,FABIO,TS,NN,16.1,237.6,35,1002,250,10,249,10,40,,40,40,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,40,NaN,
2000080600,08e.2000,FABIO,TS,NN,16.2,236.8,30,1004,260,9,260,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1008,NaN,M,40,NaN,
2000080606,08e.2000,FABIO,TS,NN,16.0,236.0,30,1005,265,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,M,40,NaN,
2000080612,08e.2000,FABIO,TS,NN,15.5,235.2,30,1005,255,8,246,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,M,40,NaN,
2000080618,08e.2000,FABIO,TS,NN,15.1,234.9,25,1006,240,7,230,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,M,40,NaN,
2000080700,08e.2000,FABIO,TS,NN,14.9,234.1,25,1009,241,6,241,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2000080706,08e.2000,FABIO,TS,NN,14.7,233.5,25,1009,254,7,254,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2000080712,08e.2000,FABIO,TS,NN,14.5,232.9,25,1010,251,6,251,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2000080718,08e.2000,FABIO,TS,NN,14.3,232.3,25,1010,251,6,251,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2000080800,08e.2000,FABIO,TS,NN,14.2,231.7,25,1011,256,6,256,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2000080500,09e.2000,GILMA,TY,NN,13.9,254.7,30,1006,295,14,293,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1010,NaN,M,45,NaN,
2000080506,09e.2000,GILMA,TY,NN,14.6,253.3,35,1004,295,15,293,12,25,30,30,20,20,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,M,45,NaN,
2000080512,09e.2000,GILMA,TY,NN,14.8,252.5,35,1005,290,10,293,12,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,M,45,NaN,
2000080518,09e.2000,GILMA,TY,NN,15.8,252.3,30,1005,295,8,321,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1010,NaN,M,45,NaN,
2000080600,09e.2000,GILMA,TY,NN,16.3,250.8,30,1005,290,10,312,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1010,NaN,M,45,NaN,
2000080606,09e.2000,GILMA,TY,NN,16.7,249.5,30,1005,290,10,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1010,NaN,M,45,NaN,
2000080612,09e.2000,GILMA,TY,NN,17.0,249.0,35,1004,290,10,292,9,52,30,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,D,45,NaN,
2000080618,09e.2000,GILMA,TY,NN,17.5,247.9,45,1000,295,10,298,9,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,D,45,NaN,
2000080700,09e.2000,GILMA,TY,NN,17.9,247.0,50,997,295,10,295,11,75,75,75,75,75,30,30,30,75,30,TS,WN,C,C,180,1010,NaN,D,45,NaN,
2000080706,09e.2000,GILMA,TY,NN,18.3,245.7,55,994,295,11,291,11,75,75,75,75,75,30,30,30,75,30,TS,WN,C,C,210,1010,NaN,D,45,NaN,
2000080712,09e.2000,GILMA,TY,NN,18.5,244.9,60,991,285,10,287,10,84,100,75,60,100,30,30,30,60,30,TS,WN,C,C,210,1010,NaN,D,45,NaN,
2000080718,09e.2000,GILMA,TY,NN,18.5,244.4,60,991,280,8,279,6,100,125,75,75,125,30,30,30,75,30,TS,WN,C,C,210,1010,NaN,D,45,NaN,
2000080800,09e.2000,GILMA,TY,NN,18.6,243.3,60,991,280,7,274,8,100,125,75,75,125,30,30,30,75,30,TS,WN,C,C,210,1010,NaN,D,45,NaN,
2000080806,09e.2000,GILMA,TY,NN,18.9,242.5,65,987,285,8,283,9,125,150,100,100,150,40,40,40,100,40,TY,WN,C,C,210,1010,NaN,D,45,NaN,
2000080812,09e.2000,GILMA,TY,NN,19.0,241.6,70,984,285,8,284,8,125,150,100,100,150,40,40,40,100,40,TY,WN,C,C,210,1010,NaN,D,25,NaN,
2000080818,09e.2000,GILMA,TY,NN,19.2,240.9,70,984,285,8,281,8,125,150,100,100,150,40,40,40,100,40,TY,WN,C,C,210,1010,NaN,D,25,NaN,
2000080900,09e.2000,GILMA,TY,NN,19.8,240.3,60,990,290,8,303,7,125,150,100,100,150,40,40,40,100,40,TS,WN,C,C,210,1010,NaN,D,25,NaN,
2000080906,09e.2000,GILMA,TY,NN,20.2,239.4,60,990,295,8,305,9,125,150,100,100,150,40,40,40,100,40,TS,WN,C,C,210,1010,NaN,D,25,NaN,
2000080912,09e.2000,GILMA,TY,NN,20.7,239.4,50,996,300,7,317,6,125,125,125,125,125,40,40,40,125,40,TS,WN,C,C,210,1010,NaN,D,25,NaN,
2000080918,09e.2000,GILMA,TY,NN,21.2,238.9,35,999,310,7,335,6,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,210,1010,NaN,M,25,NaN,
2000081000,09e.2000,GILMA,TY,NN,21.7,238.4,30,1002,310,7,317,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,210,1010,NaN,M,25,NaN,
2000081006,09e.2000,GILMA,TY,NN,22.0,237.8,30,1004,300,6,308,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,210,1010,NaN,M,25,NaN,
2000081012,09e.2000,GILMA,TY,NN,22.2,237.3,30,1004,295,6,296,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,210,1010,NaN,M,25,NaN,
2000081018,09e.2000,GILMA,TY,NN,22.2,236.8,25,1006,270,4,282,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,210,1012,NaN,S,25,NaN,
2000081100,09e.2000,GILMA,TY,NN,22.3,236.4,25,1007,280,5,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1012,NaN,S,25,NaN,
2000081018,10e.2000,HECTOR,TY,NN,18.0,253.5,25,1008,270,14,264,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1010,NaN,D,30,NaN,
2000081100,10e.2000,HECTOR,TY,NN,17.7,251.9,25,1005,270,14,264,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1008,NaN,D,30,NaN,
2000081106,10e.2000,HECTOR,TY,NN,17.7,250.5,30,1003,270,14,264,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1008,NaN,D,30,NaN,
2000081112,10e.2000,HECTOR,TY,NN,17.9,249.8,30,1003,275,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1008,NaN,D,30,NaN,
2000081118,10e.2000,HECTOR,TY,NN,18.3,248.3,30,1003,275,12,286,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1008,NaN,D,30,NaN,
2000081200,10e.2000,HECTOR,TY,NN,18.6,246.9,35,1002,285,13,284,14,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,25,NaN,
2000081206,10e.2000,HECTOR,TY,NN,18.6,245.5,35,1002,275,12,276,13,68,60,60,90,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,25,NaN,
2000081212,10e.2000,HECTOR,TY,NN,18.7,244.3,35,1002,270,10,272,12,68,60,60,90,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,25,NaN,
2000081218,10e.2000,HECTOR,TY,NN,18.3,243.9,45,1000,265,10,259,8,68,60,60,90,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,25,NaN,
2000081300,10e.2000,HECTOR,TY,NN,18.2,243.4,50,996,260,7,240,5,68,60,60,90,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,25,NaN,
2000081306,10e.2000,HECTOR,TY,NN,18.2,242.8,55,996,260,6,265,5,75,90,90,60,60,35,40,40,60,30,TS,WN,C,C,200,1010,NaN,D,25,NaN,
2000081312,10e.2000,HECTOR,TY,NN,18.2,242.3,55,996,270,5,270,5,75,90,90,60,60,35,40,40,60,30,TS,WN,C,C,200,1010,NaN,D,25,NaN,
2000081318,10e.2000,HECTOR,TY,NN,18.2,241.8,60,990,270,3,270,5,75,90,90,60,60,35,40,40,60,30,TS,WN,C,C,200,1010,NaN,D,25,NaN,
2000081400,10e.2000,HECTOR,TY,NN,18.4,241.5,65,987,280,4,285,4,90,90,90,90,90,40,40,40,90,40,TY,WN,C,C,200,1008,NaN,D,25,NaN,
2000081406,10e.2000,HECTOR,TY,NN,18.7,241.1,65,987,290,5,307,4,90,90,90,90,90,40,40,40,90,40,TY,WN,C,C,200,1008,NaN,D,25,NaN,
2000081412,10e.2000,HECTOR,TY,NN,19.1,240.7,65,987,305,5,313,5,90,90,90,90,90,40,40,40,90,40,TY,WN,C,C,200,1008,NaN,D,25,NaN,
2000081418,10e.2000,HECTOR,TY,NN,19.4,240.1,65,987,305,6,307,6,90,90,90,90,90,40,40,40,90,40,TY,WN,C,C,200,1008,NaN,D,25,NaN,
2000081500,10e.2000,HECTOR,TY,NN,20.0,239.5,65,987,310,7,309,7,75,75,75,75,75,40,40,40,75,40,TY,WN,C,C,200,1008,NaN,D,25,NaN,
2000081506,10e.2000,HECTOR,TY,NN,20.5,238.8,65,987,310,8,312,8,75,75,75,75,75,40,40,40,75,40,TY,WN,C,C,200,1008,NaN,D,25,NaN,
2000081512,10e.2000,HECTOR,TY,NN,20.4,237.9,55,990,295,8,285,8,75,75,75,75,75,30,30,30,75,30,TS,WN,C,C,200,1008,NaN,D,25,NaN,
2000081518,10e.2000,HECTOR,TY,NN,20.2,237.0,50,997,275,8,260,9,75,75,75,75,75,20,20,20,75,20,TS,WN,C,C,200,1008,NaN,D,25,NaN,
2000081600,10e.2000,HECTOR,TY,NN,20.1,236.1,40,1000,265,9,260,9,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1009,NaN,D,25,NaN,
2000081606,10e.2000,HECTOR,TY,NN,20.0,235.0,30,1004,265,10,264,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1010,NaN,D,25,NaN,
2000081612,10e.2000,HECTOR,TY,NN,20.0,233.4,25,1005,265,11,268,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1010,NaN,D,25,NaN,
2000081618,10e.2000,HECTOR,TY,NN,20.0,232.0,25,1005,270,13,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1010,NaN,D,25,NaN,
2000081318,11e.2000,ILEANA,TS,NN,17.2,256.3,30,1005,305,6,304,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1012,NaN,D,30,NaN,
2000081400,11e.2000,ILEANA,TS,NN,17.7,255.3,35,1004,305,8,304,11,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1009,NaN,D,30,NaN,
2000081406,11e.2000,ILEANA,TS,NN,18.4,254.4,35,1004,305,10,304,11,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,D,30,NaN,
2000081412,11e.2000,ILEANA,TS,NN,19.1,253.6,40,1003,310,10,311,11,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,D,30,NaN,
2000081418,11e.2000,ILEANA,TS,NN,19.9,252.6,50,998,310,11,311,11,60,60,60,60,60,20,20,20,60,20,TS,WN,C,C,180,1008,NaN,D,30,NaN,
2000081500,11e.2000,ILEANA,TS,NN,20.8,252.4,55,996,320,10,326,10,60,60,60,60,60,30,30,30,60,30,TS,WN,C,C,180,1008,NaN,D,30,NaN,
2000081506,11e.2000,ILEANA,TS,NN,21.5,251.5,55,992,320,10,327,10,75,75,75,75,75,30,30,30,75,30,TS,WN,C,C,180,1008,NaN,D,30,NaN,
2000081512,11e.2000,ILEANA,TS,NN,21.9,250.4,60,992,310,10,301,11,75,75,75,75,75,30,30,30,75,30,TS,WN,C,C,180,1008,NaN,D,30,NaN,
2000081518,11e.2000,ILEANA,TS,NN,22.5,249.5,60,992,305,11,298,11,75,75,75,75,75,30,30,30,75,30,TS,WN,C,C,180,1008,NaN,D,30,NaN,
2000081600,11e.2000,ILEANA,TS,NN,22.3,248.5,60,992,285,10,283,9,75,75,75,75,75,30,30,30,75,30,TS,WN,C,C,120,1011,NaN,D,25,NaN,
2000081606,11e.2000,ILEANA,TS,NN,22.5,247.5,55,994,280,9,270,9,75,75,75,75,75,30,30,30,75,30,TS,WN,C,C,120,1011,NaN,D,25,NaN,
2000081612,11e.2000,ILEANA,TS,NN,22.7,246.9,35,1004,285,8,285,8,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1011,NaN,S,25,NaN,
2000081618,11e.2000,ILEANA,TS,NN,23.0,246.4,30,1005,290,7,296,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1011,NaN,S,25,NaN,
2000081700,11e.2000,ILEANA,TS,NN,23.3,245.5,25,1006,290,8,295,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1012,NaN,S,25,NaN,
2000082806,e12.2000,9X-E12,TS,NN,14.9,222.6,30,1007,312,5,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2000082812,12e.2000,JOHN,TS,NN,15.3,222.3,30,1006,300,4,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,M,40,NaN,
2000082818,12e.2000,JOHN,TS,NN,15.5,221.9,45,1000,305,5,312,5,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,25,NaN,
2000082900,12e.2000,JOHN,TS,NN,15.7,221.4,55,994,300,5,295,5,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,20,NaN,
2000082906,12e.2000,JOHN,TS,NN,16.0,221.2,55,994,300,4,307,4,112,100,200,75,75,25,30,20,75,30,TS,WN,C,C,150,1010,NaN,D,25,NaN,
2000082912,12e.2000,JOHN,TS,NN,16.2,221.0,55,994,310,3,322,3,112,100,200,75,75,30,30,30,75,30,TS,WN,C,C,150,1010,NaN,D,25,NaN,
2000082918,12e.2000,JOHN,TS,NN,16.4,220.6,55,994,305,4,305,4,106,100,175,75,75,30,30,30,75,30,TS,WN,C,C,150,1008,NaN,D,25,NaN,
2000083000,12e.2000,JOHN,TS,NN,17.0,219.8,55,994,305,6,305,7,106,100,175,75,75,30,30,30,75,30,TS,WN,C,C,150,1008,NaN,D,25,NaN,
2000083006,12e.2000,JOHN,TS,NN,17.2,219.3,55,996,300,6,303,7,88,100,100,75,75,30,30,30,75,30,TS,WN,C,C,150,1008,NaN,D,25,NaN,
2000083012,12e.2000,JOHN,TS,NN,17.4,219.0,55,996,300,5,298,4,88,100,100,75,75,30,30,30,75,30,TS,WN,C,C,150,1008,NaN,D,25,NaN,
2000083018,12e.2000,JOHN,TS,NN,17.5,219.3,60,996,315,2,360,2,79,100,100,40,75,36,40,40,40,40,TS,WN,C,C,100,1012,NaN,D,25,NaN,
2000083100,12e.2000,JOHN,TS,NN,17.5,219.3,55,996,310,2,71,2,75,100,50,50,100,30,40,20,50,40,TS,WN,C,C,100,1012,NaN,D,25,NaN,
2000083106,12e.2000,JOHN,TS,NN,17.3,219.4,45,999,90,0,154,1,75,100,50,50,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1012,NaN,D,25,NaN,
2000083112,12e.2000,JOHN,TS,NN,16.8,219.0,35,1004,200,3,202,4,75,100,50,50,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1012,NaN,M,25,NaN,
