dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2002091406,09l.2002,HANNA,TS,NN,28.7,270.9,50,1003,10,5,10,5,125,125,125,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,NaN,90,NaN,
2002091412,09l.2002,HANNA,TS,NN,30.0,271.2,50,1003,10,10,10,10,125,125,125,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,0.20,NaN,90,NaN,
2002091418,09l.2002,HANNA,TS,NN,30.8,272.0,30,1005,24,12,24,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,100,1011,0.93,NaN,75,NaN,
2002091500,09l.2002,HANNA,TS,NN,31.5,273.0,20,1009,46,11,46,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2002091506,09l.2002,HANNA,TS,NN,32.0,274.0,20,1011,55,10,55,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2002091512,09l.2002,HANNA,TS,NN,33.0,275.0,20,1014,48,11,48,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2002091418,10l.2002,ISIDORE,TY,NN,10.0,299.5,25,1009,279,19,279,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,200,1012,NaN,NaN,45,NaN,
2002091500,10l.2002,ISIDORE,TY,NN,10.2,297.6,25,1009,279,19,279,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1011,0.58,NaN,30,NaN,
2002091506,10l.2002,ISIDORE,TY,NN,10.6,295.7,25,1009,279,19,279,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,0.32,NaN,30,NaN,
2002091512,10l.2002,ISIDORE,TY,NN,11.2,293.6,25,1009,284,20,284,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,0.12,NaN,30,NaN,
2002091518,10l.2002,ISIDORE,TY,NN,12.3,291.5,25,1009,292,22,292,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1011,0.05,NaN,30,NaN,
2002091600,10l.2002,ISIDORE,TY,NN,14.2,289.5,20,1009,307,25,307,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,150,1011,NaN,NaN,30,NaN,
2002091606,10l.2002,ISIDORE,TY,NN,15.0,288.1,20,1008,309,21,309,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,150,1011,NaN,NaN,60,NaN,
2002091612,10l.2002,ISIDORE,TY,NN,15.5,286.8,20,1008,296,15,296,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,100,1011,NaN,NaN,60,NaN,
2002091618,10l.2002,ISIDORE,TY,NN,15.7,285.5,20,1008,286,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,100,1011,NaN,NaN,60,NaN,
2002091700,10l.2002,ISIDORE,TY,NN,15.8,284.7,25,1008,278,10,278,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1011,NaN,NaN,60,NaN,
2002091706,10l.2002,ISIDORE,TY,NN,15.8,283.9,25,1008,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1011,NaN,NaN,60,NaN,
2002091712,10l.2002,ISIDORE,TY,NN,15.9,283.2,30,1008,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,NaN,75,NaN,
2002091718,10l.2002,ISIDORE,TY,NN,16.3,282.6,30,1006,292,7,292,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,NaN,75,NaN,
2002091800,10l.2002,ISIDORE,TY,NN,16.7,282.3,30,1006,313,6,313,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,NaN,75,NaN,
2002091806,10l.2002,ISIDORE,TY,NN,17.1,281.9,35,1006,320,5,320,5,75,75,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,NaN,65,NaN,
2002091812,10l.2002,ISIDORE,TY,NN,17.7,281.5,40,1004,323,6,323,6,75,75,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,NaN,45,NaN,
2002091818,10l.2002,ISIDORE,TY,NN,18.7,281.4,45,1001,343,8,343,8,68,75,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,0.08,NaN,45,NaN,
2002091900,10l.2002,ISIDORE,TY,NN,19.3,280.7,50,998,335,9,335,9,60,75,75,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,NaN,45,NaN,
2002091906,10l.2002,ISIDORE,TY,NN,19.7,279.6,50,990,300,10,300,10,68,75,100,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,NaN,45,NaN,
2002091912,10l.2002,ISIDORE,TY,NN,19.9,279.1,60,990,292,8,292,8,75,120,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1010,NaN,NaN,10,NaN,
2002091918,10l.2002,ISIDORE,TY,NN,20.4,278.3,65,983,300,7,300,7,75,120,120,30,30,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1010,NaN,NaN,10,NaN,
2002092000,10l.2002,ISIDORE,TY,NN,20.7,277.7,75,979,301,8,301,8,82,125,125,50,30,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1010,NaN,NaN,10,NaN,
2002092006,10l.2002,ISIDORE,TY,NN,21.1,277.0,90,967,300,7,300,7,82,125,125,40,40,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1010,0.04,NaN,10,NaN,
2002092012,10l.2002,ISIDORE,TY,NN,21.5,276.5,85,966,306,7,306,7,96,125,125,60,75,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,150,1005,0.03,NaN,5,NaN,
2002092018,10l.2002,ISIDORE,TY,NN,21.8,276.0,75,965,307,6,307,6,102,125,125,60,100,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,150,1005,0.40,NaN,10,NaN,
2002092100,10l.2002,ISIDORE,TY,NN,22.1,275.7,75,964,309,5,309,5,106,125,125,75,100,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,150,1005,0.27,NaN,10,NaN,
2002092106,10l.2002,ISIDORE,TY,NN,22.3,274.9,85,964,296,6,296,6,112,125,150,50,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,150,1005,NaN,NaN,15,NaN,
2002092112,10l.2002,ISIDORE,TY,NN,22.0,274.2,100,955,266,7,266,7,112,125,150,50,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,150,1005,NaN,NaN,15,NaN,
2002092118,10l.2002,ISIDORE,TY,NN,21.9,273.9,110,946,247,5,247,5,131,150,150,75,150,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,150,1005,NaN,NaN,10,NaN,
2002092200,10l.2002,ISIDORE,TY,NN,22.1,273.5,110,947,279,3,279,3,156,175,175,100,175,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,150,1005,NaN,NaN,10,NaN,
2002092206,10l.2002,ISIDORE,TY,NN,22.0,272.6,110,936,275,6,275,6,150,175,150,100,175,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,150,1005,0.04,NaN,10,NaN,
2002092212,10l.2002,ISIDORE,TY,NN,21.9,271.8,110,934,263,8,263,8,150,175,150,100,175,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,150,1005,0.05,NaN,10,NaN,
2002092218,10l.2002,ISIDORE,TY,NN,21.6,271.1,110,935,254,7,254,7,144,175,125,100,175,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,300,1008,0.40,NaN,10,NaN,
2002092300,10l.2002,ISIDORE,TY,NN,21.0,270.6,100,950,231,7,231,7,152,200,130,100,180,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,250,1006,0.80,NaN,10,NaN,
2002092306,10l.2002,ISIDORE,TY,NN,20.6,270.4,70,952,213,6,213,6,125,175,75,75,175,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,250,1006,1.00,NaN,25,NaN,
2002092312,10l.2002,ISIDORE,TY,NN,20.1,270.4,60,960,192,5,192,5,162,175,175,125,175,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1010,1.00,NaN,35,NaN,
2002092318,10l.2002,ISIDORE,TY,NN,20.3,270.6,50,968,148,2,148,2,150,125,175,125,175,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1007,1.00,NaN,50,NaN,
2002092400,10l.2002,ISIDORE,TY,NN,20.5,270.7,35,980,35,2,35,2,138,125,125,150,150,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,400,1006,1.00,NaN,75,NaN,
2002092406,10l.2002,ISIDORE,TY,NN,21.0,270.5,45,985,352,4,352,4,144,150,125,150,150,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,400,1006,0.80,NaN,75,NaN,
2002092412,10l.2002,ISIDORE,TY,NN,21.7,270.3,50,987,343,6,343,6,150,175,125,150,150,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,400,1008,0.30,NaN,120,NaN,
2002092418,10l.2002,ISIDORE,TY,NN,22.1,270.2,50,988,346,6,346,6,156,175,125,150,175,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,400,1008,NaN,NaN,120,NaN,
2002092500,10l.2002,ISIDORE,TY,NN,23.0,270.3,50,987,360,6,360,7,200,225,125,150,300,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,400,1008,NaN,NaN,120,NaN,
2002092506,10l.2002,ISIDORE,TY,NN,24.2,270.3,50,987,3,11,3,11,200,225,125,150,300,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,400,1008,NaN,NaN,120,NaN,
2002092512,10l.2002,ISIDORE,TY,NN,25.4,269.8,50,990,349,12,349,12,231,250,175,225,275,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,400,1008,NaN,NaN,100,NaN,
2002092518,10l.2002,ISIDORE,TY,NN,26.3,269.6,55,988,343,11,343,11,231,275,175,225,250,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,400,1008,NaN,NaN,100,NaN,
2002092600,10l.2002,ISIDORE,TY,NN,27.5,269.7,55,989,358,11,358,11,238,275,200,225,250,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,360,1008,NaN,NaN,90,NaN,
2002092606,10l.2002,ISIDORE,TY,NN,29.1,269.7,55,984,2,14,2,14,256,250,300,225,250,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,360,1008,0.17,NaN,90,NaN,
2002092612,10l.2002,ISIDORE,TY,NN,30.0,270.1,55,985,8,13,8,13,233,250,300,150,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,360,1009,0.60,NaN,90,NaN,
2002092618,10l.2002,ISIDORE,TY,NN,32.2,270.2,40,988,8,16,8,16,200,,200,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,360,1009,0.99,NaN,120,NaN,
2002092700,10l.2002,ISIDORE,TY,NN,33.0,271.0,20,992,14,15,14,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2002092706,10l.2002,ISIDORE,TY,NN,35.0,273.5,20,995,44,20,44,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
2002092712,10l.2002,ISIDORE,TY,NN,39.1,277.1,20,998,39,39,39,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
2002092718,10l.2002,ISIDORE,TY,NN,40.9,280.5,20,999,43,40,43,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
2002091712,l11.2002,9X-L11,TS,NN,32.7,307.6,30,1016,346,5,346,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2002091718,11l.2002,JOSEPHINE,TS,NN,33.2,307.3,30,1015,346,5,346,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1018,NaN,NaN,20,NaN,
2002091800,11l.2002,JOSEPHINE,TS,NN,33.7,307.3,30,1014,346,5,346,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1018,NaN,NaN,20,NaN,
2002091806,11l.2002,JOSEPHINE,TS,NN,34.7,307.3,35,1009,360,8,360,8,30,,30,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1018,NaN,NaN,25,NaN,
2002091812,11l.2002,JOSEPHINE,TS,NN,35.5,308.0,35,1009,18,9,18,9,75,,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1014,NaN,NaN,25,NaN,
2002091818,11l.2002,JOSEPHINE,TS,NN,36.6,309.5,35,1009,43,13,43,13,75,,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1014,NaN,NaN,25,NaN,
2002091900,11l.2002,JOSEPHINE,TS,NN,38.0,311.2,35,1009,46,18,46,18,75,,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1014,NaN,NaN,25,NaN,
2002091906,11l.2002,JOSEPHINE,TS,NN,39.5,313.3,35,1009,46,21,46,21,75,,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1014,NaN,NaN,45,NaN,
2002091912,11l.2002,JOSEPHINE,TS,NN,41.5,316.7,50,1004,50,27,50,27,150,,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1014,NaN,NaN,75,NaN,
2002092018,12l.2002,KYLE,TY,NN,28.3,308.2,25,1007,5,11,5,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,225,1013,NaN,NaN,125,NaN,
2002092100,12l.2002,KYLE,TY,NN,29.3,308.6,30,1007,5,11,5,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,225,1013,NaN,NaN,125,NaN,
2002092106,12l.2002,KYLE,TY,NN,30.4,308.4,35,1007,5,11,5,11,150,150,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,225,1013,NaN,NaN,125,NaN,
2002092112,12l.2002,KYLE,TY,NN,31.0,308.4,35,1007,354,9,354,9,150,150,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,225,1016,NaN,NaN,75,NaN,
2002092118,12l.2002,KYLE,TY,NN,31.7,308.7,40,1006,11,7,11,7,150,150,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1016,NaN,NaN,75,NaN,
2002092200,12l.2002,KYLE,TY,NN,32.4,309.1,45,1004,23,8,23,8,150,150,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1016,NaN,NaN,75,NaN,
2002092206,12l.2002,KYLE,TY,NN,32.8,309.5,40,1006,32,6,32,6,150,150,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1016,NaN,NaN,75,NaN,
2002092212,12l.2002,KYLE,TY,NN,33.2,310.1,40,1006,46,6,46,6,150,150,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1016,NaN,NaN,75,NaN,
2002092218,12l.2002,KYLE,TY,NN,33.3,310.5,40,1006,59,5,59,5,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1016,NaN,NaN,75,NaN,
2002092300,12l.2002,KYLE,TY,NN,33.2,310.9,35,1007,90,3,90,3,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1016,NaN,NaN,75,NaN,
2002092306,12l.2002,KYLE,TY,NN,32.7,310.6,35,1007,172,3,172,3,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,75,NaN,
2002092312,12l.2002,KYLE,TY,NN,32.3,310.5,35,1005,200,5,200,5,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,40,NaN,
2002092318,12l.2002,KYLE,TY,NN,31.9,310.4,40,1003,192,4,192,4,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,40,NaN,
2002092400,12l.2002,KYLE,TY,NN,31.4,310.0,40,1003,205,5,205,5,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,40,NaN,
2002092406,12l.2002,KYLE,TY,NN,31.0,309.6,45,1000,217,6,217,6,140,120,120,160,160,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,40,NaN,
2002092412,12l.2002,KYLE,TY,NN,30.6,309.3,50,997,217,5,217,5,140,120,120,160,160,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,30,NaN,
2002092418,12l.2002,KYLE,TY,NN,30.3,308.9,55,994,221,5,221,5,140,120,120,160,160,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,30,NaN,
2002092500,12l.2002,KYLE,TY,NN,30.0,307.9,55,994,244,7,244,7,150,140,140,160,160,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,30,NaN,
2002092506,12l.2002,KYLE,TY,NN,29.7,306.3,55,994,255,12,255,12,160,160,160,160,160,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,30,NaN,
2002092512,12l.2002,KYLE,TY,NN,29.3,305.6,60,990,251,11,251,11,160,160,160,160,160,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,30,NaN,
2002092518,12l.2002,KYLE,TY,NN,29.0,304.7,65,987,243,8,243,8,160,160,160,160,160,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,200,1014,NaN,NaN,20,NaN,
2002092600,12l.2002,KYLE,TY,NN,28.6,303.4,65,987,250,10,250,10,160,160,160,160,160,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,200,1014,NaN,NaN,20,NaN,
2002092606,12l.2002,KYLE,TY,NN,28.2,302.5,70,984,248,10,248,10,160,160,160,160,160,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,200,1014,NaN,NaN,20,NaN,
2002092612,12l.2002,KYLE,TY,NN,27.9,301.7,75,982,245,8,245,8,125,125,125,125,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1010,NaN,NaN,15,NaN,
2002092618,12l.2002,KYLE,TY,NN,27.8,301.0,75,981,253,7,253,7,125,125,125,125,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1010,NaN,NaN,15,NaN,
2002092700,12l.2002,KYLE,TY,NN,27.5,300.5,75,980,249,6,249,6,125,125,125,125,125,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,175,1010,NaN,NaN,15,NaN,
2002092706,12l.2002,KYLE,TY,NN,27.1,300.0,75,982,232,6,232,6,110,120,100,100,120,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,180,1010,NaN,NaN,20,NaN,
2002092712,12l.2002,KYLE,TY,NN,27.0,299.6,75,982,238,5,238,5,110,120,100,100,120,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,180,1010,NaN,NaN,20,NaN,
2002092718,12l.2002,KYLE,TY,NN,26.8,299.2,70,984,247,4,247,4,110,120,100,100,120,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,180,1010,NaN,NaN,20,NaN,
2002092800,12l.2002,KYLE,TY,NN,26.5,298.6,70,984,241,5,241,5,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,220,1011,NaN,NaN,20,NaN,
2002092806,12l.2002,KYLE,TY,NN,26.3,297.7,65,987,250,7,250,7,105,100,120,100,100,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,200,1010,NaN,NaN,20,NaN,
2002092812,12l.2002,KYLE,TY,NN,26.5,297.1,60,990,270,7,270,7,105,100,120,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,NaN,20,NaN,
2002092818,12l.2002,KYLE,TY,NN,26.7,296.8,50,997,296,4,296,4,99,75,120,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,NaN,20,NaN,
2002092900,12l.2002,KYLE,TY,NN,27.1,296.3,45,1000,310,5,310,5,88,75,100,100,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1012,NaN,NaN,20,NaN,
2002092906,12l.2002,KYLE,TY,NN,27.2,295.6,40,1002,295,6,295,6,115,120,120,120,100,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1012,NaN,NaN,70,NaN,
2002092912,12l.2002,KYLE,TY,NN,27.7,295.3,40,1002,304,5,304,5,98,,75,120,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1012,NaN,NaN,70,NaN,
2002092918,12l.2002,KYLE,TY,NN,28.1,295.3,40,1002,344,5,344,5,98,,75,120,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1012,NaN,NaN,70,NaN,
2002093000,12l.2002,KYLE,TY,NN,28.7,295.4,40,1002,5,5,5,5,98,,75,120,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1013,NaN,NaN,70,NaN,
2002093006,12l.2002,KYLE,TY,NN,29.1,295.3,35,1003,360,5,360,5,98,,75,120,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1014,NaN,NaN,70,NaN,
2002093012,12l.2002,KYLE,TY,NN,29.0,294.5,35,1004,291,4,291,4,98,,75,120,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1014,NaN,NaN,70,NaN,
2002093018,12l.2002,KYLE,TY,NN,27.8,293.3,30,1005,234,11,234,11,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,240,1014,NaN,NaN,70,NaN,
2002100100,12l.2002,KYLE,TY,NN,28.2,293.2,30,1005,235,7,235,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,240,1014,NaN,NaN,70,NaN,
2002100106,12l.2002,KYLE,TY,NN,28.5,293.2,30,1008,353,4,353,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,200,1014,NaN,NaN,70,NaN,
2002100112,12l.2002,KYLE,TY,NN,28.5,292.8,35,1005,310,2,310,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,70,NaN,
2002100118,12l.2002,KYLE,TY,NN,28.5,292.5,40,1002,270,3,270,3,150,,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1014,NaN,NaN,70,NaN,
2002100200,12l.2002,KYLE,TY,NN,28.4,292.3,45,1000,257,2,257,2,150,,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,NaN,60,NaN,
2002100206,12l.2002,KYLE,TY,NN,28.5,292.2,45,1000,270,1,270,1,125,125,125,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,NaN,60,NaN,
2002100212,12l.2002,KYLE,TY,NN,28.8,292.4,50,997,12,2,12,2,150,150,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,NaN,50,NaN,
2002100218,12l.2002,KYLE,TY,NN,29.0,293.1,55,994,58,5,58,5,150,150,150,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,NaN,40,NaN,
2002100300,12l.2002,KYLE,TY,NN,29.1,293.3,55,994,69,4,69,4,100,150,150,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,NaN,40,NaN,
2002100306,12l.2002,KYLE,TY,NN,29.0,293.4,55,994,90,1,90,1,100,150,150,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,NaN,40,NaN,
2002100312,12l.2002,KYLE,TY,NN,29.0,292.8,50,1000,257,2,257,2,75,120,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1012,NaN,NaN,50,NaN,
2002100318,12l.2002,KYLE,TY,NN,29.3,292.3,45,1000,287,5,287,5,75,120,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1012,NaN,NaN,50,NaN,
2002100400,12l.2002,KYLE,TY,NN,29.4,292.0,45,1000,300,4,300,4,75,120,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1012,NaN,NaN,50,NaN,
2002100406,12l.2002,KYLE,TY,NN,29.6,291.6,35,1000,296,3,296,3,75,120,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1012,NaN,NaN,50,NaN,
2002100412,12l.2002,KYLE,TY,NN,30.1,290.5,35,1004,298,7,298,7,75,120,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1012,NaN,NaN,50,NaN,
2002100418,12l.2002,KYLE,TY,NN,30.6,289.8,35,1004,303,9,303,9,50,75,75,25,25,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1012,NaN,NaN,50,NaN,
2002100500,12l.2002,KYLE,TY,NN,31.1,289.1,35,1004,310,8,310,8,100,,100,100,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1012,NaN,NaN,100,NaN,
2002100506,12l.2002,KYLE,TY,NN,31.6,288.4,30,1006,310,8,310,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1012,NaN,NaN,100,NaN,
2002100512,12l.2002,KYLE,TY,NN,32.3,288.7,30,1005,344,6,344,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1012,NaN,NaN,100,NaN,
2002100518,12l.2002,KYLE,TY,NN,32.9,289.2,30,1005,27,7,27,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1012,NaN,NaN,100,NaN,
2002100600,12l.2002,KYLE,TY,NN,33.2,289.9,30,1006,48,7,48,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1012,NaN,NaN,100,NaN,
