dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2023081212,a8e.2023,FERNANDA,TY,NN,14.2,248.2,25,1008,295,10,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1011,NaN,S,50,NaN,
2023081218,07e.2023,FERNANDA,TY,NN,14.7,247.4,30,1007,295,10,292,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,140,1011,NaN,M,50,NaN,
2023081300,07e.2023,FERNANDA,TY,NN,15.0,246.4,35,1005,295,10,295,10,50,50,50,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1011,NaN,M,40,NaN,
2023081306,07e.2023,FERNANDA,TY,NN,15.2,245.4,45,1004,285,10,285,10,40,50,50,20,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1012,NaN,M,30,NaN,
2023081312,07e.2023,FERNANDA,TY,NN,15.3,244.6,50,1000,280,9,280,9,40,50,50,20,40,20,20,20,20,,TS,WN,B,B,140,1010,NaN,M,20,NaN,
2023081318,07e.2023,FERNANDA,TY,NN,15.3,243.9,65,995,274,7,274,7,42,50,50,30,40,25,25,25,30,,HU,WN,B,B,140,1010,NaN,M,15,NaN,
2023081400,07e.2023,FERNANDA,TY,NN,15.4,243.2,85,975,274,7,274,7,48,60,50,30,50,28,30,25,30,30,HU,WN,B,B,140,1010,NaN,D,10,NaN,
2023081406,07e.2023,FERNANDA,TY,NN,15.5,242.6,105,963,279,6,279,6,52,60,50,40,60,32,40,25,40,40,HU,WN,B,B,140,1012,NaN,D,5,NaN,
2023081412,07e.2023,FERNANDA,TY,NN,15.6,242.0,115,949,280,6,280,6,60,70,50,50,70,34,40,25,50,40,HU,WN,B,B,140,1008,NaN,D,5,NaN,
2023081418,07e.2023,FERNANDA,TY,NN,15.8,241.3,115,951,283,6,283,6,60,70,50,50,70,38,40,30,50,50,HU,WN,B,B,150,1010,NaN,D,5,NaN,
2023081500,07e.2023,FERNANDA,TY,NN,16.2,240.6,110,955,294,7,294,7,70,80,60,60,80,42,50,30,60,50,HU,WN,B,B,150,1010,NaN,D,5,NaN,
2023081506,07e.2023,FERNANDA,TY,NN,16.5,239.8,100,962,296,8,296,8,70,80,60,60,80,45,50,40,60,50,HU,WN,B,B,150,1010,NaN,D,10,NaN,
2023081512,07e.2023,FERNANDA,TY,NN,16.8,238.8,95,967,289,9,289,9,70,80,60,60,80,45,50,40,60,50,HU,WN,B,B,150,1010,NaN,D,10,NaN,
2023081518,07e.2023,FERNANDA,TY,NN,17.1,237.8,90,972,287,10,287,10,70,80,60,60,80,38,50,30,60,40,HU,WN,B,B,170,1010,NaN,D,15,NaN,
2023081600,07e.2023,FERNANDA,TY,NN,17.2,236.6,85,977,281,11,281,11,70,80,60,60,80,35,40,30,60,40,HU,WN,B,B,170,1010,NaN,D,20,NaN,
2023081606,07e.2023,FERNANDA,TY,NN,17.2,235.2,70,985,272,12,272,12,65,80,50,50,80,40,40,,50,40,HU,WN,B,B,170,1010,NaN,D,20,NaN,
2023081612,07e.2023,FERNANDA,TY,NN,17.0,233.9,55,994,266,13,266,13,60,70,50,50,70,40,40,,50,40,TS,WN,B,B,150,1008,NaN,D,25,NaN,
2023081618,07e.2023,FERNANDA,TY,NN,16.8,232.7,45,1000,261,12,261,12,60,70,50,50,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,D,30,NaN,
2023081700,07e.2023,FERNANDA,TY,NN,16.6,231.4,40,1002,261,12,261,12,70,70,,,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,D,30,NaN,
2023081706,07e.2023,FERNANDA,TY,NN,16.5,230.1,35,1004,263,13,263,13,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1010,NaN,M,40,NaN,
2023081712,07e.2023,FERNANDA,TY,NN,16.4,228.6,35,1005,266,13,266,13,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1010,NaN,S,40,NaN,
2023081718,07e.2023,FERNANDA,TY,NN,16.3,227.1,35,1005,266,14,266,14,50,50,,,50,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023081800,07e.2023,FERNANDA,TY,NN,16.2,225.8,35,1005,266,13,266,13,50,50,,,50,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023081806,07e.2023,FERNANDA,TY,NN,16.1,224.6,35,1006,265,12,265,12,50,50,,,50,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023081812,07e.2023,FERNANDA,TY,NN,16.0,223.2,35,1006,265,13,265,13,50,50,,,50,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023081818,07e.2023,FERNANDA,TY,NN,16.0,221.8,35,1007,268,13,268,13,50,50,,,50,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023081900,07e.2023,FERNANDA,TY,NN,16.0,220.6,30,1008,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023081906,07e.2023,FERNANDA,TY,NN,16.0,219.2,30,1008,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023081912,07e.2023,FERNANDA,TY,NN,15.9,217.7,30,1008,268,14,268,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023081918,07e.2023,FERNANDA,TY,NN,15.8,216.3,30,1008,266,14,266,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082000,07e.2023,FERNANDA,TY,NN,15.8,214.8,30,1008,268,14,268,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082006,07e.2023,FERNANDA,TY,NN,15.8,213.3,25,1009,270,14,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082012,07e.2023,FERNANDA,TY,NN,15.7,212.0,25,1009,268,13,268,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082018,07e.2023,FERNANDA,TY,NN,15.4,210.8,25,1009,261,12,261,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082100,07e.2023,FERNANDA,TY,NN,15.0,209.7,25,1009,252,12,252,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082106,07e.2023,FERNANDA,TY,NN,14.6,208.6,25,1009,249,11,249,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082112,07e.2023,FERNANDA,TY,NN,14.3,207.4,25,1009,253,12,253,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082118,07e.2023,FERNANDA,TY,NN,14.1,206.2,25,1009,258,12,258,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082200,07e.2023,FERNANDA,TY,NN,13.9,205.0,25,1009,260,12,260,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082206,07e.2023,FERNANDA,TY,NN,13.6,203.9,25,1009,257,11,257,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082212,07e.2023,FERNANDA,TY,NN,13.3,202.8,25,1009,254,11,254,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082218,07e.2023,FERNANDA,TY,NN,13.2,201.6,25,1009,260,11,260,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082300,07e.2023,FERNANDA,TY,NN,13.4,200.3,25,1009,272,12,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082306,07e.2023,FERNANDA,TY,NN,13.4,199.0,25,1009,275,13,275,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082312,07e.2023,FERNANDA,TY,NN,13.2,197.6,25,1009,266,13,266,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082318,07e.2023,FERNANDA,TY,NN,13.1,196.1,25,1009,264,14,264,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082400,07e.2023,FERNANDA,TY,NN,13.1,194.7,25,1009,268,14,268,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082406,07e.2023,FERNANDA,TY,NN,13.1,193.3,25,1009,270,14,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023082412,07e.2023,FERNANDA,TY,NN,13.0,191.9,25,1009,268,14,268,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2023081112,a9e.2023,GREG,TS,NN,8.1,230.4,20,1010,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023081118,a9e.2023,GREG,TS,NN,8.4,229.5,20,1010,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023081200,a9e.2023,GREG,TS,NN,8.7,228.6,20,1010,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023081206,a9e.2023,GREG,TS,NN,9.0,227.9,20,1010,291,8,291,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023081212,a9e.2023,GREG,TS,NN,9.3,226.5,20,1010,285,10,286,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1011,NaN,S,120,NaN,
2023081218,a9e.2023,GREG,TS,NN,9.6,226.7,20,1010,295,7,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,120,NaN,
2023081300,a9e.2023,GREG,TS,NN,9.8,226.4,20,1010,300,6,349,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,120,NaN,
2023081306,a9e.2023,GREG,TS,NN,10.2,225.7,20,1010,300,6,301,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,S,90,NaN,
2023081312,a9e.2023,GREG,TS,NN,10.8,224.4,25,1009,295,9,297,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,S,70,NaN,
2023081318,a9e.2023,GREG,TS,NN,11.2,222.9,30,1008,290,12,290,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,S,60,NaN,
2023081400,08e.2023,GREG,TS,NN,11.3,221.8,30,1007,267,10,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,M,50,NaN,
2023081406,08e.2023,GREG,TS,NN,11.3,220.8,35,1005,267,10,273,10,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,M,30,NaN,
2023081412,08e.2023,GREG,TS,NN,11.2,219.7,35,1005,267,10,267,10,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1010,NaN,M,30,NaN,
2023081418,08e.2023,GREG,TS,NN,11.1,218.6,40,1003,265,11,265,11,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1010,NaN,M,30,NaN,
2023081500,08e.2023,GREG,TS,NN,11.1,217.4,40,1002,267,11,267,11,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1008,NaN,M,30,NaN,
2023081506,08e.2023,GREG,TS,NN,11.1,216.1,45,1000,270,12,270,12,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1010,NaN,M,20,NaN,
2023081512,08e.2023,GREG,TS,NN,11.1,214.8,50,997,270,13,270,13,66,85,60,40,80,26,30,25,40,30,TS,WN,B,B,150,1009,NaN,M,20,NaN,
2023081518,08e.2023,GREG,TS,NN,11.1,213.5,55,994,270,13,270,13,70,90,65,45,80,31,35,30,45,35,TS,WN,B,B,150,1010,NaN,D,20,NaN,
2023081600,08e.2023,GREG,TS,NN,11.4,212.2,55,994,277,13,277,13,70,90,65,45,80,31,35,30,45,35,TS,WN,B,B,150,1009,NaN,D,20,NaN,
2023081606,08e.2023,GREG,TS,NN,11.5,210.9,55,994,279,13,279,13,68,90,50,40,90,31,35,30,40,35,TS,WN,B,B,150,1010,NaN,D,20,NaN,
2023081612,08e.2023,GREG,TS,NN,11.6,209.5,55,994,274,13,274,13,68,90,50,40,90,30,35,30,40,35,TS,WN,B,B,150,1009,NaN,D,20,NaN,
2023081618,08e.2023,GREG,TS,NN,11.8,208.2,50,997,276,13,276,13,62,90,40,30,90,25,25,,30,25,TS,WN,B,B,140,1011,NaN,D,20,NaN,
2023081700,08e.2023,GREG,TS,NN,11.9,207.1,50,997,277,12,277,12,60,90,35,25,90,25,25,,25,25,TS,WN,B,B,140,1009,NaN,D,20,NaN,
2023081706,08e.2023,GREG,TS,NN,12.0,206.0,40,1003,275,11,275,11,80,80,,,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1010,NaN,D,30,NaN,
2023081712,08e.2023,GREG,TS,NN,12.1,204.9,35,1005,275,11,275,11,70,70,,,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1010,NaN,D,40,NaN,
2023081718,08e.2023,GREG,TS,NN,12.1,203.6,35,1006,272,12,272,12,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,80,1011,NaN,S,50,NaN,
2023081800,08e.2023,GREG,TS,NN,12.0,202.2,30,1007,268,13,268,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,70,1010,NaN,S,50,NaN,
2023081806,08e.2023,GREG,TS,NN,11.7,200.7,30,1008,262,14,262,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,70,1011,NaN,S,50,NaN,
2023081812,08e.2023,GREG,TS,NN,11.4,199.3,30,1008,258,15,258,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,70,1010,NaN,S,50,NaN,
2023081818,08e.2023,GREG,TS,NN,11.0,198.0,30,1008,255,14,255,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,70,1010,NaN,NaN,50,NaN,
2023081318,b0e.2023,HILARY,TY,NN,9.4,270.0,20,NaN,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1011,NaN,NaN,90,NaN,
2023081400,b0e.2023,HILARY,TY,NN,9.4,268.9,20,NaN,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,160,1011,NaN,NaN,100,NaN,
2023081406,b0e.2023,HILARY,TY,NN,9.4,267.7,25,NaN,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1011,NaN,NaN,90,NaN,
2023081412,b0e.2023,HILARY,TY,NN,9.4,266.6,25,NaN,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1011,NaN,NaN,90,NaN,
2023081418,b0e.2023,HILARY,TY,NN,9.5,265.5,25,1009,270,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,90,NaN,
2023081500,b0e.2023,HILARY,TY,NN,9.5,264.5,25,1008,270,11,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,90,NaN,
2023081506,b0e.2023,HILARY,TY,NN,9.7,263.5,25,1008,275,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,100,NaN,
2023081512,b0e.2023,HILARY,TY,NN,9.9,262.3,25,1007,275,11,280,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1008,NaN,S,100,NaN,
2023081518,b0e.2023,HILARY,TY,NN,10.3,261.2,25,1007,280,11,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1009,NaN,S,100,NaN,
2023081600,b0e.2023,HILARY,TY,NN,10.9,260.1,25,1005,290,12,295,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1009,NaN,S,100,NaN,
2023081606,b0e.2023,HILARY,TY,NN,11.9,259.2,30,1003,289,15,309,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,240,1009,NaN,M,120,NaN,
2023081612,09e.2023,HILARY,TY,NN,12.6,257.7,35,1002,289,15,306,15,180,180,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1009,NaN,M,100,NaN,
2023081618,09e.2023,HILARY,TY,NN,12.9,256.2,40,1000,289,15,289,15,110,180,60,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1009,NaN,M,80,NaN,
2023081700,09e.2023,HILARY,TY,NN,13.5,255.1,45,997,290,13,290,13,115,180,100,60,120,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1009,NaN,M,60,NaN,
2023081706,09e.2023,HILARY,TY,NN,14.4,254.2,60,989,308,12,308,12,138,200,150,80,120,63,60,70,80,60,TS,WN,B,B,260,1009,NaN,M,40,NaN,
2023081712,09e.2023,HILARY,TY,NN,15.2,252.8,75,978,307,14,307,14,152,220,160,90,140,58,70,70,90,60,HU,WN,B,B,260,1008,NaN,D,30,NaN,
2023081718,09e.2023,HILARY,TY,NN,15.8,251.6,90,965,299,14,299,14,168,240,170,100,160,60,70,70,100,60,HU,WN,B,B,260,1008,NaN,D,20,NaN,
2023081800,09e.2023,HILARY,TY,NN,16.4,250.5,105,952,298,13,298,13,170,250,170,100,160,65,80,70,100,60,HU,WN,B,B,300,1008,NaN,D,20,NaN,
2023081806,09e.2023,HILARY,TY,NN,16.8,249.6,120,940,298,11,298,11,170,250,170,100,160,68,80,70,100,70,HU,WN,B,B,400,1010,NaN,D,10,NaN,
2023081812,09e.2023,HILARY,TY,NN,17.3,248.9,115,944,300,9,300,9,175,240,180,110,170,70,90,70,110,70,HU,WN,B,B,400,1010,NaN,D,10,NaN,
2023081818,09e.2023,HILARY,TY,NN,18.2,248.1,110,947,314,10,314,10,180,230,200,120,170,78,90,80,120,80,HU,WN,B,B,400,1010,NaN,D,15,NaN,
2023081900,09e.2023,HILARY,TY,NN,19.2,247.4,115,943,323,12,323,12,180,230,200,120,170,82,90,90,120,80,HU,WN,B,B,400,1008,NaN,D,15,NaN,
2023081906,09e.2023,HILARY,TY,NN,20.2,246.9,115,943,330,11,330,11,175,230,190,120,160,88,100,100,120,80,HU,WN,B,B,360,1009,NaN,D,15,NaN,
2023081912,09e.2023,HILARY,TY,NN,21.5,246.5,100,952,340,12,340,12,170,230,180,110,160,88,100,100,110,80,HU,WN,B,B,360,1009,NaN,D,15,NaN,
2023081918,09e.2023,HILARY,TY,NN,22.9,246.1,85,960,345,14,345,14,165,230,170,110,150,85,100,90,110,80,HU,WN,B,B,360,1009,NaN,D,20,NaN,
2023082000,09e.2023,HILARY,TY,NN,24.3,245.7,75,968,345,14,345,14,168,240,170,110,150,85,100,90,110,80,HU,WN,B,B,360,1009,NaN,D,30,NaN,
2023082006,09e.2023,HILARY,TY,NN,26.3,245.1,65,974,345,18,345,18,168,240,170,110,150,72,100,90,110,40,HU,WN,B,B,360,1009,NaN,D,40,NaN,
2023082012,09e.2023,HILARY,TY,NN,28.1,244.7,55,981,347,20,347,20,155,210,150,110,150,70,80,80,110,,TS,WN,B,B,360,1008,0.03,D,40,NaN,
2023082018,09e.2023,HILARY,TY,NN,30.3,244.3,50,992,350,20,350,20,138,160,150,90,150,60,60,60,90,,TS,WN,B,B,360,1008,0.91,D,60,NaN,
2023082100,09e.2023,HILARY,TY,NN,33.6,242.4,45,997,345,25,340,29,175,150,200,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,360,1008,0.69,D,90,BJR,
2023082106,09e.2023,HILARY,TY,NN,36.1,242.0,35,1004,345,27,342,31,120,120,120,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,360,1008,0.99,D,90,BJR,
2023082112,09e.2023,HILARY,TY,NN,40.6,242.0,30,1004,350,36,357,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,WN,C,C,200,1008,0.99,M,165,WPC,
2023082118,09e.2023,HILARY,TY,NN,43.5,243.3,25,1005,5,33,8,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,200,1012,0.97,M,150,NaN,
2023082306,b2e.2023,IRWIN,TS,NN,10.3,255.8,20,NaN,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023082312,b2e.2023,IRWIN,TS,NN,10.3,255.0,20,NaN,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023082318,b2e.2023,IRWIN,TS,NN,10.4,253.8,20,NaN,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023082400,b2e.2023,IRWIN,TS,NN,10.5,252.7,20,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023082406,b2e.2023,IRWIN,TS,NN,10.6,251.5,25,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1010,NaN,NaN,60,NaN,
2023082412,b2e.2023,IRWIN,TS,NN,10.6,251.8,25,1009,275,8,276,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,S,60,NaN,
2023082418,b2e.2023,IRWIN,TS,NN,10.6,249.1,25,1009,270,11,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,60,NaN,
2023082500,b2e.2023,IRWIN,TS,NN,11.1,247.3,25,1007,280,14,276,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,60,NaN,
2023082506,b2e.2023,IRWIN,TS,NN,11.3,245.9,25,1007,280,15,283,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,60,NaN,
2023082512,b2e.2023,IRWIN,TS,NN,11.6,244.1,25,1007,280,16,279,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,60,NaN,
2023082518,b2e.2023,IRWIN,TS,NN,12.0,244.0,25,1007,285,11,291,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,60,NaN,
2023082600,b2e.2023,IRWIN,TS,NN,12.4,242.3,25,1004,290,11,294,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,320,1007,NaN,S,100,NaN,
2023082606,b2e.2023,IRWIN,TS,NN,14.5,244.0,25,1004,310,9,360,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,320,1007,NaN,S,100,NaN,
2023082612,b2e.2023,IRWIN,TS,NN,14.7,243.0,30,1004,295,9,16,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,320,1007,NaN,S,100,NaN,
2023082618,b2e.2023,IRWIN,TS,NN,15.5,242.1,30,1001,301,8,299,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,320,1006,NaN,S,100,NaN,
2023082700,10e.2023,IRWIN,TS,NN,15.9,241.4,30,1001,301,8,308,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,300,1006,NaN,M,100,NaN,
2023082706,10e.2023,IRWIN,TS,NN,16.3,240.7,30,1001,301,8,301,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,200,1008,NaN,M,100,NaN,
2023082712,10e.2023,IRWIN,TS,NN,16.6,240.0,35,1000,298,8,298,8,60,100,20,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,M,100,NaN,
2023082718,10e.2023,IRWIN,TS,NN,17.0,239.0,35,999,293,9,293,9,70,120,20,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1006,NaN,M,120,NaN,
2023082800,10e.2023,IRWIN,TS,NN,17.2,238.1,35,999,288,10,288,10,120,120,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1006,NaN,M,120,NaN,
