dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1988071300,03e.1988,CARLOTTA,TY,NN,21.1,238.9,35,1005,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071306,03e.1988,CARLOTTA,TY,NN,21.4,238.0,30,1009,288,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071312,03e.1988,CARLOTTA,TY,NN,21.6,237.1,30,1010,287,9,287,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071318,03e.1988,CARLOTTA,TY,NN,21.7,236.3,30,1010,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071400,03e.1988,CARLOTTA,TY,NN,21.5,235.6,25,1011,266,7,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071406,03e.1988,CARLOTTA,TY,NN,21.3,235.0,25,1011,252,6,252,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071412,03e.1988,CARLOTTA,TY,NN,21.2,234.3,25,1011,256,6,256,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071418,03e.1988,CARLOTTA,TY,NN,21.1,233.7,25,1011,261,6,261,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071500,03e.1988,CARLOTTA,TY,NN,21.0,233.0,25,1011,261,6,261,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071506,03e.1988,CARLOTTA,TY,NN,21.0,232.4,25,1011,265,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071512,03e.1988,CARLOTTA,TY,NN,21.0,231.8,20,1012,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071912,e04.1988,9X-E04,TS,NN,14.6,247.5,25,1009,300,5,300,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988071918,e04.1988,9X-E04,TS,NN,14.9,247.0,30,1007,300,5,300,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072000,04e.1988,DANIEL,TS,NN,15.1,246.6,35,1005,300,5,300,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072006,04e.1988,DANIEL,TS,NN,15.3,246.2,40,1002,297,4,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072012,04e.1988,DANIEL,TS,NN,15.5,245.8,45,1000,297,4,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072018,04e.1988,DANIEL,TS,NN,15.7,245.3,45,1000,295,5,295,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072100,04e.1988,DANIEL,TS,NN,16.1,244.5,45,1000,296,7,296,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072106,04e.1988,DANIEL,TS,NN,16.6,243.7,45,1000,300,9,300,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072112,04e.1988,DANIEL,TS,NN,17.2,242.6,45,1000,301,11,301,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072118,04e.1988,DANIEL,TS,NN,17.8,241.5,50,997,300,12,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072200,04e.1988,DANIEL,TS,NN,18.5,240.4,50,997,302,12,302,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072206,04e.1988,DANIEL,TS,NN,18.9,239.1,50,997,296,13,296,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072212,04e.1988,DANIEL,TS,NN,19.1,237.9,45,1000,284,12,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072218,04e.1988,DANIEL,TS,NN,19.2,236.7,45,1000,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072300,04e.1988,DANIEL,TS,NN,19.4,235.5,45,1000,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072306,04e.1988,DANIEL,TS,NN,19.7,234.3,45,1000,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072312,04e.1988,DANIEL,TS,NN,20.5,233.5,45,1000,300,11,300,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072318,04e.1988,DANIEL,TS,NN,21.3,232.8,50,997,319,11,319,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072400,04e.1988,DANIEL,TS,NN,22.2,231.7,55,994,315,12,315,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072406,04e.1988,DANIEL,TS,NN,22.7,230.8,55,994,307,12,307,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072412,04e.1988,DANIEL,TS,NN,23.2,229.9,50,997,301,10,301,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072418,04e.1988,DANIEL,TS,NN,23.8,228.9,45,1000,302,10,302,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072500,04e.1988,DANIEL,TS,NN,24.3,227.8,40,1002,300,11,300,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072506,04e.1988,DANIEL,TS,NN,24.7,226.9,35,1005,296,10,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072512,04e.1988,DANIEL,TS,NN,25.1,225.9,35,1005,295,10,295,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072518,04e.1988,DANIEL,TS,NN,25.5,224.9,30,1007,294,10,294,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072600,04e.1988,DANIEL,TS,NN,25.8,224.5,30,1007,299,7,299,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072606,04e.1988,DANIEL,TS,NN,25.7,224.3,30,1007,290,3,290,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072612,04e.1988,DANIEL,TS,NN,25.6,224.1,25,1009,241,2,241,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072618,04e.1988,DANIEL,TS,NN,25.5,224.0,20,1010,234,2,234,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072718,e05.1988,9X-E05,TS,NN,14.0,251.0,25,1012,302,6,302,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072800,e05.1988,9X-E05,TS,NN,14.3,250.5,30,1010,302,6,302,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072806,e05.1988,9X-E05,TS,NN,14.6,250.0,30,1009,302,6,302,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072812,e05.1988,9X-E05,TS,NN,14.8,249.4,30,1009,295,6,295,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072818,e05.1988,9X-E05,TS,NN,15.0,248.8,30,1009,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072900,e05.1988,9X-E05,TS,NN,15.1,248.2,30,1009,285,6,285,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072906,e05.1988,9X-E05,TS,NN,15.1,247.3,30,1009,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072912,05e.1988,EMILIA,TS,NN,15.1,246.4,35,1007,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072918,05e.1988,EMILIA,TS,NN,15.2,245.6,40,1003,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073000,05e.1988,EMILIA,TS,NN,15.2,244.7,50,998,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073006,05e.1988,EMILIA,TS,NN,15.2,243.9,55,995,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073012,05e.1988,EMILIA,TS,NN,15.4,243.1,60,992,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073018,05e.1988,EMILIA,TS,NN,15.7,242.3,60,992,288,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073100,05e.1988,EMILIA,TS,NN,16.0,241.6,55,996,293,8,293,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073106,05e.1988,EMILIA,TS,NN,16.2,240.7,45,1000,288,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073112,05e.1988,EMILIA,TS,NN,16.2,239.8,40,1005,277,9,277,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073118,05e.1988,EMILIA,TS,NN,16.3,239.0,35,1008,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080100,05e.1988,EMILIA,TS,NN,16.3,238.1,30,1009,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080106,05e.1988,EMILIA,TS,NN,16.3,237.4,30,1010,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080112,05e.1988,EMILIA,TS,NN,16.2,236.7,25,1011,266,7,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080118,05e.1988,EMILIA,TS,NN,15.9,236.1,25,1011,252,7,252,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080200,05e.1988,EMILIA,TS,NN,15.4,235.7,25,1012,230,6,230,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080206,05e.1988,EMILIA,TS,NN,14.7,235.1,25,1012,219,8,219,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080212,05e.1988,EMILIA,TS,NN,14.1,234.5,25,1012,222,9,222,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080218,05e.1988,EMILIA,TS,NN,13.4,234.0,20,1013,219,8,219,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072818,e06.1988,9X-E06,TY,NN,12.0,239.0,25,1011,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072900,e06.1988,9X-E06,TY,NN,12.0,238.0,25,1009,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072906,e06.1988,9X-E06,TY,NN,12.0,237.0,30,1008,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072912,e06.1988,9X-E06,TY,NN,12.0,236.0,30,1006,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072918,06e.1988,FABIO,TY,NN,12.0,235.0,40,1003,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073000,06e.1988,FABIO,TY,NN,11.9,234.0,50,999,267,10,267,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073006,06e.1988,FABIO,TY,NN,11.9,233.1,55,994,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073012,06e.1988,FABIO,TY,NN,11.9,232.3,55,991,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073018,06e.1988,FABIO,TY,NN,11.9,231.4,60,988,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073100,06e.1988,FABIO,TY,NN,12.0,230.4,60,986,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073106,06e.1988,FABIO,TY,NN,12.1,229.4,60,984,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073112,06e.1988,FABIO,TY,NN,12.2,228.6,65,982,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988073118,06e.1988,FABIO,TY,NN,12.4,227.7,65,981,280,8,280,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080100,06e.1988,FABIO,TY,NN,12.5,226.7,70,980,279,9,279,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080106,06e.1988,FABIO,TY,NN,12.7,225.7,70,978,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080112,06e.1988,FABIO,TY,NN,12.8,224.7,75,976,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080118,06e.1988,FABIO,TY,NN,12.9,223.6,75,974,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080200,06e.1988,FABIO,TY,NN,13.0,222.5,80,972,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080206,06e.1988,FABIO,TY,NN,13.0,221.5,85,970,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080212,06e.1988,FABIO,TY,NN,13.2,220.4,90,966,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080218,06e.1988,FABIO,TY,NN,13.4,219.3,95,960,281,11,281,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080300,06e.1988,FABIO,TY,NN,13.7,218.3,105,950,284,11,284,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080306,06e.1988,FABIO,TY,NN,14.2,217.3,115,944,292,11,292,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080312,06e.1988,FABIO,TY,NN,14.7,216.2,120,943,296,11,296,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080318,06e.1988,FABIO,TY,NN,15.2,215.0,110,959,294,12,294,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080400,06e.1988,FABIO,TY,NN,15.7,213.8,100,977,293,13,293,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080406,06e.1988,FABIO,TY,NN,16.0,212.8,90,981,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080412,06e.1988,FABIO,TY,NN,16.2,211.7,75,985,284,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080418,06e.1988,FABIO,TY,NN,16.2,210.5,65,993,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080500,06e.1988,FABIO,TY,NN,15.9,209.4,50,999,262,11,262,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080506,06e.1988,FABIO,TY,NN,15.7,208.3,45,1002,257,11,257,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080512,06e.1988,FABIO,TY,NN,15.6,207.4,40,1003,261,10,261,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080518,06e.1988,FABIO,TY,NN,15.4,206.6,35,1005,260,8,260,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080600,06e.1988,FABIO,TY,NN,15.5,205.8,30,1006,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080606,06e.1988,FABIO,TY,NN,15.5,205.0,30,1007,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080612,06e.1988,FABIO,TY,NN,15.5,204.3,30,1008,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080618,06e.1988,FABIO,TY,NN,15.5,203.5,30,1008,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080700,06e.1988,FABIO,TY,NN,15.5,202.8,30,1008,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080706,06e.1988,FABIO,TY,NN,15.5,202.0,30,1009,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080712,06e.1988,FABIO,TY,NN,15.6,201.4,30,1009,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080718,06e.1988,FABIO,TY,NN,15.8,200.7,30,1009,283,6,283,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080800,06e.1988,FABIO,TY,NN,16.1,200.1,30,1010,292,7,292,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080806,06e.1988,FABIO,TY,NN,16.3,199.5,30,1010,293,6,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080812,06e.1988,FABIO,TY,NN,16.6,198.9,30,1010,293,6,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080818,06e.1988,FABIO,TY,NN,16.8,198.4,25,1011,295,6,295,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080900,06e.1988,FABIO,TY,NN,17.0,197.8,25,1011,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080906,06e.1988,FABIO,TY,NN,17.3,197.2,25,1012,294,6,294,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080912,06e.1988,FABIO,TY,NN,17.6,196.6,25,1012,298,6,298,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988080918,06e.1988,FABIO,TY,NN,18.0,196.0,20,1012,301,7,301,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072812,e07.1988,9X-E07,TS,NN,15.1,225.0,25,1010,321,4,321,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1988072818,e07.1988,9X-E07,TS,NN,15.6,224.7,25,1009,321,4,321,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
