dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2021100412,18l.2021,SAM,STY,NN,41.4,312.9,85,960,55,26,55,24,220,220,220,220,220,92,100,100,220,70,HU,WN,C,C,420,1010,NaN,D,20,DPB,
2021100418,18l.2021,SAM,STY,NN,43.8,316.4,80,965,45,33,50,31,232,240,240,240,210,102,120,120,240,70,HU,WN,C,C,600,1012,NaN,D,40,DPB,
2021100500,18l.2021,SAM,STY,NN,46.3,319.3,75,965,45,31,43,34,302,240,270,400,300,120,120,150,400,60,HU,WN,C,C,600,1012,NaN,D,50,ESB,
2021100506,18l.2021,SAM,STY,NN,50.0,320.7,70,965,20,36,25,34,302,240,270,400,300,120,120,150,400,60,EX,WN,C,C,600,1012,NaN,D,60,SRS,
2021100512,18l.2021,SAM,STY,NN,52.2,320.4,65,966,7,30,7,30,290,270,360,260,270,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,600,1012,NaN,NaN,40,NaN,
2021100518,18l.2021,SAM,STY,NN,50.6,317.9,65,966,289,9,289,9,285,270,360,240,270,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,600,1012,NaN,NaN,40,NaN,
2021100600,18l.2021,SAM,STY,NN,49.9,321.1,60,967,169,12,169,12,345,240,360,360,420,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,600,1012,NaN,NaN,40,NaN,
2021100606,18l.2021,SAM,STY,NN,50.5,324.5,55,968,91,21,91,21,322,210,360,360,360,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,600,1012,NaN,NaN,40,NaN,
2021100612,18l.2021,SAM,STY,NN,51.5,327.6,50,969,69,22,69,22,250,210,300,240,,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,600,1012,NaN,NaN,40,NaN,
2021100618,18l.2021,SAM,STY,NN,53.1,331.0,45,971,57,24,57,24,250,210,300,240,,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,600,1012,NaN,NaN,40,NaN,
2021100700,18l.2021,SAM,STY,NN,55.2,334.6,45,973,48,28,48,28,240,,270,210,,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,600,1012,NaN,NaN,60,NaN,
2021100706,18l.2021,SAM,STY,NN,58.1,337.7,40,976,37,31,37,31,270,,270,,,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,600,1012,NaN,NaN,80,NaN,
2021092312,c9l.2021,9X-C9L,TS,NN,27.3,301.2,15,NaN,325,18,325,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021092318,c9l.2021,9X-C9L,TS,NN,28.7,300.5,15,NaN,325,18,325,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021092400,c9l.2021,9X-C9L,TS,NN,30.2,298.9,30,1011,325,18,325,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,150,1014,NaN,NaN,40,NaN,
2021092406,c9l.2021,9X-C9L,TS,NN,31.4,298.0,30,1011,345,17,321,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1014,NaN,M,40,NaN,
2021092412,c9l.2021,9X-C9L,TS,NN,32.6,297.2,30,1010,325,16,329,14,80,80,,,80,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1014,NaN,M,40,NaN,
2021092418,19l.2021,TERESA,TS,NN,34.1,295.9,40,1008,330,15,327,16,60,60,,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,120,1014,NaN,M,40,CWL,
2021092500,19l.2021,TERESA,TS,NN,34.2,295.0,40,1008,300,13,311,12,100,100,,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,120,1014,NaN,M,60,RJP,
2021092506,19l.2021,TERESA,TS,NN,34.4,294.5,35,1009,285,6,285,6,120,120,,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,150,1014,NaN,S,100,JPC,
2021092512,19l.2021,TERESA,TS,NN,34.3,294.8,35,1009,0,0,301,1,120,120,,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,150,1014,NaN,S,100,HSM,
2021092518,19l.2021,TERESA,TS,NN,34.3,295.4,30,1010,90,4,98,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,185,1013,NaN,S,180,HSM,
2021092600,19l.2021,TERESA,TS,NN,34.7,296.1,30,1010,70,6,70,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,180,1013,NaN,NaN,100,NaN,
2021092606,19l.2021,TERESA,TS,NN,35.2,296.8,30,1010,52,7,52,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,180,1013,NaN,NaN,100,NaN,
2021092612,19l.2021,TERESA,TS,NN,35.6,298.2,25,1011,62,10,62,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,180,1013,NaN,NaN,100,NaN,
2021092612,d0l.2021,9X-D0L,TS,NN,6.5,353.0,15,1010,268,17,268,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,200,1012,0.98,NaN,50,NaN,
2021092618,d0l.2021,9X-D0L,TS,NN,6.5,351.5,15,1010,268,17,268,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,200,1012,0.99,NaN,50,NaN,
2021092700,d0l.2021,9X-D0L,TS,NN,6.4,349.6,15,1010,268,17,268,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,200,1012,0.79,NaN,50,NaN,
2021092706,d0l.2021,9X-D0L,TS,NN,6.4,348.0,15,1010,268,17,268,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,200,1012,NaN,NaN,50,NaN,
2021092712,d0l.2021,9X-D0L,TS,NN,7.2,345.6,20,1010,270,21,281,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,200,1012,NaN,S,50,NaN,
2021092718,d0l.2021,9X-D0L,TS,NN,7.0,345.8,20,1010,280,13,285,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,200,1012,NaN,S,50,NaN,
2021092800,d0l.2021,9X-D0L,TS,NN,6.7,343.2,20,1010,275,16,258,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,200,1012,NaN,S,50,NaN,
2021092806,d0l.2021,9X-D0L,TS,NN,6.7,341.5,25,1010,270,16,266,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1012,NaN,S,50,NaN,
2021092812,d0l.2021,9X-D0L,TS,NN,6.7,340.3,25,1010,270,15,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1012,NaN,S,50,NaN,
2021092818,d0l.2021,9X-D0L,TS,NN,6.8,338.8,25,1010,270,15,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1012,NaN,S,50,NaN,
2021092900,d0l.2021,9X-D0L,TS,NN,7.0,338.0,30,1008,275,10,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,M,50,NaN,
2021092906,d0l.2021,9X-D0L,TS,NN,7.2,337.2,30,1007,285,9,284,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1010,NaN,M,50,NaN,
2021092912,20l.2021,VICTOR,TS,NN,8.1,335.8,30,1007,290,12,297,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1010,NaN,M,40,JPC,
2021092918,20l.2021,VICTOR,TS,NN,8.1,334.9,35,1005,290,11,292,12,45,50,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,M,40,JPC,
2021093000,20l.2021,VICTOR,TS,NN,8.2,333.8,35,1005,275,11,273,10,45,50,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,M,40,JLB,
2021093006,20l.2021,VICTOR,TS,NN,8.5,333.2,40,1004,285,9,283,9,45,50,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,M,40,RJB,
2021093012,20l.2021,VICTOR,TS,NN,9.2,331.6,40,1004,290,12,295,12,90,90,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,M,40,JPC,
2021093018,20l.2021,VICTOR,TS,NN,9.7,330.5,40,1003,290,12,294,15,90,90,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,M,60,JPC,
2021100100,20l.2021,VICTOR,TS,NN,10.3,329.8,50,997,300,10,302,10,107,150,80,,90,70,70,,,70,TS,WN,C,C,200,1010,NaN,M,70,JLB,
2021100106,20l.2021,VICTOR,TS,NN,11.4,328.3,50,997,310,14,308,14,110,140,90,,100,50,50,,,50,TS,WN,C,C,200,1010,NaN,M,50,SRS,
2021100112,20l.2021,VICTOR,TS,NN,11.3,327.0,55,997,295,13,290,15,95,120,60,80,120,60,60,,80,60,TS,WN,C,C,150,1010,NaN,M,40,DAZ,
2021100118,20l.2021,VICTOR,TS,NN,11.8,326.2,55,997,295,11,281,10,95,120,60,80,120,60,60,,80,60,TS,WN,C,C,150,1010,NaN,M,40,DAZ,
2021100200,20l.2021,VICTOR,TS,NN,12.1,325.0,50,999,290,11,292,11,100,120,60,,120,50,50,,,50,TS,WN,C,C,150,1010,NaN,M,40,PPP,
2021100206,20l.2021,VICTOR,TS,NN,12.5,324.2,45,1001,290,10,290,10,93,110,60,,110,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,40,SRS,
2021100212,20l.2021,VICTOR,TS,NN,12.7,323.3,35,1005,290,10,290,9,80,100,60,,80,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,40,ASL,
2021100218,20l.2021,VICTOR,TS,NN,13.3,322.5,30,1007,295,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,M,40,ASL,
2021100300,20l.2021,VICTOR,TS,NN,14.3,321.6,30,1007,300,10,314,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,40,PPP,
2021100306,20l.2021,VICTOR,TS,NN,15.6,320.6,30,1007,320,14,321,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,140,1011,NaN,M,40,SRS,
2021100312,20l.2021,VICTOR,TS,NN,15.6,320.1,30,1007,310,9,312,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,40,BJR,
2021100318,20l.2021,VICTOR,TS,NN,16.6,319.2,30,1007,315,11,307,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,70,BJR,
2021100400,20l.2021,VICTOR,TS,NN,17.4,317.6,30,1007,305,13,307,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,S,70,DAZ,
2021100406,20l.2021,VICTOR,TS,NN,17.8,316.9,25,1009,305,12,299,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,S,70,SRS,
2021100412,20l.2021,VICTOR,TS,NN,18.3,315.7,25,1010,300,12,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,80,NaN,
2021102500,d4l.2021,9X-D4L,TS,NN,31.3,277.2,15,1017,76,14,76,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
2021102506,d4l.2021,9X-D4L,TS,NN,31.5,278.5,20,1014,76,14,76,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.71,NaN,NaN,NaN,
2021102512,d4l.2021,9X-D4L,TS,NN,32.0,280.5,25,1013,76,14,76,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021102518,d4l.2021,9X-D4L,TS,NN,32.5,283.7,35,1006,46,30,77,23,60,,60,,,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,NaN,NaN,NaN,NaN,40,NaN,
2021102600,d4l.2021,9X-D4L,TS,NN,33.0,285.4,40,1002,55,17,76,21,40,40,40,,,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,100,1007,NaN,M,40,NaN,
2021102606,d4l.2021,9X-D4L,TS,NN,36.6,288.9,45,994,45,25,46,30,240,240,240,,,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,180,1002,NaN,M,60,NaN,
2021102612,d4l.2021,9X-D4L,TS,NN,37.3,291.1,50,994,45,26,47,32,240,240,240,,,60,60,60,,,TS,NW,C,C,180,1000,NaN,M,60,NaN,
2021102618,d4l.2021,9X-D4L,TS,NN,39.5,291.8,55,984,38,18,38,18,158,300,210,30,90,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,180,1000,NaN,NaN,70,NaN,
2021102700,d4l.2021,9X-D4L,TS,NN,40.8,292.4,60,979,16,18,16,18,172,300,120,60,210,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,240,1004,NaN,NaN,80,NaN,
2021102706,d4l.2021,9X-D4L,TS,NN,41.5,290.7,55,976,300,15,337,11,243,370,120,,240,130,150,,,110,EX,NW,C,C,470,1008,0.02,M,70,NaN,
2021102712,d4l.2021,9X-D4L,TS,NN,40.0,289.9,55,977,200,16,247,10,208,370,120,120,220,130,150,,120,110,EX,NW,C,C,470,1008,NaN,M,70,NaN,
2021102718,d4l.2021,9X-D4L,TS,NN,38.6,291.4,55,979,140,17,170,15,338,570,300,170,310,140,,,170,140,EX,NW,C,C,530,1009,NaN,M,70,NaN,
2021102800,d4l.2021,9X-D4L,TS,NN,39.0,294.2,50,982,80,22,107,17,352,600,180,270,360,240,,,270,240,EX,NW,C,C,600,1010,NaN,M,240,NaN,
2021102806,d4l.2021,9X-D4L,TS,NN,39.6,296.1,45,983,70,16,75,19,365,660,170,270,360,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,600,1010,NaN,M,200,NaN,
2021102812,d4l.2021,9X-D4L,TS,NN,39.7,298.2,45,983,75,16,77,16,358,630,170,270,360,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,600,1010,NaN,M,200,NaN,
2021102818,d4l.2021,9X-D4L,TS,NN,40.1,300.0,45,983,80,15,81,15,318,520,170,230,350,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,530,1008,NaN,M,200,NaN,
2021102900,d4l.2021,9X-D4L,TS,NN,40.6,302.0,45,983,70,15,73,15,270,390,180,210,300,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,450,1004,NaN,M,140,NaN,
2021102906,d4l.2021,9X-D4L,TS,NN,40.7,303.2,45,982,76,13,76,13,262,390,180,180,300,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,450,1004,NaN,NaN,150,NaN,
2021102912,d4l.2021,9X-D4L,TS,NN,40.7,304.5,45,984,85,10,87,9,232,360,150,120,300,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,390,1004,NaN,M,120,NaN,
2021102918,d4l.2021,9X-D4L,TS,NN,40.4,305.8,45,982,100,10,99,10,240,300,180,150,330,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,390,1004,NaN,M,120,NaN,
2021103000,d4l.2021,9X-D4L,TS,NN,40.1,307.6,45,980,100,12,104,12,202,240,120,180,270,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,300,1002,NaN,M,45,NaN,
2021103006,d4l.2021,9X-D4L,TS,NN,39.4,308.8,40,984,113,13,113,13,145,120,100,150,210,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,300,1002,NaN,NaN,60,NaN,
2021103012,d4l.2021,9X-D4L,TS,NN,38.5,310.3,40,986,125,13,127,13,160,,90,150,240,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,300,1002,NaN,M,45,NaN,
2021103018,d4l.2021,9X-D4L,TS,NN,37.5,312.1,40,988,125,15,126,16,163,,100,150,240,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,300,1002,NaN,M,50,NaN,
2021103100,21l.2021,WANDA,TS,NN,36.5,313.9,45,988,125,18,125,17,83,90,90,70,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,250,1002,NaN,M,40,JPC,
2021103106,21l.2021,WANDA,TS,NN,36.6,315.8,45,987,105,16,107,15,83,90,90,70,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,250,1002,NaN,M,40,JLB,
2021103112,21l.2021,WANDA,TS,NN,36.5,316.7,45,987,105,13,90,11,83,90,90,70,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,250,1002,NaN,M,40,ASL,
2021103118,21l.2021,WANDA,TS,NN,36.5,316.7,45,990,105,13,98,4,78,90,30,70,120,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,250,1002,NaN,M,40,ASL,
2021110100,21l.2021,WANDA,TS,NN,35.9,316.2,45,990,215,7,214,4,70,60,,60,90,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,300,1008,NaN,M,40,JPC,
2021110106,21l.2021,WANDA,TS,NN,34.8,315.8,45,990,205,9,203,9,70,60,,60,90,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,300,1008,NaN,M,40,JLB,
2021110112,21l.2021,WANDA,TS,NN,34.0,316.7,40,993,135,11,168,10,55,60,40,60,60,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,240,1008,NaN,M,40,SRS,
2021110118,21l.2021,WANDA,TS,NN,34.1,317.5,40,996,80,7,117,8,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,220,1006,NaN,M,35,SRS,
2021110200,21l.2021,WANDA,TS,NN,34.3,318.0,40,996,75,6,74,6,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,210,1006,NaN,M,35,BJR,
2021110206,21l.2021,WANDA,TS,NN,34.8,318.8,45,992,65,8,57,6,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1008,NaN,M,35,RJP,
2021110212,21l.2021,WANDA,TS,NN,35.5,319.4,45,992,35,9,44,8,45,50,50,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1008,NaN,M,35,SRS,
2021110218,21l.2021,WANDA,TS,NN,36.2,319.5,45,992,5,7,22,8,35,40,40,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1008,NaN,M,30,SRS,
2021110300,21l.2021,WANDA,TS,NN,36.9,319.6,45,992,10,7,7,7,55,80,80,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,240,1010,NaN,M,30,DPB,
2021110306,21l.2021,WANDA,TS,NN,37.6,319.9,45,992,15,7,13,7,55,80,80,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1010,NaN,M,30,RJP,
2021110312,21l.2021,WANDA,TS,NN,38.3,320.1,45,992,15,7,16,7,68,80,90,60,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1010,NaN,M,30,PPP,
2021110318,21l.2021,WANDA,TS,NN,39.4,320.4,45,992,15,10,12,9,68,80,90,60,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1010,NaN,M,25,SRS,
2021110400,21l.2021,WANDA,TS,NN,40.2,320.4,45,992,10,9,7,10,72,80,90,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1010,NaN,M,40,DPB,
2021110406,21l.2021,WANDA,TS,NN,41.1,320.4,45,992,5,8,360,9,72,80,90,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1010,NaN,M,40,RJP,
2021110412,21l.2021,WANDA,TS,NN,41.7,320.4,45,992,0,8,360,8,72,80,90,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1010,NaN,M,40,JLB,
2021110418,21l.2021,WANDA,TS,NN,42.3,320.4,40,994,0,6,360,6,58,60,60,50,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1010,NaN,M,40,JLB,
2021110500,21l.2021,WANDA,TS,NN,42.3,321.0,45,994,75,4,37,4,72,70,70,80,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1011,NaN,M,40,JPC,
2021110506,21l.2021,WANDA,TS,NN,42.1,321.6,45,994,110,5,103,5,75,70,70,90,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1012,NaN,M,40,RJP,
2021110512,21l.2021,WANDA,TS,NN,41.1,322.2,45,994,145,7,143,7,75,70,70,90,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1012,NaN,M,40,JLB,
2021110518,21l.2021,WANDA,TS,NN,39.6,322.6,45,994,155,10,163,13,85,60,60,110,110,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,190,1015,NaN,M,40,WPC,
2021110600,21l.2021,WANDA,TS,NN,38.4,322.1,45,998,185,12,182,14,65,50,30,90,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1015,NaN,M,40,BJR,
2021110606,21l.2021,WANDA,TS,NN,37.6,321.7,45,998,200,9,199,11,65,50,30,90,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1015,NaN,D,40,SRS,
2021110612,21l.2021,WANDA,TS,NN,37.0,321.8,45,998,190,7,190,7,65,50,30,90,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1015,NaN,D,40,JLB,
2021110618,21l.2021,WANDA,TS,NN,37.0,322.0,40,999,120,3,158,3,52,50,40,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1015,NaN,D,40,JLB,
2021110700,21l.2021,WANDA,TS,NN,37.4,322.6,35,1003,50,6,58,4,40,,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1013,NaN,M,35,BJR,
2021110706,21l.2021,WANDA,TS,NN,38.1,323.7,35,1003,50,11,51,9,40,,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1013,NaN,M,35,SRS,
2021110712,21l.2021,WANDA,TS,NN,39.2,325.1,35,1003,45,17,47,13,60,,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1013,NaN,M,35,PPP,
2021110718,21l.2021,WANDA,TS,NN,40.9,327.2,40,1006,44,19,44,19,90,,90,,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,120,1013,NaN,NaN,50,NaN,
2021110800,21l.2021,WANDA,TS,NN,43.2,330.3,40,1006,44,28,44,28,50,30,70,,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,120,1013,NaN,NaN,40,NaN,
2021051900,a0l.2021,9X-A0L,TS,DEV,30.2,301.7,20,1018,99,6,99,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021051906,a0l.2021,9X-A0L,TS,DEV,30.0,302.4,20,1017,99,6,99,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021051912,a0l.2021,9X-A0L,TS,DEV,30.0,303.1,25,1016,99,6,99,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021051918,a0l.2021,9X-A0L,TS,DEV,30.0,303.8,25,1015,90,6,90,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021052000,a0l.2021,9X-A0L,TS,DEV,30.4,304.6,30,1013,60,6,73,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1017,NaN,M,60,NaN,
2021052006,a0l.2021,9X-A0L,TS,DEV,31.4,304.9,30,1013,30,11,34,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,150,1017,NaN,M,60,NaN,
2021052012,a0l.2021,9X-A0L,TS,DEV,32.9,307.7,35,1012,45,17,47,18,100,100,,,,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,150,1017,NaN,M,60,NaN,
2021052018,a0l.2021,9X-A0L,TS,DEV,34.4,306.3,40,1011,10,15,21,16,135,150,,,120,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,150,1017,NaN,M,90,NaN,
2021052100,a0l.2021,9X-A0L,TS,DEV,34.9,305.0,50,1004,355,11,312,15,170,220,,,120,150,150,,,,EX,NW,C,C,150,1017,NaN,M,120,NaN,
2021052106,a0l.2021,9X-A0L,TS,DEV,35.5,303.3,50,1008,305,15,294,13,210,240,,,180,150,150,,,,EX,NW,C,C,200,1017,NaN,M,120,NaN,
2021052112,a0l.2021,9X-A0L,TS,DEV,35.7,301.5,50,1008,295,15,286,15,210,240,,,180,150,150,,,,EX,NW,C,C,200,1017,NaN,M,120,NaN,
2021052118,a0l.2021,9X-A0L,TS,DEV,35.0,298.8,45,1005,265,18,262,19,195,240,,,150,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,200,1017,NaN,M,100,NaN,
2021052200,a0l.2021,9X-A0L,TS,DEV,34.5,298.2,45,1005,260,14,246,15,195,240,,,150,NaN,NaN,NaN,NaN,NaN,EX,NW,C,C,200,1017,NaN,M,100,NaN,
2021052206,a0l.2021,9X-A0L,TS,DEV,34.2,297.9,40,1006,220,5,223,5,165,180,,,150,NaN,NaN,NaN,NaN,NaN,SS,NW,C,C,250,1018,NaN,M,60,NaN,
2021052006,a1l.2021,9X-A1L,TD,NONdev,21.8,266.3,15,1010,360,7,360,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021052012,a1l.2021,9X-A1L,TD,NONdev,22.4,266.3,15,1010,360,7,360,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021052018,a1l.2021,9X-A1L,TD,NONdev,23.1,266.3,20,1010,360,7,360,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021052100,a1l.2021,9X-A1L,TD,NONdev,24.3,266.3,20,1010,0,10,360,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1012,NaN,S,40,NaN,
