dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1992090906,18e.1992,INIKI,TY,NN,12.7,208.4,65,992,279,13,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992090912,18e.1992,INIKI,TY,NN,13.0,207.1,65,992,283,14,283,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992090918,18e.1992,INIKI,TY,NN,13.4,205.7,80,984,285,14,285,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091000,18e.1992,INIKI,TY,NN,13.8,204.5,85,980,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091006,18e.1992,INIKI,TY,NN,14.3,203.1,90,960,290,13,290,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091012,18e.1992,INIKI,TY,NN,14.7,202.2,100,960,292,12,292,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091018,18e.1992,INIKI,TY,NN,15.2,201.4,100,951,299,9,299,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091100,18e.1992,INIKI,TY,NN,15.9,200.7,110,948,310,9,310,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091106,18e.1992,INIKI,TY,NN,16.8,200.2,115,947,324,10,324,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091112,18e.1992,INIKI,TY,NN,18.2,199.8,120,939,339,12,339,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091118,18e.1992,INIKI,TY,NN,19.5,200.0,125,938,356,14,356,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091200,18e.1992,INIKI,TY,NN,21.5,200.2,115,945,7,17,7,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1992091206,18e.1992,INIKI,TY,NN,23.7,200.6,100,959,8,21,8,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091212,18e.1992,INIKI,TY,NN,25.7,201.0,80,980,10,21,10,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091218,18e.1992,INIKI,TY,NN,28.1,201.1,80,980,6,22,6,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091300,18e.1992,INIKI,TY,NN,30.4,201.2,65,990,2,24,2,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091306,18e.1992,INIKI,TY,NN,33.0,201.3,65,990,2,25,2,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091312,18e.1992,INIKI,TY,NN,35.0,201.5,50,1000,3,23,3,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091318,18e.1992,INIKI,TY,NN,36.7,201.9,40,1002,8,19,8,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091100,19e.1992,PAINE,TY,NN,18.7,247.2,30,1012,259,11,259,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091106,19e.1992,PAINE,TY,NN,18.5,246.1,30,1009,259,11,259,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091112,19e.1992,PAINE,TY,NN,18.3,245.0,30,1008,259,11,259,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091118,19e.1992,PAINE,TY,NN,18.2,243.6,35,1005,263,12,263,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091200,19e.1992,PAINE,TY,NN,18.1,241.9,40,1003,266,15,266,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091206,19e.1992,PAINE,TY,NN,17.9,240.5,45,1001,264,15,264,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091212,19e.1992,PAINE,TY,NN,17.6,239.5,50,998,258,12,258,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091218,19e.1992,PAINE,TY,NN,17.2,239.0,50,996,244,8,244,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091300,19e.1992,PAINE,TY,NN,17.0,238.6,55,994,235,5,235,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091306,19e.1992,PAINE,TY,NN,17.1,238.0,60,992,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091312,19e.1992,PAINE,TY,NN,17.4,237.6,60,990,293,5,293,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091318,19e.1992,PAINE,TY,NN,17.8,237.2,65,987,313,5,313,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091400,19e.1992,PAINE,TY,NN,18.1,236.9,65,987,316,5,316,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091406,19e.1992,PAINE,TY,NN,18.3,236.8,65,987,323,3,323,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091412,19e.1992,PAINE,TY,NN,18.4,236.9,65,987,360,2,360,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091418,19e.1992,PAINE,TY,NN,18.4,237.1,60,988,71,2,71,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091500,19e.1992,PAINE,TY,NN,18.4,237.4,60,990,90,2,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091506,19e.1992,PAINE,TY,NN,18.3,237.5,55,994,105,2,105,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091512,19e.1992,PAINE,TY,NN,18.1,237.6,50,997,148,2,148,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091518,19e.1992,PAINE,TY,NN,17.7,237.8,45,1001,155,3,155,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091600,19e.1992,PAINE,TY,NN,17.3,238.0,40,1004,155,4,155,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091606,19e.1992,PAINE,TY,NN,16.9,238.2,35,1007,154,4,154,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091612,19e.1992,PAINE,TY,NN,16.7,238.0,35,1009,180,3,180,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091312,20e.1992,ROSLYN,TY,NN,16.8,249.0,25,1010,331,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091318,20e.1992,ROSLYN,TY,NN,17.2,248.8,30,1009,331,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091400,20e.1992,ROSLYN,TY,NN,17.5,248.6,30,1009,331,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091406,20e.1992,ROSLYN,TY,NN,17.7,248.1,30,1008,307,4,307,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091412,20e.1992,ROSLYN,TY,NN,17.9,247.7,35,1005,295,5,295,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091418,20e.1992,ROSLYN,TY,NN,18.0,247.4,50,997,294,4,294,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091500,20e.1992,ROSLYN,TY,NN,18.1,247.2,55,994,293,3,293,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091506,20e.1992,ROSLYN,TY,NN,18.2,247.0,60,992,298,2,298,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091512,20e.1992,ROSLYN,TY,NN,18.3,246.8,60,992,298,2,298,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091518,20e.1992,ROSLYN,TY,NN,18.4,246.5,60,993,293,3,293,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091600,20e.1992,ROSLYN,TY,NN,18.5,246.0,55,994,285,4,285,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091606,20e.1992,ROSLYN,TY,NN,18.7,245.0,55,994,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091612,20e.1992,ROSLYN,TY,NN,18.9,243.6,55,995,280,12,280,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091618,20e.1992,ROSLYN,TY,NN,19.2,242.2,55,995,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091700,20e.1992,ROSLYN,TY,NN,19.5,240.8,55,995,283,14,283,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091706,20e.1992,ROSLYN,TY,NN,19.7,239.4,55,995,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091712,20e.1992,ROSLYN,TY,NN,19.4,238.1,55,995,268,13,268,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091718,20e.1992,ROSLYN,TY,NN,19.2,237.0,55,995,258,12,258,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091800,20e.1992,ROSLYN,TY,NN,19.0,235.9,55,994,259,11,259,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091806,20e.1992,ROSLYN,TY,NN,19.2,235.0,60,991,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091812,20e.1992,ROSLYN,TY,NN,19.3,234.3,60,991,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091818,20e.1992,ROSLYN,TY,NN,19.4,233.7,55,994,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091900,20e.1992,ROSLYN,TY,NN,19.5,233.1,45,1000,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091906,20e.1992,ROSLYN,TY,NN,19.5,232.5,40,1002,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091912,20e.1992,ROSLYN,TY,NN,19.5,232.0,45,1000,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091918,20e.1992,ROSLYN,TY,NN,19.6,231.6,50,998,277,4,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092000,20e.1992,ROSLYN,TY,NN,19.7,231.2,45,1000,285,4,285,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092006,20e.1992,ROSLYN,TY,NN,19.7,230.8,45,1000,278,4,278,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092012,20e.1992,ROSLYN,TY,NN,19.8,230.5,45,1000,279,3,279,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092018,20e.1992,ROSLYN,TY,NN,19.7,230.2,45,1000,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092100,20e.1992,ROSLYN,TY,NN,19.6,229.9,40,1002,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092106,20e.1992,ROSLYN,TY,NN,19.5,229.6,40,1002,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092112,20e.1992,ROSLYN,TY,NN,19.4,229.3,40,1001,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092118,20e.1992,ROSLYN,TY,NN,19.3,228.9,45,1000,253,3,253,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092200,20e.1992,ROSLYN,TY,NN,19.2,228.5,50,997,255,4,255,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092206,20e.1992,ROSLYN,TY,NN,19.1,228.0,55,994,257,4,257,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092212,20e.1992,ROSLYN,TY,NN,19.0,227.5,60,990,258,5,258,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092218,20e.1992,ROSLYN,TY,NN,19.0,227.0,70,984,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092300,20e.1992,ROSLYN,TY,NN,19.0,226.2,75,980,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092306,20e.1992,ROSLYN,TY,NN,18.9,225.2,85,975,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092312,20e.1992,ROSLYN,TY,NN,18.8,224.1,80,978,264,10,264,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092318,20e.1992,ROSLYN,TY,NN,18.5,222.9,75,981,260,11,260,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092400,20e.1992,ROSLYN,TY,NN,18.3,221.8,65,985,257,11,257,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092406,20e.1992,ROSLYN,TY,NN,18.3,220.7,65,990,265,10,265,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092412,20e.1992,ROSLYN,TY,NN,18.3,219.5,60,992,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092418,20e.1992,ROSLYN,TY,NN,18.2,218.1,55,994,268,12,268,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092500,20e.1992,ROSLYN,TY,NN,18.2,216.8,50,997,268,13,268,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092506,20e.1992,ROSLYN,TY,NN,18.2,216.2,50,998,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092512,20e.1992,ROSLYN,TY,NN,18.4,215.1,45,1000,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092518,20e.1992,ROSLYN,TY,NN,18.4,214.7,45,1001,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092600,20e.1992,ROSLYN,TY,NN,18.4,214.3,45,1001,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092606,20e.1992,ROSLYN,TY,NN,18.3,213.1,40,1002,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092612,20e.1992,ROSLYN,TY,NN,18.3,212.6,40,1002,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092618,20e.1992,ROSLYN,TY,NN,18.3,211.8,40,1003,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092700,20e.1992,ROSLYN,TY,NN,18.1,210.0,40,1003,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092706,20e.1992,ROSLYN,TY,NN,18.1,210.0,40,1003,263,9,263,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092712,20e.1992,ROSLYN,TY,NN,18.2,209.7,40,1003,289,2,289,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092718,20e.1992,ROSLYN,TY,NN,18.3,209.8,40,1003,316,1,316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092800,20e.1992,ROSLYN,TY,NN,18.6,210.4,40,1003,59,4,59,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092806,20e.1992,ROSLYN,TY,NN,18.6,209.9,40,1003,18,2,18,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092812,20e.1992,ROSLYN,TY,NN,18.9,210.0,40,1002,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092818,20e.1992,ROSLYN,TY,NN,19.2,210.5,45,1001,43,4,43,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092900,20e.1992,ROSLYN,TY,NN,19.4,210.8,45,1000,57,5,57,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092906,20e.1992,ROSLYN,TY,NN,19.6,211.3,45,999,62,4,62,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092912,20e.1992,ROSLYN,TY,NN,19.7,211.5,45,1000,66,4,66,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992092918,20e.1992,ROSLYN,TY,NN,19.8,212.1,45,1001,75,4,75,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992093000,20e.1992,ROSLYN,TY,NN,20.0,212.8,40,1002,76,6,76,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992093006,20e.1992,ROSLYN,TY,NN,20.2,213.0,35,1004,65,5,65,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992093012,20e.1992,ROSLYN,TY,NN,20.9,213.4,35,1005,32,5,32,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992093018,20e.1992,ROSLYN,TY,NN,21.5,213.5,30,1008,20,7,20,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091712,e21.1992,9X-E21,TY,NN,16.9,252.3,30,1009,322,11,322,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091718,21e.1992,SEYMORE,TY,NN,17.8,251.7,30,1008,322,11,322,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091800,21e.1992,SEYMORE,TY,NN,18.6,250.9,35,1005,322,11,322,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1992091806,21e.1992,SEYMORE,TY,NN,19.1,249.9,40,1002,307,11,307,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
