dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1986100206,17w.1986,CARMEN,TY,NN,11.3,151.9,35,NaN,277,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100212,17w.1986,CARMEN,TY,NN,11.5,150.6,35,NaN,282,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100218,17w.1986,CARMEN,TY,NN,12.5,149.2,45,NaN,297,14,294,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100300,17w.1986,CARMEN,TY,NN,13.2,147.9,40,NaN,293,14,303,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100306,17w.1986,CARMEN,TY,NN,13.5,146.2,50,NaN,285,15,289,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100312,17w.1986,CARMEN,TY,NN,14.2,145.4,60,NaN,287,14,292,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100318,17w.1986,CARMEN,TY,NN,14.7,144.3,55,NaN,291,12,303,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100400,17w.1986,CARMEN,TY,NN,15.4,143.2,65,NaN,299,12,299,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100406,17w.1986,CARMEN,TY,NN,16.4,142.3,65,NaN,311,13,311,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100412,17w.1986,CARMEN,TY,NN,16.8,141.7,70,NaN,314,10,314,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100418,17w.1986,CARMEN,TY,NN,17.4,141.1,75,NaN,312,9,311,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100500,17w.1986,CARMEN,TY,NN,18.0,140.2,75,NaN,310,10,310,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100506,17w.1986,CARMEN,TY,NN,18.5,139.5,85,NaN,308,9,306,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100512,17w.1986,CARMEN,TY,NN,19.2,138.9,90,NaN,314,9,314,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100518,17w.1986,CARMEN,TY,NN,19.8,138.3,95,NaN,319,9,319,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100600,17w.1986,CARMEN,TY,NN,20.3,138.0,95,NaN,322,7,322,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100606,17w.1986,CARMEN,TY,NN,21.0,138.2,95,NaN,356,6,356,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100612,17w.1986,CARMEN,TY,NN,22.4,137.8,90,NaN,355,11,355,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100618,17w.1986,CARMEN,TY,NN,23.7,137.9,80,NaN,2,13,354,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100700,17w.1986,CARMEN,TY,NN,24.6,138.5,80,NaN,16,11,16,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100706,17w.1986,CARMEN,TY,NN,26.4,139.6,70,NaN,27,16,30,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100712,17w.1986,CARMEN,TY,NN,28.8,140.9,80,NaN,26,23,27,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100718,17w.1986,CARMEN,TY,NN,30.9,141.7,70,NaN,23,24,22,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100800,17w.1986,CARMEN,TY,NN,33.5,141.9,75,NaN,14,24,10,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100806,17w.1986,CARMEN,TY,NN,35.4,144.9,65,NaN,32,25,31,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100812,17w.1986,CARMEN,TY,NN,37.4,146.8,60,NaN,46,28,46,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986100900,18w.1986,DOM,TS,NN,15.4,114.9,40,NaN,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986100906,18w.1986,DOM,TS,NN,15.7,114.1,45,NaN,289,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100912,18w.1986,DOM,TS,NN,15.9,113.1,45,NaN,282,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986100918,18w.1986,DOM,TS,NN,15.8,112.0,45,NaN,267,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101000,18w.1986,DOM,TS,NN,15.8,110.9,40,NaN,267,10,267,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101006,18w.1986,DOM,TS,NN,16.3,110.9,40,NaN,274,7,295,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101012,18w.1986,DOM,TS,NN,17.1,109.9,40,NaN,280,9,324,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101018,18w.1986,DOM,TS,NN,17.3,109.3,35,NaN,281,8,303,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101100,18w.1986,DOM,TS,NN,17.4,108.4,35,NaN,277,8,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101106,18w.1986,DOM,TS,NN,17.4,107.7,35,NaN,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.02,NaN,NaN,NaN,
1986101112,18w.1986,DOM,TS,NN,17.4,106.9,30,NaN,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,0.21,NaN,NaN,NaN,
1986101118,18w.1986,DOM,TS,NN,17.8,105.8,30,NaN,282,9,282,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.82,NaN,NaN,NaN,
1986101200,18w.1986,DOM,TS,NN,18.8,105.1,25,NaN,309,11,309,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1986101100,19w.1986,ELLEN,TY,NN,10.8,126.6,45,NaN,289,14,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101106,19w.1986,ELLEN,TY,NN,11.2,125.1,45,NaN,289,14,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,0.52,NaN,NaN,NaN,
1986101112,19w.1986,ELLEN,TY,NN,11.7,123.9,45,NaN,289,15,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.21,NaN,NaN,NaN,
1986101118,19w.1986,ELLEN,TY,NN,12.1,122.6,40,NaN,293,14,290,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.25,NaN,NaN,NaN,
1986101200,19w.1986,ELLEN,TY,NN,12.6,121.5,40,NaN,295,13,291,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.38,NaN,NaN,NaN,
1986101206,19w.1986,ELLEN,TY,NN,13.1,120.2,45,NaN,296,11,293,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.02,NaN,NaN,NaN,
1986101212,19w.1986,ELLEN,TY,NN,14.3,118.8,40,NaN,307,15,303,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101218,19w.1986,ELLEN,TY,NN,14.9,118.7,45,NaN,321,12,321,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101300,19w.1986,ELLEN,TY,NN,15.2,118.4,55,NaN,322,9,337,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101306,19w.1986,ELLEN,TY,NN,15.5,118.0,60,NaN,330,6,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101312,19w.1986,ELLEN,TY,NN,15.9,118.0,60,NaN,340,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101318,19w.1986,ELLEN,TY,NN,16.3,117.9,65,NaN,345,4,353,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101400,19w.1986,ELLEN,TY,NN,16.9,118.0,70,NaN,360,5,360,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101406,19w.1986,ELLEN,TY,NN,17.5,118.1,75,NaN,5,6,9,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101412,19w.1986,ELLEN,TY,NN,17.9,118.0,80,NaN,360,5,360,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101418,19w.1986,ELLEN,TY,NN,18.1,117.2,80,NaN,316,5,305,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101500,19w.1986,ELLEN,TY,NN,17.9,117.4,80,NaN,324,2,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101506,19w.1986,ELLEN,TY,NN,18.2,117.4,75,NaN,349,3,62,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101512,19w.1986,ELLEN,TY,NN,18.6,117.3,70,NaN,352,4,352,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101518,19w.1986,ELLEN,TY,NN,18.8,117.1,65,NaN,339,3,335,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101600,19w.1986,ELLEN,TY,NN,19.0,117.1,75,NaN,347,2,335,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101606,19w.1986,ELLEN,TY,NN,19.3,116.6,70,NaN,323,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101612,19w.1986,ELLEN,TY,NN,19.4,116.0,65,NaN,298,4,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101618,19w.1986,ELLEN,TY,NN,19.6,115.5,65,NaN,293,5,286,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101700,19w.1986,ELLEN,TY,NN,20.1,114.8,65,NaN,305,7,302,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101706,19w.1986,ELLEN,TY,NN,20.2,114.5,65,NaN,303,6,303,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101712,19w.1986,ELLEN,TY,NN,20.5,114.3,60,NaN,312,4,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101718,19w.1986,ELLEN,TY,NN,20.9,113.9,55,NaN,317,4,321,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101800,19w.1986,ELLEN,TY,NN,21.1,142.2,90,NaN,314,8,89,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101806,19w.1986,ELLEN,TY,NN,21.1,113.1,50,NaN,285,4,285,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101812,19w.1986,ELLEN,TY,NN,21.1,112.6,45,NaN,277,4,270,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101818,19w.1986,ELLEN,TY,NN,21.1,111.8,40,NaN,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101900,19w.1986,ELLEN,TY,NN,20.1,111.1,30,NaN,235,9,235,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,0.25,NaN,NaN,NaN,
1986101518,20w.1986,FORREST,TY,NN,15.6,153.6,55,NaN,292,18,292,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101600,20w.1986,FORREST,TY,NN,16.3,151.9,60,NaN,292,18,292,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101606,20w.1986,FORREST,TY,NN,16.9,150.2,65,NaN,292,18,292,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101612,20w.1986,FORREST,TY,NN,17.5,148.3,70,NaN,289,18,289,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101618,20w.1986,FORREST,TY,NN,18.2,146.8,90,NaN,292,17,292,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101700,20w.1986,FORREST,TY,NN,18.7,145.3,100,NaN,293,15,293,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,0.01,NaN,NaN,NaN,
1986101706,20w.1986,FORREST,TY,NN,19.4,144.3,110,NaN,297,13,297,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101712,20w.1986,FORREST,TY,NN,20.1,143.3,95,NaN,307,12,307,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101718,20w.1986,FORREST,TY,NN,20.6,142.7,90,NaN,309,10,309,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101800,20w.1986,FORREST,TY,NN,21.2,142.2,90,NaN,317,8,317,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101806,20w.1986,FORREST,TY,NN,21.7,142.2,90,NaN,337,6,337,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101812,20w.1986,FORREST,TY,NN,22.2,142.3,90,NaN,5,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101818,20w.1986,FORREST,TY,NN,22.7,142.5,90,NaN,16,5,16,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101900,20w.1986,FORREST,TY,NN,23.4,143.3,80,NaN,38,8,38,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101906,20w.1986,FORREST,TY,NN,24.3,144.6,80,NaN,49,11,50,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101912,20w.1986,FORREST,TY,NN,25.5,146.7,70,NaN,56,18,56,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986101918,20w.1986,FORREST,TY,NN,27.5,149.2,60,NaN,51,25,52,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986102000,20w.1986,FORREST,TY,NN,30.9,152.7,55,NaN,45,38,44,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986102006,20w.1986,FORREST,TY,NN,34.3,156.7,55,NaN,43,47,43,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986102012,20w.1986,FORREST,TY,NN,36.5,162.5,40,NaN,55,49,55,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101806,21w.1986,GEORGIA,TS,NN,11.5,127.3,45,NaN,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101812,21w.1986,GEORGIA,TS,NN,12.0,126.2,50,NaN,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986101818,21w.1986,GEORGIA,TS,NN,12.3,125.2,55,NaN,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,0.45,NaN,NaN,NaN,
1986101900,21w.1986,GEORGIA,TS,NN,12.5,124.2,50,NaN,284,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,0.34,NaN,NaN,NaN,
1986101906,21w.1986,GEORGIA,TS,NN,12.8,123.0,40,NaN,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,0.21,NaN,NaN,NaN,
1986101912,21w.1986,GEORGIA,TS,NN,13.1,121.0,35,NaN,281,16,281,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,0.67,NaN,NaN,NaN,
1986101918,21w.1986,GEORGIA,TS,NN,13.2,119.4,40,NaN,277,18,277,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1986102000,21w.1986,GEORGIA,TS,NN,13.3,118.4,45,NaN,274,13,275,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986102006,21w.1986,GEORGIA,TS,NN,13.7,117.1,45,NaN,281,13,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986102012,21w.1986,GEORGIA,TS,NN,14.0,115.9,45,NaN,283,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986102018,21w.1986,GEORGIA,TS,NN,14.3,114.8,45,NaN,285,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986102100,21w.1986,GEORGIA,TS,NN,14.2,113.2,45,NaN,277,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986102106,21w.1986,GEORGIA,TS,NN,14.5,111.5,45,NaN,278,15,274,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986102112,21w.1986,GEORGIA,TS,NN,15.0,110.1,50,NaN,285,15,285,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986102118,21w.1986,GEORGIA,TS,NN,15.2,108.8,50,NaN,285,14,285,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,0.43,NaN,NaN,NaN,
1986102200,21w.1986,GEORGIA,TS,NN,15.4,107.9,40,NaN,281,11,281,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.95,NaN,NaN,NaN,
1986102206,21w.1986,GEORGIA,TS,NN,15.8,106.8,25,NaN,287,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1986102212,21w.1986,GEORGIA,TS,NN,16.2,105.5,20,NaN,289,12,289,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1986102218,21w.1986,GEORGIA,TS,NN,16.3,104.2,15,NaN,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1986102300,21w.1986,GEORGIA,TS,NN,16.3,102.8,15,NaN,272,13,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.97,NaN,NaN,NaN,
1986110718,w22.1986,9X-W22,TS,NN,13.2,120.9,30,NaN,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.67,NaN,NaN,NaN,
1986110800,22w.1986,HERBERT,TS,NN,13.2,119.7,30,NaN,266,8,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1986110806,22w.1986,HERBERT,TS,NN,13.3,118.7,35,NaN,270,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
