dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2004083112,07l.2004,GASTON,TS,NN,39.1,287.1,35,1001,55,18,57,17,45,,45,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1012,NaN,D,40,NaN,
2004083118,07l.2004,GASTON,TS,NN,40.1,289.9,35,1002,60,24,60,21,105,,120,90,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1012,NaN,D,60,NaN,
2004090100,07l.2004,GASTON,TS,NN,41.3,292.5,35,1000,65,27,62,23,90,60,120,90,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,D,60,NaN,
2004090106,07l.2004,GASTON,TS,NN,41.7,296.5,45,999,75,30,72,26,100,120,120,60,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,D,60,NaN,
2004090112,07l.2004,GASTON,TS,NN,43.0,300.4,45,999,74,30,74,30,100,120,120,60,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090118,07l.2004,GASTON,TS,NN,45.0,305.0,45,998,62,35,62,35,190,90,240,240,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090200,07l.2004,GASTON,TS,NN,47.0,310.0,45,997,59,39,59,39,240,,240,240,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090206,07l.2004,GASTON,TS,NN,48.5,316.0,45,996,65,42,65,42,240,,240,240,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090212,07l.2004,GASTON,TS,NN,50.0,322.0,45,994,69,42,69,42,240,,240,240,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090218,07l.2004,GASTON,TS,NN,51.1,328.0,40,994,71,41,71,41,240,,240,240,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090300,07l.2004,GASTON,TS,NN,52.0,331.1,35,998,71,30,71,30,240,,240,240,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004082712,l08.2004,9X-L08,TS,NN,29.3,294.7,20,1018,145,3,229,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,180,1021,NaN,D,50,NaN,
2004082718,l08.2004,9X-L08,TS,NN,29.0,294.8,20,1017,155,3,229,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,180,1020,NaN,D,40,NaN,
2004082800,l08.2004,9X-L08,TS,NN,29.0,294.3,25,1016,229,2,229,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004082806,l08.2004,9X-L08,TS,NN,29.1,293.8,25,1016,277,4,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004082812,l08.2004,9X-L08,TS,NN,29.2,293.4,20,1015,280,4,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,180,1018,NaN,D,40,NaN,
2004082818,l08.2004,9X-L08,TS,NN,29.7,292.8,25,1015,300,5,305,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1018,NaN,D,40,NaN,
2004082900,l08.2004,9X-L08,TS,NN,30.1,291.6,30,1014,300,9,300,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004082906,l08.2004,9X-L08,TS,NN,30.5,290.8,30,1014,295,10,295,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004082912,l08.2004,9X-L08,TS,NN,31.3,290.0,30,1012,304,10,311,9,42,25,50,50,,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1018,NaN,D,40,NaN,
2004082918,08l.2004,HERMINE,TS,NN,32.0,289.3,30,1010,310,10,319,10,42,25,50,50,,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1018,NaN,D,40,NaN,
2004083000,08l.2004,HERMINE,TS,NN,32.6,288.9,40,1005,325,9,324,8,38,25,50,50,25,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1018,NaN,D,40,NaN,
2004083006,08l.2004,HERMINE,TS,NN,33.8,288.5,45,1000,350,13,340,10,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1018,NaN,D,30,NaN,
2004083012,08l.2004,HERMINE,TS,NN,35.7,288.5,45,1007,350,13,354,16,75,75,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1018,NaN,D,30,NaN,
2004083018,08l.2004,HERMINE,TS,NN,37.5,288.6,40,1008,5,18,1,19,75,50,100,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,60,1013,NaN,M,30,NaN,
2004083100,08l.2004,HERMINE,TS,NN,39.9,288.7,35,1010,0,22,2,21,40,,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,60,1016,NaN,S,30,NaN,
2004083106,08l.2004,HERMINE,TS,NN,41.5,289.1,25,1013,10,17,6,20,25,,25,,,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,60,1016,0.40,S,30,NaN,
2004083112,08l.2004,HERMINE,TS,NN,43.1,289.5,25,1014,11,16,11,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.31,NaN,NaN,NaN,
2004090218,09l.2004,IVAN,STY,NN,9.7,331.7,25,1009,270,17,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,25,NaN,
2004090300,09l.2004,IVAN,STY,NN,9.7,331.3,25,1009,270,12,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1011,NaN,D,25,NaN,
2004090306,09l.2004,IVAN,STY,NN,9.9,330.0,35,1005,275,12,277,8,50,50,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1011,NaN,D,25,NaN,
2004090312,09l.2004,IVAN,STY,NN,9.6,328.0,40,1003,260,16,268,16,50,50,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1011,NaN,D,25,NaN,
2004090318,09l.2004,IVAN,STY,NN,9.0,326.3,45,1000,255,17,256,19,50,50,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,225,1010,NaN,D,25,NaN,
2004090400,09l.2004,IVAN,STY,NN,9.1,325.0,45,999,265,16,260,15,92,60,125,125,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1008,NaN,D,25,NaN,
2004090406,09l.2004,IVAN,STY,NN,9.0,323.4,50,997,265,16,270,14,92,60,125,125,60,25,,25,125,,TS,WN,C,C,200,1008,NaN,D,25,NaN,
2004090412,09l.2004,IVAN,STY,NN,8.8,321.9,50,997,265,16,264,15,80,60,100,100,60,25,25,25,100,25,TS,WN,C,C,200,1008,NaN,D,20,NaN,
2004090418,09l.2004,IVAN,STY,NN,9.0,320.1,50,997,270,17,270,16,80,60,100,100,60,20,20,20,100,20,TS,WN,C,C,200,1008,NaN,D,15,NaN,
2004090500,09l.2004,IVAN,STY,NN,9.3,318.6,60,991,275,16,279,16,85,90,100,60,90,30,30,30,60,30,TS,WN,C,C,200,1008,NaN,D,15,NaN,
2004090506,09l.2004,IVAN,STY,NN,9.5,316.6,65,987,280,18,278,17,90,90,90,90,90,40,40,40,90,40,TY,WN,C,C,200,1008,NaN,D,15,NaN,
2004090512,09l.2004,IVAN,STY,NN,9.8,314.9,80,980,280,18,278,18,95,110,110,70,90,40,40,40,70,40,TY,WN,C,C,200,1008,NaN,D,15,NaN,
2004090518,09l.2004,IVAN,STY,NN,10.2,313.2,110,955,280,18,282,17,100,110,110,90,90,40,40,40,90,40,TY,WN,C,C,200,1008,NaN,D,15,NaN,
2004090600,09l.2004,IVAN,STY,NN,10.6,311.5,115,948,285,18,283,17,100,110,110,90,90,40,40,40,90,40,TY,WN,C,C,200,1010,NaN,D,15,NaN,
2004090606,09l.2004,IVAN,STY,NN,10.7,309.4,110,950,275,19,278,19,110,120,120,100,100,50,50,50,100,50,TY,WN,C,C,200,1010,NaN,D,15,NaN,
2004090612,09l.2004,IVAN,STY,NN,11.0,307.5,110,955,280,19,276,20,110,120,120,100,100,50,50,50,100,50,TY,WN,C,C,200,1010,NaN,D,15,NaN,
2004090618,09l.2004,IVAN,STY,NN,11.4,305.6,100,969,285,19,281,19,90,120,90,50,100,42,50,50,50,50,TY,WN,C,C,200,1010,NaN,D,15,NaN,
2004090700,09l.2004,IVAN,STY,NN,11.3,303.7,90,964,265,21,275,19,85,120,50,50,120,48,75,20,50,75,TY,WN,C,C,200,1008,NaN,D,15,NaN,
2004090706,09l.2004,IVAN,STY,NN,11.3,302.2,90,966,275,17,268,17,100,140,60,60,140,60,90,30,60,90,TY,WN,C,C,200,1008,NaN,D,15,NaN,
2004090712,09l.2004,IVAN,STY,NN,11.6,300.6,100,963,274,16,276,15,100,140,60,60,140,60,90,30,60,90,TY,WN,C,C,200,1008,NaN,D,15,NaN,
2004090718,09l.2004,IVAN,STY,NN,11.8,298.8,105,956,275,17,279,17,109,140,125,30,140,75,100,75,30,100,TY,WN,C,C,200,1008,NaN,D,15,NaN,
2004090800,09l.2004,IVAN,STY,NN,12.0,297.4,115,950,280,15,277,16,114,140,125,50,140,78,100,75,50,100,TY,WN,C,C,200,1008,NaN,D,10,NaN,
2004090806,09l.2004,IVAN,STY,NN,12.3,295.9,120,946,280,15,280,14,114,140,125,50,140,78,100,75,50,100,TY,WN,C,C,200,1008,NaN,D,10,NaN,
2004090812,09l.2004,IVAN,STY,NN,12.5,294.5,120,955,280,15,280,14,114,140,125,50,140,78,100,75,50,100,TY,WN,C,C,200,1008,NaN,D,10,NaN,
2004090818,09l.2004,IVAN,STY,NN,13.1,293.0,120,950,285,15,286,15,114,140,125,50,140,78,100,75,50,100,TY,WN,C,C,200,1008,NaN,D,10,NaN,
2004090900,09l.2004,IVAN,STY,NN,13.4,291.6,125,938,290,15,288,15,120,140,125,75,140,78,100,75,75,100,TY,WN,C,C,200,1008,NaN,D,10,NaN,
2004090906,09l.2004,IVAN,STY,NN,13.7,290.5,140,925,290,13,284,13,120,140,125,75,140,78,100,75,75,100,STY,WN,C,C,200,1008,NaN,D,10,NaN,
2004090912,09l.2004,IVAN,STY,NN,14.2,289.2,140,919,290,13,289,12,120,140,125,75,140,78,100,75,75,100,STY,WN,C,C,200,1008,NaN,D,10,NaN,
2004090918,09l.2004,IVAN,STY,NN,14.7,288.0,130,924,290,13,292,13,106,150,75,60,140,56,60,60,60,60,STY,WN,C,C,200,1008,NaN,D,10,NaN,
2004091000,09l.2004,IVAN,STY,NN,15.2,287.2,130,923,300,11,297,11,120,150,90,90,150,76,125,60,90,60,STY,WN,C,C,200,1008,NaN,D,10,NaN,
2004091006,09l.2004,IVAN,STY,NN,15.7,286.2,125,930,300,11,300,10,120,150,90,90,150,76,125,60,90,60,TY,WN,C,C,200,1007,NaN,D,15,NaN,
2004091012,09l.2004,IVAN,STY,NN,16.2,285.3,125,934,300,10,299,10,120,150,90,90,150,62,75,50,90,75,TY,WN,C,C,200,1007,NaN,D,15,NaN,
2004091018,09l.2004,IVAN,STY,NN,16.8,284.2,125,940,300,11,300,11,120,150,90,90,150,62,75,50,90,75,TY,WN,C,C,200,1007,NaN,D,15,NaN,
2004091100,09l.2004,IVAN,STY,NN,17.3,283.5,130,926,300,9,303,10,120,150,90,90,150,62,75,50,90,75,STY,WN,C,C,200,1007,0.08,D,10,NaN,
2004091106,09l.2004,IVAN,STY,NN,17.4,282.4,135,923,275,10,289,9,120,150,90,90,150,55,60,50,90,60,STY,WN,C,C,200,1007,0.13,D,15,NaN,
2004091112,09l.2004,IVAN,STY,NN,17.7,281.6,125,925,290,9,282,9,125,150,100,100,150,60,60,60,100,60,TY,WN,C,C,200,1007,NaN,D,15,NaN,
2004091118,09l.2004,IVAN,STY,NN,18.0,281.0,125,923,285,8,294,7,125,150,100,100,150,60,60,60,100,60,TY,WN,C,C,200,1007,NaN,D,15,NaN,
2004091200,09l.2004,IVAN,STY,NN,18.2,280.4,145,910,285,7,294,6,125,150,100,100,150,79,90,75,100,90,STY,WN,C,C,240,1007,NaN,D,15,NaN,
2004091206,09l.2004,IVAN,STY,NN,18.4,279.6,145,915,285,8,287,7,125,150,100,100,150,79,90,75,100,90,STY,WN,C,C,200,1007,NaN,D,10,NaN,
2004091212,09l.2004,IVAN,STY,NN,18.7,278.9,135,919,290,7,289,8,130,150,120,100,150,88,100,90,100,90,STY,WN,C,C,200,1007,NaN,D,15,NaN,
2004091218,09l.2004,IVAN,STY,NN,19.1,277.9,130,920,290,9,294,9,130,150,120,100,150,88,100,90,100,90,STY,WN,C,C,200,1007,NaN,D,15,NaN,
2004091300,09l.2004,IVAN,STY,NN,19.5,277.2,140,914,300,8,296,9,150,175,150,125,150,100,125,100,125,100,STY,WN,C,C,200,1007,NaN,D,15,NaN,
2004091306,09l.2004,IVAN,STY,NN,19.9,276.5,140,920,295,8,301,8,144,175,150,125,125,88,125,90,125,75,STY,WN,C,C,200,1008,NaN,D,20,NaN,
2004091312,09l.2004,IVAN,STY,NN,20.4,275.9,140,917,305,8,306,8,144,175,150,125,125,88,125,90,125,75,STY,WN,C,C,200,1008,NaN,D,15,NaN,
2004091318,09l.2004,IVAN,STY,NN,20.9,275.3,140,912,310,8,312,8,145,180,150,125,125,88,125,90,125,75,STY,WN,C,C,200,1008,NaN,D,15,NaN,
2004091400,09l.2004,IVAN,STY,NN,21.6,274.9,140,914,330,8,322,8,164,190,175,140,150,106,125,110,140,100,STY,WN,C,C,200,1006,0.03,D,15,NaN,
2004091406,09l.2004,IVAN,STY,NN,22.4,274.4,140,924,325,8,331,9,156,175,175,125,150,101,125,110,125,100,STY,WN,C,C,200,1006,NaN,D,15,NaN,
2004091412,09l.2004,IVAN,STY,NN,23.0,274.0,130,930,330,8,329,8,192,220,175,175,200,101,125,110,175,100,STY,WN,C,C,200,1006,NaN,D,30,NaN,
2004091418,09l.2004,IVAN,STY,NN,23.7,273.5,120,931,330,8,328,8,188,225,175,150,200,125,175,125,150,125,TY,WN,C,C,200,1006,NaN,D,30,NaN,
2004091500,09l.2004,IVAN,STY,NN,24.7,273.0,120,928,330,10,332,10,188,225,175,150,200,125,175,125,150,125,TY,WN,C,C,200,1006,NaN,D,25,NaN,
2004091506,09l.2004,IVAN,STY,NN,25.6,272.6,120,935,335,10,337,10,188,225,175,150,200,125,175,125,150,125,TY,WN,C,C,200,1006,NaN,D,25,NaN,
2004091512,09l.2004,IVAN,STY,NN,26.7,272.1,115,939,340,11,338,11,200,225,250,150,175,110,150,100,150,100,TY,WN,C,C,200,1006,NaN,D,25,NaN,
2004091518,09l.2004,IVAN,STY,NN,27.9,271.8,115,937,350,12,343,12,188,225,250,125,150,106,125,100,125,100,TY,WN,C,C,200,1006,NaN,D,20,NaN,
2004091600,09l.2004,IVAN,STY,NN,28.9,271.8,115,931,0,10,353,11,188,225,250,125,150,112,125,125,125,100,TY,WN,C,C,240,1008,NaN,D,20,NaN,
2004091606,09l.2004,IVAN,STY,NN,30.3,272.2,110,943,0,12,8,12,188,225,250,125,150,112,125,125,125,100,TY,WN,C,C,240,1008,0.58,D,20,NaN,
2004091612,09l.2004,IVAN,STY,NN,31.4,272.3,70,965,10,12,10,13,138,100,250,125,75,70,65,125,125,40,TY,WN,C,C,240,1008,0.98,D,20,NaN,
2004091618,09l.2004,IVAN,STY,NN,32.6,272.9,60,975,15,12,15,12,79,75,90,75,75,38,50,50,75,25,TS,WN,C,C,240,1008,1.00,D,30,NaN,
2004091700,09l.2004,IVAN,STY,NN,33.8,273.5,30,986,20,13,23,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,240,1008,0.96,D,60,NaN,
2004091706,09l.2004,IVAN,STY,NN,34.7,274.3,25,991,29,12,29,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
2004091712,09l.2004,IVAN,STY,NN,35.4,276.0,20,994,52,13,52,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.96,NaN,NaN,NaN,
2004091718,09l.2004,IVAN,STY,NN,36.2,277.7,20,996,62,16,62,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
2004091800,09l.2004,IVAN,STY,NN,37.0,279.5,20,999,60,16,60,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
2004091806,09l.2004,IVAN,STY,NN,37.7,281.5,15,998,64,17,64,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
2004091812,09l.2004,IVAN,STY,NN,38.4,283.3,15,1000,65,17,65,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.58,NaN,NaN,NaN,
2004091818,09l.2004,IVAN,STY,NN,38.0,284.5,25,1002,83,12,83,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.48,NaN,NaN,NaN,
2004091900,09l.2004,IVAN,STY,NN,37.5,286.0,35,1003,113,12,113,12,60,,,,60,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004091906,09l.2004,IVAN,STY,NN,36.0,286.0,35,1005,149,12,149,12,75,,,,75,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004091912,09l.2004,IVAN,STY,NN,34.5,285.5,35,1008,188,15,188,15,75,,,,75,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004091918,09l.2004,IVAN,STY,NN,32.8,284.2,35,1008,205,18,205,18,75,,,,75,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004092000,09l.2004,IVAN,STY,NN,31.0,282.5,35,1008,216,22,216,22,75,,,,75,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004092006,09l.2004,IVAN,STY,NN,29.0,281.5,35,1008,211,22,211,22,60,,,,60,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004092012,09l.2004,IVAN,STY,NN,27.5,281.3,30,1009,197,18,197,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004092018,09l.2004,IVAN,STY,NN,26.4,280.9,25,1009,192,13,192,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.04,NaN,NaN,NaN,
2004092100,09l.2004,IVAN,STY,NN,26.1,280.3,25,1009,213,8,213,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004092106,09l.2004,IVAN,STY,NN,25.9,279.4,25,1009,250,7,250,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.84,NaN,NaN,NaN,
2004092112,09l.2004,IVAN,STY,NN,25.8,278.3,25,1009,261,9,261,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.59,NaN,NaN,NaN,
2004092118,09l.2004,IVAN,STY,NN,25.2,277.2,25,1010,251,11,251,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004092200,09l.2004,IVAN,STY,NN,24.8,275.9,25,1010,245,12,245,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004092206,09l.2004,IVAN,STY,NN,25.1,273.9,25,1010,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004092212,09l.2004,IVAN,STY,NN,26.0,272.7,25,1010,293,16,293,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004092218,09l.2004,IVAN,STY,NN,26.4,271.2,30,1008,290,15,298,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,240,1010,NaN,D,60,NaN,
2004092300,09l.2004,IVAN,STY,NN,27.1,270.5,35,1007,304,12,299,11,52,75,30,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,240,1010,NaN,D,60,NaN,
2004092306,09l.2004,IVAN,STY,NN,27.9,269.0,35,1007,300,13,307,12,62,75,50,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1013,NaN,D,60,NaN,
2004092312,09l.2004,IVAN,STY,NN,28.9,267.8,50,998,310,13,307,15,50,60,50,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1013,NaN,D,30,NaN,
2004092318,09l.2004,IVAN,STY,NN,29.2,267.3,40,1003,310,7,311,10,40,50,50,20,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1013,NaN,D,30,NaN,
2004092400,09l.2004,IVAN,STY,NN,29.6,266.8,40,1003,310,8,309,6,30,30,30,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1013,0.24,D,30,NaN,
2004092406,09l.2004,IVAN,STY,NN,30.1,265.8,25,1009,305,8,305,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1014,0.77,D,25,NaN,
2004090712,l10.2004,9X-L10,TD,NN,31.5,320.3,25,1009,60,5,60,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090718,l10.2004,9X-L10,TD,NN,31.7,320.7,25,1009,60,5,60,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090800,l10.2004,9X-L10,TD,NN,32.0,321.3,25,1010,60,5,60,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090806,l10.2004,9X-L10,TD,NN,32.3,321.9,25,1011,59,6,59,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090812,l10.2004,9X-L10,TD,NN,32.8,322.9,25,1012,59,8,59,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090818,l10.2004,9X-L10,TD,NN,33.8,324.0,25,1012,50,12,50,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004090900,l10.2004,9X-L10,TD,NN,34.8,324.7,25,1013,50,10,37,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1016,NaN,D,40,NaN,
2004090906,10l.2004,TEN,TD,NN,35.5,325.5,30,1013,45,10,36,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1016,NaN,D,40,NaN,
2004090912,10l.2004,TEN,TD,NN,36.5,326.4,30,1013,60,6,39,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1016,NaN,M,40,NaN,
2004090918,10l.2004,TEN,TD,NN,36.0,326.5,25,1014,170,5,58,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1018,NaN,M,40,NaN,
2004091000,10l.2004,TEN,TD,NN,35.7,327.7,30,1014,127,7,127,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004091006,10l.2004,TEN,TD,NN,35.5,329.0,25,1015,104,10,104,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004091012,10l.2004,TEN,TD,NN,35.3,330.5,20,1016,100,12,100,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004091312,l11.2004,9X-L11,TY,NN,15.5,301.4,25,1010,280,9,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,D,40,NaN,
2004091318,11l.2004,JEANNE,TY,NN,15.9,300.1,25,1010,285,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1013,NaN,D,40,NaN,
2004091400,11l.2004,JEANNE,TY,NN,16.0,299.3,25,1010,285,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1013,NaN,D,40,NaN,
2004091406,11l.2004,JEANNE,TY,NN,16.3,298.2,25,1010,285,10,282,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1013,0.09,D,40,NaN,
2004091412,11l.2004,JEANNE,TY,NN,16.4,297.3,35,1005,280,10,282,10,25,30,30,15,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,0.01,D,30,NaN,
2004091418,11l.2004,JEANNE,TY,NN,16.7,296.5,45,998,285,9,284,8,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,15,NaN,
2004091500,11l.2004,JEANNE,TY,NN,17.0,295.8,50,996,290,7,293,8,35,35,35,35,35,15,15,15,35,15,TS,WN,C,C,150,1010,NaN,D,15,NaN,
