dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2004090800,09l.2004,IVAN,STY,NN,12.0,297.4,115,950,277,16,277,16,114,140,125,50,140,78,100,75,50,100,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090806,09l.2004,IVAN,STY,NN,12.3,295.9,120,946,280,15,280,15,114,140,125,50,140,78,100,75,50,100,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090812,09l.2004,IVAN,STY,NN,12.6,294.5,120,955,282,14,282,14,114,140,125,50,140,78,100,75,50,100,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090818,09l.2004,IVAN,STY,NN,13.0,293.0,120,950,284,15,284,15,114,140,125,50,140,78,100,75,50,100,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090900,09l.2004,IVAN,STY,NN,13.3,291.7,130,938,284,14,284,14,120,140,125,75,140,78,100,75,75,100,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090906,09l.2004,IVAN,STY,NN,13.7,290.5,140,925,286,13,286,13,120,140,125,75,140,78,100,75,75,100,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090912,09l.2004,IVAN,STY,NN,14.2,289.2,140,919,290,13,290,13,120,140,125,75,140,78,100,75,75,100,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090918,09l.2004,IVAN,STY,NN,14.7,288.1,130,921,293,13,293,13,106,150,75,60,140,56,60,60,60,60,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091000,09l.2004,IVAN,STY,NN,15.2,287.2,130,923,297,11,297,11,120,150,90,90,150,76,125,60,90,60,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091006,09l.2004,IVAN,STY,NN,15.7,286.2,125,930,299,10,299,10,120,150,90,90,150,76,125,60,90,60,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091012,09l.2004,IVAN,STY,NN,16.2,285.3,125,934,299,10,299,10,120,150,90,90,150,62,75,50,90,75,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091018,09l.2004,IVAN,STY,NN,16.8,284.2,120,940,300,11,300,11,120,150,90,90,150,62,75,50,90,75,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091100,09l.2004,IVAN,STY,NN,17.3,283.5,135,926,303,10,303,10,120,150,90,90,150,62,75,50,90,75,STY,WN,B,B,NaN,NaN,0.08,NaN,NaN,NaN,
2004091106,09l.2004,IVAN,STY,NN,17.4,282.4,130,923,289,9,289,9,125,150,100,100,150,60,60,60,100,60,STY,WN,B,B,NaN,NaN,0.13,NaN,NaN,NaN,
2004091112,09l.2004,IVAN,STY,NN,17.7,281.6,125,925,282,9,282,9,125,150,100,100,150,60,60,60,100,60,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091118,09l.2004,IVAN,STY,NN,18.0,281.0,145,920,294,7,294,7,125,150,100,100,150,68,75,60,100,75,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091200,09l.2004,IVAN,STY,NN,18.2,280.4,145,910,294,6,294,6,125,150,100,100,150,79,90,75,100,90,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091206,09l.2004,IVAN,STY,NN,18.4,279.6,135,915,287,7,287,7,125,150,100,100,150,84,100,70,100,95,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091212,09l.2004,IVAN,STY,NN,18.8,278.8,135,919,292,8,292,8,130,150,120,100,150,88,100,90,100,90,STY,WN,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
2004091218,09l.2004,IVAN,STY,NN,19.1,277.9,130,920,294,9,294,9,130,150,120,100,150,88,100,90,100,90,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091300,09l.2004,IVAN,STY,NN,19.5,277.2,140,916,295,8,295,8,150,175,150,125,150,100,125,100,125,100,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091306,09l.2004,IVAN,STY,NN,19.9,276.5,140,920,301,8,301,8,144,175,150,125,125,88,125,90,125,75,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091312,09l.2004,IVAN,STY,NN,20.4,275.9,140,915,306,8,306,8,145,180,150,125,125,88,125,90,125,75,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091318,09l.2004,IVAN,STY,NN,20.9,275.3,140,912,312,8,312,8,164,190,175,140,150,106,125,110,140,100,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091400,09l.2004,IVAN,STY,NN,21.6,274.9,140,914,322,8,322,8,156,175,175,125,150,101,125,110,125,100,STY,WN,B,B,NaN,NaN,0.03,NaN,NaN,NaN,
2004091406,09l.2004,IVAN,STY,NN,22.4,274.4,140,924,331,9,331,9,156,175,175,125,150,101,125,110,125,100,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091412,09l.2004,IVAN,STY,NN,23.0,274.0,125,930,329,8,329,8,188,225,175,150,200,101,125,110,150,100,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091418,09l.2004,IVAN,STY,NN,23.7,273.5,120,931,328,8,328,8,188,225,175,150,200,125,175,125,150,125,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091500,09l.2004,IVAN,STY,NN,24.7,273.0,120,928,332,10,332,10,188,225,175,150,200,125,175,125,150,125,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091506,09l.2004,IVAN,STY,NN,25.6,272.6,120,935,337,10,337,10,188,225,175,150,200,125,175,125,150,125,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091512,09l.2004,IVAN,STY,NN,26.7,272.1,115,939,338,11,338,11,200,225,250,150,175,110,150,100,150,100,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091518,09l.2004,IVAN,STY,NN,27.9,271.8,115,937,343,12,343,12,188,225,250,125,150,106,125,100,125,100,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091600,09l.2004,IVAN,STY,NN,28.9,271.8,110,931,353,11,353,11,188,225,250,125,150,112,125,125,125,100,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091606,09l.2004,IVAN,STY,NN,30.0,272.1,105,943,7,11,7,11,175,225,250,125,100,106,125,125,125,75,TY,WN,B,B,NaN,NaN,0.13,NaN,NaN,NaN,
2004091612,09l.2004,IVAN,STY,NN,31.4,272.3,70,965,10,13,10,13,138,100,250,125,75,70,65,125,125,40,TY,WN,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
2004091618,09l.2004,IVAN,STY,NN,32.5,272.6,50,975,10,13,10,13,50,60,60,40,40,20,20,20,40,,TS,WN,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2004091700,09l.2004,IVAN,STY,NN,33.8,273.5,30,986,23,13,23,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
2004091706,09l.2004,IVAN,STY,NN,34.7,274.3,25,991,33,13,33,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
2004091712,09l.2004,IVAN,STY,NN,35.4,276.0,20,994,52,13,52,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
2004091718,09l.2004,IVAN,STY,NN,36.2,277.7,20,996,62,16,62,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2004091800,09l.2004,IVAN,STY,NN,37.0,279.5,20,999,60,16,60,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2004091806,09l.2004,IVAN,STY,NN,37.7,281.5,15,998,64,17,64,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
2004091812,09l.2004,IVAN,STY,NN,38.4,283.3,15,1000,65,17,65,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.58,NaN,NaN,NaN,
2004091818,09l.2004,IVAN,STY,NN,38.0,284.5,25,1002,83,12,83,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.48,NaN,NaN,NaN,
2004091900,09l.2004,IVAN,STY,NN,37.5,286.0,35,1003,113,12,113,12,60,,,,60,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091906,09l.2004,IVAN,STY,NN,36.0,286.0,35,1005,149,12,149,12,75,,,,75,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091912,09l.2004,IVAN,STY,NN,34.5,285.5,35,1008,188,15,188,15,75,,,,75,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091918,09l.2004,IVAN,STY,NN,32.8,284.2,35,1008,205,18,205,18,75,,,,75,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092000,09l.2004,IVAN,STY,NN,31.0,282.5,35,1008,216,22,216,22,75,,,,75,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092006,09l.2004,IVAN,STY,NN,29.0,281.5,35,1008,211,22,211,22,60,,,,60,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092012,09l.2004,IVAN,STY,NN,27.5,281.3,30,1009,197,18,197,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092018,09l.2004,IVAN,STY,NN,26.4,280.9,25,1009,192,13,192,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
2004092100,09l.2004,IVAN,STY,NN,26.1,280.3,25,1009,213,8,213,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092106,09l.2004,IVAN,STY,NN,25.9,279.4,25,1009,250,7,250,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.84,NaN,NaN,NaN,
2004092112,09l.2004,IVAN,STY,NN,25.8,278.3,25,1009,261,9,261,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.59,NaN,NaN,NaN,
2004092118,09l.2004,IVAN,STY,NN,25.2,277.2,25,1010,251,11,251,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092200,09l.2004,IVAN,STY,NN,24.8,275.9,25,1010,245,12,245,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092206,09l.2004,IVAN,STY,NN,25.1,273.9,25,1010,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092212,09l.2004,IVAN,STY,NN,26.0,272.7,25,1010,293,16,293,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092218,09l.2004,IVAN,STY,NN,26.5,271.4,30,1008,302,13,302,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092300,09l.2004,IVAN,STY,NN,27.1,270.5,35,1007,299,11,299,11,52,75,30,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092306,09l.2004,IVAN,STY,NN,27.9,269.0,35,1007,303,13,303,13,62,75,50,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092312,09l.2004,IVAN,STY,NN,28.9,267.8,50,998,307,15,307,15,45,60,60,20,40,20,20,,20,20,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092318,09l.2004,IVAN,STY,NN,29.2,267.3,40,1003,311,10,311,10,40,50,50,20,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092400,09l.2004,IVAN,STY,NN,29.6,266.8,30,1003,309,6,309,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.24,NaN,NaN,NaN,
2004092406,09l.2004,IVAN,STY,NN,30.1,265.8,25,1009,305,8,305,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.77,NaN,NaN,NaN,
2004090712,l10.2004,9X-L10,TD,NN,31.5,320.3,25,1009,60,5,60,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090718,l10.2004,9X-L10,TD,NN,31.7,320.7,25,1009,60,5,60,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090800,l10.2004,9X-L10,TD,NN,32.0,321.3,25,1010,60,5,60,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090806,l10.2004,9X-L10,TD,NN,32.3,321.9,25,1011,59,6,59,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090812,l10.2004,9X-L10,TD,NN,32.8,322.9,25,1012,59,8,59,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090818,l10.2004,9X-L10,TD,NN,33.8,324.0,25,1012,50,12,50,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090900,l10.2004,9X-L10,TD,NN,35.3,325.0,30,1012,35,15,35,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1016,NaN,NaN,40,NaN,
2004090906,10l.2004,TEN,TD,NN,36.2,325.7,30,1013,30,14,30,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090912,10l.2004,TEN,TD,NN,36.5,326.4,30,1013,43,8,43,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004090918,10l.2004,TEN,TD,NN,36.0,326.6,30,1014,105,4,105,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091000,10l.2004,TEN,TD,NN,35.7,327.7,30,1014,127,7,127,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091006,10l.2004,TEN,TD,NN,35.5,329.0,25,1015,104,10,104,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091012,10l.2004,TEN,TD,NN,35.3,330.5,20,1016,100,12,100,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091312,l11.2004,9X-L11,TY,NN,15.5,301.4,25,1010,280,9,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,D,40,NaN,
2004091318,11l.2004,JEANNE,TY,NN,15.9,300.0,25,1010,286,7,286,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091400,11l.2004,JEANNE,TY,NN,16.0,299.3,25,1010,286,7,286,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091406,11l.2004,JEANNE,TY,NN,16.3,298.5,30,1009,286,7,286,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.12,NaN,NaN,NaN,
2004091412,11l.2004,JEANNE,TY,NN,16.4,297.4,35,1006,282,9,282,9,25,30,30,15,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
2004091418,11l.2004,JEANNE,TY,NN,16.7,296.5,50,996,282,10,282,10,35,35,35,35,35,15,15,15,35,15,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091500,11l.2004,JEANNE,TY,NN,17.1,296.0,55,996,298,8,298,8,35,35,35,35,35,15,15,15,35,15,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091506,11l.2004,JEANNE,TY,NN,17.2,295.2,55,994,292,7,292,7,35,35,35,35,35,15,15,15,35,15,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091512,11l.2004,JEANNE,TY,NN,17.6,294.6,60,991,291,7,291,7,50,50,50,50,50,20,20,20,50,20,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091518,11l.2004,JEANNE,TY,NN,18.1,293.8,60,991,304,8,304,8,60,60,60,60,60,20,20,20,60,20,TS,WN,B,B,NaN,NaN,0.38,NaN,NaN,NaN,
2004091600,11l.2004,JEANNE,TY,NN,18.5,292.9,60,993,299,9,299,9,52,60,30,60,60,18,20,10,60,20,TS,WN,B,B,NaN,NaN,0.34,NaN,NaN,NaN,
2004091606,11l.2004,JEANNE,TY,NN,18.6,292.2,60,992,288,8,288,8,28,35,20,20,35,15,15,,20,15,TS,WN,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
2004091612,11l.2004,JEANNE,TY,NN,18.6,291.5,70,984,274,7,274,7,28,35,20,20,35,25,25,,20,25,TY,WN,B,B,NaN,NaN,0.37,NaN,NaN,NaN,
2004091618,11l.2004,JEANNE,TY,NN,18.8,291.0,65,988,280,6,280,6,52,60,60,30,60,30,30,30,30,30,TY,WN,B,B,NaN,NaN,0.52,NaN,NaN,NaN,
2004091700,11l.2004,JEANNE,TY,NN,19.2,290.6,60,990,305,5,305,5,52,60,60,30,60,26,30,30,30,30,TS,WN,B,B,NaN,NaN,0.71,NaN,NaN,NaN,
2004091706,11l.2004,JEANNE,TY,NN,19.4,290.1,55,990,305,5,305,5,52,60,60,30,60,26,30,30,30,30,TS,WN,B,B,NaN,NaN,0.51,NaN,NaN,NaN,
2004091712,11l.2004,JEANNE,TY,NN,19.7,289.3,50,990,292,7,292,7,133,175,150,,75,75,100,,,50,TS,WN,B,B,NaN,NaN,0.75,NaN,NaN,NaN,
2004091718,11l.2004,JEANNE,TY,NN,20.0,288.4,30,1002,291,9,291,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.32,NaN,NaN,NaN,
2004091800,11l.2004,JEANNE,TY,NN,20.2,288.0,40,1000,292,7,292,7,15,15,,,15,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.27,NaN,NaN,NaN,
2004091806,11l.2004,JEANNE,TY,NN,20.4,287.5,45,1000,295,5,295,5,48,75,,,20,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
2004091812,11l.2004,JEANNE,TY,NN,21.2,287.2,45,1000,323,6,323,6,48,75,50,,20,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.10,NaN,NaN,NaN,
2004091818,11l.2004,JEANNE,TY,NN,21.7,287.7,40,1005,8,7,8,7,75,75,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
2004091900,11l.2004,JEANNE,TY,NN,22.2,287.8,40,1002,29,6,29,6,75,75,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.06,NaN,NaN,NaN,
2004091906,11l.2004,JEANNE,TY,NN,22.8,287.7,40,1002,360,5,360,6,75,75,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091912,11l.2004,JEANNE,TY,NN,23.5,287.5,40,1000,348,7,348,7,75,75,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004091918,11l.2004,JEANNE,TY,NN,24.2,287.7,45,996,360,7,360,7,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092000,11l.2004,JEANNE,TY,NN,24.8,287.9,50,994,16,7,16,7,75,75,75,75,75,25,25,25,75,,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092006,11l.2004,JEANNE,TY,NN,25.5,288.0,55,992,12,7,12,7,79,90,75,75,75,50,60,40,75,,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092012,11l.2004,JEANNE,TY,NN,26.6,288.3,60,989,11,9,11,9,82,90,80,80,80,45,60,40,80,40,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092018,11l.2004,JEANNE,TY,NN,27.2,288.6,75,984,18,9,18,9,85,90,80,80,90,50,60,40,80,50,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092100,11l.2004,JEANNE,TY,NN,27.4,289.2,75,982,45,6,45,6,90,90,90,90,90,60,60,60,90,60,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092106,11l.2004,JEANNE,TY,NN,27.6,289.8,75,972,69,6,69,6,94,90,90,90,105,64,60,60,90,75,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092112,11l.2004,JEANNE,TY,NN,27.6,290.5,75,972,80,6,80,6,94,90,90,90,105,62,60,60,90,70,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092118,11l.2004,JEANNE,TY,NN,27.4,290.8,75,972,103,5,103,5,94,90,90,90,105,62,60,60,90,70,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092200,11l.2004,JEANNE,TY,NN,27.2,291.1,80,972,127,3,127,3,92,90,90,90,100,62,60,60,90,70,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092206,11l.2004,JEANNE,TY,NN,26.8,291.3,85,968,143,4,143,4,102,100,100,100,110,62,60,60,100,70,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092212,11l.2004,JEANNE,TY,NN,26.5,291.5,85,968,153,4,153,4,105,100,100,100,120,62,60,60,100,70,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092218,11l.2004,JEANNE,TY,NN,26.2,291.2,85,967,188,3,188,3,105,100,100,100,120,62,60,60,100,70,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092300,11l.2004,JEANNE,TY,NN,25.7,291.0,85,966,209,5,209,5,105,100,100,100,120,62,60,60,100,70,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092306,11l.2004,JEANNE,TY,NN,25.5,290.7,85,966,213,4,213,4,105,100,100,100,120,62,60,60,100,70,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092312,11l.2004,JEANNE,TY,NN,25.5,290.4,80,966,250,3,250,3,105,100,100,100,120,62,60,60,100,70,TY,WN,B,B,175,1009,NaN,NaN,20,NaN,
2004092318,11l.2004,JEANNE,TY,NN,25.8,290.0,75,966,295,3,295,3,105,100,100,100,120,62,60,60,100,70,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092400,11l.2004,JEANNE,TY,NN,26.0,289.6,70,966,305,4,305,4,105,100,100,100,120,62,60,60,100,70,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092406,11l.2004,JEANNE,TY,NN,26.1,288.8,75,969,286,6,286,6,109,105,105,105,120,72,70,70,105,80,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092412,11l.2004,JEANNE,TY,NN,26.2,287.8,80,969,277,8,277,8,115,120,105,105,130,72,70,70,105,80,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092418,11l.2004,JEANNE,TY,NN,26.4,286.9,85,968,280,9,280,9,115,120,105,105,130,72,70,70,105,80,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092500,11l.2004,JEANNE,TY,NN,26.4,285.7,85,964,276,9,276,9,134,180,120,105,130,80,100,70,105,80,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092506,11l.2004,JEANNE,TY,NN,26.5,284.4,90,960,273,11,273,11,134,180,120,105,130,82,100,70,105,90,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092512,11l.2004,JEANNE,TY,NN,26.6,283.1,100,957,275,12,275,12,126,180,120,75,130,78,100,70,75,90,TY,WN,B,B,NaN,NaN,0.09,NaN,NaN,NaN,
2004092518,11l.2004,JEANNE,TY,NN,26.9,281.8,105,952,280,12,280,12,134,180,120,85,150,78,100,70,85,90,TY,WN,B,B,NaN,NaN,0.06,NaN,NaN,NaN,
2004092600,11l.2004,JEANNE,TY,NN,27.1,280.6,105,951,283,11,283,11,151,180,150,125,150,88,100,90,125,90,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2004092606,11l.2004,JEANNE,TY,NN,27.3,279.4,95,953,281,11,281,11,145,180,125,125,150,78,100,75,125,75,TY,WN,B,B,NaN,NaN,0.61,NaN,NaN,NaN,
2004092612,11l.2004,JEANNE,TY,NN,27.7,278.4,75,965,287,10,287,10,138,150,125,125,150,71,75,75,125,75,TY,WN,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
