dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2001112706,17l.2001,OLGA,TY,NN,32.8,302.9,75,975,280,10,331,10,205,200,200,120,300,71,75,75,120,75,TY,WN,C,C,425,1010,NaN,D,15,NaN,
2001112712,17l.2001,OLGA,TY,NN,31.6,302.8,75,975,180,1,240,5,205,200,200,120,300,71,75,75,120,75,TY,WN,C,C,425,1010,NaN,D,15,NaN,
2001112718,17l.2001,OLGA,TY,NN,32.0,304.2,75,975,25,10,126,7,205,200,200,120,300,71,75,75,120,75,TY,WN,C,C,425,1010,NaN,D,15,NaN,
2001112800,17l.2001,OLGA,TY,NN,32.3,304.1,80,973,0,0,58,7,205,200,200,120,300,71,75,75,120,75,TY,WN,C,C,425,1010,NaN,D,15,NaN,
2001112806,17l.2001,OLGA,TY,NN,32.6,304.3,75,975,350,4,8,3,205,200,200,120,300,71,75,75,120,75,TY,WN,C,C,425,1010,NaN,D,15,NaN,
2001112812,17l.2001,OLGA,TY,NN,32.3,303.8,75,977,235,5,270,1,165,120,120,120,300,71,75,75,120,75,TY,WN,C,C,425,1010,NaN,D,15,NaN,
2001112818,17l.2001,OLGA,TY,NN,31.4,303.0,70,979,225,8,223,8,159,120,120,120,275,71,75,75,120,75,TY,WN,C,C,425,1012,NaN,D,15,NaN,
2001112900,17l.2001,OLGA,TY,NN,30.3,302.4,65,987,216,10,211,12,152,120,120,120,250,71,75,75,120,75,TY,WN,C,C,350,1010,NaN,D,15,NaN,
2001112906,17l.2001,OLGA,TY,NN,29.3,301.3,60,990,216,12,215,13,144,100,100,100,275,38,25,25,100,75,TS,WN,C,C,350,1010,NaN,D,15,NaN,
2001112912,17l.2001,OLGA,TY,NN,28.4,299.9,60,992,230,15,229,14,138,100,100,100,250,38,25,25,100,75,TS,WN,C,C,325,1014,NaN,D,20,NaN,
2001112918,17l.2001,OLGA,TY,NN,27.3,298.2,55,994,235,17,234,17,125,100,100,100,200,38,25,25,100,75,TS,WN,C,C,300,1014,NaN,D,20,NaN,
2001113000,17l.2001,OLGA,TY,NN,26.2,296.8,45,998,233,17,231,18,140,120,120,120,200,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,20,NaN,
2001113006,17l.2001,OLGA,TY,NN,25.4,295.0,40,1001,237,18,236,17,129,140,100,100,175,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,20,NaN,
2001113012,17l.2001,OLGA,TY,NN,24.5,293.8,30,1003,240,16,238,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1008,NaN,D,60,NaN,
2001113018,17l.2001,OLGA,TY,NN,23.7,292.9,30,1003,236,13,228,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1010,NaN,M,60,NaN,
2001120100,17l.2001,OLGA,TY,NN,23.5,292.3,30,1004,250,6,234,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1010,NaN,M,60,NaN,
2001120106,17l.2001,OLGA,TY,NN,23.0,291.5,30,1005,240,7,241,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1010,NaN,M,60,NaN,
2001120112,17l.2001,OLGA,TY,NN,22.8,291.7,30,1004,231,5,218,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1010,NaN,M,60,NaN,
2001120118,17l.2001,OLGA,TY,NN,22.8,291.4,30,1004,234,3,205,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1010,NaN,M,75,NaN,
2001120200,17l.2001,OLGA,TY,NN,23.5,291.1,35,1003,296,3,322,4,60,60,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,60,NaN,
2001120206,17l.2001,OLGA,TY,NN,24.3,291.1,35,1003,0,6,350,8,75,75,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,60,NaN,
2001120212,17l.2001,OLGA,TY,NN,25.6,290.7,40,1001,346,9,350,11,70,75,75,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,60,NaN,
2001120218,17l.2001,OLGA,TY,NN,26.4,290.5,40,1001,345,9,346,11,70,75,75,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,60,NaN,
2001120300,17l.2001,OLGA,TY,NN,27.0,290.3,35,1004,345,7,346,7,70,75,75,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1013,NaN,D,60,NaN,
2001120306,17l.2001,OLGA,TY,NN,27.4,290.1,35,1004,342,7,340,5,45,45,45,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1013,NaN,D,45,NaN,
2001120312,17l.2001,OLGA,TY,NN,27.8,290.1,35,1005,0,4,347,4,60,60,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1013,NaN,D,45,NaN,
2001120318,17l.2001,OLGA,TY,NN,27.7,290.4,35,1005,360,0,42,2,60,60,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1013,NaN,D,45,NaN,
2001120400,17l.2001,OLGA,TY,NN,27.8,290.9,30,1006,60,3,90,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1013,NaN,D,45,NaN,
2001120406,17l.2001,OLGA,TY,NN,27.8,291.7,30,1006,90,7,85,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1013,NaN,M,45,NaN,
2001120412,17l.2001,OLGA,TY,NN,27.8,291.9,30,1006,0,0,90,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1013,NaN,M,45,NaN,
2001120418,17l.2001,OLGA,TY,NN,26.9,292.6,30,1006,118,5,138,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1013,NaN,M,45,NaN,
2001091000,c01.2001,9X-C01,TD,NN,12.7,213.3,25,1009,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001091006,c01.2001,9X-C01,TD,NN,12.9,212.2,25,1006,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001091012,c01.2001,9X-C01,TD,NN,13.2,211.0,30,1006,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001091018,c01.2001,9X-C01,TD,NN,13.7,209.7,25,1005,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001091100,01c.2001,ONE,TD,NN,13.9,208.5,25,1010,286,12,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,D,NaN,NaN,
2001091106,01c.2001,ONE,TD,NN,15.0,207.0,30,1002,295,14,296,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1012,NaN,M,30,NaN,
2001091112,01c.2001,ONE,TD,NN,12.6,205.2,25,1008,256,15,248,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,80,1012,NaN,S,20,NaN,
2001052212,e01.2001,9X-E01,TY,NN,12.5,264.5,20,1009,277,11,213,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1011,NaN,NaN,40,NaN,
2001052218,e01.2001,9X-E01,TY,NN,12.0,264.5,25,1009,270,8,213,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,NaN,40,NaN,
2001052300,e01.2001,9X-E01,TY,NN,11.0,263.5,25,1008,270,5,213,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1010,NaN,NaN,40,NaN,
2001052306,e01.2001,9X-E01,TY,NN,11.2,262.0,22,1008,270,5,238,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1010,NaN,NaN,40,NaN,
2001052312,e01.2001,9X-E01,TY,NN,11.5,260.5,20,1009,279,12,263,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,180,1011,NaN,NaN,40,NaN,
2001052318,e01.2001,9X-E01,TY,NN,12.0,260.0,25,1009,278,12,286,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1011,NaN,D,40,NaN,
2001052400,e01.2001,9X-E01,TY,NN,11.2,259.8,25,1008,264,9,246,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1011,NaN,M,60,NaN,
2001052406,e01.2001,9X-E01,TY,NN,12.8,259.6,22,1008,264,9,298,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1011,NaN,M,60,NaN,
2001052412,e01.2001,9X-E01,TY,NN,14.5,259.5,20,1009,340,7,349,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,180,1011,NaN,M,60,NaN,
2001052418,e01.2001,9X-E01,TY,NN,13.5,258.5,25,1009,302,6,331,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,M,60,NaN,
2001052500,e01.2001,9X-E01,TY,NN,13.4,258.9,25,1009,311,3,208,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,M,60,NaN,
2001052506,e01.2001,9X-E01,TY,NN,13.4,258.9,25,1009,311,3,149,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,M,60,NaN,
2001052512,e01.2001,9X-E01,TY,NN,13.5,259.0,25,1009,342,1,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,M,60,NaN,
2001052518,01e.2001,ADOLPH,TY,NN,13.7,259.0,30,1007,18,0,18,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,M,60,NaN,
2001052600,01e.2001,ADOLPH,TY,NN,13.8,259.0,30,1006,0,1,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1011,NaN,M,60,NaN,
2001052606,01e.2001,ADOLPH,TY,NN,13.8,258.9,30,1006,342,1,316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1009,NaN,M,60,NaN,
2001052612,01e.2001,ADOLPH,TY,NN,14.0,258.7,30,1006,316,0,304,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1010,NaN,M,60,NaN,
2001052618,01e.2001,ADOLPH,TY,NN,13.8,259.6,30,1004,90,2,90,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1010,NaN,M,60,NaN,
2001052700,01e.2001,ADOLPH,TY,NN,13.5,259.6,40,1000,124,2,120,5,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1008,NaN,M,40,NaN,
2001052706,01e.2001,ADOLPH,TY,NN,13.3,260.0,50,997,114,3,142,3,120,120,120,120,120,60,60,60,120,60,TS,WN,C,C,175,1008,NaN,D,40,NaN,
2001052712,01e.2001,ADOLPH,TY,NN,13.2,260.3,60,994,117,3,114,4,120,120,120,120,120,50,50,50,120,50,TS,WN,C,C,175,1008,NaN,D,25,NaN,
2001052718,01e.2001,ADOLPH,TY,NN,13.5,260.5,75,980,10,2,68,3,120,120,120,120,120,50,50,50,120,50,TY,WN,C,C,200,1008,NaN,D,25,NaN,
2001052800,01e.2001,ADOLPH,TY,NN,13.9,260.2,95,968,330,4,352,4,100,100,100,100,100,50,50,50,100,50,TY,WN,C,C,175,1008,NaN,D,20,NaN,
2001052806,01e.2001,ADOLPH,TY,NN,14.2,259.8,105,960,334,4,316,5,100,100,100,100,100,50,50,50,100,50,TY,WN,C,C,175,1008,NaN,D,25,NaN,
2001052812,01e.2001,ADOLPH,TY,NN,14.4,259.5,110,960,313,5,306,4,106,125,100,100,100,50,50,50,100,50,TY,WN,C,C,175,1008,NaN,D,25,NaN,
2001052818,01e.2001,ADOLPH,TY,NN,14.7,258.8,110,955,301,5,297,5,100,100,100,100,100,50,50,50,100,50,TY,WN,C,C,175,1008,NaN,D,15,NaN,
2001052900,01e.2001,ADOLPH,TY,NN,15.0,257.9,125,940,295,7,291,8,100,100,100,100,100,50,50,50,100,50,TY,WN,C,C,175,1008,NaN,D,15,NaN,
2001052906,01e.2001,ADOLPH,TY,NN,15.3,256.8,125,936,290,10,287,10,95,125,85,75,95,40,40,40,75,40,TY,WN,C,C,175,1008,NaN,D,15,NaN,
2001052912,01e.2001,ADOLPH,TY,NN,15.5,255.9,125,940,286,9,285,10,92,125,85,75,85,40,40,40,75,40,TY,WN,C,C,175,1008,NaN,D,15,NaN,
2001052918,01e.2001,ADOLPH,TY,NN,15.7,254.8,110,950,284,10,282,10,92,100,85,85,100,50,50,50,85,50,TY,WN,C,C,175,1006,NaN,D,15,NaN,
2001053000,01e.2001,ADOLPH,TY,NN,15.9,253.9,110,950,283,10,282,10,92,100,85,85,100,60,60,60,85,60,TY,WN,C,C,200,1008,NaN,D,20,NaN,
2001053006,01e.2001,ADOLPH,TY,NN,16.0,253.0,100,962,281,9,280,9,92,100,85,85,100,60,60,60,85,60,TY,WN,C,C,200,1008,NaN,D,20,NaN,
2001053012,01e.2001,ADOLPH,TY,NN,16.2,252.1,100,965,285,9,280,9,92,100,85,85,100,60,60,60,85,60,TY,WN,C,C,175,1010,NaN,D,20,NaN,
2001053018,01e.2001,ADOLPH,TY,NN,16.3,251.4,90,970,285,8,281,8,92,100,85,85,100,60,60,60,85,60,TY,WN,C,C,175,1009,NaN,D,20,NaN,
2001053100,01e.2001,ADOLPH,TY,NN,16.4,250.6,85,979,280,8,278,7,92,100,85,85,100,60,60,60,85,60,TY,WN,C,C,175,1009,NaN,D,20,NaN,
2001053106,01e.2001,ADOLPH,TY,NN,16.4,249.8,70,982,275,8,274,8,92,100,85,85,100,60,60,60,85,60,TY,WN,C,C,175,1009,NaN,D,20,NaN,
2001053112,01e.2001,ADOLPH,TY,NN,16.4,249.2,65,987,273,7,270,7,92,100,85,85,100,60,60,60,85,60,TY,WN,C,C,175,1010,NaN,D,20,NaN,
2001053118,01e.2001,ADOLPH,TY,NN,16.4,248.6,65,987,270,6,270,6,100,100,100,100,100,60,60,60,100,60,TY,WN,C,C,175,1010,NaN,D,20,NaN,
2001060100,01e.2001,ADOLPH,TY,NN,16.2,248.2,55,994,263,5,258,5,85,90,80,80,90,50,50,50,80,50,TS,WN,C,C,175,1010,NaN,M,20,NaN,
2001060106,01e.2001,ADOLPH,TY,NN,16.1,247.9,40,1003,257,4,246,4,70,50,50,90,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,M,20,NaN,
2001060112,01e.2001,ADOLPH,TY,NN,16.1,247.7,35,1005,258,3,258,2,65,30,50,90,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,S,50,NaN,
2001060118,01e.2001,ADOLPH,TY,NN,16.4,247.3,30,1006,283,3,298,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1010,NaN,S,50,NaN,
2001060200,01e.2001,ADOLPH,TY,NN,16.6,247.3,25,1006,301,3,322,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1009,NaN,S,50,NaN,
2001092212,c02.2001,9X-C02,TD,NN,9.7,216.5,25,1010,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001092218,c02.2001,9X-C02,TD,NN,9.8,215.5,25,1010,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001092300,c02.2001,9X-C02,TD,NN,9.8,214.2,30,1008,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001092306,02c.2001,TWO,TD,NN,10.0,212.6,30,1010,275,13,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,D,50,NaN,
2001092312,02c.2001,TWO,TD,NN,10.0,211.6,30,1008,273,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,50,NaN,
2001092318,02c.2001,TWO,TD,NN,10.0,210.3,30,1008,273,13,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,S,50,NaN,
2001092400,02c.2001,TWO,TD,NN,10.2,209.0,30,1008,275,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,S,50,NaN,
2001092406,02c.2001,TWO,TD,NN,10.5,207.4,30,1008,277,14,280,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,50,NaN,
2001092412,02c.2001,TWO,TD,NN,10.5,204.4,30,1008,275,16,274,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,50,NaN,
2001092418,02c.2001,TWO,TD,NN,10.5,202.6,30,1008,273,21,270,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,50,NaN,
2001092500,02c.2001,TWO,TD,NN,10.9,200.9,25,1008,274,21,277,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,S,50,NaN,
2001092506,02c.2001,TWO,TD,NN,11.1,198.8,25,1008,277,18,279,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,S,50,NaN,
2001061912,e02.2001,9X-E02,TS,NN,11.4,236.0,25,1010,284,10,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,175,1012,NaN,M,100,NaN,
2001061918,e02.2001,9X-E02,TS,NN,11.5,234.9,25,1008,280,10,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,175,1012,NaN,D,100,NaN,
2001062000,02e.2001,BARBARA,TS,NN,11.9,233.4,30,1008,282,12,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1012,NaN,D,100,NaN,
2001062006,02e.2001,BARBARA,TS,NN,12.1,232.0,30,1008,281,13,282,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1012,NaN,D,50,NaN,
2001062012,02e.2001,BARBARA,TS,NN,12.2,230.8,30,1007,278,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1010,NaN,D,50,NaN,
2001062018,02e.2001,BARBARA,TS,NN,12.7,229.5,35,1005,282,13,284,13,120,120,,,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,100,NaN,
2001062100,02e.2001,BARBARA,TS,NN,13.7,228.5,40,1003,292,13,304,13,90,120,60,60,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,100,NaN,
2001062106,02e.2001,BARBARA,TS,NN,14.6,227.2,45,1000,295,14,310,15,90,120,60,60,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,100,NaN,
2001062112,02e.2001,BARBARA,TS,NN,14.7,225.8,50,997,289,14,291,14,75,100,50,50,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,60,NaN,
2001062118,02e.2001,BARBARA,TS,NN,15.1,224.7,45,1000,290,13,282,12,75,100,50,50,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,45,NaN,
2001062200,02e.2001,BARBARA,TS,NN,15.6,223.6,45,1000,291,12,293,12,75,100,50,50,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,45,NaN,
2001062206,02e.2001,BARBARA,TS,NN,16.0,222.1,35,1004,291,13,290,13,75,100,50,50,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,S,45,NaN,
2001062212,02e.2001,BARBARA,TS,NN,16.5,221.1,35,1005,292,13,291,13,60,75,45,45,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,45,NaN,
2001062218,02e.2001,BARBARA,TS,NN,16.8,219.9,30,1006,289,13,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,65,1008,NaN,S,60,NaN,
2001062300,02e.2001,BARBARA,TS,NN,17.3,218.8,30,1006,293,11,290,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,65,1008,NaN,S,60,NaN,
2001062306,02e.2001,BARBARA,TS,NN,17.7,217.4,30,1007,291,13,291,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062312,02e.2001,BARBARA,TS,NN,18.0,216.3,25,1009,286,12,286,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062318,02e.2001,BARBARA,TS,NN,18.2,215.0,25,1011,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062400,02e.2001,BARBARA,TS,NN,18.8,213.7,25,1011,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062406,02e.2001,BARBARA,TS,NN,19.3,212.4,25,1011,294,13,294,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062412,02e.2001,BARBARA,TS,NN,19.8,211.1,25,1011,292,13,292,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062418,02e.2001,BARBARA,TS,NN,20.3,209.7,25,1012,291,14,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062500,02e.2001,BARBARA,TS,NN,20.7,208.2,25,1012,288,14,288,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062506,02e.2001,BARBARA,TS,NN,21.1,206.8,25,1013,286,14,286,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062512,02e.2001,BARBARA,TS,NN,21.6,205.0,25,1014,287,16,287,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062518,02e.2001,BARBARA,TS,NN,22.2,203.1,25,1014,288,18,288,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001062600,02e.2001,BARBARA,TS,NN,22.6,201.1,25,1014,285,19,285,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.04,NaN,NaN,NaN,
2001062606,02e.2001,BARBARA,TS,NN,23.1,199.0,25,1014,283,19,283,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001071118,e03.2001,9X-E03,TS,NN,12.6,257.5,25,1008,321,8,299,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,D,NaN,NaN,
2001071200,e03.2001,9X-E03,TS,NN,13.1,256.5,25,1008,305,10,299,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,210,1011,NaN,M,40,NaN,
2001071206,e03.2001,9X-E03,TS,NN,13.4,256.0,25,1008,303,9,299,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,210,1011,NaN,M,40,NaN,
2001071212,e03.2001,9X-E03,TS,NN,13.2,254.8,25,1009,283,9,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1011,NaN,M,40,NaN,
2001071218,e03.2001,9X-E03,TS,NN,13.3,253.9,25,1008,277,9,267,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1011,NaN,M,40,NaN,
2001071300,e03.2001,9X-E03,TS,NN,13.6,253.6,25,1008,282,7,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1011,NaN,M,40,NaN,
2001071306,03e.2001,COSME,TS,NN,14.7,251.8,25,1007,298,11,304,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1011,NaN,M,40,NaN,
2001071312,03e.2001,COSME,TS,NN,15.8,250.0,30,1005,302,14,302,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1011,NaN,M,50,NaN,
2001071318,03e.2001,COSME,TS,NN,16.3,248.5,40,1001,298,15,297,18,88,100,75,75,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1011,NaN,M,40,NaN,
