dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1964101700,12b.1964,TC12B,TD,NN,16.0,90.4,NaN,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964101706,12b.1964,TC12B,TD,NN,16.2,89.3,NaN,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964101712,12b.1964,TC12B,TD,NN,16.6,87.3,NaN,NaN,281,15,281,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964101718,12b.1964,TC12B,TD,NN,17.1,86.6,NaN,NaN,289,14,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964101800,12b.1964,TC12B,TD,NN,17.7,86.1,NaN,NaN,314,8,314,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964101806,12b.1964,TC12B,TD,NN,18.3,85.7,NaN,NaN,324,7,324,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964101812,12b.1964,TC12B,TD,NN,19.1,85.2,NaN,NaN,329,8,329,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.24,NaN,NaN,NaN,
1964101818,12b.1964,TC12B,TD,NN,19.7,84.7,NaN,NaN,326,8,326,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.93,NaN,NaN,NaN,
1964101900,12b.1964,TC12B,TD,NN,20.3,84.1,NaN,NaN,319,8,319,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1964101906,12b.1964,TC12B,TD,NN,20.8,83.7,NaN,NaN,320,7,320,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1964101912,12b.1964,TC12B,TD,NN,21.2,83.4,NaN,NaN,324,6,324,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1964101918,12b.1964,TC12B,TD,NN,21.4,83.0,NaN,NaN,313,4,313,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1964102000,12b.1964,TC12B,TD,NN,21.7,82.7,NaN,NaN,308,4,308,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1964102006,12b.1964,TC12B,TD,NN,22.0,82.5,NaN,NaN,322,4,322,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1964102012,12b.1964,TC12B,TD,NN,22.5,83.1,NaN,NaN,25,4,25,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1964102018,12b.1964,TC12B,TD,NN,22.9,83.6,NaN,NaN,48,7,48,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1964102100,12b.1964,TC12B,TD,NN,23.2,84.1,NaN,NaN,53,6,53,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1964110306,13b.1964,TC13B,TD,NN,7.5,95.6,NaN,NaN,311,10,311,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110312,13b.1964,TC13B,TD,NN,7.9,95.0,NaN,NaN,311,10,311,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110318,13b.1964,TC13B,TD,NN,8.8,94.1,NaN,NaN,311,10,311,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110400,13b.1964,TC13B,TD,NN,10.0,93.1,NaN,NaN,318,14,318,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110406,13b.1964,TC13B,TD,NN,10.9,92.3,NaN,NaN,320,14,320,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.07,NaN,NaN,NaN,
1964110412,13b.1964,TC13B,TD,NN,11.7,91.7,NaN,NaN,321,11,321,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110418,13b.1964,TC13B,TD,NN,12.2,90.8,NaN,NaN,311,10,311,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110500,13b.1964,TC13B,TD,NN,12.5,89.8,NaN,NaN,293,10,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110506,13b.1964,TC13B,TD,NN,12.6,88.8,NaN,NaN,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110512,13b.1964,TC13B,TD,NN,12.7,87.6,NaN,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110518,13b.1964,TC13B,TD,NN,12.8,86.6,NaN,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110600,13b.1964,TC13B,TD,NN,12.9,85.5,NaN,NaN,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110606,13b.1964,TC13B,TD,NN,13.0,84.5,NaN,NaN,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110612,13b.1964,TC13B,TD,NN,13.0,83.7,NaN,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110618,13b.1964,TC13B,TD,NN,13.0,82.9,NaN,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110700,13b.1964,TC13B,TD,NN,12.9,81.9,NaN,NaN,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110706,13b.1964,TC13B,TD,NN,12.8,81.1,NaN,NaN,263,9,263,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110712,13b.1964,TC13B,TD,NN,12.7,80.7,NaN,NaN,260,6,260,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.14,NaN,NaN,NaN,
1964110718,13b.1964,TC13B,TD,NN,12.6,80.3,NaN,NaN,256,4,256,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.14,NaN,NaN,NaN,
1964110800,13b.1964,TC13B,TD,NN,12.5,80.1,NaN,NaN,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.61,NaN,NaN,NaN,
1964111606,14b.1964,TC14B,TD,NN,13.6,85.6,NaN,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111612,14b.1964,TC14B,TD,NN,13.6,85.0,NaN,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111618,14b.1964,TC14B,TD,NN,13.6,84.6,NaN,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111700,14b.1964,TC14B,TD,NN,13.6,84.3,NaN,NaN,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111706,14b.1964,TC14B,TD,NN,13.6,83.9,NaN,NaN,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111712,14b.1964,TC14B,TD,NN,13.6,83.5,NaN,NaN,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111718,14b.1964,TC14B,TD,NN,13.6,83.1,NaN,NaN,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111800,14b.1964,TC14B,TD,NN,13.6,82.7,NaN,NaN,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111806,14b.1964,TC14B,TD,NN,13.6,82.3,NaN,NaN,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111812,14b.1964,TC14B,TD,NN,13.3,81.9,NaN,NaN,249,4,249,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111818,14b.1964,TC14B,TD,NN,13.1,81.5,NaN,NaN,237,5,237,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111900,14b.1964,TC14B,TD,NN,13.0,81.2,NaN,NaN,246,4,246,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111906,14b.1964,TC14B,TD,NN,12.8,81.0,NaN,NaN,238,3,238,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111912,14b.1964,TC14B,TD,NN,12.8,80.8,NaN,NaN,243,2,243,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964111918,14b.1964,TC14B,TD,NN,12.6,80.6,NaN,NaN,243,2,243,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.14,NaN,NaN,NaN,
1964112000,14b.1964,TC14B,TD,NN,12.4,80.6,NaN,NaN,206,2,206,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.14,NaN,NaN,NaN,
1964112006,14b.1964,TC14B,TD,NN,12.3,80.7,NaN,NaN,162,2,162,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.14,NaN,NaN,NaN,
1964112012,14b.1964,TC14B,TD,NN,12.3,81.2,NaN,NaN,100,3,100,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112018,14b.1964,TC14B,TD,NN,12.4,81.5,NaN,NaN,83,4,83,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112100,14b.1964,TC14B,TD,NN,12.5,81.7,NaN,NaN,68,3,68,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112106,14b.1964,TC14B,TD,NN,12.2,82.1,NaN,NaN,109,3,109,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112112,14b.1964,TC14B,TD,NN,11.7,82.4,NaN,NaN,139,5,139,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112118,14b.1964,TC14B,TD,NN,11.2,82.8,NaN,NaN,146,6,146,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112200,14b.1964,TC14B,TD,NN,10.7,83.1,NaN,NaN,146,6,146,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112206,14b.1964,TC14B,TD,NN,10.2,83.4,NaN,NaN,149,6,149,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112212,14b.1964,TC14B,TD,NN,10.1,83.6,NaN,NaN,141,4,141,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112218,14b.1964,TC14B,TD,NN,10.0,83.8,NaN,NaN,117,2,117,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112300,14b.1964,TC14B,TD,NN,10.0,83.9,NaN,NaN,109,2,109,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112306,14b.1964,TC14B,TD,NN,10.1,84.1,NaN,NaN,71,2,71,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112312,14b.1964,TC14B,TD,NN,10.3,84.3,NaN,NaN,53,2,53,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112318,14b.1964,TC14B,TD,NN,10.5,84.4,NaN,NaN,36,2,36,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112400,14b.1964,TC14B,TD,NN,10.8,84.5,NaN,NaN,21,3,21,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112406,14b.1964,TC14B,TD,NN,11.1,84.6,NaN,NaN,18,3,18,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112412,14b.1964,TC14B,TD,NN,11.5,84.7,NaN,NaN,16,4,16,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112418,14b.1964,TC14B,TD,NN,11.9,84.9,NaN,NaN,20,4,20,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112500,14b.1964,TC14B,TD,NN,12.4,85.0,NaN,NaN,18,5,18,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112506,14b.1964,TC14B,TD,NN,12.8,85.2,NaN,NaN,18,5,18,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112512,14b.1964,TC14B,TD,NN,13.3,85.6,NaN,NaN,33,5,33,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112518,14b.1964,TC14B,TD,NN,13.6,86.1,NaN,NaN,48,6,48,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112600,14b.1964,TC14B,TD,NN,13.5,86.7,NaN,NaN,79,5,79,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112606,14b.1964,TC14B,TD,NN,13.5,87.3,NaN,NaN,95,6,95,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112612,14b.1964,TC14B,TD,NN,13.5,88.0,NaN,NaN,90,6,90,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112618,14b.1964,TC14B,TD,NN,13.5,88.6,NaN,NaN,90,6,90,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112700,14b.1964,TC14B,TD,NN,13.6,89.1,NaN,NaN,85,5,85,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112706,14b.1964,TC14B,TD,NN,13.6,89.9,NaN,NaN,85,6,85,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112712,14b.1964,TC14B,TD,NN,13.5,91.0,NaN,NaN,93,9,93,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112718,14b.1964,TC14B,TD,NN,13.5,92.2,NaN,NaN,93,11,93,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112800,14b.1964,TC14B,TD,NN,13.5,93.4,NaN,NaN,90,12,90,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1964112806,14b.1964,TC14B,TD,NN,13.5,94.6,NaN,NaN,90,12,90,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964112812,14b.1964,TC14B,TD,NN,13.5,95.8,NaN,NaN,90,12,90,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110118,15a.1964,TC15A,TD,NN,9.3,72.4,NaN,NaN,276,4,276,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110200,15a.1964,TC15A,TD,NN,9.4,72.1,NaN,NaN,276,4,276,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110206,15a.1964,TC15A,TD,NN,9.4,71.5,NaN,NaN,276,4,276,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110212,15a.1964,TC15A,TD,NN,9.6,70.8,NaN,NaN,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110218,15a.1964,TC15A,TD,NN,9.6,70.0,NaN,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110300,15a.1964,TC15A,TD,NN,9.7,69.2,NaN,NaN,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110306,15a.1964,TC15A,TD,NN,9.8,68.6,NaN,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110312,15a.1964,TC15A,TD,NN,9.9,68.1,NaN,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110318,15a.1964,TC15A,TD,NN,10.1,67.7,NaN,NaN,289,5,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110400,15a.1964,TC15A,TD,NN,10.1,67.2,NaN,NaN,283,5,283,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110406,15a.1964,TC15A,TD,NN,10.3,66.7,NaN,NaN,281,5,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110412,15a.1964,TC15A,TD,NN,10.5,66.2,NaN,NaN,292,5,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110418,15a.1964,TC15A,TD,NN,10.7,65.7,NaN,NaN,292,5,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110500,15a.1964,TC15A,TD,NN,10.8,65.3,NaN,NaN,289,5,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110506,15a.1964,TC15A,TD,NN,11.0,64.7,NaN,NaN,287,5,287,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110512,15a.1964,TC15A,TD,NN,11.4,64.0,NaN,NaN,295,7,295,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110518,15a.1964,TC15A,TD,NN,11.6,63.4,NaN,NaN,295,7,295,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110600,15a.1964,TC15A,TD,NN,11.8,62.7,NaN,NaN,287,7,287,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110606,15a.1964,TC15A,TD,NN,11.8,62.3,NaN,NaN,281,5,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110612,15a.1964,TC15A,TD,NN,11.9,62.2,NaN,NaN,282,2,282,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110618,15a.1964,TC15A,TD,NN,11.9,62.0,NaN,NaN,289,2,289,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110700,15a.1964,TC15A,TD,NN,12.0,61.8,NaN,NaN,284,2,284,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110706,15a.1964,TC15A,TD,NN,12.0,61.3,NaN,NaN,278,3,278,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110712,15a.1964,TC15A,TD,NN,12.0,60.6,NaN,NaN,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110718,15a.1964,TC15A,TD,NN,12.0,60.0,NaN,NaN,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110800,15a.1964,TC15A,TD,NN,11.9,59.3,NaN,NaN,266,6,266,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964110806,15a.1964,TC15A,TD,NN,11.7,58.6,NaN,NaN,258,7,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
