dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1959071200,04l.1959,CINDY,TY,NN,46.3,295.1,40,NaN,42,31,42,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.87,NaN,NaN,NaN,
1959071206,04l.1959,CINDY,TY,NN,48.3,298.0,35,NaN,45,28,45,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959071212,04l.1959,CINDY,TY,NN,50.5,300.9,30,NaN,42,28,42,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.13,NaN,NaN,NaN,
1959071218,04l.1959,CINDY,TY,NN,53.0,303.8,25,NaN,38,30,38,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.55,NaN,NaN,NaN,
1959072218,l05.1959,9X-L05,TY,NN,27.5,268.8,25,NaN,292,5,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959072300,l05.1959,9X-L05,TY,NN,27.6,268.3,25,NaN,292,5,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959072306,l05.1959,9X-L05,TY,NN,27.9,267.7,30,NaN,292,5,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959072312,l05.1959,9X-L05,TY,NN,28.2,267.1,30,NaN,299,6,299,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959072318,l05.1959,9X-L05,TY,NN,28.5,266.5,30,NaN,300,6,300,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959072400,05l.1959,DEBRA,TY,NN,28.5,265.9,35,NaN,286,5,286,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959072406,05l.1959,DEBRA,TY,NN,28.3,265.4,50,NaN,258,5,258,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959072412,05l.1959,DEBRA,TY,NN,28.3,265.0,65,NaN,256,4,256,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959072418,05l.1959,DEBRA,TY,NN,28.4,264.8,65,985,281,3,281,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959072500,05l.1959,DEBRA,TY,NN,28.7,264.8,70,984,336,2,336,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959072506,05l.1959,DEBRA,TY,NN,29.2,264.8,75,980,360,4,360,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.25,NaN,NaN,NaN,
1959072512,05l.1959,DEBRA,TY,NN,29.5,264.9,55,986,6,4,6,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.66,NaN,NaN,NaN,
1959072518,05l.1959,DEBRA,TY,NN,30.0,264.9,50,NaN,6,4,6,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.90,NaN,NaN,NaN,
1959072600,05l.1959,DEBRA,TY,NN,30.6,264.9,40,NaN,360,6,360,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1959072606,05l.1959,DEBRA,TY,NN,31.3,264.8,30,NaN,356,7,356,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1959072612,05l.1959,DEBRA,TY,NN,32.1,264.6,30,NaN,350,8,350,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1959072618,05l.1959,DEBRA,TY,NN,33.1,264.4,25,NaN,349,9,349,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1959072700,05l.1959,DEBRA,TY,NN,34.1,263.8,25,NaN,341,11,341,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1959072706,05l.1959,DEBRA,TY,NN,35.0,262.9,25,NaN,327,11,327,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1959072712,05l.1959,DEBRA,TY,NN,35.8,262.0,25,NaN,319,11,319,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1959072718,05l.1959,DEBRA,TY,NN,36.2,261.2,25,NaN,311,9,311,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1959081800,06l.1959,EDITH,TS,NN,14.3,302.1,35,1007,288,20,288,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959081806,06l.1959,EDITH,TS,NN,14.9,300.1,40,NaN,288,20,288,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959081812,06l.1959,EDITH,TS,NN,15.5,298.2,50,NaN,288,20,288,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959081818,06l.1959,EDITH,TS,NN,16.1,296.3,40,NaN,288,19,288,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959081900,06l.1959,EDITH,TS,NN,16.7,294.5,35,NaN,289,19,289,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959090906,l07.1959,9X-L07,TY,NN,16.8,314.2,25,NaN,342,14,342,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959090912,l07.1959,9X-L07,TY,NN,18.2,313.5,25,NaN,342,14,342,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959090918,l07.1959,9X-L07,TY,NN,19.5,313.3,25,NaN,342,14,342,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091000,l07.1959,9X-L07,TY,NN,20.8,313.5,30,NaN,360,13,360,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091006,l07.1959,9X-L07,TY,NN,22.0,314.0,35,NaN,15,13,15,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091012,l07.1959,9X-L07,TY,NN,23.1,314.6,40,NaN,24,13,24,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091018,07l.1959,FLORA,TY,NN,24.3,315.2,45,1008,26,13,26,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091100,07l.1959,FLORA,TY,NN,25.5,315.8,55,NaN,24,13,24,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091106,07l.1959,FLORA,TY,NN,26.9,316.4,60,NaN,23,14,23,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091112,07l.1959,FLORA,TY,NN,28.5,317.4,65,NaN,25,17,25,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091118,07l.1959,FLORA,TY,NN,30.0,319.3,55,1001,39,20,39,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091200,07l.1959,FLORA,TY,NN,31.7,321.5,50,NaN,48,24,48,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091206,07l.1959,FLORA,TY,NN,33.5,325.0,50,NaN,54,30,54,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091212,07l.1959,FLORA,TY,NN,35.2,328.8,50,NaN,60,35,60,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091218,07l.1959,FLORA,TY,NN,36.8,331.9,50,994,60,33,60,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959091300,07l.1959,FLORA,TY,NN,38.7,335.9,50,NaN,58,33,58,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092012,l08.1959,9X-L08,TY,NN,19.8,291.7,25,1009,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092018,l08.1959,9X-L08,TY,NN,19.9,290.4,25,1008,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1959092100,l08.1959,9X-L08,TY,NN,20.1,289.0,25,NaN,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.35,NaN,NaN,NaN,
1959092106,l08.1959,9X-L08,TY,NN,20.3,287.6,30,NaN,279,13,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1959092112,l08.1959,9X-L08,TY,NN,20.6,286.3,30,1011,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.03,NaN,NaN,NaN,
1959092118,l08.1959,9X-L08,TY,NN,21.2,285.9,30,1009,300,9,300,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1959092200,l08.1959,9X-L08,TY,NN,21.8,285.9,35,NaN,343,6,343,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1959092206,l08.1959,9X-L08,TY,NN,22.2,286.4,45,NaN,25,6,25,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1959092212,l08.1959,9X-L08,TY,NN,22.6,286.8,55,NaN,46,6,46,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1959092218,08l.1959,GRACIE,TY,NN,23.2,287.0,65,997,29,6,29,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092300,08l.1959,GRACIE,TY,NN,23.9,287.0,65,1000,8,7,8,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092306,08l.1959,GRACIE,TY,NN,24.4,286.8,65,1002,351,6,351,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092312,08l.1959,GRACIE,TY,NN,24.9,286.5,65,NaN,336,5,336,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092318,08l.1959,GRACIE,TY,NN,25.4,286.0,60,NaN,324,6,324,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092400,08l.1959,GRACIE,TY,NN,25.8,285.4,55,1001,312,7,312,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092406,08l.1959,GRACIE,TY,NN,26.2,284.9,55,NaN,309,6,309,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092412,08l.1959,GRACIE,TY,NN,26.5,284.6,55,1000,314,5,314,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092418,08l.1959,GRACIE,TY,NN,26.9,284.5,50,NaN,333,4,333,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092500,08l.1959,GRACIE,TY,NN,27.4,284.6,45,1004,360,5,360,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092506,08l.1959,GRACIE,TY,NN,27.7,284.8,45,1000,18,4,18,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092512,08l.1959,GRACIE,TY,NN,27.9,285.0,50,NaN,35,3,35,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092518,08l.1959,GRACIE,TY,NN,28.0,285.2,50,997,50,2,50,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092600,08l.1959,GRACIE,TY,NN,27.8,285.5,45,1000,103,2,103,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092606,08l.1959,GRACIE,TY,NN,27.8,285.9,50,NaN,108,3,108,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092612,08l.1959,GRACIE,TY,NN,27.8,286.5,55,NaN,90,4,90,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092618,08l.1959,GRACIE,TY,NN,27.9,287.0,60,NaN,84,5,84,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092700,08l.1959,GRACIE,TY,NN,28.0,287.0,60,997,66,2,66,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092706,08l.1959,GRACIE,TY,NN,28.2,286.5,65,NaN,304,3,304,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092712,08l.1959,GRACIE,TY,NN,28.4,286.0,65,NaN,294,5,294,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092718,08l.1959,GRACIE,TY,NN,28.5,285.5,70,NaN,289,5,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092800,08l.1959,GRACIE,TY,NN,28.5,285.0,75,981,276,4,276,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092806,08l.1959,GRACIE,TY,NN,28.7,284.5,80,979,283,5,283,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092812,08l.1959,GRACIE,TY,NN,28.9,283.7,90,NaN,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092818,08l.1959,GRACIE,TY,NN,29.4,282.9,105,964,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092900,08l.1959,GRACIE,TY,NN,30.0,281.9,110,957,305,10,305,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092906,08l.1959,GRACIE,TY,NN,30.6,280.9,115,951,305,11,305,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092912,08l.1959,GRACIE,TY,NN,31.6,280.2,115,NaN,318,11,318,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092918,08l.1959,GRACIE,TY,NN,32.5,279.4,115,951,326,11,326,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.58,NaN,NaN,NaN,
1959093000,08l.1959,GRACIE,TY,NN,33.7,279.1,65,NaN,336,11,336,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1959093006,08l.1959,GRACIE,TY,NN,34.8,278.7,45,NaN,346,12,346,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1959093012,08l.1959,GRACIE,TY,NN,36.0,278.4,35,NaN,346,12,346,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1959093018,08l.1959,GRACIE,TY,NN,37.7,278.3,30,NaN,354,15,354,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1959100100,08l.1959,GRACIE,TY,NN,39.3,279.0,25,NaN,8,17,8,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1959100106,08l.1959,GRACIE,TY,NN,40.6,280.9,25,NaN,35,18,35,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1959100112,08l.1959,GRACIE,TY,NN,41.7,283.0,25,NaN,52,19,52,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1959100118,08l.1959,GRACIE,TY,NN,42.5,285.2,25,NaN,59,19,59,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1959100200,08l.1959,GRACIE,TY,NN,42.9,288.0,25,NaN,72,19,72,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1959100206,08l.1959,GRACIE,TY,NN,43.0,292.0,25,NaN,84,25,84,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959100212,08l.1959,GRACIE,TY,NN,43.0,296.6,25,NaN,89,31,89,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092712,l09.1959,9X-L09,TY,NN,26.8,310.1,30,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092718,l09.1959,9X-L09,TY,NN,26.9,309.5,30,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092800,l09.1959,9X-L09,TY,NN,27.0,308.8,35,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092806,l09.1959,9X-L09,TY,NN,27.2,308.1,40,NaN,284,6,284,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092812,l09.1959,9X-L09,TY,NN,27.5,307.2,45,NaN,289,8,289,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092818,l09.1959,9X-L09,TY,NN,27.6,306.0,55,NaN,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092900,09l.1959,HANNAH,TY,NN,27.4,304.6,60,996,268,12,268,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092906,09l.1959,HANNAH,TY,NN,26.7,302.8,65,NaN,252,15,252,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092912,09l.1959,HANNAH,TY,NN,26.3,301.0,70,NaN,251,17,251,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959092918,09l.1959,HANNAH,TY,NN,26.2,299.0,75,NaN,262,17,262,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959093000,09l.1959,HANNAH,TY,NN,26.2,297.4,80,NaN,268,16,268,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959093006,09l.1959,HANNAH,TY,NN,26.4,296.2,85,NaN,275,13,275,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959093012,09l.1959,HANNAH,TY,NN,26.9,295.3,90,975,290,10,290,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959093018,09l.1959,HANNAH,TY,NN,27.9,294.4,105,959,313,11,313,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959100100,09l.1959,HANNAH,TY,NN,28.8,293.6,105,NaN,322,12,322,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959100106,09l.1959,HANNAH,TY,NN,29.6,292.8,100,NaN,320,11,320,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959100112,09l.1959,HANNAH,TY,NN,30.5,291.9,100,967,319,11,319,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959100118,09l.1959,HANNAH,TY,NN,31.6,291.0,100,963,322,13,322,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959100200,09l.1959,HANNAH,TY,NN,32.6,290.8,100,NaN,336,11,336,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959100206,09l.1959,HANNAH,TY,NN,33.5,291.1,100,NaN,3,10,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1959100212,09l.1959,HANNAH,TY,NN,34.1,292.0,100,NaN,34,9,34,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
