dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1991062500,03e.1991,CARLOS,TY,NN,16.4,230.0,100,960,290,8,289,9,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1008,NaN,D,30,NaN,
1991062506,03e.1991,CARLOS,TY,NN,16.6,229.3,100,960,290,8,289,8,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1008,NaN,D,30,NaN,
1991062512,03e.1991,CARLOS,TY,NN,16.7,228.7,85,960,300,6,284,6,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1008,NaN,D,30,NaN,
1991062518,03e.1991,CARLOS,TY,NN,16.9,228.5,70,960,290,4,291,4,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1008,NaN,D,30,NaN,
1991062600,03e.1991,CARLOS,TY,NN,16.6,228.0,65,987,280,5,262,3,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1008,NaN,D,30,NaN,
1991062606,03e.1991,CARLOS,TY,NN,16.6,227.2,55,992,280,4,256,6,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,D,30,NaN,
1991062612,03e.1991,CARLOS,TY,NN,16.6,227.0,45,992,275,5,270,5,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,M,30,NaN,
1991062618,03e.1991,CARLOS,TY,NN,16.7,226.4,35,992,270,6,277,4,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,M,30,NaN,
1991062700,03e.1991,CARLOS,TY,NN,16.9,225.3,30,1009,280,8,280,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,M,30,NaN,
1991062706,03e.1991,CARLOS,TY,NN,16.8,225.0,25,1009,270,6,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,M,30,NaN,
1991062712,03e.1991,CARLOS,TY,NN,16.7,224.6,25,1009,255,4,253,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,M,30,NaN,
1991062212,e04.1991,9X-E04,TY,NN,13.0,259.1,20,1010,270,10,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1012,NaN,D,30,NaN,
1991062218,e04.1991,9X-E04,TY,NN,12.7,258.6,25,1010,260,8,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1991062300,e04.1991,9X-E04,TY,NN,13.0,258.5,25,1005,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991062306,e04.1991,9X-E04,TY,NN,13.3,258.3,25,1003,334,3,334,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991062312,04e.1991,DELORES,TY,NN,14.2,258.4,25,1009,0,0,355,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,D,30,NaN,
1991062318,04e.1991,DELORES,TY,NN,14.8,258.3,30,1007,340,4,360,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,D,30,NaN,
1991062400,04e.1991,DELORES,TY,NN,14.9,258.3,35,1005,360,4,352,4,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,30,NaN,
1991062406,04e.1991,DELORES,TY,NN,15.0,258.3,45,1000,360,1,360,1,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,30,NaN,
1991062412,04e.1991,DELORES,TY,NN,15.7,257.6,50,994,325,4,320,5,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,30,NaN,
1991062418,04e.1991,DELORES,TY,NN,16.6,257.3,55,994,330,7,329,9,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,30,NaN,
1991062500,04e.1991,DELORES,TY,NN,17.0,256.1,65,987,290,12,312,10,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,150,1010,NaN,D,30,NaN,
1991062506,04e.1991,DELORES,TY,NN,17.4,255.5,65,987,300,8,295,9,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,150,1010,NaN,D,30,NaN,
1991062512,04e.1991,DELORES,TY,NN,17.9,254.5,70,987,295,10,301,9,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,150,1010,NaN,D,30,NaN,
1991062518,04e.1991,DELORES,TY,NN,18.2,253.3,75,987,290,11,291,11,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,150,1010,NaN,D,30,NaN,
1991062600,04e.1991,DELORES,TY,NN,18.6,252.2,75,987,290,12,288,11,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,150,1010,NaN,D,30,NaN,
1991062606,04e.1991,DELORES,TY,NN,19.2,251.4,75,979,300,10,299,10,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1008,NaN,D,30,NaN,
1991062612,04e.1991,DELORES,TY,NN,19.5,250.1,65,979,290,11,294,11,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1008,NaN,D,30,NaN,
1991062618,04e.1991,DELORES,TY,NN,19.7,249.1,65,987,280,11,283,11,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1008,NaN,D,30,NaN,
1991062700,04e.1991,DELORES,TY,NN,20.1,248.2,60,990,290,9,289,9,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,D,30,NaN,
1991062706,04e.1991,DELORES,TY,NN,19.5,248.3,50,990,270,6,255,4,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,M,30,NaN,
1991062712,04e.1991,DELORES,TY,NN,18.4,248.3,35,990,180,8,177,9,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,M,30,NaN,
1991062718,04e.1991,DELORES,TY,NN,18.2,248.2,30,1000,180,6,184,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1008,NaN,M,30,NaN,
1991062800,04e.1991,DELORES,TY,NN,18.1,248.1,30,1009,180,2,212,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,M,30,NaN,
1991062806,04e.1991,DELORES,TY,NN,18.2,248.4,30,1008,0,0,90,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,M,30,NaN,
1991062812,04e.1991,DELORES,TY,NN,18.4,248.7,25,1008,0,0,62,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,M,30,NaN,
1991062818,04e.1991,DELORES,TY,NN,18.2,248.7,25,1004,90,1,90,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991062812,e05.1991,9X-E05,TS,NN,12.7,267.1,25,NaN,318,8,318,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991062818,e05.1991,9X-E05,TS,NN,13.3,266.5,25,NaN,318,8,318,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991062900,e05.1991,9X-E05,TS,NN,13.9,266.0,25,NaN,318,8,318,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991062906,05e.1991,FIVE,TS,NN,14.7,265.4,30,1006,325,9,323,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,M,30,NaN,
1991062912,05e.1991,FIVE,TS,NN,15.7,264.6,30,1006,330,12,323,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,0.06,M,30,NaN,
1991062918,05e.1991,FIVE,TS,NN,16.1,264.9,30,1006,360,7,341,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,0.27,M,30,NaN,
1991063000,05e.1991,FIVE,TS,NN,16.5,264.1,35,1006,300,9,329,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,150,1008,0.99,M,30,NaN,
1991071512,e06.1991,9X-E06,TS,NN,9.4,248.1,25,1008,291,14,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991071518,06e.1991,ENRIQUE,TS,NN,9.9,246.5,30,1009,285,15,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,D,-9,NaN,
1991071600,06e.1991,ENRIQUE,TS,NN,10.4,245.4,35,1005,290,16,291,14,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,D,30,NaN,
1991071606,06e.1991,ENRIQUE,TS,NN,10.4,243.9,40,1000,285,15,281,13,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,D,30,NaN,
1991071612,06e.1991,ENRIQUE,TS,NN,10.7,242.7,55,1000,280,14,276,13,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,D,30,NaN,
1991071618,06e.1991,ENRIQUE,TS,NN,11.4,241.6,55,1000,290,14,294,12,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,D,30,NaN,
1991071700,06e.1991,ENRIQUE,TS,NN,12.1,240.0,55,1000,295,15,298,15,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
1991071706,06e.1991,ENRIQUE,TS,NN,12.6,238.5,55,1000,290,14,292,16,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
1991071712,06e.1991,ENRIQUE,TS,NN,12.9,236.8,55,1000,285,16,284,16,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
1991071718,06e.1991,ENRIQUE,TS,NN,13.3,235.2,55,1000,280,17,282,16,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
1991071800,06e.1991,ENRIQUE,TS,NN,13.6,233.1,50,1000,280,20,281,18,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,M,30,NaN,
1991071806,06e.1991,ENRIQUE,TS,NN,13.7,231.3,50,1000,280,17,276,19,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,M,30,NaN,
1991071812,06e.1991,ENRIQUE,TS,NN,13.7,229.7,45,1000,275,17,272,17,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,M,30,NaN,
1991071818,06e.1991,ENRIQUE,TS,NN,14.1,228.2,40,1000,280,15,278,15,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,M,30,NaN,
1991071900,06e.1991,ENRIQUE,TS,NN,15.2,227.5,35,1005,305,12,305,13,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,30,NaN,
1991071906,06e.1991,ENRIQUE,TS,NN,15.3,226.0,35,1005,290,11,299,12,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,30,NaN,
1991071912,06e.1991,ENRIQUE,TS,NN,15.6,225.7,35,1005,285,8,283,9,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,30,NaN,
1991071918,06e.1991,ENRIQUE,TS,NN,15.2,224.1,30,1005,270,12,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1008,NaN,M,30,NaN,
1991072000,06e.1991,ENRIQUE,TS,NN,15.2,222.7,30,1009,265,14,262,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1011,NaN,S,30,NaN,
1991072006,06e.1991,ENRIQUE,TS,NN,15.2,221.4,30,1009,270,12,270,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1011,NaN,S,30,NaN,
1991072012,06e.1991,ENRIQUE,TS,NN,15.3,220.3,30,1009,275,13,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1011,NaN,S,30,NaN,
1991072018,06e.1991,ENRIQUE,TS,NN,15.6,220.5,25,1014,295,5,295,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991072100,06e.1991,ENRIQUE,TS,NN,15.7,220.3,25,1014,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991072106,06e.1991,ENRIQUE,TS,NN,15.7,220.3,25,1014,297,1,297,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991072112,06e.1991,ENRIQUE,TS,NN,16.1,219.9,25,1014,316,3,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991072118,06e.1991,ENRIQUE,TS,NN,16.7,219.1,25,1014,311,8,311,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991072906,e07.1991,9X-E07,TY,NN,10.8,252.8,25,1009,295,16,295,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1991072912,07e.1991,FEFA,TY,NN,11.4,251.5,30,1009,300,14,295,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1011,NaN,M,60,NaN,
1991072918,07e.1991,FEFA,TY,NN,12.2,249.8,30,1007,295,15,295,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1010,NaN,M,60,NaN,
1991073000,07e.1991,FEFA,TY,NN,12.5,249.0,45,1000,290,12,294,13,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,M,40,NaN,
1991073006,07e.1991,FEFA,TY,NN,12.7,248.4,45,1000,290,7,290,7,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,D,40,NaN,
1991073012,07e.1991,FEFA,TY,NN,12.8,247.5,45,1000,285,8,282,7,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,D,40,NaN,
1991073018,07e.1991,FEFA,TY,NN,13.5,246.4,45,1000,295,9,292,11,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,D,40,NaN,
1991073100,07e.1991,FEFA,TY,NN,14.1,245.1,50,997,295,12,299,13,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,D,40,NaN,
1991073106,07e.1991,FEFA,TY,NN,14.6,243.7,60,990,290,14,293,14,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,D,40,NaN,
1991073112,07e.1991,FEFA,TY,NN,15.1,243.2,65,987,295,11,299,10,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,40,NaN,
1991073118,07e.1991,FEFA,TY,NN,15.3,242.3,70,987,290,9,297,8,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,40,NaN,
1991080100,07e.1991,FEFA,TY,NN,15.7,240.5,75,981,285,14,283,13,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,40,NaN,
1991080106,07e.1991,FEFA,TY,NN,15.9,239.9,75,981,290,11,285,12,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,40,NaN,
1991080112,07e.1991,FEFA,TY,NN,16.2,239.2,80,981,295,7,292,7,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,40,NaN,
1991080118,07e.1991,FEFA,TY,NN,16.3,238.2,95,965,285,8,284,8,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,40,NaN,
1991080200,07e.1991,FEFA,TY,NN,16.6,237.3,105,960,290,9,282,9,125,125,125,125,125,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,40,NaN,
1991080206,07e.1991,FEFA,TY,NN,17.0,236.4,105,960,290,9,292,9,125,125,125,125,125,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,25,NaN,
1991080212,07e.1991,FEFA,TY,NN,17.2,235.4,100,960,290,10,288,10,125,125,125,125,125,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,25,NaN,
1991080218,07e.1991,FEFA,TY,NN,17.2,234.4,95,970,280,10,276,10,125,125,125,125,125,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,25,NaN,
1991080300,07e.1991,FEFA,TY,NN,17.4,233.2,85,975,275,11,275,11,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,25,NaN,
1991080306,07e.1991,FEFA,TY,NN,17.5,232.0,80,979,275,11,277,12,110,110,110,110,110,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,25,NaN,
1991080312,07e.1991,FEFA,TY,NN,17.7,230.8,75,979,275,11,277,12,110,110,110,110,110,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,25,NaN,
1991080318,07e.1991,FEFA,TY,NN,17.7,229.1,75,979,275,14,274,14,110,110,110,110,110,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,25,NaN,
1991080400,07e.1991,FEFA,TY,NN,17.8,227.4,75,979,275,14,272,16,110,110,110,110,110,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1010,NaN,D,25,NaN,
1991080406,07e.1991,FEFA,TY,NN,18.0,225.9,90,970,275,15,276,15,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1010,NaN,D,25,NaN,
1991080412,07e.1991,FEFA,TY,NN,18.1,224.4,85,970,275,15,276,14,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1010,NaN,D,25,NaN,
1991080418,07e.1991,FEFA,TY,NN,18.1,222.8,90,970,270,13,272,15,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1010,NaN,D,25,NaN,
1991080500,07e.1991,FEFA,TY,NN,18.1,221.3,90,970,270,15,270,15,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1010,NaN,D,25,NaN,
1991080506,07e.1991,FEFA,TY,NN,18.0,218.0,90,960,270,15,269,23,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,90,1008,NaN,D,25,NaN,
1991080512,07e.1991,FEFA,TY,NN,18.0,218.0,90,960,270,15,268,16,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,90,1008,NaN,D,25,NaN,
1991080518,07e.1991,FEFA,TY,NN,18.2,216.8,70,970,270,14,280,6,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,180,1008,NaN,D,20,NaN,
1991080600,07e.1991,FEFA,TY,NN,18.2,215.4,65,980,270,12,275,12,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,180,1008,NaN,D,20,NaN,
1991080606,07e.1991,FEFA,TY,NN,18.3,214.1,65,980,270,12,272,13,60,100,20,20,100,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,240,1010,NaN,D,20,NaN,
1991080612,07e.1991,FEFA,TY,NN,18.4,213.0,55,985,270,12,275,11,60,100,20,20,100,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,240,1010,NaN,D,20,NaN,
1991080618,07e.1991,FEFA,TY,NN,18.3,211.3,45,990,270,12,270,13,55,90,20,20,90,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,200,1010,NaN,S,10,NaN,
1991080700,07e.1991,FEFA,TY,NN,18.2,210.1,40,995,265,13,266,14,90,90,90,90,90,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,180,1010,NaN,S,20,NaN,
1991080706,07e.1991,FEFA,TY,NN,18.4,208.6,40,1000,270,13,272,13,60,90,30,30,90,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,120,1010,NaN,S,30,NaN,
1991080712,07e.1991,FEFA,TY,NN,18.5,207.0,40,1005,270,14,276,15,60,90,30,30,90,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,90,1010,NaN,S,30,NaN,
1991080718,07e.1991,FEFA,TY,NN,18.7,205.9,30,1006,275,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,90,1010,NaN,S,20,NaN,
1991080800,07e.1991,FEFA,TY,NN,19.3,205.0,25,1008,293,10,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.36,NaN,NaN,NaN,
1991080318,e08.1991,9X-E08,TY,NN,11.5,263.2,25,1011,305,10,297,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,90,1012,NaN,M,-9,NaN,
1991080400,e08.1991,9X-E08,TY,NN,12.4,261.7,25,1010,300,12,297,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1012,NaN,M,40,NaN,
1991080406,08e.1991,GUILLERMO,TY,NN,12.8,260.6,30,1009,300,14,297,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,40,NaN,
1991080412,08e.1991,GUILLERMO,TY,NN,13.4,259.8,35,1009,300,11,298,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1011,NaN,M,40,NaN,
1991080418,08e.1991,GUILLERMO,TY,NN,14.0,259.1,30,1006,305,10,309,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,M,40,NaN,
1991080500,08e.1991,GUILLERMO,TY,NN,14.3,258.2,35,1005,300,9,300,9,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,40,NaN,
1991080506,08e.1991,GUILLERMO,TY,NN,14.5,256.8,45,1000,285,12,283,11,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,40,NaN,
1991080512,08e.1991,GUILLERMO,TY,NN,15.3,256.2,55,996,295,10,297,11,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,40,NaN,
1991080518,08e.1991,GUILLERMO,TY,NN,15.5,255.3,65,993,290,10,305,9,52,60,50,50,50,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,150,1009,NaN,D,20,NaN,
1991080600,08e.1991,GUILLERMO,TY,NN,15.9,253.7,70,984,285,14,284,12,52,60,50,50,50,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,150,1009,NaN,D,20,NaN,
1991080606,08e.1991,GUILLERMO,TY,NN,16.0,252.1,70,983,280,14,279,16,52,60,50,50,50,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1020,NaN,D,20,NaN,
1991080612,08e.1991,GUILLERMO,TY,NN,16.3,251.0,70,983,280,13,279,13,52,60,50,50,50,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,175,1010,NaN,D,20,NaN,
1991080618,08e.1991,GUILLERMO,TY,NN,16.3,250.0,70,983,280,13,278,10,52,60,50,50,50,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,175,1010,NaN,D,20,NaN,
1991080700,08e.1991,GUILLERMO,TY,NN,16.6,248.6,65,987,275,12,277,12,52,60,50,50,50,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,175,1010,NaN,D,20,NaN,
1991080706,08e.1991,GUILLERMO,TY,NN,16.7,247.0,65,987,280,15,278,15,52,60,50,50,50,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,175,1010,NaN,D,20,NaN,
1991080712,08e.1991,GUILLERMO,TY,NN,16.7,245.7,60,990,275,13,272,14,52,60,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,20,NaN,
1991080718,08e.1991,GUILLERMO,TY,NN,17.1,245.4,50,995,280,11,285,8,52,60,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,M,20,NaN,
1991080800,08e.1991,GUILLERMO,TY,NN,17.3,244.0,45,1000,280,11,290,9,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,M,20,NaN,
1991080806,08e.1991,GUILLERMO,TY,NN,17.5,242.7,40,1000,280,13,279,13,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,M,20,NaN,
1991080812,08e.1991,GUILLERMO,TY,NN,17.6,241.0,35,1005,280,13,276,14,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,M,20,NaN,
1991080818,08e.1991,GUILLERMO,TY,NN,17.5,239.6,35,1005,270,15,270,15,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,M,20,NaN,
