dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2006052900,01e.2006,ALETTA,TS,NN,15.9,259.0,40,1002,0,2,38,3,50,50,50,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1008,NaN,M,40,RJP,
2006052906,01e.2006,ALETTA,TS,NN,16.1,259.0,40,1002,0,2,360,2,40,40,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1008,NaN,M,40,SRS,
2006052912,01e.2006,ALETTA,TS,NN,16.1,258.7,40,1002,305,2,305,2,40,40,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1009,NaN,M,40,MMM,
2006052918,01e.2006,ALETTA,TS,NN,15.9,258.1,35,1004,270,5,257,4,40,40,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,115,1009,NaN,M,40,MMM,
2006053000,01e.2006,ALETTA,TS,NN,16.0,257.9,30,1004,270,3,263,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,M,40,RJP,
2006053006,01e.2006,ALETTA,TS,NN,16.0,257.5,25,1005,270,4,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1009,NaN,M,25,RDK,
2006053012,01e.2006,ALETTA,TS,NN,16.0,256.7,30,1005,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1009,NaN,M,25,JLF,
2006053018,01e.2006,ALETTA,TS,NN,16.4,256.3,25,1007,290,5,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1009,NaN,M,25,JLF,
2006053100,01e.2006,ALETTA,TS,NN,16.4,256.3,25,1007,316,3,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091412,c02.2006,9X-C02,TD,NN,10.6,214.7,20,1009,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091418,c02.2006,9X-C02,TD,NN,10.7,214.0,20,1009,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091500,c02.2006,9X-C02,TD,NN,10.9,213.4,20,1009,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091506,c02.2006,9X-C02,TD,NN,11.4,212.8,20,1009,301,7,301,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091512,c02.2006,9X-C02,TD,NN,11.8,212.5,25,1008,316,6,316,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091518,c02.2006,9X-C02,TD,NN,12.3,211.7,25,1008,310,7,310,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1009,NaN,M,NaN,NaN,
2006091600,c02.2006,9X-C02,TD,NN,12.3,212.5,25,1008,340,4,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1009,NaN,S,NaN,NaN,
2006091606,c02.2006,9X-C02,TD,NN,12.8,211.6,25,1008,325,4,349,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1010,NaN,M,NaN,NaN,
2006091612,c02.2006,9X-C02,TD,NN,10.9,211.7,25,1008,210,4,209,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1010,NaN,M,NaN,NaN,
2006091618,c02.2006,9X-C02,TD,NN,10.3,211.5,25,1008,182,13,182,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091700,c02.2006,9X-C02,TD,NN,10.1,210.7,25,1008,231,6,231,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091706,c02.2006,9X-C02,TD,NN,10.3,210.1,25,1008,255,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1010,NaN,M,NaN,NaN,
2006091712,c02.2006,9X-C02,TD,NN,10.1,209.5,25,1008,265,7,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1010,NaN,M,NaN,NaN,
2006091718,c02.2006,9X-C02,TD,NN,9.9,208.4,20,1009,257,9,257,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091800,c02.2006,9X-C02,TD,NN,9.8,207.7,20,1009,260,9,260,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091806,c02.2006,9X-C02,TD,NN,9.7,207.0,20,1009,262,7,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006091812,c02.2006,9X-C02,TD,NN,9.1,205.9,20,1009,250,8,248,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,100,1010,NaN,M,NaN,NaN,
2006091818,02c.2006,TWO,TD,NN,9.8,204.9,25,1007,270,9,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1011,NaN,M,60,TRB,
2006091900,02c.2006,TWO,TD,NN,9.9,203.4,25,1007,275,12,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1011,NaN,M,60,AJN,
2006091906,02c.2006,TWO,TD,NN,9.9,202.5,30,1007,275,10,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1010,NaN,D,50,RMT,
2006091912,02c.2006,TWO,TD,NN,9.9,201.6,30,1007,270,10,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,70,1009,NaN,M,50,RMT,
2006091918,02c.2006,TWO,TD,NN,9.9,200.8,30,1007,270,9,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,70,1009,NaN,M,50,AJN,
2006092000,02c.2006,TWO,TD,NN,10.4,198.8,30,1007,280,12,280,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,70,1009,NaN,M,50,KRK,
2006092006,02c.2006,TWO,TD,NN,10.7,197.7,30,1007,280,13,285,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,110,1009,NaN,M,60,PVD,
2006092012,02c.2006,TWO,TD,NN,11.0,196.4,25,1008,285,13,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1010,NaN,S,60,PVD,
2006092018,02c.2006,TWO,TD,NN,11.2,195.0,25,1008,280,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,65,1009,NaN,S,60,AJN,
2006092100,02c.2006,TWO,TD,NN,11.6,193.5,20,1008,285,14,282,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,55,1009,NaN,S,50,NaN,
2006092106,02c.2006,TWO,TD,NN,12.3,193.2,20,1009,295,11,302,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,C,C,90,1011,NaN,M,45,NaN,
2006092112,02c.2006,TWO,TD,NN,12.8,192.2,20,1011,300,11,313,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,40,1012,NaN,S,20,NaN,
2006092118,02c.2006,TWO,TD,NN,13.0,188.9,20,1011,285,16,279,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,20,NaN,
2006092200,02c.2006,TWO,TD,NN,13.0,187.6,20,1011,280,14,273,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,20,NaN,
2006092206,02c.2006,TWO,TD,NN,13.2,187.0,20,1010,275,12,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,20,NaN,
2006092212,02c.2006,TWO,TD,NN,13.3,185.5,20,1010,275,11,278,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,20,NaN,
2006092218,02c.2006,TWO,TD,NN,13.2,184.6,20,1010,275,10,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,20,NaN,
2006092300,02c.2006,TWO,TD,NN,12.9,183.4,20,1010,265,10,259,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,20,NaN,
2006092306,02c.2006,TWO,TD,NN,12.8,182.5,20,1010,260,10,259,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,20,NaN,
2006092312,02c.2006,TWO,TD,NN,12.6,181.6,20,1010,260,10,260,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,20,NaN,
2006092318,02c.2006,TWO,TD,NN,12.4,180.4,20,1010,260,11,259,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,20,NaN,
2006060212,e02.2006,9X-E02,TD,NN,10.5,255.5,20,1007,260,4,21,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1009,NaN,D,20,NaN,
2006060218,e02.2006,9X-E02,TD,NN,12.7,257.3,25,1006,15,1,21,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1009,NaN,D,20,NaN,
2006060300,e02.2006,9X-E02,TD,NN,12.8,256.4,25,1006,325,5,21,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1009,NaN,M,40,NaN,
2006060306,e02.2006,9X-E02,TD,NN,14.2,256.7,25,1006,325,5,188,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1009,NaN,M,40,NaN,
2006060312,02e.2006,TWO,TD,NN,15.5,257.0,25,1005,25,7,354,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1009,NaN,M,40,LAA,
2006060318,02e.2006,TWO,TD,NN,16.4,257.5,30,1005,35,8,16,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1009,NaN,M,40,LAA,
2006060400,02e.2006,TWO,TD,NN,17.1,258.0,30,1005,35,7,31,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1009,NaN,M,40,MMM,
2006060406,02e.2006,TWO,TD,NN,16.9,257.9,30,1005,0,0,37,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1009,NaN,M,40,JLF,
2006060412,02e.2006,TWO,TD,NN,16.8,258.1,25,1006,90,2,162,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1009,NaN,M,40,SRS,
2006060418,02e.2006,TWO,TD,NN,16.6,259.9,25,1008,105,10,99,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,0.11,M,40,SRS,
2006060500,02e.2006,TWO,TD,NN,16.4,260.7,25,1008,100,8,99,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1011,0.28,M,40,RJP,
2006092500,c03.2006,9X-C03,TD,NN,10.0,187.1,15,1009,279,9,279,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006092506,c03.2006,9X-C03,TD,NN,10.2,186.1,15,1009,279,9,279,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006092512,c03.2006,9X-C03,TD,NN,10.3,185.2,15,1009,279,9,279,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006092518,c03.2006,9X-C03,TD,NN,10.4,184.3,15,1009,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006092600,c03.2006,9X-C03,TD,NN,10.4,183.2,15,1008,275,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,100,1009,NaN,S,NaN,NaN,
2006092606,c03.2006,9X-C03,TD,NN,10.5,182.8,20,1008,275,8,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,100,1009,NaN,S,NaN,NaN,
2006092612,c03.2006,9X-C03,TD,NN,10.7,182.1,20,1008,280,7,286,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,100,1009,NaN,S,NaN,NaN,
2006092618,03c.2006,THREE,TD,NN,11.1,182.4,30,1008,295,5,327,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1009,NaN,S,NaN,NaN,
2006092700,03c.2006,THREE,TD,NN,11.4,181.8,30,1008,295,5,337,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1009,NaN,S,20,WDB,
2006092706,03c.2006,THREE,TD,NN,11.9,180.5,25,1007,275,9,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1008,NaN,S,50,PVD,
2006071000,e03.2006,9X-E03,TY,NN,11.7,252.1,20,1008,280,8,286,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1009,NaN,D,30,NaN,
2006071006,e03.2006,9X-E03,TY,NN,11.8,251.6,20,1008,280,8,286,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1009,NaN,D,30,NaN,
2006071012,e03.2006,9X-E03,TY,NN,11.9,251.1,20,1007,280,6,286,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1009,NaN,D,30,NaN,
2006071018,e03.2006,9X-E03,TY,NN,12.2,250.3,25,1007,285,7,286,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,D,30,NaN,
2006071100,03e.2006,BUD,TY,NN,12.4,249.7,30,1007,285,7,290,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,D,30,SRS,
2006071106,03e.2006,BUD,TY,NN,13.5,249.0,35,1005,295,7,316,9,30,30,30,30,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1009,NaN,D,25,RDK,
2006071112,03e.2006,BUD,TY,NN,13.7,247.8,35,1005,295,9,305,11,30,30,30,30,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,D,25,HPC,
2006071118,03e.2006,BUD,TY,NN,14.2,247.4,45,997,290,9,294,9,30,40,40,20,20,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,290,1008,NaN,D,30,SRS,
2006071200,03e.2006,BUD,TY,NN,14.4,246.4,80,975,290,9,297,8,80,80,80,80,80,40,40,40,80,40,HU,WN,C,C,275,1008,NaN,D,15,JRR,
2006071206,03e.2006,BUD,TY,NN,14.8,245.3,85,972,290,11,286,11,90,90,90,90,90,40,40,40,90,40,HU,WN,C,C,275,1009,NaN,D,15,RDK,
2006071212,03e.2006,BUD,TY,NN,15.4,244.4,85,972,290,11,297,11,90,90,90,90,90,40,40,40,90,40,HU,WN,C,C,250,1009,NaN,D,15,MMM,
2006071218,03e.2006,BUD,TY,NN,16.0,243.1,90,970,295,12,300,12,60,60,60,60,60,40,40,40,60,40,HU,WN,C,C,200,1010,NaN,D,15,MMM,
2006071300,03e.2006,BUD,TY,NN,16.8,241.8,95,965,300,13,299,14,90,90,90,90,90,50,50,50,90,50,HU,WN,C,C,200,1008,NaN,D,15,HSM,
2006071306,03e.2006,BUD,TY,NN,17.2,240.2,110,953,290,15,293,15,68,75,60,60,75,45,50,40,60,50,HU,WN,C,C,200,1008,NaN,D,15,RDK,
2006071312,03e.2006,BUD,TY,NN,17.7,238.7,105,956,295,15,287,15,68,75,60,60,75,45,50,40,60,50,HU,WN,C,C,150,1008,NaN,D,15,LAA,
2006071318,03e.2006,BUD,TY,NN,18.1,237.4,95,966,290,15,289,14,55,60,50,50,60,30,35,25,50,35,HU,WN,C,C,150,1008,NaN,D,15,HSM,
2006071400,03e.2006,BUD,TY,NN,18.6,236.1,85,972,290,14,290,13,55,60,50,50,60,30,35,25,50,35,HU,WN,C,C,150,1008,NaN,D,15,HSM,
2006071406,03e.2006,BUD,TY,NN,19.2,234.7,75,980,290,14,293,14,45,50,40,40,50,25,30,20,40,30,HU,WN,C,C,150,1008,NaN,D,15,RDK,
2006071412,03e.2006,BUD,TY,NN,19.5,233.5,55,994,290,13,290,13,35,40,30,30,40,15,15,,30,15,TS,WN,C,C,125,1008,NaN,M,15,HSM,
2006071418,03e.2006,BUD,TY,NN,19.7,232.2,40,1002,290,13,282,12,25,25,,,25,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1008,NaN,S,15,HSM,
2006071500,03e.2006,BUD,TY,NN,20.0,230.7,35,1005,285,13,281,13,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,S,15,HSM,
2006071506,03e.2006,BUD,TY,NN,20.3,229.3,30,1006,285,14,282,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1009,NaN,S,25,RJP,
2006071512,03e.2006,BUD,TY,NN,20.5,227.8,30,1007,280,14,280,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1009,NaN,S,25,LAA,
2006071518,03e.2006,BUD,TY,NN,21.0,226.5,30,1007,285,14,285,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1009,NaN,S,25,LAA,
2006071600,03e.2006,BUD,TY,NN,21.5,224.8,25,1008,290,15,290,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006071606,03e.2006,BUD,TY,NN,22.0,223.2,25,1009,288,16,288,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006071612,03e.2006,BUD,TY,NN,22.5,221.7,20,1010,289,15,289,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006071618,03e.2006,BUD,TY,NN,23.0,220.2,20,1012,290,15,290,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006071700,03e.2006,BUD,TY,NN,23.5,218.7,20,1013,290,15,290,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006071706,03e.2006,BUD,TY,NN,24.1,217.0,20,1013,291,16,291,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006071712,03e.2006,BUD,TY,NN,24.8,215.2,20,1013,292,17,292,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006100718,c04.2006,9X-C04,TD,NN,11.3,201.0,25,1009,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006100800,c04.2006,9X-C04,TD,NN,11.3,200.6,25,1009,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006100806,c04.2006,9X-C04,TD,NN,11.3,200.4,25,1009,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006100812,c04.2006,9X-C04,TD,NN,11.3,200.2,25,1009,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2006100818,c04.2006,9X-C04,TD,NN,11.0,197.5,25,1009,265,9,264,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,NaN,NaN,
2006100900,c04.2006,9X-C04,TD,NN,11.0,197.5,25,1009,265,3,264,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,NaN,NaN,
2006100906,c04.2006,9X-C04,TD,NN,11.0,197.4,25,1009,265,3,270,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1011,NaN,S,30,NaN,
2006100912,c04.2006,9X-C04,TD,NN,10.2,197.6,25,1008,170,3,173,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,125,1010,NaN,M,30,NaN,
2006100918,c04.2006,9X-C04,TD,NN,10.0,196.1,25,1008,240,6,232,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,125,1010,NaN,M,30,NaN,
2006101000,c04.2006,9X-C04,TD,NN,9.7,195.6,25,1008,240,6,256,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,125,1010,NaN,M,30,NaN,
2006101006,c04.2006,9X-C04,TD,NN,9.1,195.1,25,1009,230,7,228,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,90,1010,NaN,M,30,NaN,
2006101012,c04.2006,9X-C04,TD,NN,8.2,194.8,25,1010,215,8,208,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,90,1011,NaN,M,30,NaN,
2006101018,c04.2006,9X-C04,TD,NN,8.6,194.7,25,1010,220,5,218,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,90,1011,NaN,M,30,NaN,
2006101100,c04.2006,9X-C04,TD,NN,8.9,198.0,25,1010,240,3,78,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,90,1011,NaN,M,30,NaN,
2006101106,c04.2006,9X-C04,TD,NN,9.0,196.7,25,1010,270,6,79,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,90,1011,NaN,M,30,NaN,
2006101112,c04.2006,9X-C04,TD,NN,9.0,197.0,25,1010,275,4,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,90,1011,NaN,M,30,NaN,
2006101118,c04.2006,9X-C04,TD,NN,8.6,197.1,25,1010,240,2,135,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,90,1011,NaN,M,30,NaN,
2006101200,c04.2006,9X-C04,TD,NN,8.1,195.8,25,1008,255,6,233,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1009,NaN,M,30,NaN,
2006101206,04c.2006,FOUR,TD,NN,8.2,195.3,25,1008,265,6,257,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
2006101212,04c.2006,FOUR,TD,NN,9.0,194.4,25,1008,290,7,303,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
2006101218,04c.2006,FOUR,TD,NN,9.1,193.7,25,1008,290,7,300,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1010,NaN,M,40,NaN,
2006101300,04c.2006,FOUR,TD,NN,10.6,193.1,25,1008,310,9,321,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
2006101306,04c.2006,FOUR,TD,NN,12.0,193.1,25,1008,340,10,349,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1011,NaN,M,35,NaN,
2006101312,04c.2006,FOUR,TD,NN,13.4,193.2,25,1008,0,12,2,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,240,1012,NaN,M,30,NaN,
2006101318,04c.2006,FOUR,TD,NN,13.7,193.7,30,1007,10,10,19,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,240,1012,NaN,M,30,AJN,
2006101400,04c.2006,FOUR,TD,NN,14.3,194.4,30,1007,30,9,52,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,240,1012,NaN,M,30,AJN,
2006101406,04c.2006,FOUR,TD,NN,13.9,194.2,30,1007,85,1,68,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,240,1012,NaN,M,30,NaN,
