dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1970102406,18w.1970,KATE,STY,NN,16.0,111.7,75,NaN,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102412,18w.1970,KATE,STY,NN,15.9,110.8,70,NaN,263,4,263,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102418,18w.1970,KATE,STY,NN,15.9,110.0,65,NaN,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102500,18w.1970,KATE,STY,NN,15.8,109.2,60,NaN,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1970102506,18w.1970,KATE,STY,NN,15.7,108.3,55,NaN,263,8,263,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.63,NaN,NaN,NaN,
1970102512,18w.1970,KATE,STY,NN,15.6,107.4,30,NaN,263,9,263,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1970102706,19w.1970,LOUISE,TS,NN,11.8,115.5,45,NaN,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102712,19w.1970,LOUISE,TS,NN,12.1,114.4,50,NaN,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102718,19w.1970,LOUISE,TS,NN,12.3,112.9,50,NaN,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102800,19w.1970,LOUISE,TS,NN,12.3,111.5,50,NaN,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102806,19w.1970,LOUISE,TS,NN,11.9,110.3,50,NaN,261,13,261,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102812,19w.1970,LOUISE,TS,NN,11.6,109.5,60,NaN,250,10,250,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.08,NaN,NaN,NaN,
1970102818,19w.1970,LOUISE,TS,NN,11.2,108.5,35,NaN,248,9,248,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.41,NaN,NaN,NaN,
1970102900,19w.1970,LOUISE,TS,NN,10.9,107.5,35,NaN,250,10,250,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.92,NaN,NaN,NaN,
1970102906,19w.1970,LOUISE,TS,NN,10.7,106.5,25,NaN,256,10,256,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.87,NaN,NaN,NaN,
1970102806,w20.1970,9X-W20,TS,NN,12.2,142.0,30,NaN,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102812,w20.1970,9X-W20,TS,NN,12.4,140.7,30,NaN,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102818,w20.1970,9X-W20,TS,NN,12.5,139.2,30,NaN,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102900,w20.1970,9X-W20,TS,NN,12.7,137.5,30,NaN,275,16,275,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102906,w20.1970,9X-W20,TS,NN,13.3,136.7,30,NaN,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102912,w20.1970,9X-W20,TS,NN,13.3,134.3,25,NaN,281,16,281,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970102918,w20.1970,9X-W20,TS,NN,13.5,133.2,30,NaN,273,17,273,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970103000,w20.1970,9X-W20,TS,NN,13.8,132.2,30,NaN,284,11,284,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970103006,20w.1970,MARGE,TS,NN,14.2,131.2,35,NaN,290,10,290,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970103012,20w.1970,MARGE,TS,NN,14.9,130.2,40,NaN,300,11,300,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970103018,20w.1970,MARGE,TS,NN,15.2,129.2,45,NaN,297,11,297,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970103100,20w.1970,MARGE,TS,NN,15.4,128.1,45,NaN,284,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970103106,20w.1970,MARGE,TS,NN,15.5,127.1,45,NaN,278,10,278,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970103112,20w.1970,MARGE,TS,NN,15.0,125.6,45,NaN,261,12,261,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970103118,20w.1970,MARGE,TS,NN,14.3,124.3,40,NaN,246,15,246,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1970110100,20w.1970,MARGE,TS,NN,13.9,123.1,35,NaN,246,13,246,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.47,NaN,NaN,NaN,
1970110106,20w.1970,MARGE,TS,NN,13.7,122.1,30,NaN,254,11,254,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.28,NaN,NaN,NaN,
1970110112,20w.1970,MARGE,TS,NN,13.7,121.0,30,NaN,264,10,264,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.54,NaN,NaN,NaN,
1970110118,20w.1970,MARGE,TS,NN,13.8,120.1,30,NaN,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1970110200,20w.1970,MARGE,TS,NN,13.9,119.1,30,NaN,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110206,20w.1970,MARGE,TS,NN,14.1,118.4,30,NaN,280,8,280,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110212,20w.1970,MARGE,TS,NN,14.2,117.8,45,NaN,283,6,283,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110218,20w.1970,MARGE,TS,NN,14.6,117.2,55,NaN,293,6,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110300,20w.1970,MARGE,TS,NN,14.7,116.9,55,NaN,300,5,300,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110306,20w.1970,MARGE,TS,NN,14.8,116.8,55,NaN,297,2,297,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110312,20w.1970,MARGE,TS,NN,14.4,116.5,55,NaN,232,2,232,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110318,20w.1970,MARGE,TS,NN,14.4,116.5,45,NaN,216,2,216,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110400,20w.1970,MARGE,TS,NN,14.4,116.5,45,NaN,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110406,20w.1970,MARGE,TS,NN,14.9,116.3,45,NaN,339,3,339,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110412,20w.1970,MARGE,TS,NN,15.3,115.7,45,NaN,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110418,20w.1970,MARGE,TS,NN,15.8,115.0,45,NaN,306,8,306,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110500,20w.1970,MARGE,TS,NN,15.7,114.5,50,NaN,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110506,20w.1970,MARGE,TS,NN,15.5,114.5,50,NaN,238,3,238,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110512,20w.1970,MARGE,TS,NN,15.6,114.7,45,NaN,117,1,117,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110518,20w.1970,MARGE,TS,NN,15.8,113.9,40,NaN,297,3,297,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110600,20w.1970,MARGE,TS,NN,15.8,113.5,40,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110606,20w.1970,MARGE,TS,NN,15.9,112.9,35,NaN,276,5,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110612,20w.1970,MARGE,TS,NN,16.1,112.5,25,NaN,287,5,287,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110206,21w.1970,NORA,TS,NN,8.8,107.1,35,NaN,236,9,236,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110212,21w.1970,NORA,TS,NN,7.8,106.3,35,NaN,236,9,236,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110218,21w.1970,NORA,TS,NN,7.8,105.6,45,NaN,236,9,236,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110300,21w.1970,NORA,TS,NN,7.8,104.9,45,NaN,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110306,21w.1970,NORA,TS,NN,7.9,104.4,50,NaN,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970110312,21w.1970,NORA,TS,NN,8.1,103.8,30,NaN,285,6,285,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111400,w22.1970,9X-W22,TS,NN,15.1,118.2,25,NaN,285,9,285,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111406,22w.1970,OPAL,TS,NN,15.4,117.3,35,NaN,285,9,285,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111412,22w.1970,OPAL,TS,NN,15.6,116.3,40,NaN,285,9,285,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111418,22w.1970,OPAL,TS,NN,15.7,115.3,45,NaN,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111500,22w.1970,OPAL,TS,NN,15.5,114.5,45,NaN,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111506,22w.1970,OPAL,TS,NN,15.2,114.1,45,NaN,247,6,247,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111512,22w.1970,OPAL,TS,NN,14.7,113.2,50,NaN,237,7,237,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111518,22w.1970,OPAL,TS,NN,14.3,112.5,45,NaN,240,9,240,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111600,22w.1970,OPAL,TS,NN,13.7,111.9,45,NaN,232,8,232,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111606,22w.1970,OPAL,TS,NN,12.8,111.4,45,NaN,215,9,215,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111612,22w.1970,OPAL,TS,NN,11.8,110.8,40,NaN,209,11,209,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111618,22w.1970,OPAL,TS,NN,10.8,110.2,35,NaN,210,12,210,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111700,22w.1970,OPAL,TS,NN,9.9,109.1,35,NaN,221,13,221,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111706,22w.1970,OPAL,TS,NN,9.4,107.9,25,NaN,238,13,238,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111406,w23.1970,9X-W23,STY,NN,14.3,152.8,30,NaN,282,22,282,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111412,23w.1970,PATSY,STY,NN,14.8,148.3,35,NaN,282,22,282,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111418,23w.1970,PATSY,STY,NN,15.2,148.3,40,NaN,282,22,282,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111500,23w.1970,PATSY,STY,NN,15.4,146.4,40,NaN,288,10,288,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111506,23w.1970,PATSY,STY,NN,15.3,144.8,45,NaN,272,17,272,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111512,23w.1970,PATSY,STY,NN,14.9,143.6,50,NaN,260,14,260,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111518,23w.1970,PATSY,STY,NN,14.9,142.4,60,NaN,260,12,260,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111600,23w.1970,PATSY,STY,NN,15.0,141.1,70,NaN,272,12,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111606,23w.1970,PATSY,STY,NN,15.0,139.6,75,NaN,272,14,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111612,23w.1970,PATSY,STY,NN,15.0,138.1,80,NaN,270,14,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111618,23w.1970,PATSY,STY,NN,14.8,136.7,85,NaN,266,14,266,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111700,23w.1970,PATSY,STY,NN,14.7,135.2,90,NaN,264,14,264,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111706,23w.1970,PATSY,STY,NN,14.7,133.7,95,NaN,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111712,23w.1970,PATSY,STY,NN,14.7,132.1,105,NaN,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111718,23w.1970,PATSY,STY,NN,14.6,130.5,115,NaN,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111800,23w.1970,PATSY,STY,NN,14.5,128.7,125,NaN,267,16,267,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111806,23w.1970,PATSY,STY,NN,14.5,127.3,130,NaN,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111812,23w.1970,PATSY,STY,NN,14.5,125.7,130,NaN,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111818,23w.1970,PATSY,STY,NN,14.6,124.2,135,NaN,272,15,272,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1970111900,23w.1970,PATSY,STY,NN,14.7,122.4,110,NaN,274,16,274,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.25,NaN,NaN,NaN,
1970111906,23w.1970,PATSY,STY,NN,14.6,120.7,85,NaN,270,17,270,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.43,NaN,NaN,NaN,
1970111912,23w.1970,PATSY,STY,NN,14.6,119.0,70,NaN,268,16,268,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970111918,23w.1970,PATSY,STY,NN,14.9,117.6,65,NaN,276,15,276,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970112000,23w.1970,PATSY,STY,NN,15.3,116.3,60,NaN,285,14,285,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970112006,23w.1970,PATSY,STY,NN,15.6,115.4,60,NaN,288,11,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970112012,23w.1970,PATSY,STY,NN,15.7,114.4,60,NaN,282,9,282,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970112018,23w.1970,PATSY,STY,NN,15.0,113.2,50,NaN,254,11,254,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970112100,23w.1970,PATSY,STY,NN,15.2,111.8,45,NaN,259,13,259,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970112106,23w.1970,PATSY,STY,NN,16.3,110.5,45,NaN,297,15,297,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970112112,23w.1970,PATSY,STY,NN,16.4,109.6,40,NaN,300,12,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970112118,23w.1970,PATSY,STY,NN,16.7,108.6,40,NaN,282,9,282,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.06,NaN,NaN,NaN,
1970112200,23w.1970,PATSY,STY,NN,17.0,107.3,40,NaN,285,11,285,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.20,NaN,NaN,NaN,
1970112206,23w.1970,PATSY,STY,NN,17.1,107.0,30,NaN,285,8,285,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.62,NaN,NaN,NaN,
1970112706,24w.1970,RUTH,TS,NN,8.8,108.4,40,NaN,260,12,260,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970112712,24w.1970,RUTH,TS,NN,8.5,107.2,40,NaN,260,12,260,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970112718,24w.1970,RUTH,TS,NN,8.4,106.1,25,NaN,260,12,260,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970072806,25w.1970,NONAME,TD,NN,26.2,136.3,25,NaN,279,12,279,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970072812,25w.1970,NONAME,TD,NN,26.4,134.7,25,NaN,279,12,279,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970072818,25w.1970,NONAME,TD,NN,26.6,133.6,25,NaN,279,12,279,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970072900,25w.1970,NONAME,TD,NN,27.6,133.5,25,NaN,318,8,318,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970072906,25w.1970,NONAME,TD,NN,28.1,132.5,25,NaN,327,9,327,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970072912,25w.1970,NONAME,TD,NN,28.3,131.3,25,NaN,290,10,290,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1970072918,25w.1970,NONAME,TD,NN,28.5,131.0,25,NaN,287,7,287,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
