dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2022100800,f7w.2022,9X-F7W,TD,DEV,13.9,147.0,15,1008,30,10,30,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022100806,f7w.2022,9X-F7W,TD,DEV,13.9,147.0,15,1008,28,5,28,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022100812,f7w.2022,9X-F7W,TD,DEV,14.3,147.2,15,1008,26,4,26,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022100818,f7w.2022,9X-F7W,TD,DEV,13.9,146.8,15,1010,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022100900,f7w.2022,9X-F7W,TD,DEV,14.5,145.7,15,1010,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.01,NaN,NaN,NaN,
2022100906,f7w.2022,9X-F7W,TD,DEV,14.4,147.0,15,1010,21,3,21,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022100912,f7w.2022,9X-F7W,TD,DEV,14.4,145.5,15,1010,21,3,144,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022100918,f7w.2022,9X-F7W,TD,DEV,14.4,144.0,15,1010,265,6,267,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022101000,f7w.2022,9X-F7W,TD,DEV,14.4,143.4,15,1006,266,7,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022101006,f7w.2022,9X-F7W,TD,DEV,14.4,143.0,15,1005,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022101012,f7w.2022,9X-F7W,TD,DEV,14.0,143.2,15,1005,49,5,206,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022101018,f7w.2022,9X-F7W,TD,DEV,14.4,143.4,15,1005,35,4,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022101100,f7w.2022,9X-F7W,TD,DEV,14.7,143.6,15,1002,29,4,29,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,250,1007,NaN,NaN,40,NaN,
2022101106,f7w.2022,9X-F7W,TD,DEV,14.8,142.2,20,1003,0,5,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,230,1004,NaN,S,40,NaN,
2022101112,f7w.2022,9X-F7W,TD,DEV,15.2,142.0,20,1005,345,5,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,220,1006,NaN,S,40,NaN,
2022101118,f7w.2022,9X-F7W,TD,DEV,15.6,141.9,20,1004,340,5,340,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,300,1005,NaN,S,40,NaN,
2022101200,f7w.2022,9X-F7W,TD,DEV,16.5,141.2,20,1005,330,7,329,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,250,1006,NaN,S,40,NaN,
2022101206,f7w.2022,9X-F7W,TD,DEV,17.3,140.0,20,1002,315,10,313,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,115,1003,NaN,S,40,NaN,
2022101212,f7w.2022,9X-F7W,TD,DEV,17.8,139.2,20,1002,310,10,304,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,100,1004,NaN,S,40,NaN,
2022101218,f7w.2022,9X-F7W,TD,DEV,18.5,138.3,20,1002,310,10,307,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,110,1004,NaN,S,45,NaN,
2022101300,f7w.2022,9X-F7W,TD,DEV,18.9,136.1,20,1001,310,10,300,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,123,1003,NaN,S,45,NaN,
2022101306,f7w.2022,9X-F7W,TD,DEV,19.3,133.9,20,1001,310,10,292,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,137,1003,NaN,S,45,NaN,
2022101312,f7w.2022,9X-F7W,TD,DEV,19.7,131.7,20,1000,265,13,285,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1002,NaN,S,45,NaN,
2022101318,f7w.2022,9X-F7W,TD,DEV,19.8,131.1,20,1000,255,9,281,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1002,NaN,S,55,NaN,
2022101400,f7w.2022,9X-F7W,TD,DEV,20.1,130.2,20,1000,270,8,286,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1002,NaN,S,55,NaN,
2022101406,f7w.2022,9X-F7W,TD,DEV,19.5,129.1,20,998,265,8,261,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1000,NaN,S,55,NaN,
2022101412,f7w.2022,9X-F7W,TD,DEV,19.1,128.3,20,998,255,8,241,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1000,NaN,S,55,NaN,
2022101418,f7w.2022,9X-F7W,TD,DEV,18.8,127.6,25,997,244,8,244,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,160,1001,NaN,NaN,55,NaN,
2022101500,f7w.2022,9X-F7W,TD,DEV,18.6,125.6,30,997,259,13,259,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,300,1006,NaN,S,55,NaN,
2022112012,f8w.2022,9X-F8W,TD,NONdev,4.2,140.8,15,1010,259,8,259,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022112018,f8w.2022,9X-F8W,TD,NONdev,4.1,140.1,15,1010,259,8,259,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022112100,f8w.2022,9X-F8W,TD,NONdev,3.9,139.3,15,1010,259,8,259,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022112106,f8w.2022,9X-F8W,TD,NONdev,5.1,137.4,15,1008,282,7,290,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022112112,f8w.2022,9X-F8W,TD,NONdev,5.2,136.8,15,1010,279,6,298,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022112118,f8w.2022,9X-F8W,TD,NONdev,3.8,136.9,15,1008,201,7,201,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1008,NaN,NaN,NaN,NaN,
2022112200,f8w.2022,9X-F8W,TD,NONdev,3.8,136.2,15,1010,203,8,203,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1008,NaN,NaN,NaN,NaN,
2022112118,f9w.2022,9X-F9W,TD,NONdev,8.7,153.4,15,1010,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022112200,f9w.2022,9X-F9W,TD,NONdev,8.8,152.4,15,1010,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022112206,f9w.2022,9X-F9W,TD,NONdev,8.9,151.4,15,1010,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022112212,f9w.2022,9X-F9W,TD,NONdev,9.0,150.5,15,1010,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022112218,f9w.2022,9X-F9W,TD,NONdev,9.0,151.0,15,1010,284,2,284,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022112300,f9w.2022,9X-F9W,TD,NONdev,9.1,150.7,15,1010,63,1,63,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022112306,f9w.2022,9X-F9W,TD,NONdev,9.3,150.3,15,1008,293,4,293,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,75,1009,NaN,NaN,NaN,NaN,
2022112312,f9w.2022,9X-F9W,TD,NONdev,9.4,149.8,15,1009,289,5,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,100,1011,NaN,NaN,NaN,NaN,
2022112318,f9w.2022,9X-F9W,TD,NONdev,9.5,149.3,15,1010,281,5,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,100,1011,NaN,NaN,55,NaN,
2022112400,f9w.2022,9X-F9W,TD,NONdev,9.8,148.5,15,1010,287,7,287,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,100,1011,NaN,NaN,55,NaN,
2022112406,f9w.2022,9X-F9W,TD,NONdev,10.0,147.8,15,1010,289,8,289,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,100,1011,NaN,NaN,55,NaN,
2022112412,f9w.2022,9X-F9W,TD,NONdev,10.2,146.1,15,1010,280,12,280,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,c,c,100,1011,NaN,NaN,55,NaN,
2022112418,f9w.2022,9X-F9W,TD,NONdev,10.6,143.7,15,1009,279,15,278,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,c,c,100,1011,NaN,NaN,55,NaN,
2022112500,f9w.2022,9X-F9W,TD,NONdev,10.4,143.2,15,1009,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,b,b,100,1011,NaN,NaN,55,NaN,
2022112506,f9w.2022,9X-F9W,TD,NONdev,10.6,141.6,15,1010,274,16,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,c,c,100,1011,NaN,NaN,55,NaN,
2022112512,f9w.2022,9X-F9W,TD,NONdev,10.9,139.9,15,1010,279,16,279,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,c,c,100,1011,NaN,NaN,55,NaN,
2022112518,f9w.2022,9X-F9W,TD,NONdev,10.5,139.4,15,1010,267,11,267,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1011,NaN,NaN,55,NaN,
2022112600,f9w.2022,9X-F9W,TD,NONdev,10.7,137.8,15,1010,264,10,264,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1011,NaN,NaN,55,NaN,
2022112606,f9w.2022,9X-F9W,TD,NONdev,11.3,136.2,15,1010,284,16,284,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022112612,f9w.2022,9X-F9W,TD,NONdev,11.7,134.8,15,1010,289,16,289,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022112618,f9w.2022,9X-F9W,TD,NONdev,12.2,133.5,15,1010,289,14,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022112518,g1w.2022,9X-G1W,TD,NONdev,5.0,167.6,15,1010,268,16,268,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1010,NaN,NaN,NaN,NaN,
2022112600,g1w.2022,9X-G1W,TD,NONdev,4.9,166.0,15,1010,268,16,268,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1010,NaN,NaN,NaN,NaN,
2022112606,g1w.2022,9X-G1W,TD,NONdev,4.9,164.3,15,1010,268,16,268,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1010,NaN,NaN,NaN,NaN,
2022112612,g1w.2022,9X-G1W,TD,NONdev,4.9,162.9,15,1009,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,150,1010,0.03,NaN,NaN,NaN,
2022112618,g1w.2022,9X-G1W,TD,NONdev,5.6,161.7,15,1010,285,13,285,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1010,NaN,NaN,NaN,NaN,
2022112700,g1w.2022,9X-G1W,TD,NONdev,5.8,160.2,15,1009,289,14,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,b,b,150,1010,NaN,NaN,NaN,NaN,
2022112706,g1w.2022,9X-G1W,TD,NONdev,5.9,158.7,15,1007,276,15,276,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,c,c,160,1008,NaN,NaN,NaN,NaN,
2022120500,g2w.2022,9X-G2W,TD,DEV,1.7,144.2,15,1010,307,5,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022120506,g2w.2022,9X-G2W,TD,DEV,2.0,143.8,15,1010,307,5,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022120512,g2w.2022,9X-G2W,TD,DEV,2.3,143.4,15,1010,307,5,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022120518,g2w.2022,9X-G2W,TD,DEV,2.5,142.4,15,1010,278,11,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022120600,g2w.2022,9X-G2W,TD,DEV,3.4,141.2,15,1009,278,11,297,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022120606,g2w.2022,9X-G2W,TD,DEV,4.3,139.9,15,1009,278,11,299,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022120612,g2w.2022,9X-G2W,TD,DEV,5.2,138.7,15,1008,289,11,302,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022120618,g2w.2022,9X-G2W,TD,DEV,5.4,138.1,15,1006,320,17,304,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022120700,g2w.2022,9X-G2W,TD,DEV,5.6,137.6,15,1005,290,6,290,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022120706,g2w.2022,9X-G2W,TD,DEV,5.8,136.9,15,1004,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022120712,g2w.2022,9X-G2W,TD,DEV,5.2,137.6,15,1006,180,2,180,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022120718,g2w.2022,9X-G2W,TD,DEV,5.8,136.1,15,1010,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022120800,g2w.2022,9X-G2W,TD,DEV,6.0,134.8,15,1010,279,10,286,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022120806,g2w.2022,9X-G2W,TD,DEV,6.5,133.9,20,1008,285,10,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1008,NaN,S,NaN,NaN,
2022120812,g2w.2022,9X-G2W,TD,DEV,7.2,132.9,20,1008,295,12,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1008,NaN,S,NaN,NaN,
2022120818,g2w.2022,9X-G2W,TD,DEV,8.0,131.9,20,1003,305,12,307,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1004,NaN,S,NaN,NaN,
2022120900,g2w.2022,9X-G2W,TD,DEV,8.7,131.0,20,1005,310,12,309,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1007,NaN,S,NaN,NaN,
2022120906,g2w.2022,9X-G2W,TD,DEV,9.7,128.2,20,1007,305,19,295,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1007,NaN,S,NaN,NaN,
2022120912,g2w.2022,9X-G2W,TD,DEV,12.1,127.0,20,1005,310,18,311,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1007,NaN,S,NaN,NaN,
2022120918,g2w.2022,9X-G2W,TD,DEV,13.1,125.8,20,1003,315,17,325,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,290,1005,NaN,S,NaN,NaN,
2022121000,g2w.2022,9X-G2W,TD,DEV,14.4,124.9,20,1003,320,16,318,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,240,1007,NaN,S,NaN,NaN,
2022121006,g2w.2022,9X-G2W,TD,DEV,15.9,124.3,20,1003,325,15,333,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,240,1007,NaN,S,NaN,NaN,
2022121012,g2w.2022,9X-G2W,TD,DEV,16.0,124.7,20,1005,340,10,353,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1007,NaN,M,35,NaN,
2022121806,g3w.2022,9X-G3W,TD,NONdev,4.2,128.2,15,1010,85,11,85,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022121812,g3w.2022,9X-G3W,TD,NONdev,4.4,128.4,15,1010,85,11,85,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022121818,g3w.2022,9X-G3W,TD,NONdev,4.4,130.3,10,1014,85,11,85,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022121900,g3w.2022,9X-G3W,TD,NONdev,5.0,128.5,15,1014,9,3,9,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022121906,g3w.2022,9X-G3W,TD,NONdev,5.4,128.3,15,1014,344,4,297,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022121912,g3w.2022,9X-G3W,TD,NONdev,4.6,129.1,15,1010,63,2,124,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022121918,g3w.2022,9X-G3W,TD,NONdev,4.7,128.8,15,1010,145,4,145,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022122000,g3w.2022,9X-G3W,TD,NONdev,5.2,128.5,10,1014,315,4,315,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1003,NaN,NaN,NaN,NaN,
2022121918,g4w.2022,9X-G4W,TD,NONdev,2.5,142.0,15,1010,6,5,6,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022122000,g4w.2022,9X-G4W,TD,NONdev,3.0,142.1,15,1010,6,5,6,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022122006,g4w.2022,9X-G4W,TD,NONdev,3.5,142.1,15,1010,6,5,6,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122012,g4w.2022,9X-G4W,TD,NONdev,4.1,142.1,15,1004,360,6,360,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122018,g4w.2022,9X-G4W,TD,NONdev,4.5,144.7,15,1004,360,6,218,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122100,g4w.2022,9X-G4W,TD,NONdev,4.9,147.3,15,1003,333,8,75,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122106,g4w.2022,9X-G4W,TD,NONdev,5.8,145.7,15,1004,333,8,142,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122112,g4w.2022,9X-G4W,TD,NONdev,6.8,144.1,15,1005,333,8,210,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122118,g4w.2022,9X-G4W,TD,NONdev,7.7,142.4,15,1006,333,8,277,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122200,g4w.2022,9X-G4W,TD,NONdev,8.6,140.8,15,1007,343,8,344,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122206,g4w.2022,9X-G4W,TD,NONdev,10.8,141.0,20,1007,352,11,313,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122212,g4w.2022,9X-G4W,TD,NONdev,12.0,140.5,20,1007,323,11,355,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122518,g5w.2022,9X-G5W,TD,NONdev,8.0,128.5,15,1010,299,5,299,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022122600,g5w.2022,9X-G5W,TD,NONdev,8.2,128.0,15,1010,299,5,299,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022122606,g5w.2022,9X-G5W,TD,NONdev,8.5,127.6,15,1010,299,5,299,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2022122612,g5w.2022,9X-G5W,TD,NONdev,8.7,127.0,15,1008,297,6,297,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122618,g5w.2022,9X-G5W,TD,NONdev,8.8,128.1,15,1008,297,6,225,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122700,g5w.2022,9X-G5W,TD,NONdev,8.8,129.2,15,1008,297,6,153,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122706,g5w.2022,9X-G5W,TD,NONdev,8.9,130.3,15,1008,293,6,81,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2022122712,g5w.2022,9X-G5W,TD,NONdev,9.0,129.6,15,1008,283,7,83,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
