dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2011110900,19l.2011,SEAN,TS,NN,27.8,289.9,45,999,270,0,270,0,180,240,120,120,240,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,270,1010,NaN,D,65,MJB,
2011110906,19l.2011,SEAN,TS,NN,27.8,289.8,50,996,270,1,270,1,185,250,120,120,250,60,60,,120,,TS,WN,B,B,300,1011,NaN,D,60,JLB,
2011110912,19l.2011,SEAN,TS,NN,27.9,289.6,55,994,291,1,291,1,185,250,120,120,250,60,60,,120,,TS,WN,B,B,300,1011,NaN,D,50,ESB,
2011110918,19l.2011,SEAN,TS,NN,28.3,289.4,55,991,325,3,325,3,172,250,120,120,200,53,60,60,120,40,TS,WN,B,B,330,1009,NaN,D,40,ESB,
2011111000,19l.2011,SEAN,TS,NN,29.0,289.3,55,987,347,6,347,6,165,220,120,120,200,53,60,60,120,40,TS,WN,B,B,315,1010,NaN,D,40,MJB,
2011111006,19l.2011,SEAN,TS,NN,29.7,289.1,55,984,349,7,349,7,138,220,120,90,120,45,45,45,90,,TS,WN,B,B,325,1010,NaN,D,40,JLB,
2011111012,19l.2011,SEAN,TS,NN,30.2,289.3,55,982,360,6,360,6,138,220,120,90,120,45,45,45,90,,TS,WN,B,B,400,1010,NaN,D,40,ESB,
2011111018,19l.2011,SEAN,TS,NN,30.5,290.0,55,983,44,6,44,6,141,220,135,90,120,35,35,35,90,,TS,WN,B,B,300,1009,NaN,D,30,ESB,
2011111100,19l.2011,SEAN,TS,NN,31.0,291.0,55,984,61,8,61,8,141,220,135,90,120,35,35,35,90,,TS,WN,B,B,225,1006,NaN,D,30,MJB,
2011111106,19l.2011,SEAN,TS,NN,32.2,292.8,50,987,55,15,55,15,108,150,120,100,60,30,30,30,100,,TS,WN,B,B,175,1004,NaN,D,30,JLB,
2011111112,19l.2011,SEAN,TS,NN,33.4,294.7,45,991,53,20,53,20,108,150,120,100,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1004,NaN,D,40,JPC,
2011111118,19l.2011,SEAN,TS,NN,34.8,297.4,40,995,56,23,56,23,101,150,120,75,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1004,NaN,D,60,JPC,
2011111200,19l.2011,SEAN,TS,NN,35.9,300.6,35,1000,63,27,63,27,135,150,120,,,NaN,NaN,NaN,NaN,NaN,EX,WN,B,B,160,1004,NaN,D,60,LAA,
2011111206,19l.2011,SEAN,TS,NN,38.0,302.8,35,1000,54,27,54,27,135,150,120,,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011111212,19l.2011,SEAN,TS,NN,40.0,305.0,35,1000,40,27,40,27,135,150,120,,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011111218,19l.2011,SEAN,TS,NN,42.5,307.6,35,1000,39,29,39,29,135,150,120,,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011083112,c4l.2011,9X-C4L,TS,NN,37.1,295.7,25,1013,58,2,58,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011083118,c4l.2011,9X-C4L,TS,NN,37.1,295.9,25,1013,58,2,58,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011090100,20l.2011,UNNAMED,TS,NN,37.3,296.1,25,1011,58,2,58,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011090106,20l.2011,UNNAMED,TS,NN,37.4,296.3,30,1008,47,2,47,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011090112,20l.2011,UNNAMED,TS,NN,37.4,296.3,40,1004,58,1,58,1,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,75,1012,NaN,S,30,NaN,
2011090118,20l.2011,UNNAMED,TS,NN,37.4,296.2,35,1005,270,0,270,0,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,120,1012,NaN,S,30,NaN,
2011090200,20l.2011,UNNAMED,TS,NN,37.5,296.2,35,1005,322,1,322,1,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,120,1012,NaN,S,30,NaN,
2011090206,20l.2011,UNNAMED,TS,NN,37.8,296.3,40,1002,11,2,11,2,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,120,1012,NaN,S,45,NaN,
2011090212,20l.2011,UNNAMED,TS,NN,38.0,297.2,40,1002,58,5,58,5,55,60,50,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,120,1012,NaN,S,60,NaN,
2011090218,20l.2011,UNNAMED,TS,NN,39.0,298.2,35,1003,51,10,51,10,55,60,50,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,120,1012,NaN,S,60,NaN,
2011090300,20l.2011,UNNAMED,TS,NN,40.0,299.3,30,1004,39,13,39,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011090306,20l.2011,UNNAMED,TS,NN,41.0,300.1,30,1004,36,12,36,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011090312,20l.2011,UNNAMED,TS,NN,42.0,300.8,30,1004,30,11,30,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011090318,20l.2011,UNNAMED,TS,NN,42.4,302.2,30,1004,48,11,48,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2011030918,a0l.2011,9X-A0L,TD,NONdev,33.8,344.6,30,1004,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011031000,a0l.2011,9X-A0L,TD,NONdev,33.5,344.4,30,1004,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011031006,a0l.2011,9X-A0L,TD,NONdev,33.8,343.8,30,1004,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011031012,a0l.2011,9X-A0L,TD,NONdev,33.8,342.9,30,1003,284,6,284,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011031018,a0l.2011,9X-A0L,TD,NONdev,33.7,341.8,30,1002,275,7,267,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1008,NaN,D,NaN,NaN,
2011041918,a1l.2011,9X-A1L,TS,NONdev,21.4,302.4,25,1012,315,9,315,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011042000,a1l.2011,9X-A1L,TS,NONdev,22.1,301.9,30,1011,315,9,315,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011042006,a1l.2011,9X-A1L,TS,NONdev,22.6,301.1,30,1011,315,9,315,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011042012,a1l.2011,9X-A1L,TS,NONdev,22.8,300.2,35,1011,294,9,294,9,105,105,,,105,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011042018,a1l.2011,9X-A1L,TS,NONdev,23.2,299.2,35,1010,305,9,289,9,105,105,,,105,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1013,NaN,D,105,NaN,
2011042100,a1l.2011,9X-A1L,TS,NONdev,23.3,298.4,35,1010,287,9,287,9,105,105,,,105,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011042106,a1l.2011,9X-A1L,TS,NONdev,23.3,297.5,35,1010,280,8,274,8,105,105,,,105,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1013,NaN,D,105,NaN,
2011042112,a1l.2011,9X-A1L,TS,NONdev,23.6,297.1,35,1009,280,7,284,6,105,105,,,105,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1013,NaN,D,105,NaN,
2011042118,a1l.2011,9X-A1L,TS,NONdev,24.4,297.0,35,1009,340,6,337,6,105,105,,,105,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,D,105,NaN,
2011042200,a1l.2011,9X-A1L,TS,NONdev,25.3,297.0,35,1009,0,9,357,9,110,110,,,110,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1013,NaN,M,60,NaN,
2011042206,a1l.2011,9X-A1L,TS,NONdev,26.1,297.1,35,1008,3,9,3,9,110,110,,,110,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011042212,a1l.2011,9X-A1L,TS,NONdev,26.9,297.1,30,1007,0,8,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1013,NaN,M,60,NaN,
2011042218,a1l.2011,9X-A1L,TS,NONdev,26.5,296.0,35,1007,245,10,292,5,60,,,,60,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,200,1013,NaN,M,60,NaN,
2011052212,a2l.2011,9X-A2L,TD,NONdev,30.5,294.4,20,1013,107,25,107,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011052218,a2l.2011,9X-A2L,TD,NONdev,29.7,297.2,20,1012,107,25,107,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011052300,a2l.2011,9X-A2L,TD,NONdev,29.0,300.0,20,1011,107,25,107,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011052306,a2l.2011,9X-A2L,TD,NONdev,28.5,302.2,20,1009,105,23,105,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011052312,a2l.2011,9X-A2L,TD,NONdev,28.1,303.5,20,1009,105,15,106,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1013,NaN,S,90,NaN,
2011052318,a2l.2011,9X-A2L,TD,NONdev,28.0,305.2,25,1008,100,16,101,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,175,1013,NaN,M,90,NaN,
2011052400,a2l.2011,9X-A2L,TD,NONdev,27.7,306.7,25,1008,100,13,98,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,250,1013,NaN,M,90,NaN,
2011052406,a2l.2011,9X-A2L,TD,NONdev,29.0,304.4,25,1008,325,6,325,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011052412,a2l.2011,9X-A2L,TD,NONdev,27.8,305.6,25,1008,145,11,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,175,1011,NaN,S,90,NaN,
2011052418,a2l.2011,9X-A2L,TD,NONdev,27.8,305.6,25,1008,145,11,139,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,175,1011,NaN,S,90,NaN,
2011053100,a3l.2011,9X-A3L,TD,NONdev,38.7,290.1,20,1018,193,17,193,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011053106,a3l.2011,9X-A3L,TD,NONdev,37.1,289.7,20,1018,193,17,193,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011053112,a3l.2011,9X-A3L,TD,NONdev,35.3,289.1,25,1017,193,17,193,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011053118,a3l.2011,9X-A3L,TD,NONdev,33.7,287.9,25,1017,203,19,203,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060100,a3l.2011,9X-A3L,TD,NONdev,33.0,286.8,25,1017,210,16,220,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1019,NaN,M,30,NaN,
2011060106,a3l.2011,9X-A3L,TD,NONdev,31.6,284.1,25,1015,210,16,229,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,130,1018,NaN,M,30,NaN,
2011060112,a3l.2011,9X-A3L,TD,NONdev,30.3,281.5,25,1013,240,21,238,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1016,NaN,M,30,NaN,
2011060118,a3l.2011,9X-A3L,TD,NONdev,29.4,278.5,25,1014,240,21,242,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,75,1016,NaN,M,30,NaN,
2011060200,a3l.2011,9X-A3L,TD,NONdev,28.5,275.5,25,1014,252,26,245,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,60,1016,NaN,S,45,NaN,
2011060206,a3l.2011,9X-A3L,TD,NONdev,26.9,273.0,25,1014,250,32,246,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060212,a3l.2011,9X-A3L,TD,NONdev,25.0,271.2,20,1012,240,26,228,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,50,1013,NaN,S,30,NaN,
2011060218,a3l.2011,9X-A3L,TD,NONdev,24.0,270.1,20,1013,230,22,222,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,50,1015,NaN,S,30,NaN,
2011060300,a3l.2011,9X-A3L,TD,NONdev,23.5,269.0,20,1012,228,17,233,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,60,1013,NaN,S,30,NaN,
2011060306,a3l.2011,9X-A3L,TD,NONdev,23.5,268.0,15,1012,255,10,255,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060312,a3l.2011,9X-A3L,TD,NONdev,23.5,267.0,15,1012,260,10,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,80,1013,NaN,S,30,NaN,
2011060318,a3l.2011,9X-A3L,TD,NONdev,23.9,266.4,15,1012,280,8,285,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1014,NaN,S,30,NaN,
2011060218,a4l.2011,9X-A4L,TD,NONdev,15.0,279.7,20,1008,67,10,67,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060300,a4l.2011,9X-A4L,TD,NONdev,15.5,280.8,20,1008,67,10,67,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060306,a4l.2011,9X-A4L,TD,NONdev,15.8,281.7,20,1008,67,10,67,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060312,a4l.2011,9X-A4L,TD,NONdev,16.0,282.3,20,1008,71,8,71,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060318,a4l.2011,9X-A4L,TD,NONdev,16.1,282.7,20,1007,70,6,73,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,125,1009,NaN,M,90,NaN,
2011060400,a4l.2011,9X-A4L,TD,NONdev,16.3,282.2,25,1007,0,0,342,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,90,NaN,
2011060406,a4l.2011,9X-A4L,TD,NONdev,16.2,282.2,25,1007,282,2,282,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060412,a4l.2011,9X-A4L,TD,NONdev,16.2,282.2,25,1007,0,0,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,M,120,NaN,
2011060418,a4l.2011,9X-A4L,TD,NONdev,16.0,281.8,25,1007,230,2,243,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,M,150,NaN,
2011060500,a4l.2011,9X-A4L,TD,NONdev,16.1,281.3,25,1007,270,3,263,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,225,1010,NaN,M,175,NaN,
2011060506,a4l.2011,9X-A4L,TD,NONdev,16.1,281.0,25,1007,265,4,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,250,1010,NaN,M,175,NaN,
2011060512,a4l.2011,9X-A4L,TD,NONdev,16.2,280.7,25,1007,275,4,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,250,1010,NaN,M,175,NaN,
2011060518,a4l.2011,9X-A4L,TD,NONdev,16.8,280.4,25,1007,310,4,321,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,250,1010,NaN,M,175,NaN,
2011060600,a4l.2011,9X-A4L,TD,NONdev,16.9,279.9,25,1007,305,4,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,275,1010,NaN,M,175,NaN,
2011060606,a4l.2011,9X-A4L,TD,NONdev,17.1,279.0,25,1007,295,6,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,275,1010,NaN,M,50,NaN,
2011060612,a4l.2011,9X-A4L,TD,NONdev,17.7,278.4,25,1006,300,7,299,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,275,1010,NaN,M,125,NaN,
2011060618,a4l.2011,9X-A4L,TD,NONdev,18.0,278.1,25,1006,310,5,316,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,275,1010,NaN,M,90,NaN,
2011060700,a4l.2011,9X-A4L,TD,NONdev,17.7,278.5,25,1005,315,2,90,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,300,1009,NaN,M,100,NaN,
2011060706,a4l.2011,9X-A4L,TD,NONdev,18.1,278.3,25,1007,330,3,62,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,275,1010,NaN,M,90,NaN,
2011060712,a4l.2011,9X-A4L,TD,NONdev,18.1,278.0,25,1007,315,2,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1009,NaN,M,90,NaN,
2011060718,a4l.2011,9X-A4L,TD,NONdev,17.8,278.4,20,1007,315,0,162,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1009,NaN,M,100,NaN,
2011060800,a4l.2011,9X-A4L,TD,NONdev,18.1,277.7,20,1007,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060806,a4l.2011,9X-A4L,TD,NONdev,18.3,277.4,20,1007,298,5,298,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060812,a4l.2011,9X-A4L,TD,NONdev,18.6,277.3,20,1007,323,3,323,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060818,a4l.2011,9X-A4L,TD,NONdev,18.9,277.5,20,1007,9,3,9,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060900,a4l.2011,9X-A4L,TD,NONdev,19.1,277.7,20,1007,37,3,37,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060906,a4l.2011,9X-A4L,TD,NONdev,19.4,277.9,20,1007,37,3,37,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060912,a4l.2011,9X-A4L,TD,NONdev,19.6,278.1,20,1007,37,3,37,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011060918,a4l.2011,9X-A4L,TD,NONdev,20.1,278.6,20,1007,43,5,43,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011061000,a4l.2011,9X-A4L,TD,NONdev,21.5,279.6,22,1008,43,5,40,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.05,NaN,NaN,NaN,
2011061006,a4l.2011,9X-A4L,TD,NONdev,22.9,280.6,23,1008,43,5,38,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.09,NaN,NaN,NaN,
2011061012,a4l.2011,9X-A4L,TD,NONdev,24.3,281.6,25,1009,33,25,35,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.14,NaN,NaN,NaN,
2011061018,a4l.2011,9X-A4L,TD,NONdev,25.2,282.1,25,1009,29,15,32,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.19,NaN,NaN,NaN,
2011061100,a4l.2011,9X-A4L,TD,NONdev,25.8,282.3,25,1009,25,12,23,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,100,1012,0.07,S,60,NaN,
2011061106,a4l.2011,9X-A4L,TD,NONdev,25.8,281.7,25,1009,5,5,329,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1012,NaN,S,60,NaN,
2011062618,a5l.2011,9X-A5L,TD,DEV,18.5,271.1,20,1009,305,5,305,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
2011062700,a5l.2011,9X-A5L,TD,DEV,18.8,270.7,20,1009,305,5,305,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
2011062706,a5l.2011,9X-A5L,TD,DEV,19.1,270.2,20,1009,305,5,305,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
2011062712,a5l.2011,9X-A5L,TD,DEV,19.4,269.7,20,1009,302,6,302,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.73,NaN,NaN,NaN,
2011062718,a5l.2011,9X-A5L,TD,DEV,20.0,269.0,20,1008,285,3,309,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,0.06,M,60,NaN,
2011062800,a5l.2011,9X-A5L,TD,DEV,19.4,268.4,20,1006,290,5,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,M,60,NaN,
2011062806,a5l.2011,9X-A5L,TD,DEV,19.6,267.5,20,1007,285,7,254,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1010,NaN,M,60,NaN,
2011062812,a5l.2011,9X-A5L,TD,DEV,19.8,267.3,25,1006,285,5,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,M,60,NaN,
2011070612,a6l.2011,9X-A6L,TD,NONdev,23.7,277.2,20,1011,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.03,NaN,NaN,NaN,
2011070618,a6l.2011,9X-A6L,TD,NONdev,23.2,275.9,20,1011,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.15,NaN,NaN,NaN,
2011070700,a6l.2011,9X-A6L,TD,NONdev,23.6,275.5,20,1011,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2011070706,a6l.2011,9X-A6L,TD,NONdev,24.4,276.6,20,1011,320,3,28,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1013,NaN,S,60,NaN,
