dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1947101112,09l.1947,UNNAMED,TY,NN,23.2,276.6,60,NaN,12,11,12,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.36,NaN,NaN,NaN,
1947101118,09l.1947,UNNAMED,TY,NN,24.3,277.1,75,983,18,12,18,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101200,09l.1947,UNNAMED,TY,NN,25.2,278.2,80,975,36,12,36,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.01,NaN,NaN,NaN,
1947101206,09l.1947,UNNAMED,TY,NN,25.8,279.5,70,NaN,55,13,55,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.84,NaN,NaN,NaN,
1947101212,09l.1947,UNNAMED,TY,NN,26.6,280.5,70,NaN,56,12,56,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101218,09l.1947,UNNAMED,TY,NN,27.3,281.5,65,NaN,50,12,50,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101300,09l.1947,UNNAMED,TY,NN,28.1,282.8,60,NaN,54,13,54,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101306,09l.1947,UNNAMED,TY,NN,29.3,284.2,60,NaN,50,16,50,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101312,09l.1947,UNNAMED,TY,NN,30.6,285.0,65,NaN,37,16,37,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101318,09l.1947,UNNAMED,TY,NN,31.6,285.1,70,982,19,12,19,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101400,09l.1947,UNNAMED,TY,NN,32.1,284.4,70,NaN,341,8,341,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101406,09l.1947,UNNAMED,TY,NN,32.3,283.6,75,NaN,299,7,299,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101412,09l.1947,UNNAMED,TY,NN,32.1,282.9,75,NaN,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101418,09l.1947,UNNAMED,TY,NN,31.9,282.4,80,975,249,5,249,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101500,09l.1947,UNNAMED,TY,NN,31.7,281.6,85,966,250,6,250,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101506,09l.1947,UNNAMED,TY,NN,31.6,280.5,90,NaN,259,8,259,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101512,09l.1947,UNNAMED,TY,NN,31.8,278.9,90,NaN,272,11,272,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.54,NaN,NaN,NaN,
1947101518,09l.1947,UNNAMED,TY,NN,31.6,276.9,55,NaN,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1947101600,09l.1947,UNNAMED,TY,NN,31.3,276.1,40,NaN,258,12,258,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1947101606,09l.1947,UNNAMED,TY,NN,31.1,275.5,30,NaN,247,6,247,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.97,NaN,NaN,NaN,
1947101612,09l.1947,UNNAMED,TY,NN,31.8,274.8,25,NaN,294,6,294,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.95,NaN,NaN,NaN,
1947101618,09l.1947,UNNAMED,TY,NN,32.5,273.7,25,NaN,312,10,312,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1947101700,10l.1947,UNNAMED,TY,NN,19.0,296.8,35,NaN,289,15,289,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101706,10l.1947,UNNAMED,TY,NN,19.5,295.3,40,NaN,289,15,289,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101712,10l.1947,UNNAMED,TY,NN,20.0,293.8,45,1000,289,15,289,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101718,10l.1947,UNNAMED,TY,NN,20.7,292.5,50,NaN,295,14,295,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101800,10l.1947,UNNAMED,TY,NN,21.4,291.3,60,NaN,301,14,301,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101806,10l.1947,UNNAMED,TY,NN,22.1,290.4,65,NaN,306,12,306,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101812,10l.1947,UNNAMED,TY,NN,22.8,289.8,70,990,315,10,315,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101818,10l.1947,UNNAMED,TY,NN,23.7,289.6,80,981,335,9,335,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101900,10l.1947,UNNAMED,TY,NN,24.7,289.5,85,NaN,352,10,352,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101906,10l.1947,UNNAMED,TY,NN,25.9,289.8,90,NaN,5,11,5,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101912,10l.1947,UNNAMED,TY,NN,27.3,290.1,100,NaN,12,13,12,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947101918,10l.1947,UNNAMED,TY,NN,28.6,290.8,105,NaN,18,14,18,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947102000,10l.1947,UNNAMED,TY,NN,29.9,291.9,105,NaN,31,15,31,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947102006,10l.1947,UNNAMED,TY,NN,31.3,293.1,105,NaN,36,17,36,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947102012,10l.1947,UNNAMED,TY,NN,32.7,294.3,100,NaN,36,17,36,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947102018,10l.1947,UNNAMED,TY,NN,33.7,294.9,100,961,32,14,32,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947102100,10l.1947,UNNAMED,TY,NN,34.8,296.0,95,NaN,34,13,34,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947102106,10l.1947,UNNAMED,TY,NN,36.1,298.6,90,NaN,52,19,52,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947102112,10l.1947,UNNAMED,TY,NN,37.5,301.0,85,NaN,56,24,56,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947102118,10l.1947,UNNAMED,TY,NN,38.4,303.4,85,NaN,59,22,59,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947102200,10l.1947,UNNAMED,TY,NN,39.0,308.0,80,NaN,75,28,75,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947102206,10l.1947,UNNAMED,TY,NN,39.5,313.0,65,NaN,82,38,82,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022418,01b.1947,TC01B,TD,NN,5.9,89.1,NaN,NaN,315,3,315,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022500,01b.1947,TC01B,TD,NN,6.1,88.9,NaN,NaN,315,3,315,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022506,01b.1947,TC01B,TD,NN,6.3,88.7,NaN,NaN,315,3,315,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022512,01b.1947,TC01B,TD,NN,6.6,88.4,NaN,NaN,315,4,315,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022518,01b.1947,TC01B,TD,NN,7.0,88.1,NaN,NaN,320,5,320,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022600,01b.1947,TC01B,TD,NN,7.4,87.8,NaN,NaN,323,5,323,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022606,01b.1947,TC01B,TD,NN,7.6,87.4,NaN,NaN,311,5,311,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022612,01b.1947,TC01B,TD,NN,7.8,87.1,NaN,NaN,300,4,300,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022618,01b.1947,TC01B,TD,NN,8.0,86.9,NaN,NaN,309,3,309,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022700,01b.1947,TC01B,TD,NN,8.2,86.6,NaN,NaN,309,3,309,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022706,01b.1947,TC01B,TD,NN,8.4,86.3,NaN,NaN,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022712,01b.1947,TC01B,TD,NN,8.5,86.0,NaN,NaN,297,3,297,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022718,01b.1947,TC01B,TD,NN,8.6,85.7,NaN,NaN,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022800,01b.1947,TC01B,TD,NN,8.7,85.4,NaN,NaN,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022806,01b.1947,TC01B,TD,NN,8.7,84.9,NaN,NaN,277,4,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022812,01b.1947,TC01B,TD,NN,8.7,84.0,NaN,NaN,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947022818,01b.1947,TC01B,TD,NN,8.7,83.2,NaN,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947030100,01b.1947,TC01B,TD,NN,8.7,82.5,NaN,NaN,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041718,02b.1947,TC02B,TD,NN,12.8,96.4,NaN,NaN,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041800,02b.1947,TC02B,TD,NN,12.9,96.1,NaN,NaN,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041806,02b.1947,TC02B,TD,NN,13.2,95.8,NaN,NaN,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041812,02b.1947,TC02B,TD,NN,13.6,95.3,NaN,NaN,312,5,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041818,02b.1947,TC02B,TD,NN,14.1,95.0,NaN,NaN,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041900,02b.1947,TC02B,TD,NN,14.7,95.3,NaN,NaN,360,5,360,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041218,03a.1947,TC03A,TD,NN,9.5,74.5,NaN,NaN,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041300,03a.1947,TC03A,TD,NN,9.7,74.3,NaN,NaN,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041306,03a.1947,TC03A,TD,NN,9.9,73.9,NaN,NaN,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041312,03a.1947,TC03A,TD,NN,10.2,73.4,NaN,NaN,299,5,299,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041318,03a.1947,TC03A,TD,NN,10.6,73.0,NaN,NaN,308,6,308,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041400,03a.1947,TC03A,TD,NN,11.0,72.6,NaN,NaN,315,6,315,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041406,03a.1947,TC03A,TD,NN,11.5,72.1,NaN,NaN,316,6,316,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041412,03a.1947,TC03A,TD,NN,12.3,71.4,NaN,NaN,318,9,318,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041418,03a.1947,TC03A,TD,NN,13.3,70.8,NaN,NaN,325,11,325,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041500,03a.1947,TC03A,TD,NN,14.3,70.4,NaN,NaN,334,11,334,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041506,03a.1947,TC03A,TD,NN,15.3,70.0,NaN,NaN,339,11,339,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041512,03a.1947,TC03A,TD,NN,16.3,69.8,NaN,NaN,344,10,344,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041518,03a.1947,TC03A,TD,NN,17.1,69.8,NaN,NaN,354,9,354,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041600,03a.1947,TC03A,TD,NN,17.7,69.8,NaN,NaN,360,7,360,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041606,03a.1947,TC03A,TD,NN,18.3,69.8,NaN,NaN,360,6,360,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041612,03a.1947,TC03A,TD,NN,18.9,69.9,NaN,NaN,5,6,5,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041618,03a.1947,TC03A,TD,NN,19.3,69.9,NaN,NaN,5,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041700,03a.1947,TC03A,TD,NN,19.8,70.0,NaN,NaN,6,5,6,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041706,03a.1947,TC03A,TD,NN,20.2,70.4,NaN,NaN,28,5,28,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947041712,03a.1947,TC03A,TD,NN,20.7,70.9,NaN,NaN,43,6,43,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.22,NaN,NaN,NaN,
1947041718,03a.1947,TC03A,TD,NN,21.1,71.3,NaN,NaN,43,6,43,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.57,NaN,NaN,NaN,
1947041800,03a.1947,TC03A,TD,NN,21.4,71.8,NaN,NaN,50,5,50,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.63,NaN,NaN,NaN,
1947062318,04b.1947,TC04B,TD,NN,18.7,90.2,NaN,NaN,335,2,335,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062400,04b.1947,TC04B,TD,NN,18.9,90.1,NaN,NaN,335,2,335,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062406,04b.1947,TC04B,TD,NN,19.1,90.0,NaN,NaN,335,2,335,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062412,04b.1947,TC04B,TD,NN,19.1,89.9,NaN,NaN,317,1,317,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062418,04b.1947,TC04B,TD,NN,19.3,89.9,NaN,NaN,335,1,335,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062500,04b.1947,TC04B,TD,NN,19.4,89.8,NaN,NaN,343,2,343,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062506,04b.1947,TC04B,TD,NN,19.6,89.6,NaN,NaN,317,2,317,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062512,04b.1947,TC04B,TD,NN,19.6,89.4,NaN,NaN,298,2,298,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062518,04b.1947,TC04B,TD,NN,19.8,89.2,NaN,NaN,298,2,298,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062600,04b.1947,TC04B,TD,NN,19.9,89.1,NaN,NaN,317,2,317,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062606,04b.1947,TC04B,TD,NN,20.1,88.9,NaN,NaN,317,2,317,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062612,04b.1947,TC04B,TD,NN,20.3,88.6,NaN,NaN,310,3,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062618,04b.1947,TC04B,TD,NN,20.5,88.4,NaN,NaN,310,3,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062700,04b.1947,TC04B,TD,NN,20.7,88.0,NaN,NaN,305,3,305,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947062706,04b.1947,TC04B,TD,NN,20.9,87.2,NaN,NaN,290,6,290,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.39,NaN,NaN,NaN,
1947062712,04b.1947,TC04B,TD,NN,21.1,85.6,NaN,NaN,280,11,280,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1947062718,04b.1947,TC04B,TD,NN,21.5,84.3,NaN,NaN,283,14,283,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1947062800,04b.1947,TC04B,TD,NN,22.0,83.2,NaN,NaN,292,12,292,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1947062806,04b.1947,TC04B,TD,NN,22.4,82.3,NaN,NaN,296,10,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1947062812,04b.1947,TC04B,TD,NN,22.9,81.7,NaN,NaN,303,8,303,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1947062818,04b.1947,TC04B,TD,NN,23.3,81.2,NaN,NaN,312,7,312,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1947062900,04b.1947,TC04B,TD,NN,23.8,80.8,NaN,NaN,317,6,317,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1947070918,06b.1947,TC06B,TD,NN,18.9,90.6,NaN,NaN,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1947071000,06b.1947,TC06B,TD,NN,18.9,90.3,NaN,NaN,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
