dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2016070118,a5e.2016,9X-A5E,TS,NN,14.1,244.1,25,1008,297,9,297,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1010,NaN,S,60,NaN,
2016070200,02e.2016,AGATHA,TS,NN,14.5,243.3,25,1007,297,9,297,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,220,1010,NaN,S,50,RJB,
2016070206,02e.2016,AGATHA,TS,NN,14.9,242.4,30,1006,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,220,1010,NaN,S,50,LAA,
2016070212,02e.2016,AGATHA,TS,NN,15.3,241.5,30,1006,295,10,295,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,220,1010,NaN,M,40,JLB,
2016070218,02e.2016,AGATHA,TS,NN,15.8,240.3,35,1005,294,11,294,11,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,220,1010,NaN,M,35,JLB,
2016070300,02e.2016,AGATHA,TS,NN,16.3,239.0,40,1004,293,13,293,13,37,40,30,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,30,RJB,
2016070306,02e.2016,AGATHA,TS,NN,16.8,237.9,45,1002,293,13,293,13,35,40,30,30,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1010,NaN,D,30,SRS,
2016070312,02e.2016,AGATHA,TS,NN,17.2,236.7,45,1002,292,12,292,12,35,40,30,30,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1010,NaN,D,30,RJP,
2016070318,02e.2016,AGATHA,TS,NN,17.5,235.6,40,1004,288,12,288,12,35,40,30,30,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1010,NaN,D,30,RJP,
2016070400,02e.2016,AGATHA,TS,NN,17.8,234.5,40,1004,286,11,286,11,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1011,NaN,M,30,JPC,
2016070406,02e.2016,AGATHA,TS,NN,18.1,233.4,40,1006,286,11,286,11,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1012,NaN,M,30,CWL,
2016070412,02e.2016,AGATHA,TS,NN,18.4,232.3,35,1007,286,11,286,11,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1012,NaN,M,30,RJP,
2016070418,02e.2016,AGATHA,TS,NN,18.8,231.2,30,1008,289,11,289,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1013,NaN,M,30,RJP,
2016070500,02e.2016,AGATHA,TS,NN,19.1,230.1,30,1008,289,11,289,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1012,NaN,S,30,DPB,
2016070506,02e.2016,AGATHA,TS,NN,19.4,229.1,30,1008,287,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1012,NaN,NaN,35,NaN,
2016070512,02e.2016,AGATHA,TS,NN,19.6,228.1,25,1009,285,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,40,NaN,
2016070518,02e.2016,AGATHA,TS,NN,19.8,227.1,25,1009,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,45,NaN,
2016070600,02e.2016,AGATHA,TS,NN,20.0,226.1,25,1009,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,45,NaN,
2016070606,02e.2016,AGATHA,TS,NN,20.2,225.1,25,1010,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,45,NaN,
2016070612,02e.2016,AGATHA,TS,NN,20.4,224.1,25,1010,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,50,NaN,
2016070618,02e.2016,AGATHA,TS,NN,20.6,223.0,25,1010,281,10,281,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,50,NaN,
2016070700,02e.2016,AGATHA,TS,NN,20.7,221.9,25,1010,278,10,278,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,50,NaN,
2016070706,02e.2016,AGATHA,TS,NN,20.8,220.9,25,1010,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,50,NaN,
2016070712,02e.2016,AGATHA,TS,NN,20.8,220.0,25,1010,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,50,NaN,
2016070718,02e.2016,AGATHA,TS,NN,20.7,219.2,25,1010,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,50,NaN,
2016070800,02e.2016,AGATHA,TS,NN,20.6,218.5,25,1010,262,7,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,50,NaN,
2016070806,02e.2016,AGATHA,TS,NN,20.4,217.8,25,1010,257,7,257,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1012,NaN,NaN,50,NaN,
2016063018,a4e.2016,9X-A4E,TY,NN,9.0,257.0,20,1008,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,200,1009,NaN,S,100,NaN,
2016070100,a4e.2016,9X-A4E,TY,NN,9.3,256.2,20,1008,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,200,1010,NaN,S,100,NaN,
2016070106,a4e.2016,9X-A4E,TY,NN,9.4,255.8,20,1008,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,200,1010,NaN,NaN,100,NaN,
2016070112,a4e.2016,9X-A4E,TY,NN,10.0,256.2,20,1008,360,3,360,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,200,1010,NaN,S,100,NaN,
2016070118,a4e.2016,9X-A4E,TY,NN,10.2,255.8,20,1008,360,4,360,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,200,1010,NaN,S,100,NaN,
2016070200,a4e.2016,9X-A4E,TY,NN,10.4,255.3,25,1008,294,5,294,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,200,1010,NaN,S,80,NaN,
2016070206,a4e.2016,9X-A4E,TY,NN,10.5,254.8,25,1008,287,5,287,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,200,1010,NaN,S,80,NaN,
2016070212,a4e.2016,9X-A4E,TY,NN,10.6,254.3,25,1007,281,5,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,200,1011,NaN,S,70,NaN,
2016070218,03e.2016,BLAS,TY,NN,10.8,253.2,25,1008,287,10,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1011,NaN,S,60,NaN,
2016070300,03e.2016,BLAS,TY,NN,11.1,252.2,30,1007,287,10,284,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1012,NaN,S,60,NaN,
2016070306,03e.2016,BLAS,TY,NN,11.4,251.2,40,1006,287,10,287,10,35,30,,,40,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1012,NaN,M,30,NaN,
2016070312,03e.2016,BLAS,TY,NN,11.7,250.2,50,1005,287,10,287,10,42,60,40,20,50,30,30,,20,,TS,NW,B,B,210,1011,NaN,M,30,NaN,
2016070318,03e.2016,BLAS,TY,NN,12.0,249.3,55,1003,288,10,288,10,45,60,40,30,50,30,30,,30,,TS,NW,B,B,220,1012,NaN,M,30,NaN,
2016070400,03e.2016,BLAS,TY,NN,12.3,248.3,55,1002,288,10,288,10,45,60,40,30,50,30,30,,30,,TS,NW,B,B,250,1012,NaN,M,30,NaN,
2016070406,03e.2016,BLAS,TY,NN,12.6,247.3,60,1000,287,10,287,10,58,70,70,40,50,33,40,40,40,20,TS,NW,B,B,250,1012,NaN,D,30,NaN,
2016070412,03e.2016,BLAS,TY,NN,13.0,246.1,65,994,288,11,288,11,58,70,70,40,50,37,40,40,40,30,HU,NW,B,B,250,1011,NaN,D,20,NaN,
2016070418,03e.2016,BLAS,TY,NN,13.4,244.9,70,989,289,12,289,12,85,100,130,40,70,40,40,40,40,,HU,NW,B,B,250,1012,NaN,D,20,NaN,
2016070500,03e.2016,BLAS,TY,NN,13.8,243.6,75,985,288,13,288,13,92,120,130,40,80,47,50,50,40,40,HU,NW,B,B,240,1011,NaN,D,25,NaN,
2016070506,03e.2016,BLAS,TY,NN,14.0,242.1,85,978,282,14,282,14,95,120,130,50,80,48,60,60,50,40,HU,NW,B,B,240,1011,NaN,D,15,NaN,
2016070512,03e.2016,BLAS,TY,NN,14.1,240.8,95,970,276,14,276,14,95,120,130,50,80,48,60,60,50,40,HU,NW,B,B,250,1011,NaN,D,15,NaN,
2016070518,03e.2016,BLAS,TY,NN,14.2,239.8,105,960,275,11,275,11,102,120,130,70,90,48,60,60,70,40,HU,NW,B,B,250,1011,NaN,D,15,NaN,
2016070600,03e.2016,BLAS,TY,NN,14.3,238.8,120,947,276,10,276,10,105,130,130,70,90,50,70,60,70,40,HU,NW,B,B,250,1011,NaN,D,20,NaN,
2016070606,03e.2016,BLAS,TY,NN,14.5,237.9,115,951,279,9,279,9,105,130,130,70,90,50,70,60,70,40,HU,NW,B,B,250,1011,NaN,D,20,NaN,
2016070612,03e.2016,BLAS,TY,NN,14.8,236.9,110,956,285,10,285,10,105,130,130,70,90,50,70,60,70,40,HU,NW,B,B,250,1010,NaN,D,20,NaN,
2016070618,03e.2016,BLAS,TY,NN,15.1,235.8,110,956,286,11,286,11,105,130,130,70,90,50,70,60,70,40,HU,NW,B,B,275,1012,NaN,D,20,NaN,
2016070700,03e.2016,BLAS,TY,NN,15.5,235.0,110,956,291,10,291,10,108,130,140,70,90,50,70,60,70,40,HU,NW,B,B,275,1012,NaN,D,20,NaN,
2016070706,03e.2016,BLAS,TY,NN,15.8,234.1,110,956,293,9,293,9,108,130,140,70,90,50,70,60,70,40,HU,NW,B,B,275,1012,NaN,D,20,NaN,
2016070712,03e.2016,BLAS,TY,NN,16.1,233.3,105,958,290,9,290,9,108,130,140,70,90,50,70,60,70,40,HU,NW,B,B,275,1010,NaN,D,20,NaN,
2016070718,03e.2016,BLAS,TY,NN,16.4,232.5,100,964,291,8,291,8,105,130,130,70,90,50,70,60,70,40,HU,NW,B,B,300,1012,NaN,D,20,NaN,
2016070800,03e.2016,BLAS,TY,NN,16.7,231.7,95,968,291,8,291,8,105,130,130,70,90,50,70,60,70,40,HU,NW,B,B,300,1012,NaN,D,20,NaN,
2016070806,03e.2016,BLAS,TY,NN,17.1,231.1,90,972,298,8,298,8,98,110,90,80,110,52,60,60,80,50,HU,NW,B,B,280,1011,NaN,D,20,NaN,
2016070812,03e.2016,BLAS,TY,NN,17.6,230.4,85,974,306,8,306,8,98,110,90,80,110,52,60,60,80,50,HU,NW,B,B,280,1010,NaN,D,20,NaN,
2016070818,03e.2016,BLAS,TY,NN,18.1,229.8,75,980,309,8,309,8,88,100,80,70,100,45,60,40,70,50,HU,NW,B,B,250,1011,NaN,D,20,NaN,
2016070900,03e.2016,BLAS,TY,NN,18.6,229.2,70,985,311,8,311,8,82,90,80,70,90,42,50,40,70,50,HU,NW,B,B,250,1011,NaN,D,20,NaN,
2016070906,03e.2016,BLAS,TY,NN,19.2,228.6,60,992,314,8,314,8,72,80,70,60,80,32,40,30,60,40,TS,NW,B,B,210,1011,NaN,M,30,NaN,
2016070912,03e.2016,BLAS,TY,NN,19.8,227.9,55,995,314,9,314,9,72,80,70,60,80,40,40,,60,40,TS,NW,B,B,180,1011,NaN,M,30,NaN,
2016070918,03e.2016,BLAS,TY,NN,20.5,227.1,45,1002,313,10,313,10,60,70,60,40,70,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1011,NaN,M,30,NaN,
2016071000,03e.2016,BLAS,TY,NN,20.9,226.2,35,1003,305,10,305,10,60,70,60,40,70,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1011,NaN,M,30,NaN,
2016071006,03e.2016,BLAS,TY,NN,21.1,225.3,30,1007,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1012,NaN,S,30,NaN,
2016071012,03e.2016,BLAS,TY,NN,21.3,224.2,30,1007,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1013,NaN,S,30,NaN,
2016071018,03e.2016,BLAS,TY,NN,21.5,223.2,30,1008,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1013,NaN,NaN,30,NaN,
2016071100,03e.2016,BLAS,TY,NN,21.5,222.1,30,1008,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1013,NaN,NaN,30,NaN,
2016071106,03e.2016,BLAS,TY,NN,21.4,220.9,30,1008,267,11,267,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1013,NaN,NaN,30,NaN,
2016071112,03e.2016,BLAS,TY,NN,21.2,219.8,25,1009,262,11,262,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1013,NaN,NaN,30,NaN,
2016071118,03e.2016,BLAS,TY,NN,21.0,218.6,25,1010,259,11,259,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1013,NaN,NaN,30,NaN,
2016070418,a6e.2016,9X-A6E,TY,NN,11.3,256.7,25,1009,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016070500,a6e.2016,9X-A6E,TY,NN,11.4,256.0,20,1009,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016070506,a6e.2016,9X-A6E,TY,NN,11.4,255.3,20,1009,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016070512,a6e.2016,9X-A6E,TY,NN,11.5,254.8,20,1009,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016070518,a6e.2016,9X-A6E,TY,NN,11.6,254.2,20,1009,281,5,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1011,NaN,S,20,NaN,
2016070600,a6e.2016,9X-A6E,TY,NN,11.5,253.7,25,1008,286,7,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1010,NaN,S,70,NaN,
2016070606,a6e.2016,9X-A6E,TY,NN,11.7,253.0,25,1008,286,7,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1010,NaN,S,60,NaN,
2016070612,a6e.2016,9X-A6E,TY,NN,11.9,252.3,25,1007,286,7,286,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1010,NaN,S,60,NaN,
2016070618,04e.2016,CELIA,TY,NN,12.1,251.6,25,1007,286,7,286,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1010,NaN,M,70,NaN,
2016070700,04e.2016,CELIA,TY,NN,12.2,250.9,30,1006,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1010,NaN,M,60,NaN,
2016070706,04e.2016,CELIA,TY,NN,12.2,250.2,30,1006,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1010,NaN,M,60,NaN,
2016070712,04e.2016,CELIA,TY,NN,12.2,249.5,30,1006,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,220,1010,NaN,M,60,NaN,
2016070718,04e.2016,CELIA,TY,NN,12.2,248.8,30,1006,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1011,NaN,M,30,NaN,
2016070800,04e.2016,CELIA,TY,NN,12.3,248.4,30,1006,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1011,NaN,M,30,NaN,
2016070806,04e.2016,CELIA,TY,NN,12.4,248.1,30,1006,286,4,286,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1009,NaN,M,30,NaN,
2016070812,04e.2016,CELIA,TY,NN,12.6,247.7,35,1005,294,4,294,4,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,200,1009,NaN,M,30,NaN,
2016070818,04e.2016,CELIA,TY,NN,13.0,247.1,40,1004,302,6,302,6,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,200,1009,NaN,M,30,NaN,
2016070900,04e.2016,CELIA,TY,NN,13.6,246.2,40,1004,304,9,304,9,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,300,1010,NaN,M,30,NaN,
2016070906,04e.2016,CELIA,TY,NN,14.0,244.9,40,1004,295,12,295,12,43,50,30,,50,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,300,1010,NaN,M,30,NaN,
2016070912,04e.2016,CELIA,TY,NN,14.3,243.6,45,1002,286,13,286,13,60,70,40,,70,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,300,1010,NaN,M,15,NaN,
2016070918,04e.2016,CELIA,TY,NN,14.4,242.6,45,1002,280,11,280,11,67,80,40,,80,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,300,1010,NaN,M,15,NaN,
2016071000,04e.2016,CELIA,TY,NN,14.5,241.6,50,1000,276,10,276,10,73,100,40,,80,30,30,,,30,TS,NW,B,B,220,1010,NaN,M,15,NaN,
2016071006,04e.2016,CELIA,TY,NN,14.7,240.5,50,1000,278,10,278,10,73,100,40,,80,35,40,,,30,TS,NW,B,B,220,1010,NaN,M,30,NaN,
2016071012,04e.2016,CELIA,TY,NN,14.8,239.4,60,994,278,11,278,11,82,120,60,40,110,33,40,20,40,40,TS,NW,B,B,220,1010,NaN,D,30,NaN,
2016071018,04e.2016,CELIA,TY,NN,14.8,238.3,65,989,273,11,273,11,100,120,90,80,110,32,40,30,80,40,HU,NW,B,B,220,1010,NaN,D,15,NaN,
2016071100,04e.2016,CELIA,TY,NN,14.9,237.2,70,986,273,11,273,11,102,120,100,80,110,32,40,30,80,40,HU,NW,B,B,220,1010,NaN,D,15,NaN,
2016071106,04e.2016,CELIA,TY,NN,14.9,236.1,75,980,273,11,273,11,102,120,100,80,110,42,60,30,80,50,HU,NW,B,B,200,1008,NaN,D,15,NaN,
2016071112,04e.2016,CELIA,TY,NN,15.0,235.0,80,977,273,11,273,11,102,120,100,80,110,45,60,40,80,50,HU,NW,B,B,200,1008,NaN,D,15,NaN,
2016071118,04e.2016,CELIA,TY,NN,15.1,234.2,85,972,276,9,276,9,105,120,100,90,110,50,60,50,90,50,HU,NW,B,B,200,1008,NaN,D,15,NaN,
2016071200,04e.2016,CELIA,TY,NN,15.3,233.4,85,972,281,8,281,8,105,120,100,90,110,50,60,50,90,50,HU,NW,B,B,200,1008,NaN,D,15,NaN,
2016071206,04e.2016,CELIA,TY,NN,15.8,232.6,85,972,294,8,294,8,105,120,100,90,110,50,60,50,90,50,HU,NW,B,B,200,1008,NaN,D,20,NaN,
2016071212,04e.2016,CELIA,TY,NN,16.4,231.9,80,975,307,9,307,9,105,120,100,90,110,50,60,50,90,50,HU,NW,B,B,200,1008,NaN,D,20,NaN,
2016071218,04e.2016,CELIA,TY,NN,17.0,231.0,70,982,308,10,308,10,105,120,100,90,110,50,60,50,90,50,HU,NW,B,B,200,1008,NaN,D,20,NaN,
2016071300,04e.2016,CELIA,TY,NN,17.6,230.1,65,986,305,10,305,10,105,120,100,90,110,45,60,40,90,50,HU,NW,B,B,200,1008,NaN,D,20,NaN,
2016071306,04e.2016,CELIA,TY,NN,18.2,229.1,60,989,304,11,304,11,105,120,100,90,110,45,60,40,90,50,TS,NW,B,B,200,1008,NaN,D,20,NaN,
2016071312,04e.2016,CELIA,TY,NN,18.7,228.1,55,992,300,11,300,11,102,120,100,90,100,42,50,40,90,50,TS,NW,B,B,200,1008,NaN,D,20,NaN,
2016071318,04e.2016,CELIA,TY,NN,19.2,226.9,50,995,296,12,296,12,98,120,90,80,100,40,50,,80,30,TS,NW,B,B,250,1010,NaN,D,20,NaN,
2016071400,04e.2016,CELIA,TY,NN,19.7,225.8,45,1000,295,12,295,12,98,120,90,80,100,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,250,1010,NaN,M,20,NaN,
2016071406,04e.2016,CELIA,TY,NN,20.1,224.8,45,1000,294,11,294,11,95,120,80,80,100,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,250,1010,NaN,M,20,NaN,
2016071412,04e.2016,CELIA,TY,NN,20.6,223.7,45,1000,295,11,295,11,100,140,80,80,100,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,225,1010,NaN,M,20,NaN,
2016071418,04e.2016,CELIA,TY,NN,21.1,222.7,45,1000,297,11,297,11,105,140,80,80,120,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,210,1012,NaN,M,25,NaN,
2016071500,04e.2016,CELIA,TY,NN,21.6,221.5,45,1001,296,11,296,11,95,140,60,60,120,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1011,NaN,M,45,NaN,
2016071506,04e.2016,CELIA,TY,NN,21.9,220.4,40,1003,290,11,290,11,85,140,40,40,120,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1011,NaN,M,45,NaN,
2016071512,04e.2016,CELIA,TY,NN,22.1,219.2,35,1004,283,11,283,11,70,120,30,30,100,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,150,1011,NaN,S,40,NaN,
2016071518,04e.2016,CELIA,TY,NN,22.2,218.0,35,1004,278,11,278,11,100,100,,,100,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,140,1011,NaN,S,50,NaN,
2016071600,04e.2016,CELIA,TY,NN,22.3,216.8,35,1005,275,11,275,11,100,100,,,100,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,140,1011,NaN,S,50,NaN,
2016071606,04e.2016,CELIA,TY,NN,22.4,215.5,35,1005,275,12,275,12,100,100,,,100,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1012,NaN,S,60,NaN,
2016071612,04e.2016,CELIA,TY,NN,22.5,214.2,35,1005,275,12,275,12,100,100,,,100,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1012,NaN,S,60,NaN,
2016071618,04e.2016,CELIA,TY,NN,22.7,213.0,35,1005,277,12,277,12,100,100,,,100,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1013,NaN,S,80,NaN,
2016071700,04e.2016,CELIA,TY,NN,23.0,211.9,35,1004,283,11,283,11,100,100,,,100,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1012,NaN,S,80,NaN,
2016071706,04e.2016,CELIA,TY,NN,23.3,210.9,40,1003,287,10,287,10,100,100,,,100,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,240,1013,NaN,M,80,NaN,
2016071712,04e.2016,CELIA,TY,NN,23.6,210.0,40,1003,289,9,289,9,115,120,,,110,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,210,1013,NaN,M,80,NaN,
2016071718,04e.2016,CELIA,TY,NN,23.7,209.1,40,1004,284,8,284,8,125,130,,,120,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,210,1013,NaN,S,80,NaN,
2016071800,04e.2016,CELIA,TY,NN,23.7,208.0,40,1005,273,9,273,9,135,140,,,130,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,210,1012,NaN,S,80,NaN,
2016071806,04e.2016,CELIA,TY,NN,23.7,206.8,40,1006,270,11,270,11,145,150,,,140,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,210,1013,NaN,S,80,NaN,
2016071812,04e.2016,CELIA,TY,NN,23.7,205.5,40,1007,270,11,270,11,145,150,,,140,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1013,NaN,S,80,NaN,
2016071818,04e.2016,CELIA,TY,NN,23.7,204.0,40,1007,270,13,270,13,145,150,,,140,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1013,NaN,S,80,NaN,
2016071900,04e.2016,CELIA,TY,NN,23.8,202.7,40,1007,272,13,272,13,140,150,,,130,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1013,NaN,S,80,NaN,
2016071906,04e.2016,CELIA,TY,NN,23.8,201.4,35,1008,272,12,272,12,130,140,,,120,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1013,NaN,S,80,NaN,
2016071912,04e.2016,CELIA,TY,NN,23.9,200.1,35,1008,272,12,272,12,125,140,,,110,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1014,NaN,S,80,NaN,
2016071918,04e.2016,CELIA,TY,NN,24.1,198.8,35,1008,277,12,277,12,120,140,,,100,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1014,NaN,S,80,NaN,
2016072000,04e.2016,CELIA,TY,NN,24.2,197.6,35,1008,277,12,277,12,120,140,,,100,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1014,NaN,S,80,NaN,
2016072006,04e.2016,CELIA,TY,NN,24.3,196.2,35,1008,275,12,275,12,120,140,,,100,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1014,NaN,S,80,NaN,
