dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1945082418,05l.1945,UNNAMED,TY,NN,22.6,264.7,55,NaN,337,7,337,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945082500,05l.1945,UNNAMED,TY,NN,23.3,264.4,60,NaN,337,7,337,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945082506,05l.1945,UNNAMED,TY,NN,24.0,264.2,70,NaN,342,7,342,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945082512,05l.1945,UNNAMED,TY,NN,24.7,264.0,80,NaN,345,7,345,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945082518,05l.1945,UNNAMED,TY,NN,25.3,263.8,85,NaN,344,7,344,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945082600,05l.1945,UNNAMED,TY,NN,25.9,263.6,90,NaN,343,6,343,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945082606,05l.1945,UNNAMED,TY,NN,26.5,263.4,95,NaN,343,6,343,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945082612,05l.1945,UNNAMED,TY,NN,27.0,263.2,100,NaN,342,6,342,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.06,NaN,NaN,NaN,
1945082618,05l.1945,UNNAMED,TY,NN,27.3,263.1,100,NaN,342,4,342,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.15,NaN,NaN,NaN,
1945082700,05l.1945,UNNAMED,TY,NN,27.5,263.0,100,NaN,340,3,340,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.15,NaN,NaN,NaN,
1945082706,05l.1945,UNNAMED,TY,NN,27.8,263.0,100,NaN,350,3,350,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.47,NaN,NaN,NaN,
1945082712,05l.1945,UNNAMED,TY,NN,28.2,263.3,100,963,21,4,21,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.15,NaN,NaN,NaN,
1945082718,05l.1945,UNNAMED,TY,NN,28.6,263.7,90,966,38,5,38,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.55,NaN,NaN,NaN,
1945082800,05l.1945,UNNAMED,TY,NN,28.9,263.9,75,NaN,37,4,37,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.80,NaN,NaN,NaN,
1945082806,05l.1945,UNNAMED,TY,NN,29.4,264.0,65,980,18,4,18,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1945082812,05l.1945,UNNAMED,TY,NN,29.9,263.9,50,987,360,5,360,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1945082818,05l.1945,UNNAMED,TY,NN,30.5,263.7,40,993,347,6,347,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1945082900,05l.1945,UNNAMED,TY,NN,31.0,263.4,35,998,339,6,339,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1945082906,05l.1945,UNNAMED,TY,NN,31.5,262.9,30,1002,326,6,326,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1945082912,05l.1945,UNNAMED,TY,NN,31.8,262.5,25,1006,316,6,316,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1945082918,05l.1945,UNNAMED,TY,NN,32.1,262.1,20,1009,311,5,311,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1945082906,06l.1945,UNNAMED,TS,NN,13.6,277.7,35,NaN,33,7,33,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945082912,06l.1945,UNNAMED,TS,NN,14.2,278.2,35,NaN,33,7,33,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945082918,06l.1945,UNNAMED,TS,NN,14.8,278.5,40,NaN,33,7,33,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945083000,06l.1945,UNNAMED,TS,NN,15.5,278.7,40,NaN,20,7,20,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945083006,06l.1945,UNNAMED,TS,NN,16.4,278.5,45,NaN,360,8,360,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945083012,06l.1945,UNNAMED,TS,NN,17.2,277.8,50,NaN,333,10,333,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945083018,06l.1945,UNNAMED,TS,NN,17.6,276.8,50,NaN,306,10,306,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945083100,06l.1945,UNNAMED,TS,NN,17.7,275.6,55,NaN,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945083106,06l.1945,UNNAMED,TS,NN,17.8,274.4,55,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945083112,06l.1945,UNNAMED,TS,NN,17.7,273.1,60,NaN,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945083118,06l.1945,UNNAMED,TS,NN,17.4,271.8,60,990,261,13,261,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.25,NaN,NaN,NaN,
1945090100,06l.1945,UNNAMED,TS,NN,17.2,270.6,40,NaN,258,12,258,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1945090106,06l.1945,UNNAMED,TS,NN,17.1,269.6,30,NaN,262,11,262,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1945090112,06l.1945,UNNAMED,TS,NN,17.0,268.7,25,NaN,264,9,264,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1945090118,06l.1945,UNNAMED,TS,NN,17.0,268.0,25,NaN,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1945090318,l07.1945,9X-L07,TS,NN,21.0,275.4,30,NaN,37,14,37,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945090400,l07.1945,9X-L07,TS,NN,22.1,276.2,30,NaN,37,14,37,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.40,NaN,NaN,NaN,
1945090406,l07.1945,9X-L07,TS,NN,23.2,277.2,30,NaN,37,14,37,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.43,NaN,NaN,NaN,
1945090412,07l.1945,UNNAMED,TS,NN,24.4,277.9,35,NaN,34,14,34,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1945090418,07l.1945,UNNAMED,TS,NN,25.5,278.0,35,NaN,18,12,18,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1945090500,07l.1945,UNNAMED,TS,NN,26.5,277.9,35,NaN,360,10,360,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.48,NaN,NaN,NaN,
1945090506,07l.1945,UNNAMED,TS,NN,27.5,276.2,35,NaN,321,13,321,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945090512,07l.1945,UNNAMED,TS,NN,28.5,274.0,30,NaN,300,20,300,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945090518,07l.1945,UNNAMED,TS,NN,29.3,272.5,30,NaN,299,19,299,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945090600,07l.1945,UNNAMED,TS,NN,30.0,271.2,30,NaN,302,14,302,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.20,NaN,NaN,NaN,
1945090606,07l.1945,UNNAMED,TS,NN,30.7,270.2,25,NaN,305,12,305,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.77,NaN,NaN,NaN,
1945090612,07l.1945,UNNAMED,TS,NN,31.3,269.2,25,NaN,307,11,307,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1945090618,07l.1945,UNNAMED,TS,NN,31.9,268.1,20,NaN,304,11,304,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1945090912,08l.1945,UNNAMED,TS,NN,16.4,301.7,45,NaN,320,12,320,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945090918,08l.1945,UNNAMED,TS,NN,17.4,300.8,45,1009,320,12,320,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091000,08l.1945,UNNAMED,TS,NN,18.3,300.0,45,NaN,320,12,320,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091006,08l.1945,UNNAMED,TS,NN,19.1,299.2,45,NaN,318,11,318,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091012,08l.1945,UNNAMED,TS,NN,20.1,298.2,50,NaN,317,12,317,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091018,08l.1945,UNNAMED,TS,NN,21.3,296.8,50,NaN,314,16,314,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091100,08l.1945,UNNAMED,TS,NN,22.6,295.1,50,NaN,311,19,311,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091106,08l.1945,UNNAMED,TS,NN,24.0,293.9,50,NaN,315,19,315,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091112,08l.1945,UNNAMED,TS,NN,25.5,293.0,45,NaN,327,17,327,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091118,08l.1945,UNNAMED,TS,NN,27.0,292.7,45,NaN,340,16,340,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091200,08l.1945,UNNAMED,TS,NN,28.6,292.6,40,NaN,353,16,353,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091206,08l.1945,UNNAMED,TS,NN,30.3,292.7,40,NaN,360,17,360,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091212,08l.1945,UNNAMED,TS,NN,32.2,292.9,35,NaN,4,18,4,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091218,08l.1945,UNNAMED,TS,NN,34.5,293.3,30,NaN,7,21,7,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091200,09l.1945,UNNAMED,TY,NN,19.0,301.5,65,NaN,274,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091206,09l.1945,UNNAMED,TY,NN,19.1,300.1,70,NaN,274,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091212,09l.1945,UNNAMED,TY,NN,19.2,298.7,75,NaN,274,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091218,09l.1945,UNNAMED,TY,NN,19.3,297.4,80,NaN,274,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091300,09l.1945,UNNAMED,TY,NN,19.5,296.2,85,NaN,277,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091306,09l.1945,UNNAMED,TY,NN,19.8,295.1,95,NaN,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091312,09l.1945,UNNAMED,TY,NN,20.2,293.8,95,NaN,287,12,287,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091318,09l.1945,UNNAMED,TY,NN,20.6,292.0,100,NaN,285,15,285,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091400,09l.1945,UNNAMED,TY,NN,21.0,290.0,100,NaN,283,18,283,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091406,09l.1945,UNNAMED,TY,NN,21.3,288.3,105,NaN,281,18,281,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.05,NaN,NaN,NaN,
1945091412,09l.1945,UNNAMED,TY,NN,21.6,287.0,105,NaN,282,14,282,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.09,NaN,NaN,NaN,
1945091418,09l.1945,UNNAMED,TY,NN,22.0,285.6,105,NaN,286,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1945091500,09l.1945,UNNAMED,TY,NN,22.6,284.2,105,NaN,291,14,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091506,09l.1945,UNNAMED,TY,NN,23.4,282.8,110,NaN,298,15,298,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945091512,09l.1945,UNNAMED,TY,NN,24.2,281.4,115,NaN,302,15,302,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1945091518,09l.1945,UNNAMED,TY,NN,25.1,280.0,115,949,304,15,304,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.05,NaN,NaN,NaN,
1945091600,09l.1945,UNNAMED,TY,NN,25.9,279.1,100,954,309,13,309,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.91,NaN,NaN,NaN,
1945091606,09l.1945,UNNAMED,TY,NN,26.6,278.5,85,963,318,10,318,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.90,NaN,NaN,NaN,
1945091612,09l.1945,UNNAMED,TY,NN,27.5,278.2,75,974,333,9,333,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1945091618,09l.1945,UNNAMED,TY,NN,28.5,278.3,70,982,355,10,355,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.91,NaN,NaN,NaN,
1945091700,09l.1945,UNNAMED,TY,NN,29.6,278.5,65,987,7,11,7,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.80,NaN,NaN,NaN,
1945091706,09l.1945,UNNAMED,TY,NN,31.0,278.8,60,990,10,13,10,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.08,NaN,NaN,NaN,
1945091712,09l.1945,UNNAMED,TY,NN,32.3,279.2,60,990,13,14,13,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.86,NaN,NaN,NaN,
1945091718,09l.1945,UNNAMED,TY,NN,33.4,279.7,50,996,18,13,18,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.95,NaN,NaN,NaN,
1945091800,09l.1945,UNNAMED,TY,NN,34.4,280.1,50,1000,20,11,20,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1945091806,09l.1945,UNNAMED,TY,NN,35.6,280.7,45,1006,21,12,21,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1945091812,09l.1945,UNNAMED,TY,NN,36.8,281.5,40,1012,25,13,25,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1945091818,09l.1945,UNNAMED,TY,NN,38.3,283.0,35,NaN,34,16,34,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.89,NaN,NaN,NaN,
1945091900,09l.1945,UNNAMED,TY,NN,40.3,285.0,30,NaN,38,22,38,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1945091906,09l.1945,UNNAMED,TY,NN,42.3,287.6,25,NaN,41,27,41,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.94,NaN,NaN,NaN,
1945091912,09l.1945,UNNAMED,TY,NN,44.1,291.0,25,NaN,49,29,49,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.33,NaN,NaN,NaN,
1945091918,09l.1945,UNNAMED,TY,NN,45.1,295.0,25,NaN,62,30,62,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.61,NaN,NaN,NaN,
1945092000,09l.1945,UNNAMED,TY,NN,45.6,299.4,30,NaN,76,31,76,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.23,NaN,NaN,NaN,
1945092006,09l.1945,UNNAMED,TY,NN,46.3,305.2,30,NaN,80,36,80,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.03,NaN,NaN,NaN,
1945092012,09l.1945,UNNAMED,TY,NN,47.0,311.0,35,NaN,80,41,80,41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945092018,09l.1945,UNNAMED,TY,NN,47.9,313.9,35,NaN,75,31,75,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945100206,10l.1945,UNNAMED,TY,NN,15.5,279.0,40,NaN,287,5,287,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945100212,10l.1945,UNNAMED,TY,NN,15.6,278.5,50,NaN,287,5,287,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945100218,10l.1945,UNNAMED,TY,NN,15.8,278.0,60,NaN,287,5,287,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945100300,10l.1945,UNNAMED,TY,NN,16.1,277.5,65,NaN,297,5,297,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945100306,10l.1945,UNNAMED,TY,NN,16.4,276.9,70,NaN,300,6,300,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945100312,10l.1945,UNNAMED,TY,NN,16.6,276.2,70,987,292,7,292,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945100318,10l.1945,UNNAMED,TY,NN,16.8,275.1,75,982,283,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945100400,10l.1945,UNNAMED,TY,NN,16.6,273.9,80,NaN,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1945100406,10l.1945,UNNAMED,TY,NN,16.4,272.6,80,NaN,261,12,261,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1945100412,10l.1945,UNNAMED,TY,NN,16.2,271.3,80,NaN,261,13,261,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.48,NaN,NaN,NaN,
1945100418,10l.1945,UNNAMED,TY,NN,16.0,270.0,55,NaN,261,13,261,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1945100500,10l.1945,UNNAMED,TY,NN,15.8,268.7,35,NaN,261,13,261,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1945100506,10l.1945,UNNAMED,TY,NN,15.7,267.4,30,NaN,263,13,263,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.93,NaN,NaN,NaN,
1945100512,10l.1945,UNNAMED,TY,NN,15.5,266.0,30,NaN,263,13,263,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1945100518,10l.1945,UNNAMED,TY,NN,15.5,264.3,30,NaN,266,15,266,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.06,NaN,NaN,NaN,
