dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1994111100,12l.1994,GORDON,TY,NN,15.1,277.6,35,1006,44,6,44,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111106,12l.1994,GORDON,TY,NN,15.7,277.7,35,1003,19,6,19,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111112,12l.1994,GORDON,TY,NN,16.3,277.8,35,1005,9,6,9,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111118,12l.1994,GORDON,TY,NN,16.9,278.5,35,1004,33,7,33,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111200,12l.1994,GORDON,TY,NN,17.2,279.2,40,1000,56,8,56,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111206,12l.1994,GORDON,TY,NN,17.4,279.8,40,999,68,7,68,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111212,12l.1994,GORDON,TY,NN,17.5,280.2,40,999,73,5,73,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111218,12l.1994,GORDON,TY,NN,17.4,280.8,35,999,90,5,90,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111300,12l.1994,GORDON,TY,NN,17.6,282.1,35,999,87,9,87,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1994111306,12l.1994,GORDON,TY,NN,18.3,284.0,40,1001,74,16,74,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1994111312,12l.1994,GORDON,TY,NN,19.9,285.0,40,1000,50,18,50,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.53,NaN,NaN,NaN,
1994111318,12l.1994,GORDON,TY,NN,21.5,284.6,40,1001,10,16,10,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1994111400,12l.1994,GORDON,TY,NN,22.1,283.7,40,999,331,13,331,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111406,12l.1994,GORDON,TY,NN,22.7,282.5,45,998,302,11,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1994111412,12l.1994,GORDON,TY,NN,23.2,281.7,45,997,301,11,301,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1994111418,12l.1994,GORDON,TY,NN,23.4,280.9,45,998,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111500,12l.1994,GORDON,TY,NN,23.6,280.1,45,998,285,8,285,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1994111506,12l.1994,GORDON,TY,NN,23.9,279.2,45,999,288,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111512,12l.1994,GORDON,TY,NN,24.5,278.4,45,999,300,9,300,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1994111518,12l.1994,GORDON,TY,NN,24.9,277.9,45,998,310,8,310,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1994111600,12l.1994,GORDON,TY,NN,25.4,277.5,45,998,318,6,318,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111606,12l.1994,GORDON,TY,NN,25.7,277.6,45,997,341,4,341,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111612,12l.1994,GORDON,TY,NN,26.4,278.0,45,995,24,5,24,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.48,NaN,NaN,NaN,
1994111618,12l.1994,GORDON,TY,NN,27.1,278.6,45,995,33,8,33,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1994111700,12l.1994,GORDON,TY,NN,28.0,280.0,55,993,48,12,48,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1994111706,12l.1994,GORDON,TY,NN,29.0,281.5,55,989,53,16,53,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111712,12l.1994,GORDON,TY,NN,30.0,283.3,60,987,55,18,55,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111718,12l.1994,GORDON,TY,NN,31.5,285.2,65,981,52,20,52,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111800,12l.1994,GORDON,TY,NN,33.1,285.8,75,980,34,19,34,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111806,12l.1994,GORDON,TY,NN,33.5,285.3,70,981,2,10,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111812,12l.1994,GORDON,TY,NN,33.7,284.3,70,984,296,7,296,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111818,12l.1994,GORDON,TY,NN,33.2,284.1,60,986,253,5,253,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111900,12l.1994,GORDON,TY,NN,32.5,284.5,50,992,172,6,172,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111906,12l.1994,GORDON,TY,NN,31.6,285.0,45,996,155,9,155,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111912,12l.1994,GORDON,TY,NN,31.1,285.2,40,1000,157,8,157,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994111918,12l.1994,GORDON,TY,NN,30.4,285.0,35,1005,180,6,180,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994112000,12l.1994,GORDON,TY,NN,29.8,284.7,35,1007,198,7,198,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994112006,12l.1994,GORDON,TY,NN,28.9,283.8,30,1008,215,9,215,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994112012,12l.1994,GORDON,TY,NN,28.4,282.8,30,1009,230,11,230,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994112018,12l.1994,GORDON,TY,NN,28.2,281.4,25,1009,252,11,252,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994112100,12l.1994,GORDON,TY,NN,28.2,280.2,25,1010,265,11,265,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1994112106,12l.1994,GORDON,TY,NN,29.2,278.5,20,1012,291,14,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,B,B,NaN,NaN,0.88,NaN,NaN,NaN,
1994112112,12l.1994,GORDON,TY,NN,31.3,278.2,20,1013,331,18,331,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1994112118,12l.1994,GORDON,TY,NN,34.1,280.2,20,1013,16,26,16,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1994080906,c01.1994,9X-C01,TD,NN,15.3,214.5,25,NaN,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994080912,c01.1994,9X-C01,TD,NN,15.6,214.2,30,NaN,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994080918,01c.1994,ONE,TD,NN,15.6,214.1,30,NaN,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081000,01c.1994,ONE,TD,NN,15.8,214.0,30,NaN,316,1,316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081006,01c.1994,ONE,TD,NN,16.2,213.6,30,NaN,321,4,321,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081012,01c.1994,ONE,TD,NN,16.5,213.0,30,NaN,306,6,306,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081018,01c.1994,ONE,TD,NN,16.6,212.0,30,NaN,285,8,285,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081100,01c.1994,ONE,TD,NN,16.7,210.6,30,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081106,01c.1994,ONE,TD,NN,16.8,209.6,30,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081112,01c.1994,ONE,TD,NN,16.8,208.5,30,NaN,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081118,01c.1994,ONE,TD,NN,17.0,207.7,30,NaN,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081200,01c.1994,ONE,TD,NN,17.0,206.6,30,NaN,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081206,01c.1994,ONE,TD,NN,17.2,205.4,30,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081212,01c.1994,ONE,TD,NN,17.3,204.0,30,NaN,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081218,01c.1994,ONE,TD,NN,17.3,202.7,30,NaN,272,13,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081300,01c.1994,ONE,TD,NN,17.1,201.6,25,NaN,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081306,01c.1994,ONE,TD,NN,16.8,200.4,25,NaN,257,11,257,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081312,01c.1994,ONE,TD,NN,16.7,199.3,25,NaN,260,11,260,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081318,01c.1994,ONE,TD,NN,16.7,198.1,25,NaN,267,11,267,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081400,01c.1994,ONE,TD,NN,16.9,196.7,25,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994081406,01c.1994,ONE,TD,NN,17.8,195.5,25,NaN,294,14,294,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994061800,e01.1994,9X-E01,TS,NN,11.2,240.2,25,1006,270,1,330,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,175,1011,NaN,M,100,NaN,
1994061806,01e.1994,ALETTA,TS,NN,12.6,239.9,25,1009,304,5,304,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994061812,01e.1994,ALETTA,TS,NN,13.0,239.5,30,1008,304,5,304,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994061818,01e.1994,ALETTA,TS,NN,13.2,239.0,30,1008,304,5,304,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994061900,01e.1994,ALETTA,TS,NN,13.4,238.4,30,1006,290,6,290,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994061906,01e.1994,ALETTA,TS,NN,13.5,237.6,35,1005,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994061912,01e.1994,ALETTA,TS,NN,13.6,236.9,35,1004,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994061918,01e.1994,ALETTA,TS,NN,13.7,236.3,40,1001,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062000,01e.1994,ALETTA,TS,NN,13.8,235.8,45,1000,281,5,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062006,01e.1994,ALETTA,TS,NN,14.0,235.3,45,1000,287,5,287,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062012,01e.1994,ALETTA,TS,NN,14.4,234.6,45,999,297,7,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062018,01e.1994,ALETTA,TS,NN,15.0,234.0,40,1001,308,8,308,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062100,01e.1994,ALETTA,TS,NN,15.4,233.2,35,1003,306,8,306,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062106,01e.1994,ALETTA,TS,NN,15.8,232.3,35,1005,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062112,01e.1994,ALETTA,TS,NN,16.1,231.4,30,1007,292,9,292,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062118,01e.1994,ALETTA,TS,NN,16.6,229.8,25,1008,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062200,01e.1994,ALETTA,TS,NN,17.0,228.6,25,1009,289,14,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062206,01e.1994,ALETTA,TS,NN,17.5,227.4,25,1009,291,12,291,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062212,01e.1994,ALETTA,TS,NN,18.0,226.1,25,1009,293,13,293,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062218,01e.1994,ALETTA,TS,NN,18.2,224.6,25,1009,285,14,285,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062300,01e.1994,ALETTA,TS,NN,18.4,222.9,25,1009,277,15,277,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062306,01e.1994,ALETTA,TS,NN,18.3,221.7,25,1010,272,14,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090600,c02.1994,9X-C02,TS,NN,10.7,200.4,25,NaN,276,15,276,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090606,c02.1994,9X-C02,TS,NN,10.8,198.8,25,NaN,276,15,276,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090612,c02.1994,9X-C02,TS,NN,11.0,197.3,30,NaN,276,15,276,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090618,02c.1994,MELE,TS,NN,11.3,196.1,30,NaN,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090700,02c.1994,MELE,TS,NN,11.6,195.0,35,NaN,285,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090706,02c.1994,MELE,TS,NN,11.9,193.9,35,NaN,286,11,286,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090712,02c.1994,MELE,TS,NN,12.3,192.8,35,NaN,288,11,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090718,02c.1994,MELE,TS,NN,12.6,191.4,35,NaN,286,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090800,02c.1994,MELE,TS,NN,12.9,190.0,35,NaN,282,14,282,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090806,02c.1994,MELE,TS,NN,13.0,189.0,35,NaN,280,12,280,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090812,02c.1994,MELE,TS,NN,13.1,188.1,35,NaN,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090818,02c.1994,MELE,TS,NN,13.2,187.2,35,NaN,277,9,277,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090900,02c.1994,MELE,TS,NN,13.3,186.0,30,NaN,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090906,02c.1994,MELE,TS,NN,13.4,185.0,30,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994090912,02c.1994,MELE,TS,NN,13.5,184.0,25,NaN,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062706,02e.1994,BUD,TS,NN,15.6,247.6,25,1009,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062712,02e.1994,BUD,TS,NN,15.8,246.9,30,1008,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062718,02e.1994,BUD,TS,NN,15.9,246.2,35,1006,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062800,02e.1994,BUD,TS,NN,16.0,245.5,40,1004,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062806,02e.1994,BUD,TS,NN,16.1,244.7,40,1003,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062812,02e.1994,BUD,TS,NN,16.4,243.5,35,1004,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062818,02e.1994,BUD,TS,NN,17.3,241.6,30,1007,292,16,292,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062900,02e.1994,BUD,TS,NN,17.9,240.8,30,1008,300,15,300,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062906,02e.1994,BUD,TS,NN,18.2,239.3,25,1009,292,12,292,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062912,02e.1994,BUD,TS,NN,18.3,238.0,25,1009,279,13,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994062918,02e.1994,BUD,TS,NN,18.4,236.7,20,1010,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994102100,c03.1994,9X-C03,TS,NN,12.8,202.7,30,NaN,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994102106,c03.1994,9X-C03,TS,NN,12.8,202.7,30,NaN,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994102112,c03.1994,9X-C03,TS,NN,12.8,202.7,30,NaN,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1994102118,c03.1994,9X-C03,TS,NN,12.8,202.7,30,NaN,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
