dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1954090800,08l.1954,EDNA,TY,NN,24.2,285.7,75,990,313,9,313,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.02,NaN,NaN,NaN,
1954090806,08l.1954,EDNA,TY,NN,24.8,285.2,80,NaN,315,8,315,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090812,08l.1954,EDNA,TY,NN,25.5,284.8,85,979,328,8,328,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090818,08l.1954,EDNA,TY,NN,26.3,284.6,95,968,340,8,340,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090900,08l.1954,EDNA,TY,NN,26.9,284.4,95,NaN,346,7,346,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090906,08l.1954,EDNA,TY,NN,27.6,284.0,100,NaN,338,7,338,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090912,08l.1954,EDNA,TY,NN,28.2,283.6,105,NaN,331,7,331,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090918,08l.1954,EDNA,TY,NN,28.8,283.5,110,945,340,6,340,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091000,08l.1954,EDNA,TY,NN,29.6,283.7,110,NaN,4,7,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091006,08l.1954,EDNA,TY,NN,30.5,283.9,110,NaN,12,9,12,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091012,08l.1954,EDNA,TY,NN,31.5,284.1,110,NaN,10,10,10,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091018,08l.1954,EDNA,TY,NN,32.7,284.5,110,NaN,13,11,13,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091100,08l.1954,EDNA,TY,NN,34.0,285.2,110,943,20,13,20,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091106,08l.1954,EDNA,TY,NN,36.0,286.2,105,NaN,23,18,23,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091112,08l.1954,EDNA,TY,NN,38.1,287.5,100,NaN,24,23,24,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091118,08l.1954,EDNA,TY,NN,41.1,289.3,95,950,25,28,25,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.06,NaN,NaN,NaN,
1954091200,08l.1954,EDNA,TY,NN,43.8,291.9,70,NaN,30,33,30,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.11,NaN,NaN,NaN,
1954091206,08l.1954,EDNA,TY,NN,48.7,296.0,60,NaN,32,45,32,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.16,NaN,NaN,NaN,
1954091212,08l.1954,EDNA,TY,NN,52.4,299.5,60,NaN,30,50,30,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.88,NaN,NaN,NaN,
1954091218,08l.1954,EDNA,TY,NN,54.5,302.0,60,NaN,33,34,33,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.57,NaN,NaN,NaN,
1954091300,08l.1954,EDNA,TY,NN,56.3,303.5,60,NaN,31,23,31,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091306,08l.1954,EDNA,TY,NN,57.9,304.5,60,NaN,22,18,22,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091312,08l.1954,EDNA,TY,NN,59.0,305.5,60,NaN,22,15,22,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091318,08l.1954,EDNA,TY,NN,59.5,307.0,60,NaN,39,10,39,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091400,08l.1954,EDNA,TY,NN,59.4,309.0,60,NaN,77,9,77,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091406,08l.1954,EDNA,TY,NN,59.0,311.1,50,NaN,103,11,103,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090606,l09.1954,9X-L09,TS,NN,34.0,315.8,30,NaN,26,16,26,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090612,09l.1954,UNNAMED,TS,NN,35.5,316.5,35,NaN,26,16,26,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090618,09l.1954,UNNAMED,TS,NN,36.8,317.5,35,NaN,26,16,26,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090700,09l.1954,UNNAMED,TS,NN,38.0,319.0,40,1004,39,16,39,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090706,09l.1954,UNNAMED,TS,NN,39.5,320.5,40,NaN,41,18,41,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090712,09l.1954,UNNAMED,TS,NN,41.5,323.0,40,NaN,41,23,41,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090718,09l.1954,UNNAMED,TS,NN,44.0,326.0,35,NaN,42,30,42,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954090800,09l.1954,UNNAMED,TS,NN,47.0,329.5,30,NaN,40,36,40,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091012,l10.1954,9X-L10,TS,NN,22.5,265.5,30,NaN,258,2,258,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091018,10l.1954,FLORENCE,TS,NN,22.5,265.2,35,NaN,258,2,258,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091100,10l.1954,FLORENCE,TS,NN,22.4,265.0,45,NaN,258,2,258,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091106,10l.1954,FLORENCE,TS,NN,22.3,264.8,45,NaN,242,2,242,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091112,10l.1954,FLORENCE,TS,NN,22.0,264.7,45,NaN,215,2,215,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091118,10l.1954,FLORENCE,TS,NN,21.5,264.5,45,NaN,199,4,199,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091200,10l.1954,FLORENCE,TS,NN,21.0,264.1,50,1001,209,6,209,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091206,10l.1954,FLORENCE,TS,NN,20.6,263.6,55,NaN,223,6,223,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.11,NaN,NaN,NaN,
1954091212,10l.1954,FLORENCE,TS,NN,20.4,263.0,55,NaN,240,6,240,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.51,NaN,NaN,NaN,
1954091218,10l.1954,FLORENCE,TS,NN,20.2,262.2,30,NaN,253,7,253,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1954091512,l11.1954,9X-L11,TS,NN,25.5,271.0,30,NaN,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091518,l11.1954,9X-L11,TS,NN,25.7,270.0,30,NaN,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091600,11l.1954,UNNAMED,TS,NN,25.8,269.1,35,NaN,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091606,11l.1954,UNNAMED,TS,NN,25.9,268.2,35,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091612,11l.1954,UNNAMED,TS,NN,25.8,267.6,40,1004,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091618,11l.1954,UNNAMED,TS,NN,25.6,267.0,40,1004,254,6,254,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091700,11l.1954,UNNAMED,TS,NN,25.4,266.5,40,1004,248,5,248,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091706,11l.1954,UNNAMED,TS,NN,25.3,266.0,35,NaN,252,5,252,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091712,11l.1954,UNNAMED,TS,NN,25.2,265.5,30,NaN,258,5,258,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091718,11l.1954,UNNAMED,TS,NN,25.1,265.0,30,NaN,258,5,258,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954091800,11l.1954,UNNAMED,TS,NN,25.0,264.5,25,NaN,258,5,258,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092418,12l.1954,GILDA,TS,NN,14.1,284.2,35,NaN,277,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092500,12l.1954,GILDA,TS,NN,14.3,283.1,35,NaN,277,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092506,12l.1954,GILDA,TS,NN,14.4,281.8,40,NaN,277,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092512,12l.1954,GILDA,TS,NN,14.6,280.4,40,NaN,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092518,12l.1954,GILDA,TS,NN,14.9,278.6,45,NaN,279,16,279,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092600,12l.1954,GILDA,TS,NN,15.5,277.0,50,NaN,285,17,285,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.05,NaN,NaN,NaN,
1954092606,12l.1954,GILDA,TS,NN,16.0,275.8,55,NaN,292,15,292,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.10,NaN,NaN,NaN,
1954092612,12l.1954,GILDA,TS,NN,16.3,274.8,60,NaN,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092618,12l.1954,GILDA,TS,NN,16.5,274.0,60,NaN,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.02,NaN,NaN,NaN,
1954092700,12l.1954,GILDA,TS,NN,16.6,273.2,55,998,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.01,NaN,NaN,NaN,
1954092706,12l.1954,GILDA,TS,NN,16.6,272.8,55,NaN,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.01,NaN,NaN,NaN,
1954092712,12l.1954,GILDA,TS,NN,16.6,272.2,55,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.10,NaN,NaN,NaN,
1954092718,12l.1954,GILDA,TS,NN,16.7,271.4,55,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.52,NaN,NaN,NaN,
1954092800,12l.1954,GILDA,TS,NN,16.9,270.8,45,NaN,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1954092806,12l.1954,GILDA,TS,NN,17.4,270.4,35,NaN,306,6,306,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1954092812,12l.1954,GILDA,TS,NN,18.0,269.8,30,NaN,319,7,319,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1954092818,12l.1954,GILDA,TS,NN,18.6,269.2,30,NaN,316,8,316,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.91,NaN,NaN,NaN,
1954092900,12l.1954,GILDA,TS,NN,19.2,268.5,30,NaN,314,9,314,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.20,NaN,NaN,NaN,
1954092906,12l.1954,GILDA,TS,NN,19.7,267.5,30,NaN,304,10,304,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092912,12l.1954,GILDA,TS,NN,20.0,266.1,30,NaN,289,12,289,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092918,12l.1954,GILDA,TS,NN,20.3,264.6,30,NaN,282,14,282,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954093000,12l.1954,GILDA,TS,NN,20.8,263.2,30,NaN,286,14,286,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.21,NaN,NaN,NaN,
1954093006,12l.1954,GILDA,TS,NN,21.7,262.0,25,NaN,300,14,300,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.91,NaN,NaN,NaN,
1954092506,l13.1954,9X-L13,TY,NN,29.2,303.5,25,NaN,115,5,115,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092512,l13.1954,9X-L13,TY,NN,29.0,304.0,25,NaN,115,5,115,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092518,l13.1954,9X-L13,TY,NN,28.8,304.5,25,NaN,115,5,115,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092600,l13.1954,9X-L13,TY,NN,28.6,305.1,30,NaN,113,5,113,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092606,l13.1954,9X-L13,TY,NN,28.4,305.7,30,NaN,111,6,111,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092612,l13.1954,9X-L13,TY,NN,28.5,306.3,30,NaN,95,5,95,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092618,l13.1954,9X-L13,TY,NN,28.7,307.0,30,NaN,75,6,75,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092700,l13.1954,9X-L13,TY,NN,29.1,307.7,30,NaN,64,7,64,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092706,l13.1954,9X-L13,TY,NN,29.6,308.4,30,NaN,54,8,54,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092712,l13.1954,9X-L13,TY,NN,29.8,309.0,30,NaN,58,7,58,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092718,l13.1954,9X-L13,TY,NN,29.9,309.3,30,NaN,69,4,69,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092800,l13.1954,9X-L13,TY,NN,29.9,309.6,30,NaN,79,3,79,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092806,l13.1954,9X-L13,TY,NN,29.9,309.8,30,NaN,90,2,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092812,l13.1954,9X-L13,TY,NN,29.9,310.0,30,NaN,90,2,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092818,l13.1954,9X-L13,TY,NN,29.9,310.3,30,NaN,90,2,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092900,l13.1954,9X-L13,TY,NN,29.9,310.6,30,NaN,90,3,90,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092906,l13.1954,9X-L13,TY,NN,29.9,310.9,30,NaN,90,3,90,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092912,l13.1954,9X-L13,TY,NN,30.0,311.3,30,NaN,81,3,81,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954092918,13l.1954,UNNAMED,TY,NN,30.2,311.4,35,NaN,55,3,55,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954093000,13l.1954,UNNAMED,TY,NN,30.6,311.4,40,NaN,8,3,8,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954093006,13l.1954,UNNAMED,TY,NN,31.0,311.2,45,NaN,348,4,348,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954093012,13l.1954,UNNAMED,TY,NN,31.2,311.0,45,NaN,330,3,330,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954093018,13l.1954,UNNAMED,TY,NN,31.3,310.5,45,NaN,297,3,297,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100100,13l.1954,UNNAMED,TY,NN,31.4,309.7,50,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100106,13l.1954,UNNAMED,TY,NN,31.5,308.8,55,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100112,13l.1954,UNNAMED,TY,NN,31.5,308.0,60,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100118,13l.1954,UNNAMED,TY,NN,31.4,307.2,65,NaN,266,7,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100200,13l.1954,UNNAMED,TY,NN,31.1,306.5,65,NaN,253,7,253,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100206,13l.1954,UNNAMED,TY,NN,30.7,305.9,70,NaN,238,7,238,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100212,13l.1954,UNNAMED,TY,NN,30.4,305.3,70,NaN,236,6,236,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100218,13l.1954,UNNAMED,TY,NN,30.5,304.8,75,NaN,258,5,258,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100300,13l.1954,UNNAMED,TY,NN,30.7,304.4,75,NaN,291,4,291,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100306,13l.1954,UNNAMED,TY,NN,31.1,304.1,75,NaN,315,4,315,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100312,13l.1954,UNNAMED,TY,NN,31.5,304.0,75,NaN,337,4,337,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100318,13l.1954,UNNAMED,TY,NN,31.8,304.3,75,NaN,14,4,14,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100400,13l.1954,UNNAMED,TY,NN,32.1,304.9,75,NaN,52,5,52,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1954100406,13l.1954,UNNAMED,TY,NN,32.5,305.8,80,NaN,61,7,61,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
