dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1995082006,07l.1995,FELIX,TY,NN,35.0,292.2,70,979,240,2,251,3,184,200,210,150,175,124,120,175,150,100,TY,WN,C,C,300,1012,NaN,D,75,NaN,
1995082012,07l.1995,FELIX,TY,NN,35.3,292.2,65,980,0,0,270,2,181,200,200,150,175,124,120,175,150,100,TY,WN,C,C,300,1012,NaN,D,75,NaN,
1995082018,07l.1995,FELIX,TY,NN,35.8,291.7,65,985,325,4,333,4,181,200,200,150,175,124,120,175,150,100,TY,WN,C,C,300,1014,NaN,D,75,NaN,
1995082100,07l.1995,FELIX,TY,NN,36.5,292.2,60,986,15,7,360,6,170,180,200,150,150,92,100,150,150,60,TS,WN,C,C,300,1014,NaN,D,75,NaN,
1995082106,07l.1995,FELIX,TY,NN,37.8,292.9,55,990,25,12,26,11,170,180,200,150,150,125,100,150,150,,TS,WN,C,C,300,1014,NaN,D,75,NaN,
1995082112,07l.1995,FELIX,TY,NN,39.0,294.1,55,990,35,15,31,15,162,180,200,120,150,125,100,150,120,,TS,WN,C,C,300,1014,NaN,D,75,NaN,
1995082118,07l.1995,FELIX,TY,NN,40.3,296.6,55,990,55,23,49,19,150,180,200,120,100,125,100,150,120,,TS,WN,C,C,175,1010,NaN,D,75,NaN,
1995082200,07l.1995,FELIX,TY,NN,42.4,300.1,55,985,50,28,53,28,156,150,250,150,75,100,50,150,150,,TS,WN,C,C,175,1010,NaN,D,75,NaN,
1995082206,07l.1995,FELIX,TY,NN,44.6,304.0,45,985,50,30,52,35,156,150,250,150,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,75,NaN,
1995082212,07l.1995,FELIX,TY,NN,46.8,309.2,50,985,55,42,56,39,138,75,250,150,75,100,50,150,150,,TS,WN,C,C,175,1010,NaN,D,90,NaN,
1995082218,07l.1995,FELIX,TY,NN,49.0,314.0,50,985,57,41,57,41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995082300,07l.1995,FELIX,TY,NN,50.8,319.5,50,985,59,39,59,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995082306,07l.1995,FELIX,TY,NN,53.5,324.5,50,985,56,40,56,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995082312,07l.1995,FELIX,TY,NN,56.0,326.0,50,986,37,32,37,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995082318,07l.1995,FELIX,TY,NN,58.0,329.0,50,987,29,26,29,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995082400,07l.1995,FELIX,TY,NN,59.5,334.0,50,988,51,28,51,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995082406,07l.1995,FELIX,TY,NN,60.0,340.0,45,988,71,30,71,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995082412,07l.1995,FELIX,TY,NN,60.0,346.0,40,989,85,30,85,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995082418,07l.1995,FELIX,TY,NN,60.0,352.5,35,990,90,31,90,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995082500,07l.1995,FELIX,TY,NN,61.5,359.0,35,992,77,33,77,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995080912,l08.1995,9X-L08,TS,NN,23.8,264.8,30,1007,275,8,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1995080918,08l.1995,GABRIELLE,TS,NN,24.0,265.5,30,1007,285,6,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,D,30,NaN,
1995081000,08l.1995,GABRIELLE,TS,NN,23.7,264.8,30,1004,285,6,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,D,30,NaN,
1995081006,08l.1995,GABRIELLE,TS,NN,23.8,264.0,30,1004,275,6,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,D,30,NaN,
1995081012,08l.1995,GABRIELLE,TS,NN,23.5,263.3,35,999,265,4,262,7,90,90,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
1995081018,08l.1995,GABRIELLE,TS,NN,23.3,263.2,35,998,220,4,236,4,100,100,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
1995081100,08l.1995,GABRIELLE,TS,NN,23.0,263.3,45,995,0,0,180,2,70,90,50,50,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
1995081106,08l.1995,GABRIELLE,TS,NN,23.2,263.0,50,995,0,0,241,1,70,90,50,50,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,30,NaN,
1995081112,08l.1995,GABRIELLE,TS,NN,23.3,262.7,45,995,300,1,299,3,70,90,50,50,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,0.20,D,30,NaN,
1995081118,08l.1995,GABRIELLE,TS,NN,23.6,262.5,60,990,310,3,311,3,60,90,50,50,50,30,30,,50,,TS,WN,C,C,150,1008,0.20,D,30,NaN,
1995081200,08l.1995,GABRIELLE,TS,NN,23.9,261.8,30,1000,305,5,306,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,0.70,D,30,NaN,
1995082100,l09.1995,9X-L09,TY,NN,11.1,331.4,25,1008,285,16,300,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,M,30,NaN,
1995082106,l09.1995,9X-L09,TY,NN,11.2,330.4,25,1008,285,14,300,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,M,30,NaN,
1995082112,l09.1995,9X-L09,TY,NN,12.0,329.8,30,1008,290,12,300,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,175,1012,NaN,M,30,NaN,
1995082118,l09.1995,9X-L09,TY,NN,12.8,328.1,30,1008,295,13,305,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,175,1012,NaN,M,30,NaN,
1995082200,l09.1995,9X-L09,TY,NN,13.2,327.0,30,1009,294,15,294,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995082206,09l.1995,HUMBERTO,TY,NN,13.6,325.6,35,1008,295,14,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1012,NaN,M,30,NaN,
1995082212,09l.1995,HUMBERTO,TY,NN,14.6,324.9,45,1000,300,13,304,12,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1012,NaN,D,30,NaN,
1995082218,09l.1995,HUMBERTO,TY,NN,14.9,323.5,55,994,300,13,303,12,100,100,100,100,100,30,30,30,100,30,TS,WN,C,C,175,1012,NaN,D,30,NaN,
1995082300,09l.1995,HUMBERTO,TY,NN,14.9,322.6,55,994,290,11,278,11,100,100,100,100,100,30,30,30,100,30,TS,WN,C,C,175,1012,NaN,D,30,NaN,
1995082306,09l.1995,HUMBERTO,TY,NN,14.9,321.6,65,987,285,11,270,9,125,125,125,125,125,40,40,40,125,40,TY,WN,C,C,175,1012,NaN,D,30,NaN,
1995082312,09l.1995,HUMBERTO,TY,NN,14.9,321.0,65,987,280,10,270,8,125,125,125,125,125,40,40,40,125,40,TY,WN,C,C,175,1012,NaN,D,30,NaN,
1995082318,09l.1995,HUMBERTO,TY,NN,15.1,320.0,65,987,280,10,277,8,125,125,125,125,125,40,40,40,125,40,TY,WN,C,C,175,1012,NaN,D,30,NaN,
1995082400,09l.1995,HUMBERTO,TY,NN,15.2,319.0,80,987,275,9,279,10,125,125,125,125,125,40,40,40,125,40,TY,WN,C,C,180,1012,NaN,D,30,NaN,
1995082406,09l.1995,HUMBERTO,TY,NN,15.3,318.0,75,979,275,9,276,10,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,180,1012,NaN,D,30,NaN,
1995082412,09l.1995,HUMBERTO,TY,NN,15.5,317.3,80,975,280,7,280,8,116,125,125,90,125,50,50,50,90,50,TY,WN,C,C,180,1012,NaN,D,30,NaN,
1995082418,09l.1995,HUMBERTO,TY,NN,15.6,316.8,90,975,285,6,285,6,116,125,125,90,125,50,50,50,90,50,TY,WN,C,C,180,1012,NaN,D,30,NaN,
1995082500,09l.1995,HUMBERTO,TY,NN,16.0,316.2,90,970,290,7,295,6,119,125,125,100,125,60,60,60,100,60,TY,WN,C,C,180,1012,NaN,D,30,NaN,
1995082506,09l.1995,HUMBERTO,TY,NN,16.5,315.4,90,970,300,7,304,8,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082512,09l.1995,HUMBERTO,TY,NN,17.7,315.0,90,970,320,9,326,10,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082518,09l.1995,HUMBERTO,TY,NN,18.9,314.1,90,970,325,11,333,14,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082600,09l.1995,HUMBERTO,TY,NN,19.5,313.3,90,970,320,12,318,12,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082606,09l.1995,HUMBERTO,TY,NN,20.0,312.7,85,975,320,11,310,9,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082612,09l.1995,HUMBERTO,TY,NN,20.4,312.3,80,977,315,6,314,7,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082618,09l.1995,HUMBERTO,TY,NN,21.4,312.4,80,977,345,7,349,7,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082700,09l.1995,HUMBERTO,TY,NN,22.1,312.1,80,977,355,8,354,9,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082706,09l.1995,HUMBERTO,TY,NN,22.7,312.3,75,980,355,7,356,7,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082712,09l.1995,HUMBERTO,TY,NN,24.3,311.7,70,980,355,11,351,11,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082718,09l.1995,HUMBERTO,TY,NN,25.7,311.6,70,980,355,12,348,15,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082800,09l.1995,HUMBERTO,TY,NN,26.7,311.3,65,987,350,11,351,12,125,125,125,125,125,60,60,60,125,60,TY,WN,C,C,240,1010,NaN,D,30,NaN,
1995082806,09l.1995,HUMBERTO,TY,NN,27.0,311.0,55,994,345,9,338,7,125,125,125,125,125,50,50,50,125,50,TS,WN,C,C,200,1012,NaN,D,30,NaN,
1995082812,09l.1995,HUMBERTO,TY,NN,27.7,311.1,60,990,345,7,350,5,125,125,125,125,125,50,50,50,125,50,TS,WN,C,C,200,1012,NaN,D,30,NaN,
1995082818,09l.1995,HUMBERTO,TY,NN,28.7,310.6,65,987,340,8,348,9,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,200,1012,NaN,D,30,NaN,
1995082900,09l.1995,HUMBERTO,TY,NN,29.2,310.6,75,987,345,7,344,8,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,200,1012,NaN,D,30,NaN,
1995082906,09l.1995,HUMBERTO,TY,NN,29.7,310.6,65,987,355,7,360,5,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,150,1012,NaN,D,30,NaN,
1995082912,09l.1995,HUMBERTO,TY,NN,30.1,310.5,65,987,355,6,354,5,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,120,1010,NaN,D,30,NaN,
1995082918,09l.1995,HUMBERTO,TY,NN,30.4,310.9,70,987,10,5,20,4,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,120,1010,NaN,D,30,NaN,
1995083000,09l.1995,HUMBERTO,TY,NN,31.5,311.6,65,987,25,7,34,8,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,120,1010,NaN,D,30,NaN,
1995083006,09l.1995,HUMBERTO,TY,NN,32.2,312.6,65,987,35,9,39,12,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,120,1010,NaN,D,30,NaN,
1995083012,09l.1995,HUMBERTO,TY,NN,33.8,314.1,65,987,40,14,42,16,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,120,1010,NaN,D,30,NaN,
1995083018,09l.1995,HUMBERTO,TY,NN,35.2,315.6,75,979,40,17,40,20,125,150,150,100,100,50,50,50,100,50,TY,WN,C,C,120,1012,NaN,D,30,NaN,
1995083100,09l.1995,HUMBERTO,TY,NN,36.2,318.1,70,983,50,20,54,20,125,150,150,100,100,50,50,50,100,50,TY,WN,C,C,120,1012,NaN,D,30,NaN,
1995083106,09l.1995,HUMBERTO,TY,NN,36.8,320.5,70,983,60,19,68,21,175,150,240,210,100,50,50,50,210,50,TY,WN,C,C,120,1012,NaN,D,30,NaN,
1995083112,09l.1995,HUMBERTO,TY,NN,38.4,320.9,65,987,50,17,45,16,162,150,200,200,100,50,50,50,200,50,TY,WN,C,C,120,1012,NaN,D,30,NaN,
1995083118,09l.1995,HUMBERTO,TY,NN,39.2,321.7,65,987,40,14,22,13,162,150,200,200,100,62,50,75,200,50,TY,WN,C,C,150,1008,NaN,D,30,NaN,
1995090100,09l.1995,HUMBERTO,TY,NN,40.0,323.0,50,990,40,13,45,11,150,150,200,150,100,45,50,50,150,30,TS,WN,C,C,150,1012,NaN,D,30,NaN,
1995082112,l10.1995,9X-L10,TY,NN,11.7,315.4,25,1009,280,16,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,M,40,NaN,
1995082118,l10.1995,9X-L10,TY,NN,12.0,314.2,25,1009,280,16,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,M,40,NaN,
1995082200,l10.1995,9X-L10,TY,NN,12.3,313.1,25,1009,280,16,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,M,40,NaN,
1995082206,l10.1995,9X-L10,TY,NN,12.6,311.9,25,1009,280,15,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,M,40,NaN,
1995082212,10l.1995,IRIS,TY,NN,13.3,310.1,30,1009,285,15,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,M,40,NaN,
1995082218,10l.1995,IRIS,TY,NN,13.5,309.4,30,1008,285,13,290,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,M,40,NaN,
1995082300,10l.1995,IRIS,TY,NN,13.6,308.2,30,1008,285,13,279,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,M,40,NaN,
1995082306,10l.1995,IRIS,TY,NN,13.8,307.4,30,1008,285,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,M,40,NaN,
1995082312,10l.1995,IRIS,TY,NN,14.5,306.9,40,1002,300,7,306,8,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1012,NaN,D,40,NaN,
1995082318,10l.1995,IRIS,TY,NN,15.0,306.6,45,1000,300,6,327,7,85,85,85,85,85,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1012,NaN,D,40,NaN,
1995082400,10l.1995,IRIS,TY,NN,15.3,306.4,70,992,320,6,329,5,90,90,90,90,90,60,60,60,90,60,TY,WN,C,C,180,1012,NaN,D,40,NaN,
1995082406,10l.1995,IRIS,TY,NN,15.1,306.1,70,992,300,4,282,2,90,90,90,90,90,60,60,60,90,60,TY,WN,C,C,180,1012,NaN,D,40,NaN,
1995082412,10l.1995,IRIS,TY,NN,14.8,304.9,70,992,260,5,251,8,90,90,90,90,90,60,60,60,90,60,TY,WN,C,C,150,1009,NaN,D,20,NaN,
1995082418,10l.1995,IRIS,TY,NN,14.7,304.0,65,991,270,8,259,10,82,90,90,60,90,52,60,60,60,60,TY,WN,C,C,150,1009,NaN,D,20,NaN,
1995082500,10l.1995,IRIS,TY,NN,14.5,303.3,60,995,260,8,259,8,80,100,100,60,60,75,75,,60,,TS,WN,C,C,150,1009,NaN,D,25,NaN,
1995082506,10l.1995,IRIS,TY,NN,14.3,302.2,50,995,260,9,257,9,80,100,100,60,60,75,75,,60,,TS,WN,C,C,150,1009,NaN,D,25,NaN,
1995082512,10l.1995,IRIS,TY,NN,14.2,301.2,50,999,260,9,262,10,80,100,100,60,60,75,75,,60,,TS,WN,C,C,150,1009,NaN,D,25,NaN,
1995082518,10l.1995,IRIS,TY,NN,14.3,300.2,55,998,270,10,270,10,70,100,50,30,100,52,75,,30,30,TS,WN,C,C,150,1009,NaN,D,25,NaN,
1995082600,10l.1995,IRIS,TY,NN,14.0,299.7,50,1000,265,8,262,7,132,140,,,125,120,120,,,,TS,WN,C,C,150,1009,0.05,D,25,NaN,
1995082606,10l.1995,IRIS,TY,NN,14.0,299.5,45,999,265,6,246,4,132,140,,,125,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,0.05,D,25,NaN,
1995082612,10l.1995,IRIS,TY,NN,14.4,299.4,45,1002,290,3,324,2,95,140,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,0.05,D,25,NaN,
1995082618,10l.1995,IRIS,TY,NN,15.0,299.1,40,1003,315,5,339,5,75,100,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,0.13,D,25,NaN,
1995082700,10l.1995,IRIS,TY,NN,14.9,298.7,35,1006,310,4,306,4,75,100,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,0.10,D,50,NaN,
1995082706,10l.1995,IRIS,TY,NN,14.9,298.2,40,1005,290,4,263,4,75,100,50,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,NaN,D,50,NaN,
1995082712,10l.1995,IRIS,TY,NN,15.9,298.1,40,1004,320,5,330,6,75,100,50,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1008,0.08,D,50,NaN,
1995082718,10l.1995,IRIS,TY,NN,17.0,298.2,50,995,360,9,360,10,84,150,125,30,30,75,75,,30,,TS,WN,C,C,150,1008,0.03,D,50,NaN,
1995082800,10l.1995,IRIS,TY,NN,17.7,298.0,55,993,350,8,357,9,84,150,125,30,30,75,75,,30,,TS,WN,C,C,180,1010,0.03,D,50,NaN,
1995082806,10l.1995,IRIS,TY,NN,18.6,298.1,55,990,360,9,357,8,106,150,125,60,90,41,75,30,60,30,TS,WN,C,C,175,1010,NaN,D,50,NaN,
1995082812,10l.1995,IRIS,TY,NN,19.4,297.9,60,985,355,8,357,9,106,150,125,60,90,41,75,30,60,30,TS,WN,C,C,200,1010,NaN,D,50,NaN,
1995082818,10l.1995,IRIS,TY,NN,20.5,297.5,60,984,350,9,343,10,100,125,125,60,90,35,50,30,60,30,TS,WN,C,C,200,1010,NaN,D,20,NaN,
1995082900,10l.1995,IRIS,TY,NN,21.3,297.6,60,981,360,9,352,10,100,125,125,60,90,35,50,30,60,30,TS,WN,C,C,120,1010,NaN,D,20,NaN,
1995082906,10l.1995,IRIS,TY,NN,21.9,297.5,75,974,355,7,360,7,104,125,125,75,90,45,50,50,75,50,TY,WN,C,C,150,1011,NaN,D,20,NaN,
1995082912,10l.1995,IRIS,TY,NN,22.5,297.5,75,974,355,7,356,6,104,125,125,75,90,45,50,50,75,50,TY,WN,C,C,150,1011,NaN,D,20,NaN,
1995082918,10l.1995,IRIS,TY,NN,23.1,297.5,75,974,360,7,360,6,116,125,125,90,125,69,75,75,90,75,TY,WN,C,C,150,1011,NaN,D,20,NaN,
1995083000,10l.1995,IRIS,TY,NN,23.5,297.9,75,976,10,5,20,5,119,125,125,100,125,69,75,75,100,75,TY,WN,C,C,180,1010,NaN,D,20,NaN,
1995083006,10l.1995,IRIS,TY,NN,23.8,298.1,75,978,20,5,38,4,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,180,1010,NaN,D,20,NaN,
1995083012,10l.1995,IRIS,TY,NN,23.8,298.4,75,972,40,7,57,3,125,125,125,125,125,50,50,50,125,50,TY,WN,C,C,180,1010,NaN,D,30,NaN,
1995083018,10l.1995,IRIS,TY,NN,24.2,299.3,75,971,65,6,70,6,88,75,75,75,125,50,50,50,75,50,TY,WN,C,C,180,1010,NaN,D,30,NaN,
1995083100,10l.1995,IRIS,TY,NN,24.5,299.9,75,971,60,6,63,8,125,125,125,125,125,69,75,75,125,50,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995083106,10l.1995,IRIS,TY,NN,24.6,300.5,75,979,70,6,70,6,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995083112,10l.1995,IRIS,TY,NN,24.8,301.0,75,970,65,6,73,5,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995083118,10l.1995,IRIS,TY,NN,25.0,301.0,80,969,60,5,49,3,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090100,10l.1995,IRIS,TY,NN,25.2,301.3,90,969,55,4,34,2,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090106,10l.1995,IRIS,TY,NN,25.3,301.2,90,970,0,0,31,2,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090112,10l.1995,IRIS,TY,NN,25.6,301.0,90,970,340,3,326,2,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090118,10l.1995,IRIS,TY,NN,25.7,300.3,90,970,285,5,296,5,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090200,10l.1995,IRIS,TY,NN,26.1,299.8,90,970,300,5,295,6,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090206,10l.1995,IRIS,TY,NN,26.8,299.9,90,970,360,8,342,6,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090212,10l.1995,IRIS,TY,NN,28.0,300.2,85,972,5,11,11,10,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090218,10l.1995,IRIS,TY,NN,29.0,300.4,85,983,10,10,11,11,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090300,10l.1995,IRIS,TY,NN,31.1,301.2,85,982,15,15,16,16,125,125,125,125,125,75,75,75,125,75,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090306,10l.1995,IRIS,TY,NN,33.9,301.3,85,982,10,25,9,25,88,50,125,125,50,60,,60,125,,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090312,10l.1995,IRIS,TY,NN,36.6,302.5,80,983,15,26,11,28,106,125,125,125,50,52,60,60,125,30,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090318,10l.1995,IRIS,TY,NN,38.8,304.1,85,983,25,24,25,27,106,125,125,125,50,52,60,60,125,30,TY,WN,C,C,200,1010,NaN,D,30,NaN,
1995090400,10l.1995,IRIS,TY,NN,41.0,307.6,65,987,45,33,42,30,112,125,150,125,50,42,40,60,125,30,TY,WN,C,C,200,1012,NaN,D,30,NaN,
1995090406,10l.1995,IRIS,TY,NN,43.4,310.5,50,990,40,32,46,33,112,125,150,125,50,37,30,50,125,,TS,WN,C,C,200,1012,NaN,D,30,NaN,
1995090412,10l.1995,IRIS,TY,NN,44.6,314.3,50,995,50,29,54,30,112,125,150,125,50,37,30,50,125,,TS,WN,C,C,200,1012,NaN,D,30,NaN,
1995090418,10l.1995,IRIS,TY,NN,47.1,318.0,55,997,55,32,55,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995090500,10l.1995,IRIS,TY,NN,48.7,324.3,50,999,59,40,59,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995090506,10l.1995,IRIS,TY,NN,48.9,331.9,50,998,79,47,79,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995090512,10l.1995,IRIS,TY,NN,48.6,335.0,50,987,91,35,91,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995090518,10l.1995,IRIS,TY,NN,48.5,338.5,55,979,95,22,95,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995090600,10l.1995,IRIS,TY,NN,48.3,342.0,55,972,94,23,94,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995090606,10l.1995,IRIS,TY,NN,48.0,345.8,60,967,96,24,96,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1995090612,10l.1995,IRIS,TY,NN,48.0,347.4,60,963,95,18,95,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
