dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2024092218,a1c.2024,9X-A1C,TD,NONdev,10.7,217.7,25,1008,270,7,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,125,1012,NaN,S,40,NaN,
2024092300,a1c.2024,9X-A1C,TD,NONdev,10.7,216.7,25,1008,270,8,282,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,100,1010,NaN,S,40,NaN,
2024092306,a1c.2024,9X-A1C,TD,NONdev,11.5,217.8,25,1009,330,3,7,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,S,50,NaN,
2024092312,a1c.2024,9X-A1C,TD,NONdev,11.8,217.6,25,1008,325,3,39,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,75,NaN,
2024070206,a1e.2024,9X-A1E,TD,DEV,14.5,260.5,15,NaN,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024070212,a1e.2024,9X-A1E,TD,DEV,14.5,259.3,15,NaN,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024070218,a1e.2024,9X-A1E,TD,DEV,14.5,258.3,15,NaN,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024070300,a1e.2024,9X-A1E,TD,DEV,15.0,258.0,20,1008,280,8,292,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,90,1010,NaN,S,60,NaN,
2024070306,a1e.2024,9X-A1E,TD,DEV,15.0,256.5,20,1008,275,10,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,90,NaN,
2024070312,a1e.2024,9X-A1E,TD,DEV,14.5,256.0,20,1008,355,7,256,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,90,NaN,
2024070318,a1e.2024,9X-A1E,TD,DEV,14.3,255.6,20,1008,15,5,231,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,60,NaN,
2024070400,a1e.2024,9X-A1E,TD,DEV,15.3,255.3,25,1008,350,7,320,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,60,NaN,
2024070406,a1e.2024,9X-A1E,TD,DEV,16.3,255.2,25,1008,350,9,349,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,50,NaN,
2024071500,a2e.2024,9X-A2E,TD,NONdev,12.0,238.0,15,NaN,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024071506,a2e.2024,9X-A2E,TD,NONdev,12.4,237.2,20,NaN,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024071512,a2e.2024,9X-A2E,TD,NONdev,12.7,236.6,20,NaN,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024071518,a2e.2024,9X-A2E,TD,NONdev,13.0,236.0,25,1008,295,7,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,60,NaN,
2024071600,a2e.2024,9X-A2E,TD,NONdev,13.4,235.9,25,1008,310,5,316,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,60,NaN,
2024071606,a2e.2024,9X-A2E,TD,NONdev,13.7,235.5,25,1008,325,4,325,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1010,NaN,NaN,60,NaN,
2024071612,a2e.2024,9X-A2E,TD,NONdev,14.0,235.0,25,1008,310,5,304,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,60,NaN,
2024071618,a2e.2024,9X-A2E,TD,NONdev,15.1,234.3,25,1008,320,8,320,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,60,NaN,
2024071700,a2e.2024,9X-A2E,TD,NONdev,16.1,234.2,25,1008,335,9,340,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,60,NaN,
2024071706,a2e.2024,9X-A2E,TD,NONdev,16.0,234.5,25,1008,12,5,12,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1010,NaN,NaN,60,NaN,
2024071712,a2e.2024,9X-A2E,TD,NONdev,16.8,234.5,25,1008,0,5,22,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,60,NaN,
2024071718,a2e.2024,9X-A2E,TD,NONdev,16.5,234.5,25,1008,0,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,60,NaN,
2024071800,a2e.2024,9X-A2E,TD,NONdev,17.3,233.9,25,1008,340,5,311,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,60,NaN,
2024071806,a2e.2024,9X-A2E,TD,NONdev,17.2,233.2,25,1008,320,5,299,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,60,NaN,
2024071812,a2e.2024,9X-A2E,TD,NONdev,17.0,233.0,25,1008,280,5,251,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,60,NaN,
2024071818,a2e.2024,9X-A2E,TD,NONdev,17.0,232.5,25,1009,270,5,253,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,60,NaN,
2024071900,a2e.2024,9X-A2E,TD,NONdev,17.6,231.6,25,1009,285,6,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,60,NaN,
2024072212,a3e.2024,9X-A3E,TD,DEV,11.7,258.4,20,NaN,302,11,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1011,NaN,NaN,100,NaN,
2024072218,a3e.2024,9X-A3E,TD,DEV,12.3,257.4,20,NaN,302,11,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1011,NaN,NaN,100,NaN,
2024072300,a3e.2024,9X-A3E,TD,DEV,12.9,256.4,20,NaN,302,11,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1011,NaN,NaN,100,NaN,
2024072306,a3e.2024,9X-A3E,TD,DEV,13.3,255.4,20,1008,297,11,297,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1011,NaN,NaN,100,NaN,
2024072312,a3e.2024,9X-A3E,TD,DEV,13.7,254.4,20,1008,295,10,292,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,S,100,NaN,
2024072318,a3e.2024,9X-A3E,TD,DEV,14.2,252.9,25,1008,290,13,290,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1011,NaN,S,120,NaN,
2024072400,a3e.2024,9X-A3E,TD,DEV,15.1,251.9,25,1008,290,11,300,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1011,NaN,S,120,NaN,
2024072406,a3e.2024,9X-A3E,TD,DEV,15.6,250.9,25,1009,300,12,306,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,120,NaN,
2024072412,a3e.2024,9X-A3E,TD,DEV,16.2,249.7,25,1009,300,12,297,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,110,NaN,
2024072818,a4e.2024,9X-A4E,TD,DEV,11.3,264.9,15,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024072900,a4e.2024,9X-A4E,TD,DEV,11.4,264.1,25,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024072906,a4e.2024,9X-A4E,TD,DEV,11.5,263.3,25,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024072912,a4e.2024,9X-A4E,TD,DEV,11.6,262.6,25,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024072918,a4e.2024,9X-A4E,TD,DEV,11.7,262.1,25,1009,280,7,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1011,NaN,S,90,NaN,
2024073000,a4e.2024,9X-A4E,TD,DEV,12.2,261.0,25,1009,290,8,291,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1011,NaN,S,90,NaN,
2024073006,a4e.2024,9X-A4E,TD,DEV,12.6,258.9,25,1009,285,16,286,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1011,NaN,S,50,NaN,
2024073012,a4e.2024,9X-A4E,TD,DEV,12.7,257.5,25,1009,280,13,278,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1011,NaN,S,50,NaN,
2024073018,a4e.2024,9X-A4E,TD,DEV,12.6,257.3,25,1009,280,9,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1011,NaN,S,50,NaN,
2024073100,a4e.2024,9X-A4E,TD,DEV,14.0,255.5,30,1008,295,12,304,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,190,1010,NaN,S,50,NaN,
2024073106,a4e.2024,9X-A4E,TD,DEV,14.3,254.2,30,1008,295,14,299,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1010,NaN,S,50,NaN,
2024072918,a5e.2024,9X-A5E,TD,DEV,11.9,239.3,20,1010,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1012,NaN,NaN,80,NaN,
2024073000,a5e.2024,9X-A5E,TD,DEV,12.0,239.0,20,1010,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1012,NaN,NaN,70,NaN,
2024073006,a5e.2024,9X-A5E,TD,DEV,12.1,238.7,20,1010,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1012,NaN,NaN,70,NaN,
2024073012,a5e.2024,9X-A5E,TD,DEV,12.4,238.5,20,1011,309,3,309,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1012,NaN,NaN,70,NaN,
2024073018,a5e.2024,9X-A5E,TD,DEV,12.7,238.4,25,1010,305,4,334,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,50,NaN,
2024073100,a5e.2024,9X-A5E,TD,DEV,13.0,238.3,25,1010,335,3,342,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,50,NaN,
2024073106,a5e.2024,9X-A5E,TD,DEV,13.5,237.4,20,1010,310,6,309,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,60,NaN,
2024073112,a5e.2024,9X-A5E,TD,DEV,13.8,236.9,20,1010,305,6,300,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,110,NaN,
2024073118,a5e.2024,9X-A5E,TD,DEV,13.6,236.6,20,1010,280,6,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,80,NaN,
2024080100,a5e.2024,9X-A5E,TD,DEV,13.5,236.3,20,1009,260,3,243,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,80,NaN,
2024080106,a5e.2024,9X-A5E,TD,DEV,13.5,235.8,20,1009,265,4,263,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,80,NaN,
2024080112,a5e.2024,9X-A5E,TD,DEV,13.1,234.9,25,1008,255,7,254,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,80,NaN,
2024080118,a5e.2024,9X-A5E,TD,DEV,13.0,234.1,25,1008,255,7,253,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,70,NaN,
2024080200,a5e.2024,9X-A5E,TD,DEV,13.2,233.5,25,1008,275,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,70,NaN,
2024080206,a5e.2024,9X-A5E,TD,DEV,13.1,232.8,25,1008,270,7,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,70,NaN,
2024080212,a5e.2024,9X-A5E,TD,DEV,12.8,231.9,25,1008,265,8,256,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,70,NaN,
2024080218,a5e.2024,9X-A5E,TD,DEV,12.3,231.3,30,1007,255,8,241,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,50,NaN,
2024080300,a5e.2024,9X-A5E,TD,DEV,12.3,230.7,30,1007,250,7,247,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,50,NaN,
2024080306,a5e.2024,9X-A5E,TD,DEV,12.3,230.4,30,1008,250,5,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,50,NaN,
2024080112,a6e.2024,9X-A6E,TS,DEV,9.9,265.9,15,1012,280,3,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,120,NaN,
2024080118,a6e.2024,9X-A6E,TS,DEV,10.0,265.6,15,1012,280,3,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,120,NaN,
2024080200,a6e.2024,9X-A6E,TS,DEV,10.0,265.3,15,1012,280,3,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,120,NaN,
2024080206,a6e.2024,9X-A6E,TS,DEV,10.2,264.7,15,1012,283,5,283,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,160,1013,NaN,NaN,120,NaN,
2024080212,a6e.2024,9X-A6E,TS,DEV,10.4,264.1,25,1011,285,5,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1013,NaN,S,120,NaN,
2024080218,a6e.2024,9X-A6E,TS,DEV,10.5,263.6,25,1011,285,6,285,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1013,NaN,S,100,NaN,
2024080300,a6e.2024,9X-A6E,TS,DEV,10.5,262.9,25,1011,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1013,NaN,S,100,NaN,
2024080306,a6e.2024,9X-A6E,TS,DEV,10.8,260.2,25,1011,280,6,275,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1013,NaN,S,100,NaN,
2024080312,a6e.2024,9X-A6E,TS,DEV,11.3,258.6,30,1010,280,14,281,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,100,NaN,
2024080318,a6e.2024,9X-A6E,TS,DEV,11.6,257.5,30,1010,280,14,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,100,NaN,
2024080400,a6e.2024,9X-A6E,TS,DEV,12.1,256.9,30,1008,290,12,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,100,NaN,
2024080406,a6e.2024,9X-A6E,TS,DEV,12.7,256.8,30,1008,310,8,328,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,120,NaN,
2024080412,a6e.2024,9X-A6E,TS,DEV,13.0,256.5,30,1007,320,6,337,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,140,1011,NaN,S,80,NaN,
2024080418,a6e.2024,9X-A6E,TS,DEV,13.6,256.1,30,1007,325,6,323,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1011,NaN,S,100,NaN,
2024080500,a6e.2024,9X-A6E,TS,DEV,13.8,254.5,30,1006,290,10,292,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1010,NaN,S,100,NaN,
2024080506,a6e.2024,9X-A6E,TS,DEV,14.0,254.3,35,1006,295,5,283,9,60,,60,,,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1010,NaN,S,60,NaN,
2024080300,a7e.2024,9X-A7E,TD,DEV,14.5,247.7,20,1009,330,3,330,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,140,1010,NaN,NaN,80,NaN,
2024080306,a7e.2024,9X-A7E,TD,DEV,14.8,247.5,20,1009,330,3,330,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,140,1010,NaN,NaN,80,NaN,
2024080312,a7e.2024,9X-A7E,TD,DEV,15.0,247.4,25,1009,330,3,330,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,140,1010,NaN,NaN,80,NaN,
2024080318,a7e.2024,9X-A7E,TD,DEV,15.3,247.3,25,1008,339,3,339,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,140,1010,NaN,NaN,80,NaN,
2024080400,a7e.2024,9X-A7E,TD,DEV,15.7,247.1,25,1008,340,3,338,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1010,NaN,S,80,NaN,
2024080406,a7e.2024,9X-A7E,TD,DEV,15.8,247.1,25,1008,335,3,339,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1010,NaN,S,100,NaN,
2024080912,a8e.2024,9X-A8E,TD,NONdev,12.7,267.2,15,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024080918,a8e.2024,9X-A8E,TD,NONdev,12.9,266.0,15,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024081000,a8e.2024,9X-A8E,TD,NONdev,13.0,264.9,15,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024081006,a8e.2024,9X-A8E,TD,NONdev,13.2,263.7,20,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024081012,a8e.2024,9X-A8E,TD,NONdev,13.5,262.5,25,1008,280,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,60,NaN,
2024081018,a8e.2024,9X-A8E,TD,NONdev,13.7,261.0,25,1008,280,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,60,NaN,
2024081100,a8e.2024,9X-A8E,TD,NONdev,14.8,258.7,25,1010,290,17,289,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,130,1011,NaN,S,60,NaN,
2024081106,a8e.2024,9X-A8E,TD,NONdev,15.3,256.5,20,1010,290,20,290,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,130,1011,NaN,S,60,NaN,
2024081512,a9e.2024,9X-A9E,TD,DEV,11.9,259.5,15,NaN,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024081518,a9e.2024,9X-A9E,TD,DEV,11.9,259.0,15,1011,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024081600,a9e.2024,9X-A9E,TD,DEV,12.0,258.4,15,1010,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024081606,a9e.2024,9X-A9E,TD,DEV,12.0,257.9,15,1010,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024081612,a9e.2024,9X-A9E,TD,DEV,12.0,257.3,20,1009,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,100,NaN,
2024081618,a9e.2024,9X-A9E,TD,DEV,12.0,256.6,20,1009,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,S,100,NaN,
2024081700,a9e.2024,9X-A9E,TD,DEV,12.0,255.9,25,1009,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,90,NaN,
2024081706,a9e.2024,9X-A9E,TD,DEV,12.1,254.8,25,1009,275,8,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,90,NaN,
2024081712,a9e.2024,9X-A9E,TD,DEV,12.9,253.7,25,1008,290,10,293,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,130,1010,NaN,S,70,NaN,
2024081718,a9e.2024,9X-A9E,TD,DEV,13.4,252.9,25,1008,295,10,305,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,130,1010,NaN,S,70,NaN,
2024081800,a9e.2024,9X-A9E,TD,DEV,13.8,251.5,25,1008,300,10,293,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,130,1010,NaN,S,70,NaN,
2024081806,a9e.2024,9X-A9E,TD,DEV,13.9,250.7,25,1008,290,10,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,130,1010,NaN,S,70,NaN,
2024081718,b0e.2024,9X-B0E,TD,NONdev,12.5,222.0,20,NaN,166,4,166,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1012,NaN,NaN,100,NaN,
2024081800,b0e.2024,9X-B0E,TD,NONdev,12.2,222.1,20,1010,166,4,166,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1012,NaN,NaN,100,NaN,
2024081806,b0e.2024,9X-B0E,TD,NONdev,11.7,222.2,25,NaN,166,4,166,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1012,NaN,NaN,60,NaN,
2024081812,b0e.2024,9X-B0E,TD,NONdev,11.2,222.3,25,NaN,169,5,169,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,100,1012,NaN,NaN,60,NaN,
2024081818,b0e.2024,9X-B0E,TD,NONdev,10.6,222.5,25,1009,140,5,165,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,110,1012,NaN,S,60,NaN,
2024081900,b0e.2024,9X-B0E,TD,NONdev,10.4,221.8,25,1009,215,5,212,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,110,1011,NaN,S,60,NaN,
2024081906,b0e.2024,9X-B0E,TD,NONdev,10.4,221.8,25,1009,250,3,254,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,110,1011,NaN,S,60,NaN,
