dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1967071506,04e.1967,DENISE,TS,NN,16.0,211.8,25,NaN,269,20,269,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071512,04e.1967,DENISE,TS,NN,16.0,210.5,25,NaN,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071518,04e.1967,DENISE,TS,NN,16.0,209.2,25,NaN,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071600,04e.1967,DENISE,TS,NN,16.0,208.0,25,NaN,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071606,04e.1967,DENISE,TS,NN,16.0,206.0,25,NaN,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071612,04e.1967,DENISE,TS,NN,16.0,204.0,25,NaN,270,19,270,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071618,04e.1967,DENISE,TS,NN,16.0,202.0,25,NaN,270,19,270,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071700,04e.1967,DENISE,TS,NN,16.0,200.0,25,NaN,270,19,270,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071706,04e.1967,DENISE,TS,NN,16.0,198.2,25,NaN,270,18,270,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071712,04e.1967,DENISE,TS,NN,16.0,196.5,25,NaN,270,17,270,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071718,04e.1967,DENISE,TS,NN,16.0,194.8,25,NaN,270,16,270,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071800,04e.1967,DENISE,TS,NN,16.0,193.0,25,NaN,270,17,270,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071300,e05.1967,9X-E05,TS,NN,15.0,243.1,25,NaN,296,15,296,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071306,e05.1967,9X-E05,TS,NN,15.6,241.7,25,NaN,296,15,296,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071312,e05.1967,9X-E05,TS,NN,16.3,240.3,25,NaN,296,15,296,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071318,e05.1967,9X-E05,TS,NN,16.6,239.8,30,NaN,299,10,299,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071400,05e.1967,ELEANOR,TS,NN,16.9,239.3,45,NaN,302,6,302,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071406,05e.1967,ELEANOR,TS,NN,17.3,237.1,45,NaN,285,13,285,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071412,05e.1967,ELEANOR,TS,NN,17.7,234.9,55,NaN,281,21,281,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071418,05e.1967,ELEANOR,TS,NN,18.0,233.2,55,NaN,281,19,281,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071500,05e.1967,ELEANOR,TS,NN,18.3,231.6,55,NaN,281,16,281,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071506,05e.1967,ELEANOR,TS,NN,18.7,230.1,45,NaN,283,15,283,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071512,05e.1967,ELEANOR,TS,NN,19.2,228.7,45,NaN,288,14,288,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071518,05e.1967,ELEANOR,TS,NN,19.6,227.7,35,NaN,292,12,292,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071600,05e.1967,ELEANOR,TS,NN,19.9,226.7,25,NaN,290,10,290,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071606,05e.1967,ELEANOR,TS,NN,20.0,225.7,25,NaN,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071612,05e.1967,ELEANOR,TS,NN,20.0,224.7,25,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071618,05e.1967,ELEANOR,TS,NN,20.0,223.7,25,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071700,05e.1967,ELEANOR,TS,NN,20.1,222.7,25,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071706,05e.1967,ELEANOR,TS,NN,20.2,222.0,25,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071712,05e.1967,ELEANOR,TS,NN,20.4,221.1,25,NaN,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071718,05e.1967,ELEANOR,TS,NN,20.7,220.0,25,NaN,285,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071800,05e.1967,ELEANOR,TS,NN,21.0,219.0,25,NaN,287,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071806,05e.1967,ELEANOR,TS,NN,21.3,217.8,25,NaN,286,11,286,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071812,05e.1967,ELEANOR,TS,NN,21.6,216.8,25,NaN,286,11,286,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071818,05e.1967,ELEANOR,TS,NN,21.8,215.8,25,NaN,285,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071900,05e.1967,ELEANOR,TS,NN,22.0,215.0,25,NaN,283,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071906,05e.1967,ELEANOR,TS,NN,22.5,213.8,25,NaN,291,10,291,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071912,05e.1967,ELEANOR,TS,NN,22.8,212.7,25,NaN,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967071918,05e.1967,ELEANOR,TS,NN,23.4,211.3,25,NaN,291,12,291,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072000,05e.1967,ELEANOR,TS,NN,24.0,210.0,25,NaN,296,14,296,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072006,05e.1967,ELEANOR,TS,NN,24.3,208.8,25,NaN,291,12,291,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072012,05e.1967,ELEANOR,TS,NN,24.5,207.8,25,NaN,284,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072018,05e.1967,ELEANOR,TS,NN,24.7,206.8,25,NaN,282,9,282,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072100,05e.1967,ELEANOR,TS,NN,25.0,206.0,25,NaN,287,9,287,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072106,05e.1967,ELEANOR,TS,NN,25.5,204.6,25,NaN,292,11,292,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072112,05e.1967,ELEANOR,TS,NN,26.0,203.3,25,NaN,292,13,292,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072118,05e.1967,ELEANOR,TS,NN,26.5,202.2,25,NaN,295,12,295,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072200,05e.1967,ELEANOR,TS,NN,27.0,202.0,25,NaN,311,8,311,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072400,06e.1967,FRANCENE,TS,NN,13.0,262.0,45,NaN,288,20,288,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072406,06e.1967,FRANCENE,TS,NN,13.6,260.0,45,NaN,288,20,288,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072412,06e.1967,FRANCENE,TS,NN,14.3,258.0,45,NaN,288,20,288,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072418,06e.1967,FRANCENE,TS,NN,15.0,256.4,45,NaN,292,19,292,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072500,06e.1967,FRANCENE,TS,NN,15.7,254.9,45,NaN,295,17,295,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072506,06e.1967,FRANCENE,TS,NN,16.3,253.8,45,NaN,297,14,297,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072512,06e.1967,FRANCENE,TS,NN,16.9,252.8,45,NaN,301,12,301,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072518,06e.1967,FRANCENE,TS,NN,17.8,251.5,45,NaN,304,13,304,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072600,06e.1967,FRANCENE,TS,NN,18.7,250.3,45,NaN,307,15,307,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072606,06e.1967,FRANCENE,TS,NN,19.5,249.1,45,NaN,307,14,307,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072612,06e.1967,FRANCENE,TS,NN,20.4,247.9,45,NaN,307,14,307,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072618,06e.1967,FRANCENE,TS,NN,21.4,246.7,45,NaN,310,15,310,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072700,06e.1967,FRANCENE,TS,NN,22.4,245.5,45,NaN,312,15,312,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072706,06e.1967,FRANCENE,TS,NN,23.3,244.5,45,NaN,313,14,313,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072712,06e.1967,FRANCENE,TS,NN,24.3,243.6,45,NaN,317,13,317,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072500,e07.1967,9X-E07,TS,NN,14.9,240.8,25,NaN,255,10,255,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072506,e07.1967,9X-E07,TS,NN,14.6,239.9,25,NaN,255,10,255,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072512,e07.1967,9X-E07,TS,NN,14.4,238.9,25,NaN,255,10,255,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072518,e07.1967,9X-E07,TS,NN,14.1,237.9,25,NaN,256,10,256,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072600,e07.1967,9X-E07,TS,NN,13.9,236.8,25,NaN,256,10,256,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072606,e07.1967,9X-E07,TS,NN,13.9,235.5,25,NaN,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072612,e07.1967,9X-E07,TS,NN,14.1,234.1,25,NaN,274,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072618,07e.1967,GEORGETTE,TS,NN,14.3,232.7,45,NaN,278,14,278,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072700,07e.1967,GEORGETTE,TS,NN,14.6,231.3,45,NaN,280,14,280,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072706,07e.1967,GEORGETTE,TS,NN,14.9,230.4,45,NaN,285,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072712,07e.1967,GEORGETTE,TS,NN,15.2,229.6,45,NaN,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072718,07e.1967,GEORGETTE,TS,NN,15.6,228.6,45,NaN,292,9,292,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072800,07e.1967,GEORGETTE,TS,NN,16.1,227.7,45,NaN,296,10,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072806,07e.1967,GEORGETTE,TS,NN,16.5,227.2,45,NaN,304,8,304,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072812,07e.1967,GEORGETTE,TS,NN,17.0,226.7,45,NaN,313,7,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072818,07e.1967,GEORGETTE,TS,NN,17.3,226.2,45,NaN,310,6,310,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072900,07e.1967,GEORGETTE,TS,NN,17.7,225.7,45,NaN,306,6,306,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072906,07e.1967,GEORGETTE,TS,NN,18.0,225.3,45,NaN,309,6,309,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072912,07e.1967,GEORGETTE,TS,NN,18.4,224.9,45,NaN,313,5,313,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967072918,07e.1967,GEORGETTE,TS,NN,18.8,224.5,45,NaN,317,6,317,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967073000,07e.1967,GEORGETTE,TS,NN,19.3,224.1,45,NaN,320,6,320,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081200,08e.1967,ILSA,TS,NN,13.3,253.1,45,NaN,306,8,306,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081206,08e.1967,ILSA,TS,NN,13.8,252.4,45,NaN,306,8,306,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081212,08e.1967,ILSA,TS,NN,14.3,251.7,45,NaN,306,8,306,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081218,08e.1967,ILSA,TS,NN,14.8,251.2,45,NaN,311,8,311,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081300,08e.1967,ILSA,TS,NN,15.3,250.6,45,NaN,313,7,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081306,08e.1967,ILSA,TS,NN,16.3,248.6,45,NaN,301,15,301,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081312,08e.1967,ILSA,TS,NN,17.5,246.3,45,NaN,298,23,298,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081318,08e.1967,ILSA,TS,NN,18.3,245.3,45,NaN,302,19,302,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081400,08e.1967,ILSA,TS,NN,19.0,244.2,45,NaN,307,12,307,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081406,08e.1967,ILSA,TS,NN,19.6,242.9,45,NaN,300,13,300,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081412,08e.1967,ILSA,TS,NN,20.0,241.7,45,NaN,293,13,293,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081418,08e.1967,ILSA,TS,NN,20.3,240.7,60,NaN,289,11,289,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081500,08e.1967,ILSA,TS,NN,20.5,239.7,45,NaN,285,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081506,08e.1967,ILSA,TS,NN,20.6,238.7,45,NaN,279,9,279,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081512,08e.1967,ILSA,TS,NN,20.6,237.8,45,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081518,08e.1967,ILSA,TS,NN,20.5,237.1,45,NaN,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081600,08e.1967,ILSA,TS,NN,20.4,236.4,45,NaN,261,7,261,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081606,08e.1967,ILSA,TS,NN,20.2,235.4,45,NaN,259,8,259,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081612,08e.1967,ILSA,TS,NN,20.0,234.3,45,NaN,259,10,259,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081618,08e.1967,ILSA,TS,NN,20.1,233.3,45,NaN,267,10,267,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081700,08e.1967,ILSA,TS,NN,20.5,232.3,45,NaN,285,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081706,08e.1967,ILSA,TS,NN,21.2,231.4,45,NaN,302,10,302,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081712,08e.1967,ILSA,TS,NN,22.0,230.7,45,NaN,315,11,315,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081718,08e.1967,ILSA,TS,NN,22.6,230.2,35,NaN,322,9,322,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081800,08e.1967,ILSA,TS,NN,23.0,230.0,35,NaN,327,6,327,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081800,09e.1967,JEWEL,TY,NN,15.0,249.0,45,NaN,296,27,296,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081806,09e.1967,JEWEL,TY,NN,16.4,245.9,45,NaN,296,27,296,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081812,09e.1967,JEWEL,TY,NN,17.3,244.0,45,NaN,296,27,296,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081818,09e.1967,JEWEL,TY,NN,17.8,243.0,60,NaN,297,16,297,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967081900,09e.1967,JEWEL,TY,NN,18.3,242.1,75,NaN,299,10,299,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
