dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2010102600,19l.2010,RICHARD,TY,NN,18.4,268.5,25,1002,296,8,296,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,100,1006,0.67,S,30,DPB,
2010102606,19l.2010,RICHARD,TY,NN,19.1,267.7,25,1004,308,9,308,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,100,1007,0.10,S,30,JLB,
2010102612,19l.2010,RICHARD,TY,NN,20.1,267.1,20,1004,322,11,322,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,150,1006,NaN,S,30,RJP,
2010102618,d2l.2010,9X-D2L,TY,NN,21.5,308.0,25,1009,302,4,302,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010102700,d2l.2010,9X-D2L,TY,NN,21.7,307.7,25,1009,302,4,302,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010102706,d2l.2010,9X-D2L,TY,NN,21.9,307.3,25,1009,302,4,302,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010102712,d2l.2010,9X-D2L,TY,NN,22.2,306.9,25,1009,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010102718,d2l.2010,9X-D2L,TY,NN,22.5,306.5,25,1010,305,5,309,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,230,1013,NaN,D,40,NaN,
2010102800,d2l.2010,9X-D2L,TY,NN,22.9,304.7,25,1010,295,9,289,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1012,NaN,M,60,NaN,
2010102806,d2l.2010,9X-D2L,TY,NN,23.5,303.3,30,1009,290,12,289,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,80,NaN,
2010102812,d2l.2010,9X-D2L,TY,NN,24.1,301.3,30,1009,290,17,291,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,80,NaN,
2010102818,d2l.2010,9X-D2L,TY,NN,25.6,298.8,30,1006,309,20,297,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1011,NaN,S,80,NaN,
2010102900,20l.2010,SHARY,TY,NN,26.8,297.0,35,1004,309,20,305,24,75,90,45,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1012,NaN,M,50,DPB,
2010102906,20l.2010,SHARY,TY,NN,28.1,295.4,40,1002,309,20,309,20,75,90,45,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,S,45,ESB,
2010102912,20l.2010,SHARY,TY,NN,29.3,294.1,50,998,314,18,314,18,60,60,45,45,90,30,,30,45,,TS,WN,B,B,150,1011,NaN,S,45,SRS,
2010102918,20l.2010,SHARY,TY,NN,30.2,294.2,55,993,333,12,333,12,64,60,75,60,60,30,,30,60,,TS,WN,B,B,250,1012,NaN,M,30,JPC,
2010103000,20l.2010,SHARY,TY,NN,31.3,296.0,65,990,39,13,39,13,62,60,90,60,40,35,,40,60,,HU,WN,B,B,250,1012,NaN,M,15,DPR,
2010103006,20l.2010,SHARY,TY,NN,32.9,299.1,65,989,57,25,57,25,70,75,90,75,40,35,,40,75,,HU,WN,B,B,100,1008,NaN,M,10,ESB,
2010103012,20l.2010,SHARY,TY,NN,35.1,302.8,65,991,56,34,56,34,70,75,90,75,40,35,,40,75,,HU,WN,B,B,100,1008,NaN,M,10,JPC,
2010103018,20l.2010,SHARY,TY,NN,37.0,306.5,55,993,56,37,56,37,70,75,90,75,40,35,,40,75,,EX,WN,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010102618,d1l.2010,9X-D1L,TY,NN,5.0,323.0,25,1009,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010102700,d1l.2010,9X-D1L,TY,NN,5.3,321.5,25,1009,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010102706,d1l.2010,9X-D1L,TY,NN,5.5,320.0,25,1009,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010102712,d1l.2010,9X-D1L,TY,NN,5.8,318.5,25,1008,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010102718,d1l.2010,9X-D1L,TY,NN,6.0,317.0,25,1008,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,70,NaN,
2010102800,d1l.2010,9X-D1L,TY,NN,6.0,315.3,25,1008,275,16,274,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,70,NaN,
2010102806,d1l.2010,9X-D1L,TY,NN,6.8,313.2,30,1006,280,18,282,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1007,NaN,S,120,NaN,
2010102812,d1l.2010,9X-D1L,TY,NN,7.2,311.4,30,1006,280,18,287,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1009,NaN,S,120,NaN,
2010102818,d1l.2010,9X-D1L,TY,NN,7.7,309.6,30,1006,280,18,284,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1009,NaN,S,120,NaN,
2010102900,d1l.2010,9X-D1L,TY,NN,8.0,307.9,30,1006,285,18,283,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1009,NaN,S,120,NaN,
2010102906,d1l.2010,9X-D1L,TY,NN,9.0,306.3,30,1006,301,18,292,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1009,NaN,S,120,NaN,
2010102912,d1l.2010,9X-D1L,TY,NN,9.8,304.7,35,1003,301,18,300,18,63,75,40,,75,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,250,1009,NaN,M,90,NaN,
2010102918,21l.2010,TOMAS,TY,NN,10.8,303.2,45,998,301,18,301,18,70,90,50,50,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1009,NaN,M,30,RJB,
2010103000,21l.2010,TOMAS,TY,NN,11.9,302.2,55,999,311,16,311,16,70,90,50,50,90,30,30,,50,30,TS,WN,B,B,250,1009,NaN,M,30,RJB,
2010103006,21l.2010,TOMAS,TY,NN,12.7,301.1,60,997,313,14,313,14,70,90,50,50,90,30,30,,50,30,TS,WN,B,B,225,1009,NaN,M,30,MJB,
2010103012,21l.2010,TOMAS,TY,NN,13.1,299.9,65,993,298,13,298,13,80,120,60,50,90,35,50,30,50,40,HU,WN,B,B,225,1009,0.03,M,20,SRS,
2010103018,21l.2010,TOMAS,TY,NN,13.3,299.0,80,990,286,11,286,11,80,120,60,50,90,35,50,30,50,40,HU,WN,B,B,225,1009,0.07,M,20,RJB,
2010103100,21l.2010,TOMAS,TY,NN,13.5,298.3,85,982,284,8,284,8,80,120,60,50,90,35,50,30,50,40,HU,WN,B,B,200,1009,0.04,D,20,RJB,
2010103106,21l.2010,TOMAS,TY,NN,13.8,297.6,85,983,290,7,290,7,80,120,60,50,90,40,60,30,50,50,HU,WN,B,B,175,1009,NaN,D,15,MJB,
2010103112,21l.2010,TOMAS,TY,NN,14.0,296.7,80,988,288,8,288,8,80,120,60,50,90,40,60,30,50,50,HU,WN,B,B,175,1011,NaN,D,15,JPC,
2010103118,21l.2010,TOMAS,TY,NN,14.2,295.6,65,994,282,10,282,10,80,120,60,50,90,35,50,30,50,40,HU,WN,B,B,175,1010,NaN,D,15,JPC,
2010110100,21l.2010,TOMAS,TY,NN,14.1,294.2,55,997,272,12,272,12,88,150,60,50,90,38,50,30,50,50,TS,WN,B,B,150,1010,NaN,M,30,RJB,
2010110106,21l.2010,TOMAS,TY,NN,13.9,292.9,45,1003,263,13,263,13,82,150,60,30,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,30,RJP,
2010110112,21l.2010,TOMAS,TY,NN,13.6,291.8,40,1005,258,12,258,12,60,120,40,20,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,M,30,JPC,
2010110118,21l.2010,TOMAS,TY,NN,13.5,290.8,40,1005,259,10,259,10,55,100,40,20,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,30,JPC,
2010110200,21l.2010,TOMAS,TY,NN,13.5,289.7,40,1005,267,10,267,10,60,100,40,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,30,RJB,
2010110206,21l.2010,TOMAS,TY,NN,13.5,288.6,45,1003,270,11,270,11,57,100,40,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,25,RJP,
2010110212,21l.2010,TOMAS,TY,NN,13.5,287.5,40,1004,270,11,270,11,57,100,40,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1010,NaN,M,25,JPC,
2010110218,21l.2010,TOMAS,TY,NN,13.6,286.6,35,1006,273,10,273,10,60,90,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1009,NaN,M,35,JPC,
2010110300,21l.2010,TOMAS,TY,NN,13.8,286.1,30,1006,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1009,NaN,S,60,ESB,
2010110306,21l.2010,TOMAS,TY,NN,14.0,285.7,30,1006,295,5,295,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1008,NaN,S,60,RJP,
2010110312,21l.2010,TOMAS,TY,NN,14.3,285.3,30,1006,303,5,303,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1008,NaN,S,75,JLB,
2010110318,21l.2010,TOMAS,TY,NN,14.7,284.9,35,1004,312,5,312,5,60,60,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,S,75,JLB,
2010110400,21l.2010,TOMAS,TY,NN,15.1,284.5,40,1003,316,6,316,6,60,60,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1003,NaN,S,60,ESB,
2010110406,21l.2010,TOMAS,TY,NN,15.5,284.1,40,998,316,6,316,6,68,75,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1007,NaN,S,60,TBK,
2010110412,21l.2010,TOMAS,TY,NN,15.9,283.8,45,996,320,5,320,5,68,75,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1006,NaN,S,60,JLB,
2010110418,21l.2010,TOMAS,TY,NN,16.4,283.8,50,995,342,5,342,5,95,100,90,,,30,30,30,,,TS,WN,B,B,250,1006,NaN,S,40,HSM,
2010110500,21l.2010,TOMAS,TY,NN,17.0,284.3,60,989,24,6,24,6,120,120,120,,,30,30,30,,,TS,WN,B,B,250,1006,NaN,M,25,SRS,
2010110506,21l.2010,TOMAS,TY,NN,17.7,284.8,70,985,36,8,36,8,75,120,120,30,30,30,30,30,30,,HU,WN,B,B,180,1006,NaN,M,25,TBK,
2010110512,21l.2010,TOMAS,TY,NN,18.7,285.3,75,987,29,10,29,10,85,120,120,50,50,30,40,30,50,30,HU,WN,B,B,180,1006,0.17,M,15,JLB,
2010110518,21l.2010,TOMAS,TY,NN,19.7,286.0,70,992,30,12,30,12,80,100,120,50,50,32,40,40,50,30,HU,WN,B,B,180,1006,NaN,M,20,HSM,
2010110600,21l.2010,TOMAS,TY,NN,20.4,286.9,60,995,42,11,42,11,75,100,100,50,50,32,40,40,50,30,TS,WN,B,B,180,1006,0.03,M,30,MJB,
2010110606,21l.2010,TOMAS,TY,NN,21.4,288.2,60,992,50,13,50,13,75,100,100,50,50,32,40,40,50,30,TS,WN,B,B,170,1006,0.06,M,20,TBK,
2010110612,21l.2010,TOMAS,TY,NN,22.6,289.1,60,990,43,15,43,15,75,100,100,50,50,32,40,40,50,30,TS,WN,B,B,200,1008,NaN,M,20,JLB,
2010110618,21l.2010,TOMAS,TY,NN,23.8,289.7,65,988,30,14,30,14,88,100,100,75,75,32,40,40,75,30,HU,WN,B,B,200,1009,NaN,M,20,MJB,
2010110700,21l.2010,TOMAS,TY,NN,24.9,290.2,70,987,24,13,24,13,88,100,100,75,75,32,40,40,75,30,HU,WN,B,B,200,1009,NaN,M,20,MJB,
2010110706,21l.2010,TOMAS,TY,NN,25.4,290.4,65,990,22,9,22,9,88,100,100,75,75,32,40,40,75,30,HU,WN,B,B,200,1009,NaN,M,20,SRS,
2010110712,21l.2010,TOMAS,TY,NN,25.7,290.5,60,992,19,4,19,4,112,100,100,125,125,25,25,25,125,30,TS,WN,B,B,200,1010,NaN,M,20,JPC,
2010110718,21l.2010,TOMAS,TY,NN,26.0,290.7,50,992,24,3,24,3,112,100,100,125,125,40,,,125,40,TS,WN,B,B,250,1008,NaN,M,20,JPC,
2010110800,21l.2010,TOMAS,TY,NN,26.0,291.5,50,992,72,5,72,5,144,125,100,150,200,40,,,150,40,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010110806,21l.2010,TOMAS,TY,NN,25.8,292.5,50,992,97,8,97,8,144,125,100,150,200,40,,,150,40,EX,NW,B,B,250,1008,NaN,S,40,NaN,
2010110812,21l.2010,TOMAS,TY,NN,25.6,293.8,50,992,101,11,101,11,144,125,100,150,200,40,,,150,,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010110818,21l.2010,TOMAS,TY,NN,25.8,295.5,45,993,90,14,90,14,150,125,125,150,200,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010110900,21l.2010,TOMAS,TY,NN,26.5,297.7,45,993,76,18,76,18,150,125,125,150,200,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010110906,21l.2010,TOMAS,TY,NN,27.9,299.6,45,994,60,21,60,21,150,125,125,150,200,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010110912,21l.2010,TOMAS,TY,NN,29.4,301.4,45,994,48,22,48,22,144,125,150,150,150,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010110918,21l.2010,TOMAS,TY,NN,31.0,303.1,45,994,45,22,45,22,144,125,150,150,150,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010111000,21l.2010,TOMAS,TY,NN,33.3,304.6,45,994,35,24,35,24,144,125,150,150,150,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010111006,21l.2010,TOMAS,TY,NN,36.0,306.0,45,994,26,28,26,28,144,125,150,150,150,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010111012,21l.2010,TOMAS,TY,NN,39.0,306.5,35,995,15,30,15,30,131,125,150,100,150,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010111018,21l.2010,TOMAS,TY,NN,42.0,306.5,35,995,4,30,4,30,142,125,150,,150,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,850,NaN,NaN,NaN,NaN,
2010052012,a0l.2010,9X-A0L,TS,NONdev,25.4,287.3,15,1015,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010052018,a0l.2010,9X-A0L,TS,NONdev,25.6,287.4,15,1015,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010052100,a0l.2010,9X-A0L,TS,NONdev,25.7,287.3,15,1015,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010052106,a0l.2010,9X-A0L,TS,NONdev,25.6,287.1,20,1014,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010052112,a0l.2010,9X-A0L,TS,NONdev,25.4,287.1,22,1013,270,1,234,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,155,1015,NaN,NaN,NaN,NaN,
2010052118,a0l.2010,9X-A0L,TS,NONdev,25.1,287.1,25,1012,165,2,197,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,155,1015,NaN,S,150,NaN,
2010052200,a0l.2010,9X-A0L,TS,NONdev,23.7,288.8,22,1012,165,2,168,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,155,1015,NaN,S,150,NaN,
2010052206,a0l.2010,9X-A0L,TS,NONdev,22.3,290.4,20,1011,133,21,138,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010052212,a0l.2010,9X-A0L,TS,NONdev,22.4,290.7,25,1010,60,3,129,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,200,1013,NaN,M,150,NaN,
2010052218,a0l.2010,9X-A0L,TS,NONdev,22.9,291.0,25,1010,20,6,43,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,200,1013,NaN,M,150,NaN,
2010052300,a0l.2010,9X-A0L,TS,NONdev,23.3,291.3,25,1009,40,4,32,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,205,1012,NaN,M,200,NaN,
2010052306,a0l.2010,9X-A0L,TS,NONdev,24.1,291.0,25,1007,360,6,360,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010052312,a0l.2010,9X-A0L,TS,NONdev,24.5,290.0,25,1007,330,6,315,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,205,1010,NaN,M,200,NaN,
2010052318,a0l.2010,9X-A0L,TS,NONdev,25.2,290.3,30,1007,300,3,330,6,200,200,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,205,1010,NaN,M,200,NaN,
2010052400,a0l.2010,9X-A0L,TS,NONdev,26.2,290.6,35,1006,350,7,18,9,200,200,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,240,1010,NaN,M,200,NaN,
2010052406,a0l.2010,9X-A0L,TS,NONdev,26.6,290.3,35,1006,360,7,360,7,200,200,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010052412,a0l.2010,9X-A0L,TS,NONdev,27.0,290.0,35,1005,335,5,326,5,200,200,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,240,1009,NaN,M,180,NaN,
2010052418,a0l.2010,9X-A0L,TS,NONdev,27.9,289.6,40,1006,335,6,334,7,300,300,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,250,1010,NaN,M,200,NaN,
2010052500,a0l.2010,9X-A0L,TS,NONdev,28.0,289.6,40,1007,335,5,340,5,300,300,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,250,1010,NaN,M,200,NaN,
2010052506,a0l.2010,9X-A0L,TS,NONdev,29.3,288.7,40,1006,331,8,331,8,300,300,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010052512,a0l.2010,9X-A0L,TS,NONdev,29.9,288.0,40,1005,325,8,324,12,300,300,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,260,1011,NaN,M,200,NaN,
2010052518,a0l.2010,9X-A0L,TS,NONdev,30.8,287.5,40,1005,330,9,325,9,300,300,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,250,1011,NaN,M,200,NaN,
2010052600,a0l.2010,9X-A0L,TS,NONdev,31.0,286.6,40,1005,315,6,312,8,300,300,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,250,1011,NaN,M,200,NaN,
2010052606,a0l.2010,9X-A0L,TS,NONdev,32.0,284.5,40,1004,295,14,295,14,300,300,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010052612,a0l.2010,9X-A0L,TS,NONdev,31.2,283.5,35,1006,250,10,274,13,300,300,,,,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,250,1010,NaN,M,200,NaN,
2010052618,a0l.2010,9X-A0L,TS,NONdev,31.0,283.8,30,1007,140,6,211,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,250,1011,NaN,M,200,NaN,
2010052700,a0l.2010,9X-A0L,TS,NONdev,30.8,284.4,25,1004,117,4,117,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010052706,a0l.2010,9X-A0L,TS,NONdev,30.8,284.8,25,1005,90,4,103,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,250,1011,NaN,D,75,NaN,
2010052712,a0l.2010,9X-A0L,TS,NONdev,30.7,286.2,30,1004,100,11,94,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,250,1011,NaN,D,65,NaN,
2010052718,a0l.2010,9X-A0L,TS,NONdev,30.8,287.1,30,1004,90,8,90,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,250,1011,NaN,D,75,NaN,
2010053118,a1l.2010,9X-A1L,TD,NONdev,18.5,273.5,25,1011,43,3,43,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010060100,a1l.2010,9X-A1L,TD,NONdev,18.7,273.7,25,1011,43,3,43,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010060106,a1l.2010,9X-A1L,TD,NONdev,18.9,273.9,25,1011,43,3,43,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010060112,a1l.2010,9X-A1L,TD,NONdev,19.0,274.0,25,1011,43,2,43,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010060118,a1l.2010,9X-A1L,TD,NONdev,19.1,274.1,25,1011,45,2,43,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,D,NaN,NaN,
2010060200,a1l.2010,9X-A1L,TD,NONdev,19.3,274.3,25,1011,45,2,43,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,100,1012,NaN,M,NaN,NaN,
2010061118,a2l.2010,9X-A2L,TD,NONdev,6.0,332.5,20,1012,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010061200,a2l.2010,9X-A2L,TD,NONdev,6.1,331.6,20,1012,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010061206,a2l.2010,9X-A2L,TD,NONdev,6.1,330.7,20,1012,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010061212,a2l.2010,9X-A2L,TD,NONdev,6.2,329.9,20,1012,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010061218,a2l.2010,9X-A2L,TD,NONdev,6.3,329.0,20,1012,275,9,277,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,C,C,120,1014,NaN,D,30,NaN,
2010061300,a2l.2010,9X-A2L,TD,NONdev,6.4,328.1,25,1012,275,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1014,NaN,D,45,NaN,
2010061306,a2l.2010,9X-A2L,TD,NONdev,6.7,326.5,25,1012,279,13,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010061312,a2l.2010,9X-A2L,TD,NONdev,6.7,325.8,25,1011,275,11,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1014,NaN,D,45,NaN,
2010061318,a2l.2010,9X-A2L,TD,NONdev,7.0,324.5,25,1010,285,13,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,C,C,200,1012,NaN,D,50,NaN,
2010061400,a2l.2010,9X-A2L,TD,NONdev,8.4,322.4,25,1010,295,15,297,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,C,C,240,1013,NaN,D,60,NaN,
2010061406,a2l.2010,9X-A2L,TD,NONdev,9.0,321.2,25,1010,301,19,301,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2010061412,a2l.2010,9X-A2L,TD,NONdev,9.7,320.1,25,1011,300,14,300,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,225,1014,NaN,D,60,NaN,
