dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2019072612,b0e.2019,9X-B0E,TD,DEV,8.7,266.5,20,1010,270,10,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,75,1012,NaN,S,30,NaN,
2019072618,b0e.2019,9X-B0E,TD,DEV,8.8,265.3,20,1010,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,75,1012,NaN,S,30,NaN,
2019072700,b0e.2019,9X-B0E,TD,DEV,8.9,263.8,20,1010,270,11,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,75,1012,NaN,S,30,NaN,
2019072706,b0e.2019,9X-B0E,TD,DEV,8.9,262.2,20,1010,272,15,272,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,75,1012,NaN,NaN,30,NaN,
2019072712,b0e.2019,9X-B0E,TD,DEV,9.0,261.0,20,1010,270,15,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,90,NaN,
2019072718,b0e.2019,9X-B0E,TD,DEV,9.4,259.0,20,1010,275,17,279,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,90,NaN,
2019072800,b0e.2019,9X-B0E,TD,DEV,10.0,257.0,25,1009,280,18,284,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,90,NaN,
2019072806,b0e.2019,9X-B0E,TD,DEV,10.5,254.7,25,1009,285,19,285,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,90,NaN,
2019073118,b1e.2019,9X-B1E,TD,DEV,11.0,249.2,25,1010,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,120,1012,NaN,NaN,100,NaN,
2019080100,b1e.2019,9X-B1E,TD,DEV,11.1,248.5,25,1010,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,120,1012,NaN,NaN,100,NaN,
2019080106,b1e.2019,9X-B1E,TD,DEV,11.2,247.8,25,1010,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,120,1012,NaN,NaN,100,NaN,
2019080112,b1e.2019,9X-B1E,TD,DEV,11.3,246.9,25,1010,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,120,1012,NaN,NaN,100,NaN,
2019080118,b1e.2019,9X-B1E,TD,DEV,11.5,246.5,25,1010,280,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,100,NaN,
2019080200,b1e.2019,9X-B1E,TD,DEV,12.0,245.0,25,1010,285,10,291,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,100,NaN,
2019080206,b1e.2019,9X-B1E,TD,DEV,11.8,242.7,25,1010,280,15,275,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,100,NaN,
2019080212,b1e.2019,9X-B1E,TD,DEV,12.1,242.4,25,1010,280,11,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,100,NaN,
2019080218,b1e.2019,9X-B1E,TD,DEV,12.5,241.7,25,1010,295,9,306,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1012,NaN,S,100,NaN,
2019080300,b1e.2019,9X-B1E,TD,DEV,13.7,240.7,25,1009,305,11,314,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,100,NaN,
2019080306,b1e.2019,9X-B1E,TD,DEV,14.2,240.0,25,1009,316,12,316,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,120,1011,NaN,NaN,100,NaN,
2019080812,b2e.2019,9X-B2E,TD,DEV,11.4,269.0,20,1008,302,11,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1010,NaN,NaN,40,NaN,
2019080818,b2e.2019,9X-B2E,TD,DEV,12.0,268.0,20,1008,302,11,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1010,NaN,NaN,40,NaN,
2019080900,b2e.2019,9X-B2E,TD,DEV,12.6,267.0,20,1008,302,11,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1010,NaN,NaN,40,NaN,
2019080906,b2e.2019,9X-B2E,TD,DEV,13.2,266.0,20,1008,302,11,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1010,NaN,NaN,40,NaN,
2019080912,b2e.2019,9X-B2E,TD,DEV,13.6,264.9,20,1008,300,11,296,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,40,NaN,
2019080918,b2e.2019,9X-B2E,TD,DEV,13.8,263.5,20,1008,290,12,284,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,40,NaN,
2019081000,b2e.2019,9X-B2E,TD,DEV,15.5,262.5,20,1008,305,14,309,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,0.06,S,40,NaN,
2019081006,b2e.2019,9X-B2E,TD,DEV,15.6,261.5,20,1008,300,12,313,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,40,NaN,
2019081012,b2e.2019,9X-B2E,TD,DEV,15.9,260.3,20,1008,290,11,281,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,40,NaN,
2019081018,b2e.2019,9X-B2E,TD,DEV,16.1,258.5,20,1008,280,13,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,40,NaN,
2019081100,b2e.2019,9X-B2E,TD,DEV,16.5,256.5,20,1008,280,15,279,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,40,NaN,
2019081106,b2e.2019,9X-B2E,TD,DEV,16.6,255.0,20,1008,280,16,278,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,40,NaN,
2019081112,b2e.2019,9X-B2E,TD,DEV,16.9,253.7,25,1007,280,15,278,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,40,NaN,
2019081118,b2e.2019,9X-B2E,TD,DEV,18.1,252.4,25,1007,295,15,301,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,40,NaN,
2019080918,b3e.2019,9X-B3E,TD,NONdev,13.6,255.7,20,1009,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081000,b3e.2019,9X-B3E,TD,NONdev,13.6,255.0,20,1009,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081006,b3e.2019,9X-B3E,TD,NONdev,13.8,254.3,20,1009,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081012,b3e.2019,9X-B3E,TD,NONdev,13.6,253.7,20,1009,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,40,NaN,
2019081018,b3e.2019,9X-B3E,TD,NONdev,14.8,253.4,20,1010,310,7,319,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,40,NaN,
2019081112,b4e.2019,9X-B4E,TD,NONdev,12.3,242.0,20,1010,284,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1012,NaN,NaN,90,NaN,
2019081118,b4e.2019,9X-B4E,TD,NONdev,12.5,241.0,20,1010,284,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1012,NaN,NaN,90,NaN,
2019081200,b4e.2019,9X-B4E,TD,NONdev,12.8,240.0,20,1010,284,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1012,NaN,NaN,90,NaN,
2019081206,b4e.2019,9X-B4E,TD,NONdev,13.0,238.9,25,1009,284,11,284,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1012,NaN,NaN,60,NaN,
2019081212,b4e.2019,9X-B4E,TD,NONdev,12.5,236.0,25,1009,280,15,266,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,60,NaN,
2019081218,b4e.2019,9X-B4E,TD,NONdev,12.5,234.8,25,1009,280,14,263,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,60,NaN,
2019081300,b4e.2019,9X-B4E,TD,NONdev,13.4,235.8,25,1009,280,10,348,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,60,NaN,
2019081306,b4e.2019,9X-B4E,TD,NONdev,13.5,235.0,25,1009,280,9,11,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,60,NaN,
2019081312,b4e.2019,9X-B4E,TD,NONdev,14.0,234.5,25,1009,290,7,295,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1011,NaN,S,60,NaN,
2019081318,b4e.2019,9X-B4E,TD,NONdev,14.5,233.4,25,1009,290,9,303,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,S,60,NaN,
2019081400,b4e.2019,9X-B4E,TD,NONdev,14.6,232.9,25,1009,295,8,291,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,S,60,NaN,
2019081406,b4e.2019,9X-B4E,TD,NONdev,15.0,232.2,25,1008,295,7,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,M,30,NaN,
2019081412,b4e.2019,9X-B4E,TD,NONdev,15.5,231.8,25,1008,300,7,310,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,M,50,NaN,
2019081418,b4e.2019,9X-B4E,TD,NONdev,16.0,230.3,25,1008,290,11,299,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,S,50,NaN,
2019081500,b4e.2019,9X-B4E,TD,NONdev,16.5,229.8,25,1009,295,9,297,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,50,NaN,
2019081506,b4e.2019,9X-B4E,TD,NONdev,16.4,228.9,25,1009,287,7,287,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,150,1012,NaN,NaN,50,NaN,
2019081512,b4e.2019,9X-B4E,TD,NONdev,16.4,228.0,25,1010,275,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,S,70,NaN,
2019081518,b4e.2019,9X-B4E,TD,NONdev,16.8,227.3,25,1010,285,8,285,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,S,70,NaN,
2019081600,b4e.2019,9X-B4E,TD,NONdev,16.8,226.2,25,1010,280,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,S,40,NaN,
2019081512,b5e.2019,9X-B5E,TD,DEV,10.0,275.0,15,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.67,NaN,NaN,NaN,
2019081518,b5e.2019,9X-B5E,TD,DEV,10.0,274.0,15,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.17,NaN,NaN,NaN,
2019081600,b5e.2019,9X-B5E,TD,DEV,10.0,273.0,15,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081606,b5e.2019,9X-B5E,TD,DEV,10.0,272.0,15,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081612,b5e.2019,9X-B5E,TD,DEV,10.0,271.0,20,1010,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,70,NaN,
2019081618,b5e.2019,9X-B5E,TD,DEV,10.1,270.8,25,1010,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,70,NaN,
2019081700,b5e.2019,9X-B5E,TD,DEV,10.9,269.5,25,1010,290,9,301,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1012,NaN,S,70,NaN,
2019081706,b5e.2019,9X-B5E,TD,DEV,11.1,269.5,25,1010,308,8,308,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1012,NaN,NaN,70,NaN,
2019081712,b5e.2019,9X-B5E,TD,DEV,11.4,268.7,25,1010,300,5,302,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1012,NaN,S,70,NaN,
2019081718,b5e.2019,9X-B5E,TD,DEV,11.7,268.4,25,1010,315,4,299,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1013,NaN,S,60,NaN,
2019081800,b5e.2019,9X-B5E,TD,DEV,12.0,268.5,25,1010,315,4,342,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1013,NaN,S,60,NaN,
2019081806,b5e.2019,9X-B5E,TD,DEV,12.0,268.3,25,1009,342,2,342,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1013,NaN,NaN,60,NaN,
2019081812,b5e.2019,9X-B5E,TD,DEV,12.2,268.0,25,1009,305,4,292,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,S,100,NaN,
2019081818,b5e.2019,9X-B5E,TD,DEV,12.3,267.6,25,1008,295,4,294,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,S,100,NaN,
2019081900,b5e.2019,9X-B5E,TD,DEV,12.9,267.6,25,1008,325,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,100,NaN,
2019081906,b5e.2019,9X-B5E,TD,DEV,13.2,267.2,25,1008,320,4,337,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,100,NaN,
2019081912,b5e.2019,9X-B5E,TD,DEV,13.5,266.8,25,1008,315,5,308,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,100,NaN,
2019081918,b5e.2019,9X-B5E,TD,DEV,13.5,264.7,25,1008,280,8,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,130,1010,NaN,S,100,NaN,
2019082000,b5e.2019,9X-B5E,TD,DEV,14.0,263.0,25,1008,275,10,278,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,M,90,NaN,
2019082006,b5e.2019,9X-B5E,TD,DEV,13.6,261.9,25,1008,270,10,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,M,80,NaN,
2019082012,b5e.2019,9X-B5E,TD,DEV,13.7,260.2,25,1008,275,12,264,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,M,80,NaN,
2019082018,b5e.2019,9X-B5E,TD,DEV,14.2,259.0,25,1008,285,12,282,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,80,NaN,
2019082100,b5e.2019,9X-B5E,TD,DEV,14.5,257.5,25,1007,285,13,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,M,60,NaN,
2019082106,b5e.2019,9X-B5E,TD,DEV,14.7,255.3,30,1007,280,15,278,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,M,60,NaN,
2019081612,b6e.2019,9X-B6E,TD,NONdev,13.0,237.1,15,1010,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081618,b6e.2019,9X-B6E,TD,NONdev,13.1,236.3,15,1010,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081700,b6e.2019,9X-B6E,TD,NONdev,13.3,235.6,15,1010,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081706,b6e.2019,9X-B6E,TD,NONdev,13.6,235.0,15,1010,292,7,292,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081712,b6e.2019,9X-B6E,TD,NONdev,13.7,233.9,15,1010,285,8,284,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,70,NaN,
2019081718,b6e.2019,9X-B6E,TD,NONdev,14.4,233.8,15,1010,305,7,304,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,70,NaN,
2019081800,b6e.2019,9X-B6E,TD,NONdev,15.0,234.0,20,1010,325,6,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,70,NaN,
2019081806,b6e.2019,9X-B6E,TD,NONdev,13.9,233.1,20,1010,234,4,234,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1011,NaN,NaN,70,NaN,
2019081812,b6e.2019,9X-B6E,TD,NONdev,14.0,232.7,20,1010,275,4,232,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,70,NaN,
2019081718,b7e.2019,9X-B7E,TD,NONdev,11.3,246.1,15,1009,281,11,281,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081800,b7e.2019,9X-B7E,TD,NONdev,11.5,245.0,15,1009,281,11,281,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081806,b7e.2019,9X-B7E,TD,NONdev,11.7,243.9,20,1009,281,11,281,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019081812,b7e.2019,9X-B7E,TD,NONdev,11.8,242.8,20,1009,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,150,1011,NaN,NaN,60,NaN,
2019081818,b7e.2019,9X-B7E,TD,NONdev,11.9,241.8,25,1008,280,11,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,S,50,NaN,
2019081900,b7e.2019,9X-B7E,TD,NONdev,12.7,241.6,25,1008,285,9,308,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,M,40,NaN,
2019081906,b7e.2019,9X-B7E,TD,NONdev,13.0,241.0,25,1008,285,7,325,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,M,40,NaN,
2019081912,b7e.2019,9X-B7E,TD,NONdev,13.3,240.4,25,1007,315,7,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,M,40,NaN,
2019081918,b7e.2019,9X-B7E,TD,NONdev,14.0,239.4,25,1007,300,9,303,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,M,40,NaN,
2019082000,b7e.2019,9X-B7E,TD,NONdev,14.7,238.8,25,1007,310,9,312,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,M,40,NaN,
2019082006,b7e.2019,9X-B7E,TD,NONdev,15.5,238.8,25,1007,340,7,339,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,M,40,NaN,
2019082012,b7e.2019,9X-B7E,TD,NONdev,16.0,238.2,25,1007,335,7,336,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,M,40,NaN,
2019082018,b7e.2019,9X-B7E,TD,NONdev,16.1,237.5,25,1007,305,6,296,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,M,40,NaN,
2019082100,b7e.2019,9X-B7E,TD,NONdev,16.0,237.0,25,1008,295,5,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,S,50,NaN,
2019083006,b8e.2019,9X-B8E,TD,DEV,10.1,258.1,15,1011,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019083012,b8e.2019,9X-B8E,TD,DEV,10.4,257.2,15,1011,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019083018,b8e.2019,9X-B8E,TD,DEV,10.8,256.4,20,1010,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019083100,b8e.2019,9X-B8E,TD,DEV,11.2,255.7,20,1010,298,8,298,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019083106,b8e.2019,9X-B8E,TD,DEV,10.2,255.2,25,1009,275,7,243,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1010,NaN,S,150,NaN,
2019083112,b8e.2019,9X-B8E,TD,DEV,11.9,254.5,25,1009,305,8,301,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1010,NaN,S,150,NaN,
2019083118,b8e.2019,9X-B8E,TD,DEV,11.7,254.1,25,1009,295,6,324,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1010,NaN,S,150,NaN,
2019090100,b8e.2019,9X-B8E,TD,DEV,12.2,253.2,25,1008,295,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1010,NaN,S,150,NaN,
2019090318,b9e.2019,9X-B9E,TD,DEV,14.3,223.3,15,NaN,264,33,258,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019090400,b9e.2019,9X-B9E,TD,DEV,13.9,221.7,15,NaN,262,41,258,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019090406,b9e.2019,9X-B9E,TD,DEV,13.7,220.4,25,NaN,258,14,258,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,150,1011,NaN,NaN,100,NaN,
2019090906,c0e.2019,9X-C0E,TD,DEV,10.4,262.1,20,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019090912,c0e.2019,9X-C0E,TD,DEV,10.5,260.9,20,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2019090918,c0e.2019,9X-C0E,TD,DEV,10.6,259.7,15,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
