dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2017080718,07l.2017,FRANKLIN,TY,NN,18.1,274.7,50,999,310,11,310,10,85,120,120,40,60,30,30,,40,,TS,WN,C,C,120,1010,NaN,M,30,RJP,
2017080800,07l.2017,FRANKLIN,TY,NN,18.8,273.4,50,995,305,13,306,12,95,120,120,50,90,30,30,,50,,TS,WN,C,C,120,1009,NaN,M,30,RJB,
2017080806,07l.2017,FRANKLIN,TY,NN,19.1,272.1,50,996,295,13,292,13,88,120,120,40,70,30,30,,40,,TS,WN,C,C,120,1009,0.78,M,30,SRS,
2017080812,07l.2017,FRANKLIN,TY,NN,19.5,271.0,40,1000,290,11,287,12,75,120,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,0.99,M,30,RJP,
2017080818,07l.2017,FRANKLIN,TY,NN,20.1,270.2,35,1001,295,10,299,10,75,120,120,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,0.99,M,30,RJP,
2017080900,07l.2017,FRANKLIN,TY,NN,20.1,269.2,40,996,285,9,290,9,113,160,60,,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1009,0.06,M,90,RJB,
2017080906,07l.2017,FRANKLIN,TY,NN,20.4,267.9,55,994,280,11,278,11,100,120,60,,120,40,40,,,,TS,WN,C,C,140,1009,NaN,M,40,JLB,
2017080912,07l.2017,FRANKLIN,TY,NN,20.2,266.6,60,987,270,12,272,12,92,120,90,40,120,50,50,50,40,,TS,WN,C,C,180,1010,NaN,M,30,RJP,
2017080918,07l.2017,FRANKLIN,TY,NN,20.1,265.6,65,984,270,11,262,11,92,120,90,40,120,50,50,50,40,,HU,WN,C,C,150,1008,NaN,M,30,RJP,
2017081000,07l.2017,FRANKLIN,TY,NN,20.3,264.5,75,981,270,11,273,10,102,130,90,60,130,42,50,50,60,40,HU,WN,C,C,150,1008,NaN,D,30,LAA,
2017081006,07l.2017,FRANKLIN,TY,NN,20.0,263.2,70,989,260,12,267,11,80,100,90,30,100,43,50,50,30,30,HU,WN,C,C,150,1008,0.85,D,20,JLB,
2017081012,07l.2017,FRANKLIN,TY,NN,19.8,261.7,25,1000,260,12,259,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1012,0.99,S,20,RJP,
2017080306,a9l.2017,9X-A9L,TY,NN,10.0,342.8,20,1010,275,10,273,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1012,NaN,S,60,NaN,
2017080312,a9l.2017,9X-A9L,TY,NN,10.0,341.0,25,1010,275,12,273,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,S,70,NaN,
2017080318,a9l.2017,9X-A9L,TY,NN,10.2,339.1,25,1010,275,15,273,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,S,70,NaN,
2017080400,a9l.2017,9X-A9L,TY,NN,9.9,337.3,25,1010,270,16,268,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,S,70,NaN,
2017080406,a9l.2017,9X-A9L,TY,NN,9.8,335.4,25,1010,264,18,264,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,180,1012,NaN,NaN,70,NaN,
2017080412,a9l.2017,9X-A9L,TY,NN,10.0,333.7,25,1010,270,18,272,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,70,NaN,
2017080418,a9l.2017,9X-A9L,TY,NN,9.9,331.6,25,1010,270,19,272,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,70,NaN,
2017080500,a9l.2017,9X-A9L,TY,NN,9.8,329.0,25,1010,270,20,268,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,100,NaN,
2017080506,a9l.2017,9X-A9L,TY,NN,9.9,327.0,25,1010,270,22,270,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,100,NaN,
2017080512,a9l.2017,9X-A9L,TY,NN,10.4,324.8,25,1010,280,21,278,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,100,NaN,
2017080518,a9l.2017,9X-A9L,TY,NN,10.3,323.0,25,1010,275,19,276,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,100,NaN,
2017080600,a9l.2017,9X-A9L,TY,NN,10.2,321.2,25,1010,270,19,267,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,100,NaN,
2017080606,a9l.2017,9X-A9L,TY,NN,11.0,319.5,25,1010,280,18,282,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,90,NaN,
2017080612,a9l.2017,9X-A9L,TY,NN,13.0,320.0,25,1010,295,17,337,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,90,NaN,
2017080618,a9l.2017,9X-A9L,TY,NN,13.5,318.8,25,1010,295,15,345,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,90,NaN,
2017080700,a9l.2017,9X-A9L,TY,NN,13.9,317.9,25,1010,295,12,294,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,90,NaN,
2017080706,a9l.2017,9X-A9L,TY,NN,14.5,316.9,25,1010,298,10,298,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,180,1013,NaN,NaN,90,NaN,
2017080712,a9l.2017,9X-A9L,TY,NN,15.2,315.7,25,1010,300,12,301,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,90,NaN,
2017080718,a9l.2017,9X-A9L,TY,NN,15.5,314.7,25,1010,300,12,295,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,90,NaN,
2017080800,a9l.2017,9X-A9L,TY,NN,15.2,313.0,25,1011,270,13,270,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,180,1013,NaN,NaN,90,NaN,
2017080806,a9l.2017,9X-A9L,TY,NN,15.3,311.5,25,1011,275,14,266,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1014,NaN,S,90,NaN,
2017080812,a9l.2017,9X-A9L,TY,NN,15.4,309.8,25,1011,275,15,274,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1014,NaN,S,90,NaN,
2017080818,a9l.2017,9X-A9L,TY,NN,15.7,308.2,25,1011,275,16,277,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1014,NaN,S,90,NaN,
2017080900,a9l.2017,9X-A9L,TY,NN,16.0,306.7,25,1011,280,16,281,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,90,NaN,
2017080906,a9l.2017,9X-A9L,TY,NN,16.5,305.5,25,1012,285,14,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,90,NaN,
2017080912,a9l.2017,9X-A9L,TY,NN,17.1,304.3,25,1012,290,13,296,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1014,NaN,S,90,NaN,
2017080918,a9l.2017,9X-A9L,TY,NN,17.7,303.4,25,1013,300,12,301,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1015,NaN,S,90,NaN,
2017081000,a9l.2017,9X-A9L,TY,NN,18.4,302.2,25,1013,300,12,303,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1015,NaN,S,90,NaN,
2017081006,a9l.2017,9X-A9L,TY,NN,19.2,301.2,25,1013,305,12,306,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1015,NaN,S,90,NaN,
2017081012,a9l.2017,9X-A9L,TY,NN,19.6,300.0,25,1015,300,12,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1016,NaN,S,90,NaN,
2017081018,a9l.2017,9X-A9L,TY,NN,20.1,299.4,25,1015,305,10,298,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1016,NaN,S,90,NaN,
2017081100,a9l.2017,9X-A9L,TY,NN,21.0,298.0,25,1014,300,12,307,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1016,NaN,S,90,NaN,
2017081106,a9l.2017,9X-A9L,TY,NN,21.5,296.7,25,1014,299,14,299,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,150,1016,NaN,NaN,90,NaN,
2017081112,a9l.2017,9X-A9L,TY,NN,21.9,295.7,25,1013,300,13,293,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1016,NaN,S,90,NaN,
2017081118,a9l.2017,9X-A9L,TY,NN,22.1,293.8,25,1013,285,14,283,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1016,NaN,S,90,NaN,
2017081200,a9l.2017,9X-A9L,TY,NN,22.5,293.0,25,1012,285,12,283,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1014,NaN,S,90,NaN,
2017081206,a9l.2017,9X-A9L,TY,NN,22.8,291.7,25,1012,285,12,290,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1014,NaN,S,75,NaN,
2017081212,a9l.2017,9X-A9L,TY,NN,23.0,291.3,25,1012,290,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1014,NaN,S,75,NaN,
2017081218,a9l.2017,9X-A9L,TY,NN,23.5,290.5,25,1012,295,8,302,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1014,NaN,S,75,NaN,
2017081300,08l.2017,GERT,TY,NN,24.7,290.3,30,1011,325,9,332,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1014,NaN,S,90,DPB,
2017081306,08l.2017,GERT,TY,NN,25.9,289.4,30,1011,330,11,337,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1015,NaN,M,80,SRS,
2017081312,08l.2017,GERT,TY,NN,27.2,288.7,30,1011,330,12,330,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1015,NaN,M,80,DPB,
2017081318,08l.2017,GERT,TY,NN,27.7,288.4,35,1011,335,10,334,10,70,70,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1016,NaN,M,70,JPC,
2017081400,08l.2017,GERT,TY,NN,28.5,288.2,40,1009,345,8,341,7,70,80,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1015,NaN,M,70,ESB,
2017081406,08l.2017,GERT,TY,NN,29.3,287.9,40,1009,340,8,345,8,70,80,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1015,NaN,M,70,SRS,
2017081412,08l.2017,GERT,TY,NN,29.9,287.8,50,1002,350,7,346,7,70,80,60,,,35,40,30,,,TS,WN,C,C,120,1015,NaN,M,40,DAZ,
2017081418,08l.2017,GERT,TY,NN,30.2,287.7,60,992,350,6,349,5,65,90,80,30,60,40,50,40,30,30,TS,WN,C,C,140,1014,NaN,D,40,DPB,
2017081500,08l.2017,GERT,TY,NN,30.8,287.7,65,986,0,6,355,5,65,90,80,30,60,40,50,40,30,30,HU,WN,C,C,140,1013,NaN,D,20,ESB,
2017081506,08l.2017,GERT,TY,NN,31.3,287.6,65,986,355,5,356,6,65,90,80,30,60,40,50,40,30,30,HU,WN,C,C,140,1013,NaN,D,20,LAA,
2017081512,08l.2017,GERT,TY,NN,32.3,287.7,65,986,10,8,360,7,70,90,90,60,40,50,50,50,60,,HU,WN,C,C,140,1013,NaN,D,20,DAZ,
2017081518,08l.2017,GERT,TY,NN,33.1,288.2,70,981,15,8,16,9,75,100,100,60,40,50,50,50,60,,HU,WN,C,C,140,1011,NaN,D,20,RJB,
2017081600,08l.2017,GERT,TY,NN,34.1,288.9,75,979,30,10,29,10,75,100,100,60,40,50,50,50,60,,HU,WN,C,C,140,1011,NaN,D,20,JLB,
2017081606,08l.2017,GERT,TY,NN,35.4,290.5,80,975,45,16,40,15,72,90,100,60,40,50,50,50,60,,HU,WN,C,C,140,1011,NaN,D,25,JPC,
2017081612,08l.2017,GERT,TY,NN,36.8,292.9,80,975,50,21,50,21,78,90,110,70,40,50,50,50,70,,HU,WN,C,C,160,1012,NaN,D,25,RJB,
2017081618,08l.2017,GERT,TY,NN,38.2,295.9,85,970,55,26,57,26,85,90,120,80,50,40,50,60,80,20,HU,WN,C,C,160,1010,NaN,D,25,RJB,
2017081700,08l.2017,GERT,TY,NN,39.5,299.7,90,967,65,30,63,30,85,90,120,80,50,40,50,60,80,20,HU,WN,C,C,140,1008,NaN,D,25,RJP,
2017081706,08l.2017,GERT,TY,NN,40.7,304.0,85,968,65,34,68,34,102,90,150,120,50,42,40,70,120,20,HU,WN,C,C,140,1006,NaN,D,25,JPC,
2017081712,08l.2017,GERT,TY,NN,42.2,308.0,70,975,65,34,67,34,102,90,150,120,50,55,,70,120,,HU,WN,C,C,140,1006,NaN,M,25,DAZ,
2017081718,08l.2017,GERT,TY,NN,44.0,312.0,55,985,60,34,61,34,115,120,200,120,20,50,40,60,120,,EX,WN,C,C,140,1006,NaN,S,25,DAZ,
2017081306,b1l.2017,9X-B1L,TY,NN,13.5,341.9,25,1010,270,16,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,80,NaN,
2017081312,b1l.2017,9X-B1L,TY,NN,13.4,340.3,25,1010,270,16,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,80,NaN,
2017081318,b1l.2017,9X-B1L,TY,NN,13.4,338.9,25,1010,270,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,80,NaN,
2017081400,b1l.2017,9X-B1L,TY,NN,12.2,329.3,25,1010,264,54,264,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,150,1013,NaN,NaN,80,NaN,
2017081406,b1l.2017,9X-B1L,TY,NN,13.3,335.5,25,1010,270,16,268,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,80,NaN,
2017081412,b1l.2017,9X-B1L,TY,NN,12.5,326.2,25,1011,275,16,276,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,80,NaN,
2017081418,b1l.2017,9X-B1L,TY,NN,12.8,324.9,25,1011,280,14,267,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,80,NaN,
2017081500,b1l.2017,9X-B1L,TY,NN,13.2,323.0,25,1011,280,16,283,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1013,NaN,S,80,NaN,
2017081506,b1l.2017,9X-B1L,TY,NN,13.0,320.1,25,1011,275,20,272,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1013,NaN,S,80,NaN,
2017081512,b1l.2017,9X-B1L,TY,NN,14.1,319.0,25,1011,285,20,283,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1013,NaN,S,80,NaN,
2017081518,b1l.2017,9X-B1L,TY,NN,13.8,317.2,25,1011,280,19,286,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1012,NaN,S,80,NaN,
2017081600,b1l.2017,9X-B1L,TY,NN,14.0,315.5,25,1011,275,18,268,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1012,NaN,S,80,NaN,
2017081606,b1l.2017,9X-B1L,TY,NN,13.8,314.3,25,1010,270,15,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,80,NaN,
2017081612,b1l.2017,9X-B1L,TY,NN,13.9,312.7,25,1010,270,15,268,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,80,NaN,
2017081618,b1l.2017,9X-B1L,TY,NN,13.6,311.0,25,1009,270,15,266,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,80,NaN,
2017081700,b1l.2017,9X-B1L,TY,NN,13.5,309.6,25,1010,270,15,262,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1012,NaN,S,80,NaN,
2017081706,b1l.2017,9X-B1L,TY,NN,13.6,308.1,25,1009,270,15,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1012,NaN,M,80,NaN,
2017081712,09l.2017,HARVEY,TY,NN,13.1,306.7,30,1008,265,14,262,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1012,NaN,M,70,JLB,
2017081718,09l.2017,HARVEY,TY,NN,13.0,305.0,35,1006,265,14,259,15,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1012,NaN,M,30,JLB,
2017081800,09l.2017,HARVEY,TY,NN,13.0,303.4,35,1005,270,16,268,16,50,50,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,M,30,RJP,
2017081806,09l.2017,HARVEY,TY,NN,13.0,301.7,35,1004,270,16,270,16,50,50,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,M,30,LAA,
2017081812,09l.2017,HARVEY,TY,NN,13.0,299.7,35,1005,270,18,270,18,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,M,40,JLB,
2017081818,09l.2017,HARVEY,TY,NN,13.3,297.9,35,1005,275,19,275,19,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,M,60,JLB,
2017081900,09l.2017,HARVEY,TY,NN,13.7,296.8,35,1005,280,15,284,15,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1009,NaN,M,60,RJB,
2017081906,09l.2017,HARVEY,TY,NN,13.7,295.0,35,1005,275,17,278,14,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,60,ESB,
2017081912,09l.2017,HARVEY,TY,NN,13.8,293.0,35,1007,275,19,272,18,60,,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1009,NaN,M,60,JLB,
2017081918,09l.2017,HARVEY,TY,NN,14.0,291.0,30,1007,275,19,274,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1009,NaN,M,60,JLB,
2017082000,09l.2017,HARVEY,TY,NN,14.2,289.2,30,1007,275,19,276,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1008,NaN,M,60,RJB,
2017082006,09l.2017,HARVEY,TY,NN,14.5,286.7,30,1007,275,20,277,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1008,NaN,S,60,NaN,
2017082012,09l.2017,HARVEY,TY,NN,14.7,284.5,30,1006,275,21,276,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1009,NaN,S,60,NaN,
2017082018,09l.2017,HARVEY,TY,NN,13.8,283.3,30,1007,270,17,258,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,S,60,NaN,
2017082100,09l.2017,HARVEY,TY,NN,14.9,281.6,25,1007,280,17,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,S,90,NaN,
2017082106,09l.2017,HARVEY,TY,NN,15.5,279.6,25,1008,285,18,295,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,S,90,NaN,
2017082112,09l.2017,HARVEY,TY,NN,16.3,277.7,25,1008,290,18,290,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1012,NaN,S,90,NaN,
2017082118,09l.2017,HARVEY,TY,NN,17.0,275.5,25,1008,290,19,291,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1012,NaN,S,90,NaN,
2017082200,09l.2017,HARVEY,TY,NN,18.2,273.0,25,1008,295,23,293,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1012,NaN,S,90,NaN,
2017082206,09l.2017,HARVEY,TY,NN,18.6,272.2,25,1009,295,18,297,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1012,0.53,S,90,NaN,
2017082212,09l.2017,HARVEY,TY,NN,19.4,270.8,25,1010,295,16,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1013,0.99,S,90,NaN,
2017082218,09l.2017,HARVEY,TY,NN,20.3,270.2,25,1010,305,13,312,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1013,0.95,S,90,NaN,
2017082300,09l.2017,HARVEY,TY,NN,20.8,269.1,25,1009,305,12,311,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1011,NaN,S,90,NaN,
2017082306,09l.2017,HARVEY,TY,NN,20.8,268.5,25,1009,300,9,287,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,140,1012,NaN,S,90,NaN,
2017082312,09l.2017,HARVEY,TY,NN,21.4,267.5,30,1006,305,11,292,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,S,100,ESB,
2017082318,09l.2017,HARVEY,TY,NN,21.5,267.5,30,1005,0,0,307,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,S,100,RJP,
2017082400,09l.2017,HARVEY,TY,NN,21.7,267.6,30,1003,0,2,17,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1009,NaN,M,60,JLB,
2017082406,09l.2017,HARVEY,TY,NN,22.6,267.4,40,999,350,4,355,6,75,100,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1009,NaN,M,60,LAA,
2017082412,09l.2017,HARVEY,TY,NN,23.8,267.0,55,986,345,9,345,11,45,80,30,20,50,20,30,10,20,20,TS,WN,C,C,180,1008,NaN,D,30,RJB,
2017082418,09l.2017,HARVEY,TY,NN,24.4,266.4,75,979,335,10,333,10,52,80,40,30,60,25,30,20,30,30,HU,WN,C,C,180,1008,NaN,D,15,RJB,
2017082500,09l.2017,HARVEY,TY,NN,24.9,265.7,75,974,315,9,313,8,60,90,50,40,60,25,30,20,40,30,HU,WN,C,C,190,1008,NaN,D,10,JLB,
2017082506,09l.2017,HARVEY,TY,NN,25.6,264.9,90,967,315,9,311,9,75,120,50,40,90,28,30,30,40,30,HU,WN,C,C,190,1008,NaN,D,10,LAA,
2017082512,09l.2017,HARVEY,TY,NN,26.4,264.1,95,950,315,9,316,10,98,120,90,80,100,40,50,40,80,30,HU,WN,C,C,210,1007,NaN,D,10,RJB,
2017082518,09l.2017,HARVEY,TY,NN,27.1,263.7,105,944,325,9,324,9,98,120,90,80,100,42,50,40,80,40,HU,WN,C,C,180,1008,NaN,D,15,RJB,
2017082600,09l.2017,HARVEY,TY,NN,27.8,263.2,115,941,325,7,330,8,90,120,90,80,70,45,60,40,80,40,HU,WN,C,C,180,1009,0.47,D,15,JLB,
2017082606,09l.2017,HARVEY,TY,NN,28.2,262.9,100,950,325,5,327,7,90,120,100,70,70,42,50,50,70,40,HU,WN,C,C,180,1010,0.47,D,10,RJB,
2017082612,09l.2017,HARVEY,TY,NN,28.7,262.8,70,975,335,6,339,5,90,120,100,70,70,42,50,50,70,40,HU,WN,C,C,180,1010,0.83,D,10,LAA,
2017082618,09l.2017,HARVEY,TY,NN,29.1,262.4,60,987,330,5,334,5,64,75,100,30,50,40,50,50,30,40,TS,WN,C,C,180,1010,1.00,D,10,LAA,
2017082700,09l.2017,HARVEY,TY,NN,29.2,262.6,50,992,60,2,341,3,58,50,100,30,50,30,30,,30,30,TS,WN,C,C,180,1008,1.00,D,20,JLB,
2017082706,09l.2017,HARVEY,TY,NN,29.3,262.5,45,998,0,0,24,1,58,50,100,30,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,1.00,D,20,RJP,
2017082712,09l.2017,HARVEY,TY,NN,29.0,262.5,35,1000,160,2,204,1,93,150,100,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,1.00,D,100,DPB,
2017082718,09l.2017,HARVEY,TY,NN,29.0,262.8,35,1000,120,2,139,2,68,120,60,30,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,0.97,D,90,DPB,
2017082800,09l.2017,HARVEY,TY,NN,28.9,263.2,35,1000,120,3,99,3,68,120,60,30,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,210,1010,0.97,D,90,MJB,
