dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2014080900,10e.2014,JULIO,TY,NN,18.7,216.0,90,972,287,14,287,14,88,100,90,60,100,42,50,40,60,50,HU,WN,B,B,180,1010,NaN,D,15,NaN,
2014080906,10e.2014,JULIO,TY,NN,19.2,214.6,85,976,289,14,289,14,100,150,60,50,140,61,90,40,50,85,HU,WN,B,B,210,1010,NaN,D,20,SHH,
2014080912,10e.2014,JULIO,TY,NN,19.9,213.2,85,978,294,15,294,15,118,145,110,90,125,65,90,65,90,60,HU,WN,B,B,190,1011,NaN,D,20,SHH,
2014080918,10e.2014,JULIO,TY,NN,20.7,211.8,85,980,300,15,300,15,118,145,110,90,125,65,90,65,90,60,HU,WN,B,B,190,1011,NaN,D,20,NaN,
2014081000,10e.2014,JULIO,TY,NN,21.4,210.4,80,981,300,15,300,15,114,140,105,90,120,59,85,55,90,55,HU,WN,B,B,180,1011,NaN,D,20,RTB,
2014081006,10e.2014,JULIO,TY,NN,22.2,209.3,80,982,303,14,303,14,114,140,105,90,120,59,85,55,90,55,HU,WN,B,B,180,1011,NaN,D,25,SHH,
2014081012,10e.2014,JULIO,TY,NN,23.1,208.3,80,983,311,13,311,13,102,130,120,70,90,61,85,75,70,50,HU,WN,B,B,200,1013,NaN,D,20,SHH,
2014081018,10e.2014,JULIO,TY,NN,24.0,207.5,80,982,317,12,317,12,95,110,90,80,100,45,60,30,80,40,HU,WN,B,B,190,1014,NaN,D,20,TRB,
2014081100,10e.2014,JULIO,TY,NN,24.9,206.7,75,984,321,12,321,12,95,110,90,80,100,45,60,40,80,40,HU,WN,B,B,210,1014,NaN,D,20,TRB,
2014081106,10e.2014,JULIO,TY,NN,25.6,206.0,70,986,320,11,320,11,90,105,85,75,95,40,55,35,75,35,HU,WN,B,B,210,1014,NaN,D,20,PVD,
2014081112,10e.2014,JULIO,TY,NN,26.3,205.3,65,988,318,9,318,9,109,135,135,75,90,42,50,25,75,75,HU,WN,B,B,190,1015,NaN,D,20,NaN,
2014081118,10e.2014,JULIO,TY,NN,26.9,204.6,65,988,316,9,316,9,105,125,110,75,110,41,60,25,75,60,HU,WN,B,B,190,1015,NaN,D,20,NaN,
2014081200,10e.2014,JULIO,TY,NN,27.4,204.0,60,990,313,8,313,8,90,100,90,70,100,32,45,20,70,45,TS,WN,B,B,180,1015,NaN,D,20,NaN,
2014081206,10e.2014,JULIO,TY,NN,27.9,203.4,60,991,313,7,313,7,90,100,90,70,100,32,45,20,70,45,TS,WN,B,B,180,1015,NaN,D,20,JDP,
2014081212,10e.2014,JULIO,TY,NN,28.2,203.1,55,994,315,6,315,6,85,90,90,80,80,30,30,30,80,30,TS,WN,B,B,180,1015,NaN,D,25,JDP,
2014081218,10e.2014,JULIO,TY,NN,28.6,202.7,55,994,319,5,319,5,85,90,80,80,90,25,30,20,80,30,TS,WN,B,B,180,1015,NaN,D,25,DRW,
2014081300,10e.2014,JULIO,TY,NN,29.2,202.1,60,991,319,7,319,7,92,100,90,80,100,30,40,20,80,40,TS,WN,B,B,190,1015,NaN,D,30,DRW,
2014081306,10e.2014,JULIO,TY,NN,29.7,201.6,65,987,319,7,319,7,98,110,100,80,100,32,40,35,80,35,HU,WN,B,B,190,1015,NaN,D,25,SHH,
2014081312,10e.2014,JULIO,TY,NN,30.1,201.1,65,985,316,6,316,6,98,110,100,80,100,34,40,35,80,35,HU,WN,B,B,210,1015,NaN,D,25,SHH,
2014081318,10e.2014,JULIO,TY,NN,30.5,200.8,70,983,319,5,319,5,108,120,100,90,120,42,50,40,90,50,HU,WN,B,B,200,1014,NaN,D,30,DRW,
2014081400,10e.2014,JULIO,TY,NN,30.8,200.8,65,986,340,4,340,4,82,110,90,70,60,31,40,35,70,25,HU,WN,B,B,190,1014,NaN,D,30,DRW,
2014081406,10e.2014,JULIO,TY,NN,31.1,201.1,60,989,23,3,23,3,82,110,90,70,60,30,30,30,70,30,TS,WN,B,B,190,1014,NaN,D,30,JDP,
2014081412,10e.2014,JULIO,TY,NN,31.3,201.6,55,993,54,4,54,4,65,70,80,60,50,18,25,25,60,10,TS,WN,B,B,160,1014,NaN,M,40,JDP,
2014081418,10e.2014,JULIO,TY,NN,31.5,202.0,50,996,63,4,63,4,65,70,80,60,50,18,25,25,60,10,TS,NW,B,B,160,1014,NaN,M,25,NaN,
2014081500,10e.2014,JULIO,TY,NN,31.8,202.4,45,999,54,4,54,4,65,70,90,50,50,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,160,1014,NaN,M,25,NaN,
2014081506,10e.2014,JULIO,TY,NN,32.1,202.5,40,1002,35,4,35,4,62,70,90,45,45,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,200,1015,NaN,M,80,NaN,
2014081512,10e.2014,JULIO,TY,NN,32.3,202.5,30,1005,10,3,10,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1015,NaN,S,100,NaN,
2014081518,10e.2014,JULIO,TY,NN,32.5,202.4,30,1007,348,2,348,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081600,10e.2014,JULIO,TY,NN,32.8,202.2,30,1008,333,3,333,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081606,10e.2014,JULIO,TY,NN,33.1,201.8,30,1009,320,4,320,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081612,10e.2014,JULIO,TY,NN,33.4,201.3,30,1010,309,5,309,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081618,10e.2014,JULIO,TY,NN,33.6,200.8,25,1011,301,5,301,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081700,10e.2014,JULIO,TY,NN,34.1,200.6,25,1012,320,5,320,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081706,10e.2014,JULIO,TY,NN,34.6,200.6,25,1013,351,5,351,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081712,10e.2014,JULIO,TY,NN,35.5,200.8,25,1014,7,7,7,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081718,10e.2014,JULIO,TY,NN,36.5,200.8,20,1014,5,10,5,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081800,10e.2014,JULIO,TY,NN,37.6,201.0,20,1014,4,11,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081806,10e.2014,JULIO,TY,NN,38.8,201.5,20,1014,14,12,14,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1015,NaN,NaN,100,NaN,
2014081000,b9e.2014,9X-B9E,TY,NN,11.3,269.5,20,1009,283,15,283,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2014081006,b9e.2014,9X-B9E,TY,NN,11.7,268.0,20,1009,283,15,283,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2014081012,b9e.2014,9X-B9E,TY,NN,12.0,266.5,20,1009,283,15,283,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2014081018,b9e.2014,9X-B9E,TY,NN,12.5,265.0,20,1009,290,16,285,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,S,90,NaN,
2014081100,b9e.2014,9X-B9E,TY,NN,12.6,263.1,20,1009,285,16,280,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1011,NaN,S,90,NaN,
2014081106,b9e.2014,9X-B9E,TY,NN,12.8,261.7,20,1009,275,16,275,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1011,NaN,NaN,90,NaN,
2014081112,b9e.2014,9X-B9E,TY,NN,12.6,260.0,20,1009,275,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,90,NaN,
2014081118,b9e.2014,9X-B9E,TY,NN,13.5,259.0,25,1009,285,14,285,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,90,NaN,
2014081200,b9e.2014,9X-B9E,TY,NN,13.7,258.2,25,1009,285,12,302,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,90,NaN,
2014081206,b9e.2014,9X-B9E,TY,NN,14.4,256.7,25,1009,290,13,292,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,80,NaN,
2014081212,b9e.2014,9X-B9E,TY,NN,15.1,255.0,25,1008,296,15,294,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1011,NaN,M,80,NaN,
2014081218,b9e.2014,9X-B9E,TY,NN,15.8,253.6,25,1008,296,15,295,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1011,NaN,M,70,NaN,
2014081300,11e.2014,KARINA,TY,NN,16.4,252.2,25,1007,296,15,296,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,NaN,M,70,ESB,
2014081306,11e.2014,KARINA,TY,NN,16.9,250.8,30,1006,292,15,292,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,NaN,M,40,JPC,
2014081312,11e.2014,KARINA,TY,NN,17.1,249.4,35,1005,285,14,285,14,30,30,30,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,30,SRS,
2014081318,11e.2014,KARINA,TY,NN,17.2,247.9,40,1004,276,14,276,14,28,30,30,20,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,15,SRS,
2014081400,11e.2014,KARINA,TY,NN,17.2,246.6,45,1001,272,13,272,13,28,30,30,20,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,170,1008,NaN,M,15,RJB,
2014081406,11e.2014,KARINA,TY,NN,17.1,245.5,50,998,268,11,268,11,38,40,40,30,40,20,,,30,20,TS,WN,B,B,170,1008,NaN,M,15,JPC,
2014081412,11e.2014,KARINA,TY,NN,17.0,244.4,60,994,265,11,265,11,40,40,40,40,40,20,,,40,20,TS,WN,B,B,170,1008,NaN,D,10,SRS,
2014081418,11e.2014,KARINA,TY,NN,17.0,243.3,65,990,267,11,267,11,40,40,40,40,40,20,20,20,40,20,HU,WN,B,B,200,1010,NaN,D,10,SRS,
2014081500,11e.2014,KARINA,TY,NN,17.0,242.2,60,991,270,11,270,11,40,40,40,40,40,20,20,20,40,20,TS,WN,B,B,240,1008,NaN,D,10,RJB,
2014081506,11e.2014,KARINA,TY,NN,17.1,241.3,55,994,273,10,273,10,40,40,40,40,40,20,20,20,40,20,TS,WN,B,B,240,1008,NaN,M,10,JLB,
2014081512,11e.2014,KARINA,TY,NN,17.3,240.3,50,996,279,9,279,9,45,50,40,40,50,20,20,20,40,20,TS,WN,B,B,210,1007,NaN,M,20,CWL,
2014081518,11e.2014,KARINA,TY,NN,17.5,239.4,45,999,282,9,282,9,45,50,40,40,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,210,1007,NaN,M,20,LAA,
2014081600,11e.2014,KARINA,TY,NN,17.7,238.5,40,1002,283,9,283,9,45,50,40,40,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,30,MJB,
2014081606,11e.2014,KARINA,TY,NN,18.0,237.5,40,1002,285,9,285,9,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,30,JLB,
2014081612,11e.2014,KARINA,TY,NN,18.0,236.5,40,1002,279,10,279,10,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,30,LAA,
2014081618,11e.2014,KARINA,TY,NN,17.9,235.4,40,1002,267,10,267,10,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,50,LAA,
2014081700,11e.2014,KARINA,TY,NN,17.9,234.4,40,1002,267,10,267,10,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,M,50,MJB,
2014081706,11e.2014,KARINA,TY,NN,18.0,233.4,40,1002,273,10,273,10,70,70,,,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,M,50,JPC,
2014081712,11e.2014,KARINA,TY,NN,18.0,232.2,40,1002,273,10,273,10,70,70,,,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,M,50,SRS,
2014081718,11e.2014,KARINA,TY,NN,17.8,231.0,40,1002,265,11,265,11,70,70,,,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,M,50,SRS,
2014081800,11e.2014,KARINA,TY,NN,17.6,230.0,35,1003,259,11,259,11,70,70,,,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,M,40,RJP,
2014081806,11e.2014,KARINA,TY,NN,17.3,229.0,35,1003,255,10,255,10,70,70,,,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,M,40,JPC,
2014081812,11e.2014,KARINA,TY,NN,16.9,228.1,40,1002,249,10,249,10,70,70,,,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,M,40,LAA,
2014081818,11e.2014,KARINA,TY,NN,16.3,227.4,45,1000,237,9,237,9,50,70,30,30,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,M,40,LAA,
2014081900,11e.2014,KARINA,TY,NN,15.9,227.0,50,998,227,7,227,7,58,70,50,40,70,30,30,,40,30,TS,WN,B,B,150,1008,NaN,M,30,RJP,
2014081906,11e.2014,KARINA,TY,NN,15.7,226.4,50,998,238,6,238,6,60,70,60,40,70,30,30,,40,30,TS,WN,B,B,180,1010,NaN,M,30,RJB,
2014081912,11e.2014,KARINA,TY,NN,15.7,225.9,45,1000,259,5,259,5,52,60,60,30,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,M,30,LAA,
2014081918,11e.2014,KARINA,TY,NN,15.7,225.4,45,1002,270,5,270,5,52,60,60,30,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,M,20,LAA,
2014082000,11e.2014,KARINA,TY,NN,15.8,224.9,45,1002,276,5,276,5,52,60,50,40,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,D,20,SRS,
2014082006,11e.2014,KARINA,TY,NN,15.9,224.2,45,1002,280,6,280,6,48,50,40,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,D,30,RJB,
2014082012,11e.2014,KARINA,TY,NN,15.9,223.6,50,1000,275,6,275,6,48,50,40,50,50,20,20,,50,20,TS,WN,B,B,150,1010,NaN,D,25,LAA,
2014082018,11e.2014,KARINA,TY,NN,15.8,223.4,50,1000,263,4,263,4,48,50,40,50,50,20,20,,50,20,TS,WN,B,B,150,1010,NaN,D,25,LAA,
2014082100,11e.2014,KARINA,TY,NN,15.6,223.2,50,1000,232,2,232,2,48,50,40,50,50,20,20,,50,20,TS,WN,B,B,150,1010,NaN,D,20,SRS,
2014082106,11e.2014,KARINA,TY,NN,15.3,223.1,50,1000,210,3,210,3,48,50,40,50,50,20,20,,50,20,TS,WN,B,B,140,1010,NaN,D,20,RJB,
2014082112,11e.2014,KARINA,TY,NN,15.0,223.1,50,1000,189,3,189,3,48,50,40,50,50,20,20,,50,20,TS,WN,B,B,140,1010,NaN,D,20,RJP,
2014082118,11e.2014,KARINA,TY,NN,14.8,223.2,55,997,169,3,169,3,48,50,40,50,50,20,20,,50,20,TS,WN,B,B,140,1010,NaN,D,20,RJP,
2014082200,11e.2014,KARINA,TY,NN,14.7,223.5,55,997,128,2,128,2,50,50,50,50,50,20,20,20,50,20,TS,WN,B,B,140,1010,NaN,D,20,SRS,
2014082206,11e.2014,KARINA,TY,NN,14.7,223.9,55,997,98,3,98,3,50,50,50,50,50,20,20,20,50,20,TS,WN,B,B,180,1010,NaN,D,20,RJB,
2014082212,11e.2014,KARINA,TY,NN,14.9,224.3,60,994,76,4,76,4,50,50,50,50,50,20,20,20,50,20,TS,WN,B,B,180,1010,NaN,D,20,DPR,
2014082218,11e.2014,KARINA,TY,NN,15.4,224.7,65,990,48,5,48,5,55,50,60,60,50,25,20,30,60,20,HU,WN,B,B,180,1010,NaN,D,10,DPR,
2014082300,11e.2014,KARINA,TY,NN,16.0,225.0,70,987,32,6,32,6,55,50,60,60,50,25,20,30,60,20,HU,WN,B,B,180,1010,NaN,D,10,HSM,
2014082306,11e.2014,KARINA,TY,NN,16.5,225.3,75,983,28,6,28,6,55,50,60,60,50,25,20,30,60,20,HU,WN,B,B,180,1010,NaN,D,10,HSM,
2014082312,11e.2014,KARINA,TY,NN,17.0,225.7,75,983,34,6,34,6,55,50,60,60,50,25,20,30,60,20,HU,WN,B,B,180,1008,NaN,D,10,JPC,
2014082318,11e.2014,KARINA,TY,NN,17.3,226.2,70,984,47,6,47,6,55,50,60,60,50,25,20,30,60,20,HU,WN,B,B,180,1008,NaN,D,10,JPC,
2014082400,11e.2014,KARINA,TY,NN,17.6,226.8,65,988,60,6,60,6,55,50,60,60,50,25,20,30,60,20,HU,WN,B,B,180,1008,NaN,D,10,HSM,
2014082406,11e.2014,KARINA,TY,NN,17.8,227.4,60,991,66,6,66,6,55,50,60,60,50,25,20,30,60,20,TS,WN,B,B,180,1008,NaN,D,10,HSM,
2014082412,11e.2014,KARINA,TY,NN,17.9,228.3,55,994,78,7,78,7,55,50,60,60,50,20,,20,60,,TS,WN,B,B,120,1007,NaN,M,10,CWL,
2014082418,11e.2014,KARINA,TY,NN,17.8,229.3,45,999,90,9,90,9,55,50,60,60,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1007,NaN,M,30,CWL,
2014082500,11e.2014,KARINA,TY,NN,17.6,230.3,40,1001,99,10,99,10,55,50,60,60,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1007,NaN,M,30,DPR,
2014082506,11e.2014,KARINA,TY,NN,17.4,231.2,35,1002,102,9,102,9,45,40,50,50,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1007,NaN,M,30,DPR,
2014082512,11e.2014,KARINA,TY,NN,17.4,231.8,30,1002,98,7,98,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1006,NaN,S,30,CWL,
2014082518,11e.2014,KARINA,TY,NN,17.4,232.2,30,1003,90,5,90,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1007,NaN,S,30,CWL,
2014082600,11e.2014,KARINA,TY,NN,17.2,232.5,30,1003,107,3,107,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1007,NaN,S,30,JLB,
2014082606,11e.2014,KARINA,TY,NN,17.0,232.6,30,1003,136,3,136,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1007,NaN,S,30,JLB,
2014082612,11e.2014,KARINA,TY,NN,16.8,232.7,30,1004,154,2,154,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,130,1008,NaN,S,30,TBK,
2014082618,11e.2014,KARINA,TY,NN,16.4,232.7,25,1005,171,3,171,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,110,1008,NaN,S,30,SRS,
2014082700,11e.2014,KARINA,TY,NN,15.9,233.0,25,1005,162,5,162,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,110,1008,NaN,S,30,RJB,
2014082706,11e.2014,KARINA,TY,NN,15.4,233.6,25,1005,139,7,139,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1008,NaN,NaN,30,NaN,
2014082712,11e.2014,KARINA,TY,NN,15.1,234.7,25,1006,116,9,116,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1008,NaN,NaN,30,NaN,
2014082718,11e.2014,KARINA,TY,NN,15.2,236.0,25,1006,95,12,95,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1008,NaN,NaN,30,NaN,
2014082800,11e.2014,KARINA,TY,NN,16.3,236.9,20,1006,60,12,60,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,110,1008,NaN,NaN,30,NaN,
2014081518,c1e.2014,9X-C1E,TY,NN,15.2,248.3,20,1009,310,3,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2014081600,c1e.2014,9X-C1E,TY,NN,15.4,248.1,20,1010,310,3,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2014081606,c1e.2014,9X-C1E,TY,NN,15.6,247.8,20,1010,310,3,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2014081612,c1e.2014,9X-C1E,TY,NN,16.9,247.2,20,1008,310,4,330,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1009,NaN,S,60,NaN,
2014081618,c1e.2014,9X-C1E,TY,NN,15.7,247.9,20,1010,340,1,44,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,60,NaN,
2014081700,c1e.2014,9X-C1E,TY,NN,16.0,246.3,20,1008,270,6,224,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1010,NaN,S,80,NaN,
2014081706,c1e.2014,9X-C1E,TY,NN,16.0,245.7,20,1008,270,6,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1010,NaN,S,80,NaN,
2014081712,c1e.2014,9X-C1E,TY,NN,16.0,245.1,25,1007,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1010,NaN,M,50,NaN,
2014081718,c1e.2014,9X-C1E,TY,NN,16.0,244.5,30,1006,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,210,1010,NaN,M,90,NaN,
2014081800,12e.2014,LOWELL,TY,NN,16.1,243.8,30,1005,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,210,1010,NaN,M,90,ESB,
2014081806,12e.2014,LOWELL,TY,NN,16.2,243.2,30,1005,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,210,1010,NaN,M,90,JPC,
2014081812,12e.2014,LOWELL,TY,NN,16.3,242.7,30,1005,281,5,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,210,1010,NaN,M,90,SRS,
2014081818,12e.2014,LOWELL,TY,NN,16.5,242.2,35,1002,287,5,287,5,90,,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,210,1010,NaN,M,90,SRS,
2014081900,12e.2014,LOWELL,TY,NN,16.7,241.7,40,999,293,5,293,5,120,,120,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,260,1008,NaN,D,90,ESB,
2014081906,12e.2014,LOWELL,TY,NN,17.1,241.2,45,998,302,6,302,6,95,70,120,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,260,1008,NaN,D,80,JPC,
2014081912,12e.2014,LOWELL,TY,NN,17.6,240.6,45,997,311,7,311,7,90,90,150,70,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,260,1008,NaN,D,80,MJB,
2014081918,12e.2014,LOWELL,TY,NN,18.0,240.0,45,995,308,7,308,7,140,120,180,150,110,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,260,1008,NaN,D,70,MJB,
2014082000,12e.2014,LOWELL,TY,NN,18.4,239.4,45,995,305,7,305,7,140,120,180,150,110,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,260,1008,NaN,D,70,JLB,
2014082006,12e.2014,LOWELL,TY,NN,18.6,239.0,45,994,302,6,302,6,140,120,180,150,110,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1008,NaN,D,70,JPC,
2014082012,12e.2014,LOWELL,TY,NN,18.7,238.8,50,990,298,3,298,3,140,120,180,150,110,50,50,50,150,,TS,WN,B,B,300,1008,NaN,D,70,MJB,
2014082018,12e.2014,LOWELL,TY,NN,18.9,238.6,55,987,308,2,308,2,140,120,180,150,110,50,50,50,150,,TS,WN,B,B,300,1008,NaN,D,50,MJB,
2014082100,12e.2014,LOWELL,TY,NN,19.1,238.5,55,986,325,2,325,2,150,140,180,150,130,50,50,50,150,,TS,WN,B,B,300,1008,NaN,D,50,JLB,
2014082106,12e.2014,LOWELL,TY,NN,19.4,238.4,60,984,339,3,339,3,160,160,160,160,160,80,80,80,160,80,TS,WN,B,B,380,1010,NaN,D,60,DPB,
2014082112,12e.2014,LOWELL,TY,NN,19.8,238.2,65,981,338,4,338,4,160,160,160,160,160,80,80,80,160,80,HU,WN,B,B,360,1010,NaN,D,50,MJB,
2014082118,12e.2014,LOWELL,TY,NN,20.2,237.9,65,980,330,5,330,5,150,160,140,140,160,72,80,70,140,80,HU,WN,B,B,375,1008,NaN,D,60,MJB,
2014082200,12e.2014,LOWELL,TY,NN,20.7,237.4,60,984,320,6,320,6,150,160,140,140,160,72,80,70,140,80,TS,WN,B,B,375,1008,NaN,D,60,JLB,
