dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2021081000,a1c.2021,9X-A1C,TS,NN,12.1,180.2,20,1007,277,17,277,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,50,1012,NaN,NaN,30,NaN,
2021081006,a1c.2021,9X-A1C,TS,NN,12.1,179.4,25,1011,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1012,NaN,S,30,NaN,
2021081012,16w.2021,OMAIS,TS,NN,12.1,178.7,25,1007,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,140,1013,NaN,S,30,BCH,
2021081018,16w.2021,OMAIS,TS,NN,12.2,178.1,40,1005,274,6,274,6,55,55,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,115,1012,NaN,S,35,TR,
2021081100,16w.2021,OMAIS,TS,NN,12.2,177.2,35,1006,274,7,274,7,52,55,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,115,1013,NaN,S,35,SJB,
2021081106,16w.2021,OMAIS,TS,NN,12.3,176.5,30,1006,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,110,1010,NaN,S,35,BCH,
2021081112,16w.2021,OMAIS,TS,NN,12.2,175.8,30,1008,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,135,1012,NaN,S,35,BCH,
2021081118,16w.2021,OMAIS,TS,NN,12.2,175.0,30,1007,266,7,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1009,NaN,S,35,TR,
2021081200,16w.2021,OMAIS,TS,NN,12.6,174.0,30,1004,283,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,75,1008,NaN,S,40,AAH,
2021081206,16w.2021,OMAIS,TS,NN,12.8,172.7,30,1004,285,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,65,1008,NaN,S,30,RCB,
2021081212,16w.2021,OMAIS,TS,NN,12.7,171.2,30,1003,272,14,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,70,1008,NaN,S,35,RCB,
2021081218,16w.2021,OMAIS,TS,NN,12.6,169.9,35,1004,266,14,266,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,80,1010,NaN,S,45,TR,
2021081300,16w.2021,OMAIS,TS,NN,12.7,168.4,35,1007,270,14,270,14,42,50,,,35,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,75,1010,NaN,S,50,LTS,
2021081306,16w.2021,OMAIS,TS,NN,12.5,167.3,40,1004,268,13,268,13,45,40,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,110,1009,NaN,S,50,RCB,
2021081312,16w.2021,OMAIS,TS,NN,12.5,166.0,30,1008,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,130,1010,NaN,S,45,RCB,
2021081318,16w.2021,OMAIS,TS,NN,12.3,164.9,25,1008,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,130,1010,NaN,S,50,TR,
2021081400,16w.2021,OMAIS,TS,NN,12.4,162.9,25,1009,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,140,1010,NaN,S,40,SJB,
2021081406,16w.2021,OMAIS,TS,NN,12.3,161.7,25,1008,270,16,270,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,140,1009,NaN,S,40,BCH,
2021081412,16w.2021,OMAIS,TS,NN,12.3,160.5,25,1010,268,12,268,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1011,NaN,S,40,BCH,
2021081418,16w.2021,OMAIS,TS,NN,12.2,158.6,20,1011,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,120,1011,NaN,S,40,SJB,
2021081500,16w.2021,OMAIS,TS,NN,12.6,156.9,25,1010,275,18,275,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1011,NaN,S,40,SJB,
2021081506,16w.2021,OMAIS,TS,NN,13.0,155.8,20,1010,286,14,286,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,100,1010,NaN,S,40,BCH,
2021081512,16w.2021,OMAIS,TS,NN,13.1,154.4,20,1012,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,110,1012,NaN,S,40,BCH,
2021081518,16w.2021,OMAIS,TS,NN,13.7,153.1,15,1012,285,14,285,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,110,1012,NaN,S,40,SJB,
2021081600,16w.2021,OMAIS,TS,NN,13.8,151.7,20,1012,285,14,285,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,110,1012,NaN,S,40,SJB,
2021081606,16w.2021,OMAIS,TS,NN,13.6,149.9,15,1010,268,16,268,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,85,1010,NaN,S,50,BCH,
2021081612,16w.2021,OMAIS,TS,NN,13.3,148.6,15,1011,261,15,261,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,85,1011,NaN,S,50,BCH,
2021081618,16w.2021,OMAIS,TS,NN,13.1,146.3,20,1008,262,18,262,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,135,1010,NaN,S,50,LPC,
2021081700,16w.2021,OMAIS,TS,NN,13.2,145.1,20,1009,268,17,268,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,145,1011,0.03,S,50,TR,
2021081706,16w.2021,OMAIS,TS,NN,13.3,143.5,15,1011,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,70,1011,NaN,S,50,SDE,
2021081712,16w.2021,OMAIS,TS,NN,13.4,141.9,10,1011,274,16,274,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,160,1011,NaN,S,80,NaN,
2021081718,16w.2021,OMAIS,TS,NN,13.8,140.4,15,1012,279,15,279,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,170,1012,NaN,S,80,NaN,
2021081800,16w.2021,OMAIS,TS,NN,14.2,139.1,15,1010,286,14,286,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,170,1010,NaN,S,80,NaN,
2021081806,16w.2021,OMAIS,TS,NN,14.4,138.4,15,1005,287,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,125,1007,NaN,S,50,NaN,
2021081812,16w.2021,OMAIS,TS,NN,14.8,137.7,15,1009,294,7,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,125,1009,NaN,S,50,NaN,
2021081818,16w.2021,OMAIS,TS,NN,15.3,137.2,20,1005,308,7,308,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,125,1008,NaN,S,40,NaN,
2021081900,16w.2021,OMAIS,TS,NN,16.4,135.2,20,1008,304,14,304,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,125,1008,NaN,S,40,NaN,
2021081906,16w.2021,OMAIS,TS,NN,17.5,134.1,25,1005,306,18,306,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,100,1007,NaN,S,40,NaN,
2021081912,16w.2021,OMAIS,TS,NN,17.9,133.1,25,1005,307,13,307,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,100,1009,NaN,S,40,NaN,
2021081918,16w.2021,OMAIS,TS,NN,18.4,131.9,25,1007,293,11,293,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,130,1009,NaN,S,40,NaN,
2021082000,16w.2021,OMAIS,TS,NN,18.7,130.9,25,1008,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,130,1010,NaN,S,40,NaN,
2021082006,16w.2021,OMAIS,TS,NN,18.9,130.0,35,1002,286,9,286,9,50,,50,50,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,105,1008,NaN,S,40,NaN,
2021082012,16w.2021,OMAIS,TS,NN,19.4,129.4,35,1005,296,8,296,8,60,,60,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,95,1009,NaN,S,40,NaN,
2021082018,16w.2021,OMAIS,TS,NN,20.1,129.2,40,1002,328,7,328,7,37,20,60,,30,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,110,1008,NaN,S,40,NaN,
2021082100,16w.2021,OMAIS,TS,NN,21.3,128.2,45,999,329,11,329,11,47,50,80,,10,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,110,1007,NaN,S,25,NaN,
2021082106,16w.2021,OMAIS,TS,NN,22.1,127.6,50,996,323,12,323,12,55,55,85,,25,30,20,39,,,TS,NW,B,B,110,1007,NaN,M,25,NaN,
2021082112,16w.2021,OMAIS,TS,NN,23.0,127.0,55,993,327,10,327,10,60,50,70,,,24,17,30,,,TS,NW,B,B,100,1008,NaN,M,20,NaN,
2021082118,16w.2021,OMAIS,TS,NN,23.6,126.4,50,994,324,9,324,9,59,75,85,30,45,36,33,39,30,,TS,NW,B,B,110,1007,NaN,M,25,NaN,
2021082200,16w.2021,OMAIS,TS,NN,24.3,125.8,45,999,320,9,320,9,39,50,45,30,30,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,110,1008,NaN,M,30,NaN,
2021082206,16w.2021,OMAIS,TS,NN,25.1,125.3,40,999,326,9,326,9,26,35,20,20,30,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,80,1006,0.02,S,30,NaN,
2021082212,16w.2021,OMAIS,TS,NN,26.0,124.9,45,996,334,9,334,9,32,,35,30,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,80,1006,NaN,S,25,NaN,
2021082218,16w.2021,OMAIS,TS,NN,27.3,124.8,40,998,348,11,348,11,42,40,45,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,80,1006,NaN,S,45,NaN,
2021082300,16w.2021,OMAIS,TS,NN,29.0,125.4,30,1004,8,15,8,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,85,1007,NaN,S,35,NaN,
2021082306,16w.2021,OMAIS,TS,NN,31.3,125.6,25,1000,10,20,10,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,90,1005,NaN,S,50,NaN,
2021082312,16w.2021,OMAIS,TS,NN,33.5,127.4,25,998,21,24,21,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,90,1003,NaN,S,35,NaN,
2021082318,16w.2021,OMAIS,TS,NN,35.7,129.7,25,997,38,28,38,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,90,1003,0.36,NaN,35,NaN,
2021082400,16w.2021,OMAIS,TS,NN,37.5,131.4,30,990,39,26,39,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,60,999,NaN,S,35,NaN,
2021090100,z0w.2021,9X-Z0W,TS,NN,24.4,164.1,25,1004,299,13,299,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,SD,NW,B,B,150,1010,NaN,NaN,100,NaN,
2021090106,z0w.2021,9X-Z0W,TS,NN,25.0,163.2,25,1004,299,13,299,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,SD,NW,B,B,180,1009,NaN,S,80,NaN,
2021090112,z0w.2021,9X-Z0W,TS,NN,25.7,161.5,30,1004,299,13,299,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1011,NaN,S,60,NaN,
2021090118,z0w.2021,9X-Z0W,TS,NN,26.0,160.4,30,1004,292,14,292,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1011,NaN,M,60,NaN,
2021090200,17w.2021,SEVENTEEN,TS,NN,26.7,159.5,30,1004,299,10,299,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,135,1011,NaN,M,60,NaN,
2021090206,17w.2021,SEVENTEEN,TS,NN,27.0,158.6,30,1004,302,9,302,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,135,1011,NaN,S,60,LTS,
2021090212,17w.2021,SEVENTEEN,TS,NN,27.8,158.5,35,1001,321,7,321,7,72,75,65,75,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,135,1011,NaN,S,40,TR,
2021090218,17w.2021,SEVENTEEN,TS,NN,29.0,158.1,30,1002,348,10,348,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,NaN,S,40,WAD,
2021090300,17w.2021,SEVENTEEN,TS,NN,29.7,157.6,25,1005,337,10,337,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,S,40,BCH,
2021090306,17w.2021,SEVENTEEN,TS,NN,30.6,157.8,25,1005,351,8,351,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,S,40,SJB,
2021090312,17w.2021,SEVENTEEN,TS,NN,31.2,158.2,30,1001,19,8,19,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,S,40,SJB,
2021090318,17w.2021,SEVENTEEN,TS,NN,33.1,159.5,25,1005,30,14,30,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,140,1010,NaN,S,40,RCB,
2021090400,17w.2021,SEVENTEEN,TS,NN,34.5,160.4,25,1005,29,19,29,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1010,NaN,NaN,40,NaN,
2021090500,d5w.2021,9X-D5W,TS,NN,11.2,131.4,15,1008,250,10,250,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2021090506,d5w.2021,9X-D5W,TS,NN,10.8,130.4,20,1007,250,10,250,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2021090512,d5w.2021,9X-D5W,TS,NN,10.5,129.4,25,1004,250,10,250,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2021090518,d5w.2021,9X-D5W,TS,NN,10.0,128.6,35,996,246,10,246,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,95,1007,NaN,NaN,45,NaN,
2021090600,18w.2021,CONSON,TS,NN,10.3,127.8,45,996,263,8,263,8,24,30,30,15,20,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1007,NaN,S,30,RCB,
2021090606,18w.2021,CONSON,TS,NN,10.8,126.8,55,992,294,10,294,10,21,30,30,10,15,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1006,NaN,M,30,NaN,
2021090612,18w.2021,CONSON,TS,NN,11.3,126.0,60,980,299,10,299,10,31,40,45,20,20,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1008,0.04,M,20,TR,
2021090618,18w.2021,CONSON,TS,NN,11.5,124.8,60,991,290,10,290,10,38,40,35,35,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1007,0.69,D,10,SJB,
2021090700,18w.2021,CONSON,TS,NN,12.0,124.3,55,993,293,9,293,9,34,25,20,40,50,17,,,40,17,TS,WN,B,B,130,1007,0.48,D,10,SJB,
2021090706,18w.2021,CONSON,TS,NN,12.5,123.5,50,994,308,8,308,8,39,25,25,50,55,18,,,50,20,TS,WN,B,B,105,1005,0.33,D,15,BCH,
2021090712,18w.2021,CONSON,TS,NN,12.9,122.8,55,992,302,9,302,9,45,45,45,45,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1006,0.21,D,15,BCH,
2021090718,18w.2021,CONSON,TS,NN,13.3,122.0,60,989,299,8,299,8,62,70,60,55,65,26,30,24,55,27,TS,WN,B,B,100,1006,0.28,D,15,SJB,
2021090800,18w.2021,CONSON,TS,NN,13.7,121.4,60,989,300,8,300,8,41,45,40,35,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1006,0.40,D,10,SJB,
2021090806,18w.2021,CONSON,TS,NN,14.1,120.8,55,991,304,7,304,7,45,45,45,40,50,17,,,40,17,TS,WN,B,B,90,1005,0.52,D,10,BCH,
2021090812,18w.2021,CONSON,TS,NN,14.5,120.0,45,997,301,8,301,8,31,30,30,25,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,80,1006,0.15,D,10,BCH,
2021090818,18w.2021,CONSON,TS,NN,14.8,119.4,45,997,297,8,297,8,44,50,40,35,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1006,0.01,D,10,NaN,
2021090900,18w.2021,CONSON,TS,NN,15.3,118.3,40,999,296,9,296,9,51,60,45,45,55,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,95,1005,NaN,M,10,RCB,
2021090906,18w.2021,CONSON,TS,NN,15.8,116.8,40,1000,292,13,292,13,41,40,45,35,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,155,1005,NaN,M,15,TR,
2021090912,18w.2021,CONSON,TS,NN,16.0,115.1,50,996,283,16,283,16,46,65,30,25,65,26,26,,25,26,TS,WN,B,B,165,1006,NaN,M,15,TR,
2021090918,18w.2021,CONSON,TS,NN,15.8,113.9,50,996,270,14,270,14,55,70,50,50,50,20,29,17,50,17,TS,WN,B,B,170,1006,NaN,M,15,NaN,
2021091000,18w.2021,CONSON,TS,NN,15.7,112.8,45,997,262,11,262,11,55,40,50,80,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1005,NaN,M,20,RCB,
2021091006,18w.2021,CONSON,TS,NN,15.7,112.1,45,996,267,9,267,9,65,40,50,60,110,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,170,1005,NaN,M,20,LTS,
2021091012,18w.2021,CONSON,TS,NN,15.7,111.6,45,995,270,6,270,6,62,40,50,60,100,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1004,NaN,M,30,LTS,
2021091018,18w.2021,CONSON,TS,NN,15.8,110.9,50,992,275,6,275,6,74,80,55,75,85,32,36,20,75,39,TS,WN,B,B,140,1004,NaN,M,30,WAD,
2021091100,18w.2021,CONSON,TS,NN,15.8,109.9,50,992,273,8,273,8,78,75,70,80,85,34,33,29,80,39,TS,WN,B,B,140,1004,NaN,M,25,SJB,
2021091106,18w.2021,CONSON,TS,NN,15.6,109.6,45,992,261,6,261,6,79,80,70,75,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1002,NaN,M,20,BCH,
2021091112,18w.2021,CONSON,TS,NN,15.3,109.2,40,995,233,4,233,4,56,60,60,50,55,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1002,0.18,M,20,BCH,
2021091118,18w.2021,CONSON,TS,NN,15.2,109.2,40,995,224,3,224,3,38,45,45,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1002,0.43,M,20,SJB,
2021091200,18w.2021,CONSON,TS,NN,15.3,109.2,35,994,360,0,360,0,100,,,100,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1002,0.18,S,25,SJB,
2021091206,18w.2021,CONSON,TS,NN,15.3,109.2,30,994,360,0,360,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1001,0.18,S,25,BCH,
2021091212,18w.2021,CONSON,TS,NN,15.3,109.2,25,997,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1001,0.18,S,25,BCH,
2021091218,18w.2021,CONSON,TS,NN,15.4,109.1,25,1000,316,1,316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1003,0.18,S,30,SJB,
2021091300,18w.2021,CONSON,TS,NN,15.8,108.8,25,999,322,3,322,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1003,0.01,S,30,NaN,
2021091306,18w.2021,CONSON,TS,NN,16.1,108.4,20,1002,316,5,316,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,90,1003,0.27,S,20,NaN,
2021091312,18w.2021,CONSON,TS,NN,16.3,107.7,20,1004,295,6,295,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,0.64,NaN,20,NaN,
2021090518,c4w.2021,9X-C4W,STY,NN,13.4,138.9,20,1006,331,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,75,1007,NaN,NaN,25,NaN,
2021090600,c4w.2021,9X-C4W,STY,NN,13.5,138.6,25,1004,331,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,75,1007,NaN,S,25,NaN,
2021090606,19w.2021,CHANTHU,STY,NN,14.1,138.5,30,1001,331,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,75,1006,NaN,S,60,TR,
2021090612,19w.2021,CHANTHU,STY,NN,14.8,137.9,35,999,332,7,332,7,35,35,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,75,1006,NaN,S,60,TR,
2021090618,19w.2021,CHANTHU,STY,NN,15.2,137.4,45,997,316,8,316,8,35,35,35,35,35,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,75,1006,NaN,D,20,SJB,
2021090700,19w.2021,CHANTHU,STY,NN,15.6,136.6,50,995,303,7,303,7,35,35,35,35,35,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,75,1006,NaN,NaN,15,SJB,
2021090706,19w.2021,CHANTHU,STY,NN,16.2,135.7,65,985,301,10,301,10,46,45,50,40,50,17,15,18,40,18,TY,WN,B,B,80,1005,NaN,D,10,BCH,
2021090712,19w.2021,CHANTHU,STY,NN,16.3,134.6,95,966,290,10,290,10,34,35,30,30,40,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,80,1007,NaN,D,10,BCH,
2021090718,19w.2021,CHANTHU,STY,NN,16.2,133.5,125,937,270,11,270,11,66,70,55,75,65,31,33,24,75,30,TY,WN,B,B,110,1005,NaN,D,5,SJB,
2021090800,19w.2021,CHANTHU,STY,NN,16.0,132.3,130,932,262,11,262,11,68,75,65,60,70,32,37,31,60,34,ST,WN,B,B,110,1005,NaN,D,7,SJB,
2021090806,19w.2021,CHANTHU,STY,NN,15.6,131.3,140,922,254,11,254,11,64,70,55,60,70,30,34,25,60,34,ST,WN,B,B,115,1005,NaN,D,7,BCH,
2021090812,19w.2021,CHANTHU,STY,NN,15.5,130.3,130,935,255,10,255,10,48,60,45,45,40,20,27,18,45,15,ST,WN,B,B,115,1007,NaN,D,5,BCH,
2021090818,19w.2021,CHANTHU,STY,NN,15.4,129.1,135,929,265,11,265,11,48,60,45,45,40,20,28,18,45,15,ST,WN,B,B,115,1006,NaN,D,5,WAD,
2021090900,19w.2021,CHANTHU,STY,NN,15.4,128.0,140,924,267,11,267,11,51,60,50,55,40,22,28,22,55,15,ST,WN,B,B,95,1006,NaN,D,5,RCB,
2021090906,19w.2021,CHANTHU,STY,NN,15.8,127.1,130,932,282,10,282,10,84,85,80,80,90,42,43,40,80,46,ST,WN,B,B,100,1006,NaN,D,5,TR,
2021090912,19w.2021,CHANTHU,STY,NN,16.1,125.9,120,942,289,11,289,11,62,70,65,60,55,28,33,30,60,24,TY,WN,B,B,100,1006,NaN,D,5,TR,
2021090918,19w.2021,CHANTHU,STY,NN,16.6,124.9,125,936,291,11,291,11,124,140,120,100,135,67,78,65,100,74,TY,WN,B,B,110,1006,NaN,D,5,NaN,
2021091000,19w.2021,CHANTHU,STY,NN,17.1,124.1,135,928,300,10,300,10,72,80,75,70,65,36,40,37,70,31,ST,WN,B,B,125,1006,NaN,D,5,RCB,
2021091006,19w.2021,CHANTHU,STY,NN,17.8,123.5,145,916,312,9,312,9,78,80,80,80,70,39,41,41,80,34,ST,WN,B,B,130,1006,NaN,D,5,LTS,
2021091012,19w.2021,CHANTHU,STY,NN,18.8,122.8,150,911,324,11,324,11,78,80,80,80,70,40,41,41,80,35,ST,WN,B,B,130,1006,NaN,D,5,LTS,
2021091018,19w.2021,CHANTHU,STY,NN,19.5,122.3,155,902,326,10,326,10,136,150,155,105,135,77,85,89,105,76,ST,WN,B,B,130,1006,NaN,D,12,SJB,
2021091100,19w.2021,CHANTHU,STY,NN,20.3,122.0,145,915,333,8,333,8,110,130,120,85,105,60,72,66,85,57,ST,WN,B,B,130,1006,0.03,D,12,SJB,
2021091106,19w.2021,CHANTHU,STY,NN,21.0,121.5,130,925,333,8,333,8,116,140,125,95,105,63,78,68,95,56,ST,WN,B,B,120,1002,0.01,D,5,BCH,
2021091112,19w.2021,CHANTHU,STY,NN,21.8,121.8,110,945,353,8,353,8,92,105,130,60,75,47,55,70,60,36,TY,WN,B,B,120,1002,NaN,D,5,BCH,
2021091118,19w.2021,CHANTHU,STY,NN,22.8,122.0,110,944,14,9,14,9,92,105,130,60,75,47,55,70,60,36,TY,WN,B,B,120,1002,NaN,D,5,SJB,
2021091200,19w.2021,CHANTHU,STY,NN,23.8,122.3,105,948,13,10,13,10,92,125,125,60,60,46,67,67,60,26,TY,WN,B,B,120,1002,NaN,D,7,SJB,
2021091206,19w.2021,CHANTHU,STY,NN,25.3,122.3,105,943,6,13,6,13,106,125,130,85,85,55,67,70,85,42,TY,WN,B,B,140,999,NaN,D,5,BCH,
