dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2005100106,l20.2005,9X-L20,TY,NN,19.5,274.2,25,1006,295,8,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,175,1011,NaN,D,60,NaN,
2005100112,20l.2005,STAN,TY,NN,18.9,274.4,25,1007,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1011,NaN,D,60,NaN,
2005100118,20l.2005,STAN,TY,NN,19.1,273.8,30,1005,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1011,NaN,D,60,NaN,
2005100200,20l.2005,STAN,TY,NN,19.3,273.3,30,1004,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1011,NaN,D,60,NaN,
2005100206,20l.2005,STAN,TY,NN,19.5,272.8,40,1003,293,5,293,5,75,60,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,D,60,NaN,
2005100212,20l.2005,STAN,TY,NN,19.8,272.1,35,1003,294,6,294,6,105,105,105,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,0.95,D,60,NaN,
2005100218,20l.2005,STAN,TY,NN,20.3,271.2,35,1004,298,9,298,9,105,105,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,170,1008,1.00,D,100,NaN,
2005100300,20l.2005,STAN,TY,NN,20.5,270.2,30,1003,291,10,291,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1007,0.95,D,100,NaN,
2005100306,20l.2005,STAN,TY,NN,20.5,269.0,35,1003,276,10,276,10,100,100,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,D,100,NaN,
2005100312,20l.2005,STAN,TY,NN,20.3,268.3,40,1000,264,9,264,9,58,100,45,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,D,50,NaN,
2005100318,20l.2005,STAN,TY,NN,20.1,267.8,50,997,250,6,250,6,65,75,45,,75,30,30,30,,,TS,WN,B,B,200,1008,NaN,D,30,NaN,
2005100400,20l.2005,STAN,TY,NN,19.8,266.8,55,990,250,7,250,7,65,75,45,,75,30,30,30,,,TS,WN,B,B,200,1007,NaN,D,30,NaN,
2005100406,20l.2005,STAN,TY,NN,19.2,265.9,65,987,243,10,243,10,79,90,75,75,75,34,45,30,75,30,TY,WN,B,B,200,1007,NaN,D,5,NaN,
2005100412,20l.2005,STAN,TY,NN,18.6,265.1,70,977,233,10,233,10,79,90,75,75,75,34,45,30,75,30,TY,WN,B,B,200,1007,0.52,D,5,NaN,
2005100418,20l.2005,STAN,TY,NN,17.9,264.4,45,988,228,10,228,10,45,45,45,45,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1007,0.97,D,15,NaN,
2005100500,20l.2005,STAN,TY,NN,17.2,263.6,30,1000,226,10,226,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1007,0.97,D,15,NaN,
2005100506,20l.2005,STAN,TY,NN,16.9,263.0,25,1004,233,8,233,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1007,0.99,M,30,NaN,
2005100400,l21.2005,9X-L21,TS,NN,33.8,328.2,30,1012,52,17,52,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100406,l21.2005,9X-L21,TS,NN,34.8,329.8,30,1009,52,17,52,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100412,21l.2005,UNNAMED,TS,NN,35.9,331.5,35,1004,52,17,52,17,75,75,75,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100418,21l.2005,UNNAMED,TS,NN,37.1,333.3,45,997,51,18,51,18,90,90,90,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100500,21l.2005,UNNAMED,TS,NN,38.8,335.0,45,997,44,20,44,20,90,90,90,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100506,21l.2005,UNNAMED,TS,NN,41.0,336.7,40,1000,34,24,34,24,90,90,90,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100512,21l.2005,UNNAMED,TS,NN,43.6,337.0,40,1002,17,25,17,25,90,90,90,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100312,l22.2005,9X-L22,TS,NN,23.0,286.5,30,1009,270,9,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,105,1010,0.02,D,100,NaN,
2005100318,l22.2005,9X-L22,TS,NN,23.3,284.9,30,1008,275,11,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,105,1010,0.04,D,100,NaN,
2005100400,l22.2005,9X-L22,TS,NN,23.3,283.7,30,1007,275,12,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1010,NaN,D,100,NaN,
2005100406,l22.2005,9X-L22,TS,NN,23.5,282.4,30,1006,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1010,0.07,D,120,NaN,
2005100412,l22.2005,9X-L22,TS,NN,24.0,282.0,30,1006,290,8,294,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1010,0.17,D,120,NaN,
2005100418,l22.2005,9X-L22,TS,NN,24.8,281.3,30,1007,310,9,322,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1010,0.15,D,120,NaN,
2005100500,l22.2005,9X-L22,TS,NN,26.0,281.5,30,1005,335,9,347,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1010,NaN,D,120,NaN,
2005100506,22l.2005,TAMMY,TS,NN,27.3,280.3,35,1006,334,12,334,12,120,140,100,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,D,70,NaN,
2005100512,22l.2005,TAMMY,TS,NN,28.3,279.8,40,1004,334,12,334,12,143,180,150,,100,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1010,NaN,D,70,NaN,
2005100518,22l.2005,TAMMY,TS,NN,29.5,279.1,45,1001,334,12,334,12,165,230,190,,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1011,0.35,D,150,NaN,
2005100600,22l.2005,TAMMY,TS,NN,30.5,278.4,45,1002,331,13,331,13,230,230,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1011,0.52,D,150,NaN,
2005100606,22l.2005,TAMMY,TS,NN,31.3,277.2,35,1005,318,12,318,12,230,230,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1011,1.00,D,140,NaN,
2005100612,22l.2005,TAMMY,TS,NN,31.8,275.4,25,1005,297,14,297,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,280,1011,1.00,D,275,NaN,
2005100618,22l.2005,TAMMY,TS,NN,31.2,274.2,15,1006,268,13,268,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
2005100712,l23.2005,9X-L23,TS,NN,22.7,303.4,25,1012,270,11,343,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1016,NaN,M,80,NaN,
2005100718,l23.2005,9X-L23,TS,NN,24.1,302.9,25,1012,300,10,343,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1016,NaN,M,80,NaN,
2005100800,l23.2005,9X-L23,TS,NN,24.8,302.7,25,1010,330,7,343,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1014,NaN,M,80,NaN,
2005100806,l23.2005,9X-L23,TS,NN,26.1,302.6,30,1009,318,18,318,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100812,23l.2005,TWENTY-TWO,TS,NN,27.7,301.5,30,1008,318,18,318,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1014,NaN,M,40,NaN,
2005100818,23l.2005,TWENTY-TWO,TS,NN,28.8,299.9,30,1009,318,18,318,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1014,NaN,M,35,NaN,
2005100900,23l.2005,TWENTY-TWO,TS,NN,29.3,298.0,25,1009,297,17,297,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,170,1014,NaN,M,25,NaN,
2005100906,23l.2005,TWENTY-TWO,TS,NN,29.3,296.7,25,1009,280,14,280,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100912,23l.2005,TWENTY-TWO,TS,NN,29.5,295.5,25,1009,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100918,23l.2005,TWENTY-TWO,TS,NN,30.0,294.8,25,1009,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,170,1014,NaN,M,25,NaN,
2005101000,23l.2005,TWENTY-TWO,TS,NN,30.7,294.0,25,1009,313,9,313,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101006,23l.2005,TWENTY-TWO,TS,NN,31.6,292.5,25,1009,309,13,309,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101012,23l.2005,TWENTY-TWO,TS,NN,32.5,291.1,30,1009,306,15,306,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101018,23l.2005,TWENTY-TWO,TS,NN,33.5,290.0,30,1008,312,14,312,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,170,1014,NaN,M,25,NaN,
2005101100,23l.2005,TWENTY-TWO,TS,NN,34.3,289.0,30,1008,316,13,316,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1012,NaN,M,25,NaN,
2005101106,23l.2005,TWENTY-TWO,TS,NN,35.5,288.3,30,1008,325,12,325,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101112,23l.2005,TWENTY-TWO,TS,NN,36.7,288.2,30,1008,345,12,345,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101118,23l.2005,TWENTY-TWO,TS,NN,37.8,288.3,30,1008,360,12,360,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101200,23l.2005,TWENTY-TWO,TS,NN,38.5,288.1,30,1009,357,9,357,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101206,23l.2005,TWENTY-TWO,TS,NN,38.8,287.6,30,1010,331,6,331,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101212,23l.2005,TWENTY-TWO,TS,NN,38.9,287.0,35,1011,295,5,295,5,180,180,,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101218,23l.2005,TWENTY-TWO,TS,NN,38.7,286.5,40,1011,263,4,263,4,180,180,,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101300,23l.2005,TWENTY-TWO,TS,NN,38.3,286.5,40,1010,213,4,213,4,180,180,,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101306,23l.2005,TWENTY-TWO,TS,NN,37.7,286.5,40,1010,180,5,180,5,180,180,,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101312,23l.2005,TWENTY-TWO,TS,NN,37.2,287.0,40,1008,160,6,160,6,180,180,,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101318,23l.2005,TWENTY-TWO,TS,NN,37.8,287.0,40,1006,76,2,76,2,180,180,,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101400,23l.2005,TWENTY-TWO,TS,NN,38.0,286.6,40,1006,338,4,338,4,180,180,,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101406,23l.2005,TWENTY-TWO,TS,NN,37.6,286.2,40,1005,252,3,252,3,180,180,,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101412,23l.2005,TWENTY-TWO,TS,NN,38.6,286.2,35,1005,332,3,332,3,180,180,,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005101418,23l.2005,TWENTY-TWO,TS,NN,39.6,286.2,30,1005,360,10,360,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.17,NaN,NaN,NaN,
2005100806,l24.2005,9X-L24,TY,NN,32.9,339.4,40,1001,65,2,65,2,62,60,60,60,70,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100812,l24.2005,9X-L24,TY,NN,33.0,339.7,45,1000,65,2,65,2,58,60,60,50,60,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100818,l24.2005,9X-L24,TY,NN,33.1,339.9,45,1000,65,2,65,2,52,60,60,40,50,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,150,1008,NaN,D,20,NaN,
2005100900,l24.2005,9X-L24,TY,NN,33.2,340.0,45,999,51,2,51,2,52,60,60,40,50,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,200,1008,NaN,D,20,NaN,
2005100906,l24.2005,9X-L24,TY,NN,33.4,340.4,50,998,54,3,54,3,50,50,50,50,50,20,20,20,50,,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100912,24l.2005,VINCE,TY,NN,33.8,340.7,55,995,44,4,44,4,60,60,60,60,60,20,20,20,60,20,TS,WN,B,B,175,1010,NaN,D,20,NaN,
2005100918,24l.2005,VINCE,TY,NN,34.1,341.1,65,988,40,5,40,5,70,70,70,70,70,30,30,30,70,30,TY,WN,B,B,175,1010,NaN,D,15,NaN,
2005101000,24l.2005,VINCE,TY,NN,34.3,341.7,60,990,59,5,59,5,60,60,70,60,50,28,30,30,60,20,TS,WN,B,B,175,1009,NaN,D,15,NaN,
2005101006,24l.2005,VINCE,TY,NN,34.5,342.8,50,992,74,7,74,7,45,50,60,50,20,40,,40,50,,TS,WN,B,B,175,1009,NaN,D,15,NaN,
2005101012,24l.2005,VINCE,TY,NN,34.7,344.7,45,995,81,13,81,13,45,50,60,50,20,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1012,NaN,D,40,NaN,
2005101018,24l.2005,VINCE,TY,NN,35.4,347.2,35,998,76,19,76,19,53,50,60,50,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,185,1012,NaN,D,30,NaN,
2005101100,24l.2005,VINCE,TY,NN,36.1,349.5,30,1000,70,21,70,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,185,1012,NaN,D,60,NaN,
2005101106,24l.2005,VINCE,TY,NN,36.7,351.7,30,1002,70,19,70,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1012,NaN,D,60,NaN,
2005101112,24l.2005,VINCE,TY,NN,37.7,354.0,30,1003,66,20,66,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
2005101418,l25.2005,9X-L25,STY,NN,18.5,283.0,25,1006,300,7,186,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,0.37,D,25,NaN,
2005101500,l25.2005,9X-L25,STY,NN,17.7,283.5,25,1005,270,1,186,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1010,0.08,D,40,NaN,
2005101506,l25.2005,9X-L25,STY,NN,17.6,282.9,25,1005,270,3,186,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,220,1010,0.13,D,45,NaN,
2005101512,l25.2005,9X-L25,STY,NN,17.9,281.6,30,1005,260,6,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,220,1010,0.08,D,45,NaN,
2005101518,25l.2005,WILMA,STY,NN,17.6,281.5,25,1004,258,2,258,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,220,1010,NaN,D,45,NaN,
2005101600,25l.2005,WILMA,STY,NN,17.6,281.2,25,1004,258,2,258,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,240,1009,NaN,D,45,NaN,
2005101606,25l.2005,WILMA,STY,NN,17.5,281.0,30,1003,258,2,258,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,240,1009,NaN,D,45,NaN,
2005101612,25l.2005,WILMA,STY,NN,17.5,280.8,30,1003,255,2,255,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,240,1009,NaN,D,35,NaN,
2005101618,25l.2005,WILMA,STY,NN,17.5,280.6,30,1002,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,240,1009,NaN,D,35,NaN,
2005101700,25l.2005,WILMA,STY,NN,17.4,280.4,30,1001,255,2,255,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,240,1008,NaN,D,35,NaN,
2005101706,25l.2005,WILMA,STY,NN,16.9,280.4,35,1000,198,3,198,3,40,,,40,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1008,NaN,D,35,NaN,
2005101712,25l.2005,WILMA,STY,NN,16.3,280.3,40,999,185,6,185,6,50,,60,40,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,275,1008,NaN,D,35,NaN,
2005101718,25l.2005,WILMA,STY,NN,16.0,280.2,45,997,192,5,192,5,45,30,60,60,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1009,NaN,D,35,NaN,
2005101800,25l.2005,WILMA,STY,NN,15.8,280.1,55,988,201,3,201,3,60,60,60,60,60,20,20,20,60,20,TS,WN,B,B,300,1009,NaN,D,20,NaN,
2005101806,25l.2005,WILMA,STY,NN,15.7,280.1,60,982,198,2,198,2,58,60,60,50,60,20,20,20,50,20,TS,WN,B,B,300,1009,NaN,D,20,NaN,
2005101812,25l.2005,WILMA,STY,NN,16.2,279.7,65,979,316,3,316,3,84,105,75,50,105,25,30,20,50,30,TY,WN,B,B,300,1009,NaN,D,15,NaN,
2005101818,25l.2005,WILMA,STY,NN,16.6,278.9,75,975,308,7,308,7,94,120,75,60,120,40,50,30,60,50,TY,WN,B,B,300,1009,NaN,D,15,NaN,
2005101900,25l.2005,WILMA,STY,NN,16.6,278.2,130,946,286,7,286,7,112,135,90,90,135,45,60,30,90,60,STY,WN,B,B,300,1009,NaN,D,10,NaN,
2005101906,25l.2005,WILMA,STY,NN,17.0,277.8,150,892,291,6,291,6,115,140,90,90,140,45,60,30,90,60,STY,WN,B,B,300,1009,NaN,D,10,NaN,
2005101912,25l.2005,WILMA,STY,NN,17.3,277.2,160,882,306,6,306,6,131,170,125,90,140,58,70,45,90,70,STY,WN,B,B,300,1009,NaN,D,10,NaN,
2005101918,25l.2005,WILMA,STY,NN,17.4,276.6,140,892,289,6,289,6,162,200,200,100,150,68,75,60,100,75,STY,WN,B,B,300,1009,NaN,D,5,NaN,
2005102000,25l.2005,WILMA,STY,NN,17.9,276.0,135,892,298,6,298,6,165,200,200,110,150,71,75,75,110,75,STY,WN,B,B,300,1009,NaN,D,5,NaN,
2005102006,25l.2005,WILMA,STY,NN,18.1,275.3,130,901,299,7,299,7,165,200,200,110,150,71,75,75,110,75,STY,WN,B,B,300,1009,NaN,D,5,NaN,
2005102012,25l.2005,WILMA,STY,NN,18.3,274.8,130,910,289,6,289,6,159,200,150,110,175,91,110,85,110,110,STY,WN,B,B,250,1009,NaN,D,25,NaN,
2005102018,25l.2005,WILMA,STY,NN,18.6,274.5,130,917,303,5,303,5,155,175,150,120,175,96,110,90,120,110,STY,WN,B,B,250,1009,NaN,D,25,NaN,
2005102100,25l.2005,WILMA,STY,NN,19.1,274.2,130,924,325,5,325,5,155,175,150,120,175,96,110,90,120,110,STY,WN,B,B,250,1009,NaN,D,20,NaN,
2005102106,25l.2005,WILMA,STY,NN,19.5,273.9,130,930,328,5,328,5,155,175,150,120,175,96,110,90,120,110,STY,WN,B,B,250,1009,NaN,D,20,NaN,
2005102112,25l.2005,WILMA,STY,NN,20.1,273.6,125,929,331,6,331,6,155,175,175,120,150,91,100,90,120,100,TY,WN,B,B,250,1008,0.03,D,20,NaN,
2005102118,25l.2005,WILMA,STY,NN,20.3,273.3,120,926,325,5,325,5,155,175,175,120,150,94,100,100,120,100,TY,WN,B,B,250,1008,0.07,D,20,NaN,
2005102200,25l.2005,WILMA,STY,NN,20.6,273.2,120,930,323,3,323,3,155,175,175,120,150,94,100,100,120,100,TY,WN,B,B,250,1008,0.41,D,15,NaN,
2005102206,25l.2005,WILMA,STY,NN,20.8,273.0,110,935,331,3,331,3,155,175,175,120,150,94,100,100,120,100,TY,WN,B,B,250,1008,0.62,D,15,NaN,
2005102212,25l.2005,WILMA,STY,NN,21.0,272.9,100,947,325,2,325,2,155,175,175,120,150,94,100,100,120,100,TY,WN,B,B,250,1008,0.62,D,20,NaN,
2005102218,25l.2005,WILMA,STY,NN,21.3,272.9,85,958,349,3,349,3,155,175,175,120,150,94,100,100,120,100,TY,WN,B,B,250,1008,0.37,D,30,NaN,
2005102300,25l.2005,WILMA,STY,NN,21.6,273.0,85,960,9,3,9,3,155,175,175,120,150,91,100,100,120,90,TY,WN,B,B,250,1008,0.37,D,30,NaN,
2005102306,25l.2005,WILMA,STY,NN,21.8,273.2,85,962,29,3,29,3,162,175,175,125,175,91,100,100,125,90,TY,WN,B,B,300,1008,0.03,D,30,NaN,
2005102312,25l.2005,WILMA,STY,NN,22.4,273.9,85,961,46,6,46,6,175,200,200,125,175,91,100,100,125,90,TY,WN,B,B,300,1005,NaN,D,30,NaN,
2005102318,25l.2005,WILMA,STY,NN,23.1,274.6,90,963,45,9,45,9,175,200,200,150,150,108,125,125,150,90,TY,WN,B,B,300,1005,NaN,D,30,NaN,
2005102400,25l.2005,WILMA,STY,NN,24.0,275.7,95,958,46,12,46,12,175,200,200,150,150,108,125,125,150,90,TY,WN,B,B,300,1005,NaN,D,30,NaN,
2005102406,25l.2005,WILMA,STY,NN,25.0,276.9,110,953,48,14,48,14,181,200,200,175,150,110,125,125,175,90,TY,WN,B,B,300,1005,NaN,D,30,NaN,
2005102412,25l.2005,WILMA,STY,NN,26.2,279.0,95,950,54,19,54,19,194,200,225,200,150,116,125,150,200,90,TY,WN,B,B,300,1005,0.91,D,30,NaN,
2005102418,25l.2005,WILMA,STY,NN,28.0,281.2,105,955,52,24,52,24,194,200,225,200,150,116,125,150,200,90,TY,WN,B,B,300,1005,NaN,D,35,NaN,
2005102500,25l.2005,WILMA,STY,NN,30.1,284.0,110,955,48,29,48,29,206,200,225,250,150,116,125,150,250,90,TY,WN,B,B,300,1005,NaN,D,35,NaN,
2005102506,25l.2005,WILMA,STY,NN,33.3,288.0,100,963,48,39,48,39,250,200,275,375,150,112,125,150,375,75,TY,WN,B,B,300,1005,NaN,D,35,NaN,
2005102512,25l.2005,WILMA,STY,NN,36.8,292.1,90,970,45,48,45,48,262,200,300,375,175,112,125,150,375,75,TY,WN,B,B,300,1005,NaN,D,35,NaN,
2005102518,25l.2005,WILMA,STY,NN,40.5,296.5,75,976,43,49,43,49,262,200,300,375,175,112,125,150,375,75,TY,WN,B,B,300,1005,NaN,D,45,NaN,
2005102600,25l.2005,WILMA,STY,NN,42.5,300.0,60,978,47,42,47,42,262,200,300,375,175,112,125,150,375,75,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102606,25l.2005,WILMA,STY,NN,44.0,302.5,55,982,52,28,52,28,262,200,300,375,175,112,125,150,375,75,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102612,25l.2005,WILMA,STY,NN,45.0,305.0,50,986,55,22,55,22,262,200,300,375,175,112,125,150,375,75,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102618,25l.2005,WILMA,STY,NN,45.5,308.0,40,990,69,21,69,21,262,200,300,375,175,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102112,l26.2005,9X-L26,TS,NN,13.0,297.1,20,1009,275,17,310,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1010,NaN,D,20,NaN,
2005102118,l26.2005,9X-L26,TS,NN,13.3,295.6,20,1009,280,16,310,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1010,NaN,D,20,NaN,
