dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2006071700,05e.2006,DANIEL,STY,NN,12.4,250.8,30,1007,272,12,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,D,45,NaN,
2006071706,05e.2006,DANIEL,STY,NN,12.4,249.6,30,1007,272,12,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1011,NaN,D,45,RJP,
2006071712,05e.2006,DANIEL,STY,NN,12.3,248.4,35,1005,268,12,268,12,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,D,30,SRS,
2006071718,05e.2006,DANIEL,STY,NN,12.3,247.4,40,1002,267,11,267,11,38,45,30,30,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,D,30,JRR,
2006071800,05e.2006,DANIEL,STY,NN,12.2,246.4,45,1000,267,10,267,10,62,75,50,50,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,225,1010,NaN,D,30,MMM,
2006071806,05e.2006,DANIEL,STY,NN,12.2,245.2,55,994,267,11,267,11,68,75,60,60,75,30,30,30,60,30,TS,WN,B,B,225,1010,NaN,D,20,RJP,
2006071812,05e.2006,DANIEL,STY,NN,12.2,244.0,60,990,270,12,270,12,71,75,75,60,75,30,30,30,60,30,TS,WN,B,B,225,1010,NaN,D,20,JRR,
2006071818,05e.2006,DANIEL,STY,NN,12.1,242.9,65,987,267,11,267,11,82,90,75,75,90,42,45,40,75,45,HU,WN,B,B,200,1008,NaN,D,20,JRR,
2006071900,05e.2006,DANIEL,STY,NN,11.9,242.1,70,984,261,9,261,9,86,90,90,75,90,42,45,40,75,45,HU,WN,B,B,225,1008,NaN,D,15,ESB,
2006071906,05e.2006,DANIEL,STY,NN,11.8,241.4,75,980,258,7,258,7,92,100,90,80,100,45,50,40,80,50,HU,WN,B,B,225,1008,NaN,D,15,HSM,
2006071912,05e.2006,DANIEL,STY,NN,11.8,240.8,80,976,266,6,266,6,98,110,90,80,110,45,50,40,80,50,HU,WN,B,B,225,1008,NaN,D,15,DPB,
2006071918,05e.2006,DANIEL,STY,NN,11.8,240.1,85,973,270,6,270,6,92,100,90,80,100,45,50,40,80,50,HU,WN,B,B,240,1008,NaN,D,10,DPB,
2006072000,05e.2006,DANIEL,STY,NN,11.9,239.3,95,966,274,7,274,7,100,110,90,90,110,55,60,50,90,60,HU,WN,B,B,240,1008,NaN,D,25,ESB,
2006072006,05e.2006,DANIEL,STY,NN,12.2,238.6,95,966,285,8,285,8,100,110,90,90,110,55,60,50,90,60,HU,WN,B,B,240,1008,NaN,D,25,MMM,
2006072012,05e.2006,DANIEL,STY,NN,12.4,237.8,100,960,289,8,289,8,110,120,100,100,120,55,60,50,100,60,HU,WN,B,B,240,1008,NaN,D,25,DPB,
2006072018,05e.2006,DANIEL,STY,NN,12.6,237.0,115,948,284,8,284,8,110,120,100,100,120,55,60,50,100,60,HU,WN,B,B,240,1008,NaN,D,25,DPB,
2006072100,05e.2006,DANIEL,STY,NN,13.0,236.1,120,942,290,9,290,9,110,120,100,100,120,68,75,60,100,75,HU,WN,B,B,240,1008,NaN,D,25,JLF,
2006072106,05e.2006,DANIEL,STY,NN,13.1,235.1,115,948,285,10,285,10,110,120,100,100,120,68,75,60,100,75,HU,WN,B,B,240,1008,NaN,D,25,MMM,
2006072112,05e.2006,DANIEL,STY,NN,13.3,234.1,120,942,279,10,279,10,110,120,100,100,120,68,75,60,100,75,HU,WN,B,B,240,1008,NaN,D,25,DPB,
2006072118,05e.2006,DANIEL,STY,NN,13.3,233.1,125,938,276,10,276,10,110,120,100,100,120,75,80,70,100,80,HU,WN,B,B,240,1008,NaN,D,30,DPB,
2006072200,05e.2006,DANIEL,STY,NN,13.5,232.0,130,933,276,10,276,10,110,120,100,100,120,75,80,70,100,80,HU,WN,B,B,220,1010,NaN,D,25,JLF,
2006072206,05e.2006,DANIEL,STY,NN,13.7,230.9,130,933,281,11,281,11,110,120,100,100,120,75,80,70,100,80,HU,WN,B,B,220,1010,NaN,D,25,MMM,
2006072212,05e.2006,DANIEL,STY,NN,13.8,229.7,130,933,278,11,278,11,110,120,100,100,120,75,80,70,100,80,HU,WN,B,B,220,1010,NaN,D,25,DPB,
2006072218,05e.2006,DANIEL,STY,NN,14.0,228.6,125,935,278,11,278,11,100,110,90,90,110,65,70,60,90,70,HU,WN,B,B,220,1010,NaN,D,25,DPB,
2006072300,05e.2006,DANIEL,STY,NN,14.2,227.4,120,941,280,11,280,11,100,110,90,90,110,65,70,60,90,70,HU,WN,B,B,220,1010,NaN,D,25,HSM,
2006072306,05e.2006,DANIEL,STY,NN,14.5,226.1,115,948,282,12,282,12,100,110,90,90,110,52,60,45,90,60,HU,WN,B,B,220,1010,NaN,D,25,JRR,
2006072312,05e.2006,DANIEL,STY,NN,14.7,224.8,115,948,281,13,281,13,100,110,90,90,110,52,60,45,90,60,HU,WN,B,B,220,1010,NaN,D,25,DPB,
2006072318,05e.2006,DANIEL,STY,NN,15.1,223.5,105,952,283,13,283,13,100,110,90,90,110,52,60,45,90,60,HU,WN,B,B,215,1010,NaN,D,20,DPB,
2006072400,05e.2006,DANIEL,STY,NN,15.5,222.1,95,965,287,14,287,14,78,80,80,70,80,48,50,50,70,50,HU,WN,B,B,215,1010,NaN,D,15,JLF,
2006072406,05e.2006,DANIEL,STY,NN,15.9,220.9,85,975,288,13,288,13,78,80,80,70,80,48,50,50,70,50,HU,WN,B,B,215,1010,NaN,D,15,RJP,
2006072412,05e.2006,DANIEL,STY,NN,16.2,219.6,80,980,286,13,286,13,78,80,80,70,80,48,50,50,70,50,HU,WN,B,B,200,1010,NaN,D,15,SHH,
2006072418,05e.2006,DANIEL,STY,NN,16.2,218.7,75,985,278,11,278,11,62,65,60,60,65,42,45,40,60,45,HU,WN,B,B,200,1010,NaN,D,15,JDP,
2006072500,05e.2006,DANIEL,STY,NN,16.2,218.2,65,994,270,7,270,7,62,65,60,60,65,42,45,40,60,45,HU,WN,B,B,200,1010,NaN,D,10,JDP,
2006072506,05e.2006,DANIEL,STY,NN,16.2,217.7,55,999,270,5,270,5,62,65,60,60,65,28,30,25,60,30,TS,WN,B,B,120,1010,NaN,S,20,NaN,
2006072512,05e.2006,DANIEL,STY,NN,16.2,217.6,45,1003,270,3,270,3,48,50,45,45,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1009,NaN,S,25,RMT,
2006072518,05e.2006,DANIEL,STY,NN,16.2,217.4,35,1004,270,1,270,1,18,20,,,15,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1009,NaN,S,20,KRK,
2006072600,05e.2006,DANIEL,STY,NN,16.2,217.2,30,1006,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,S,20,NaN,
2006072606,05e.2006,DANIEL,STY,NN,16.2,217.1,30,1008,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,S,20,JDP,
2006072612,05e.2006,DANIEL,STY,NN,16.2,216.9,25,1009,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1010,NaN,S,20,JDP,
2006072618,05e.2006,DANIEL,STY,NN,16.1,216.4,25,1009,262,3,262,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,RTM,
2006072700,05e.2006,DANIEL,STY,NN,16.2,215.6,25,1009,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072706,05e.2006,DANIEL,STY,NN,16.3,214.9,25,1009,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072712,05e.2006,DANIEL,STY,NN,16.9,213.4,25,1009,288,11,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072718,05e.2006,DANIEL,STY,NN,17.2,212.6,25,1009,292,12,292,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072800,05e.2006,DANIEL,STY,NN,17.4,211.2,25,1010,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072806,05e.2006,DANIEL,STY,NN,17.6,209.9,25,1010,279,13,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072812,05e.2006,DANIEL,STY,NN,17.8,208.2,25,1010,278,14,278,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,80,1011,NaN,M,30,NaN,
2006072112,06e.2006,EMILIA,TS,NN,11.9,257.0,25,1007,342,6,342,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1011,NaN,M,20,LAA,
2006072118,06e.2006,EMILIA,TS,NN,12.5,256.9,25,1006,342,6,342,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1010,NaN,M,20,LAA,
2006072200,06e.2006,EMILIA,TS,NN,13.1,256.6,30,1005,342,6,342,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1010,NaN,M,20,ESB,
2006072206,06e.2006,EMILIA,TS,NN,13.8,256.3,35,1004,336,7,336,7,30,,,30,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1010,NaN,M,25,JLB,
2006072212,06e.2006,EMILIA,TS,NN,14.9,255.7,35,1004,334,10,334,10,30,,,30,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1010,NaN,M,25,SRS,
2006072218,06e.2006,EMILIA,TS,NN,15.9,255.4,35,1003,337,11,337,11,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1010,NaN,M,20,SRS,
2006072300,06e.2006,EMILIA,TS,NN,16.8,254.7,40,1001,333,11,333,11,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,20,JLF,
2006072306,06e.2006,EMILIA,TS,NN,17.3,253.7,45,999,311,11,311,11,45,55,45,30,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1010,NaN,M,20,RJP,
2006072312,06e.2006,EMILIA,TS,NN,17.9,253.0,50,995,304,10,304,10,54,75,60,30,50,40,50,30,30,,TS,WN,B,B,150,1008,NaN,D,15,SRS,
2006072318,06e.2006,EMILIA,TS,NN,18.0,252.3,55,991,298,8,298,8,72,90,75,50,75,29,40,30,50,25,TS,WN,B,B,150,1008,NaN,D,10,SRS,
2006072400,06e.2006,EMILIA,TS,NN,18.1,251.6,50,993,279,7,279,7,78,90,80,60,80,35,40,40,60,30,TS,WN,B,B,150,1008,NaN,D,10,HSM,
2006072406,06e.2006,EMILIA,TS,NN,18.3,250.8,45,995,282,7,282,7,68,60,60,90,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,D,10,JRR,
2006072412,06e.2006,EMILIA,TS,NN,18.6,250.4,45,995,294,6,294,6,68,60,60,90,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,D,10,DPB,
2006072418,06e.2006,EMILIA,TS,NN,19.0,249.9,45,995,309,6,309,6,70,60,80,80,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,D,10,DPB,
2006072500,06e.2006,EMILIA,TS,NN,19.5,249.6,45,995,320,6,320,6,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,D,20,JLF,
2006072506,06e.2006,EMILIA,TS,NN,19.9,249.3,50,993,328,5,328,5,70,80,80,60,60,22,25,25,60,20,TS,WN,B,B,240,1008,NaN,D,20,HSM,
2006072512,06e.2006,EMILIA,TS,NN,20.3,249.0,50,993,325,5,325,5,82,120,90,60,60,41,60,45,60,30,TS,WN,B,B,300,1008,NaN,D,20,JRR,
2006072518,06e.2006,EMILIA,TS,NN,21.4,248.7,50,993,339,8,339,8,96,120,100,75,90,34,45,30,75,30,TS,WN,B,B,300,1006,NaN,D,20,JRR,
2006072600,06e.2006,EMILIA,TS,NN,22.5,248.5,55,991,348,11,348,11,96,120,100,75,90,34,45,30,75,30,TS,WN,B,B,300,1006,NaN,D,20,SRS,
2006072606,06e.2006,EMILIA,TS,NN,23.6,247.8,55,990,339,12,339,12,94,100,100,75,100,40,50,40,75,40,TS,WN,B,B,150,1006,NaN,D,20,HSM,
2006072612,06e.2006,EMILIA,TS,NN,24.4,246.9,55,991,322,12,322,12,81,100,100,50,75,39,50,40,50,40,TS,WN,B,B,150,1006,NaN,D,20,MMM,
2006072618,06e.2006,EMILIA,TS,NN,25.1,245.9,50,993,311,11,311,11,81,100,100,50,75,35,40,40,50,40,TS,WN,B,B,150,1006,NaN,D,20,MMM,
2006072700,06e.2006,EMILIA,TS,NN,25.6,244.7,45,998,301,12,301,12,65,80,80,40,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1006,NaN,D,20,HSM,
2006072706,06e.2006,EMILIA,TS,NN,26.3,243.5,35,1003,299,12,299,12,67,75,75,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1006,NaN,D,20,LAA,
2006072712,06e.2006,EMILIA,TS,NN,26.9,242.2,25,1008,300,13,300,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,NaN,D,20,MMM,
2006072718,06e.2006,EMILIA,TS,NN,27.2,241.3,25,1009,295,11,295,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,130,1012,NaN,D,20,JLB,
2006072800,06e.2006,EMILIA,TS,NN,27.9,240.5,25,1009,304,9,304,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,130,1012,NaN,S,20,HSM,
2006072806,06e.2006,EMILIA,TS,NN,28.0,239.7,25,1009,299,8,299,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072812,06e.2006,EMILIA,TS,NN,28.0,238.9,20,1010,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072818,06e.2006,EMILIA,TS,NN,27.9,238.2,20,1010,266,7,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072900,06e.2006,EMILIA,TS,NN,27.6,237.5,20,1011,252,7,252,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072906,06e.2006,EMILIA,TS,NN,27.4,236.7,20,1011,249,7,249,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072912,06e.2006,EMILIA,TS,NN,27.5,235.9,20,1011,266,7,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006072918,06e.2006,EMILIA,TS,NN,27.9,235.3,20,1011,292,7,292,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006073000,06e.2006,EMILIA,TS,NN,28.4,234.9,20,1011,316,6,316,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006073006,06e.2006,EMILIA,TS,NN,29.0,234.7,20,1011,334,6,334,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006073012,06e.2006,EMILIA,TS,NN,29.7,234.8,20,1011,356,7,356,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006073018,06e.2006,EMILIA,TS,NN,30.3,234.8,15,1012,4,7,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006073100,06e.2006,EMILIA,TS,NN,30.6,234.8,15,1012,360,4,360,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006073106,06e.2006,EMILIA,TS,NN,30.8,234.8,15,1012,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006073112,06e.2006,EMILIA,TS,NN,31.0,234.7,15,1013,348,2,348,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006073118,07e.2006,FABIO,TS,NN,14.1,238.6,30,1009,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1012,NaN,D,30,HSM,
2006080100,07e.2006,FABIO,TS,NN,14.3,237.4,35,1005,282,12,282,12,47,60,,20,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1012,NaN,D,30,NaN,
2006080106,07e.2006,FABIO,TS,NN,14.6,236.2,35,1005,282,12,282,12,47,60,,20,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1009,NaN,D,30,DPB,
2006080112,07e.2006,FABIO,TS,NN,14.8,234.8,40,1000,281,13,281,13,47,60,,20,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1009,NaN,D,30,HSM,
2006080118,07e.2006,FABIO,TS,NN,14.7,233.4,45,1000,272,14,272,14,43,50,,20,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1009,NaN,D,30,HSM,
2006080200,07e.2006,FABIO,TS,NN,14.8,232.1,45,1000,270,13,270,13,43,50,,20,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1009,NaN,D,30,ESB,
2006080206,07e.2006,FABIO,TS,NN,14.8,230.8,45,1000,272,13,272,13,40,40,,20,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1009,NaN,D,30,MMM,
2006080212,07e.2006,FABIO,TS,NN,14.8,229.5,40,1002,270,13,270,13,32,40,20,30,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1009,NaN,M,30,JRR,
2006080218,07e.2006,FABIO,TS,NN,15.0,228.0,35,1004,274,14,274,14,32,40,20,30,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1009,NaN,M,30,JRR,
2006080300,07e.2006,FABIO,TS,NN,15.2,226.5,30,1006,278,15,278,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1009,NaN,M,30,ESB,
2006080306,07e.2006,FABIO,TS,NN,15.2,225.0,30,1008,274,15,274,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1010,NaN,S,30,MMM,
2006080312,07e.2006,FABIO,TS,NN,15.1,223.5,25,1009,268,14,268,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1010,NaN,S,30,JRR,
2006080318,07e.2006,FABIO,TS,NN,15.0,221.8,25,1009,266,15,266,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1010,NaN,S,30,JRR,
2006080400,07e.2006,FABIO,TS,NN,15.0,220.4,25,1010,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006080406,07e.2006,FABIO,TS,NN,14.9,218.8,25,1011,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006080412,07e.2006,FABIO,TS,NN,14.9,217.3,25,1012,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006080418,07e.2006,FABIO,TS,NN,14.8,215.9,25,1012,268,14,268,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006080500,07e.2006,FABIO,TS,NN,14.6,214.3,25,1013,264,15,264,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006080506,07e.2006,FABIO,TS,NN,14.4,212.7,25,1013,263,16,263,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006080512,07e.2006,FABIO,TS,NN,14.4,211.0,25,1014,266,16,266,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006080518,07e.2006,FABIO,TS,NN,14.7,209.3,25,1015,275,17,275,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006080100,08e.2006,GILMA,TS,NN,12.8,256.2,30,1009,308,8,308,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1014,NaN,D,60,NaN,
2006080106,08e.2006,GILMA,TS,NN,13.3,255.6,30,1007,308,8,308,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1013,NaN,D,50,HSM,
2006080112,08e.2006,GILMA,TS,NN,13.8,254.9,35,1005,308,8,308,8,60,,,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1013,NaN,D,30,RJP,
2006080118,08e.2006,GILMA,TS,NN,14.1,254.5,35,1004,307,7,307,7,60,,,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1013,NaN,D,30,JLB,
2006080200,08e.2006,GILMA,TS,NN,14.4,254.2,35,1004,311,5,311,5,60,,,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1013,NaN,D,25,ESB,
2006080206,08e.2006,GILMA,TS,NN,14.7,253.8,30,1005,312,5,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1011,NaN,S,25,NaN,
2006080212,08e.2006,GILMA,TS,NN,14.9,253.4,30,1005,303,5,303,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1011,NaN,M,25,JRR,
2006080218,08e.2006,GILMA,TS,NN,15.0,253.0,30,1005,291,4,291,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1011,NaN,M,30,JLB,
2006080300,08e.2006,GILMA,TS,NN,15.2,252.5,25,1006,289,5,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1010,NaN,M,30,ESB,
2006080306,08e.2006,GILMA,TS,NN,15.3,251.9,25,1006,286,6,286,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1010,NaN,S,30,HSM,
2006080312,08e.2006,GILMA,TS,NN,15.4,251.2,25,1006,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,250,1009,NaN,M,30,NaN,
2006080318,08e.2006,GILMA,TS,NN,15.7,250.4,25,1007,285,7,285,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1010,NaN,M,50,HSM,
2006080400,08e.2006,GILMA,TS,NN,16.2,249.8,20,1008,301,8,301,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006080406,08e.2006,GILMA,TS,NN,16.9,249.2,20,1008,316,8,316,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006080412,08e.2006,GILMA,TS,NN,17.4,248.7,20,1008,319,8,319,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,120,1010,NaN,M,40,NaN,
2006080418,08e.2006,GILMA,TS,NN,17.7,248.3,20,1008,313,6,313,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,120,1010,NaN,M,40,NaN,
2006080500,08e.2006,GILMA,TS,NN,17.8,247.8,20,1009,295,5,295,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006081518,09e.2006,HECTOR,TY,NN,12.9,246.5,30,1006,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1010,NaN,D,50,DPB,
2006081600,09e.2006,HECTOR,TY,NN,13.0,245.4,35,1003,276,10,276,10,131,75,150,120,180,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,D,50,JRR,
2006081606,09e.2006,HECTOR,TY,NN,13.1,244.4,40,1000,276,10,276,10,124,75,150,120,150,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1010,NaN,D,20,JLF,
2006081612,09e.2006,HECTOR,TY,NN,13.3,243.6,50,995,280,9,280,9,109,75,120,90,150,20,20,20,90,20,TS,WN,B,B,250,1010,NaN,D,20,RDK,
2006081618,09e.2006,HECTOR,TY,NN,13.7,242.8,55,992,291,8,291,8,94,75,90,90,120,20,20,20,90,20,TS,WN,B,B,250,1010,NaN,D,20,HSM,
2006081700,09e.2006,HECTOR,TY,NN,14.1,241.9,60,990,296,9,296,9,90,90,90,90,90,30,30,30,90,30,TS,WN,B,B,250,1010,NaN,D,20,NaN,
2006081706,09e.2006,HECTOR,TY,NN,14.4,240.7,65,986,289,11,289,11,90,90,90,90,90,30,30,30,90,30,HU,WN,B,B,250,1010,NaN,D,15,JLB,
