dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1946080200,07b.1946,TC07B,TD,NN,21.5,87.5,NaN,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.36,NaN,NaN,NaN,
1946080206,07b.1946,TC07B,TD,NN,21.9,87.1,NaN,NaN,317,4,317,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.95,NaN,NaN,NaN,
1946080212,07b.1946,TC07B,TD,NN,22.7,86.1,NaN,NaN,313,9,313,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946080218,07b.1946,TC07B,TD,NN,23.2,85.0,NaN,NaN,304,12,304,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946080300,07b.1946,TC07B,TD,NN,23.7,83.9,NaN,NaN,296,11,296,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946080306,07b.1946,TC07B,TD,NN,24.1,82.6,NaN,NaN,292,12,292,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1946080312,07b.1946,TC07B,TD,NN,24.4,81.0,NaN,NaN,285,14,285,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946080318,07b.1946,TC07B,TD,NN,24.6,79.6,NaN,NaN,280,14,280,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946080400,07b.1946,TC07B,TD,NN,24.7,78.4,NaN,NaN,277,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946080406,07b.1946,TC07B,TD,NN,24.7,77.0,NaN,NaN,272,12,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946080412,07b.1946,TC07B,TD,NN,24.8,75.5,NaN,NaN,272,13,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1946080418,07b.1946,TC07B,TD,NN,24.8,74.1,NaN,NaN,272,13,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946080500,07b.1946,TC07B,TD,NN,24.9,72.7,NaN,NaN,272,13,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946091318,08b.1946,TC08B,TD,NN,19.6,89.0,NaN,NaN,360,3,360,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946091400,08b.1946,TC08B,TD,NN,19.9,89.0,NaN,NaN,360,3,360,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946091406,08b.1946,TC08B,TD,NN,20.3,89.0,NaN,NaN,360,3,360,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946091412,08b.1946,TC08B,TD,NN,20.7,88.8,NaN,NaN,347,4,347,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946091418,08b.1946,TC08B,TD,NN,21.1,88.8,NaN,NaN,347,4,347,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946091500,08b.1946,TC08B,TD,NN,21.7,88.7,NaN,NaN,355,5,355,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.23,NaN,NaN,NaN,
1946091506,08b.1946,TC08B,TD,NN,22.0,88.7,NaN,NaN,354,5,354,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.67,NaN,NaN,NaN,
1946091512,08b.1946,TC08B,TD,NN,22.3,88.6,NaN,NaN,351,3,351,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.91,NaN,NaN,NaN,
1946091518,08b.1946,TC08B,TD,NN,22.7,88.5,NaN,NaN,345,4,345,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.91,NaN,NaN,NaN,
1946091600,08b.1946,TC08B,TD,NN,23.0,88.4,NaN,NaN,345,4,345,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1946091606,08b.1946,TC08B,TD,NN,23.2,88.2,NaN,NaN,331,3,331,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1946091612,08b.1946,TC08B,TD,NN,23.5,87.9,NaN,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1946091618,08b.1946,TC08B,TD,NN,23.7,87.7,NaN,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1946091700,08b.1946,TC08B,TD,NN,24.0,87.4,NaN,NaN,318,3,318,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091706,08b.1946,TC08B,TD,NN,24.2,87.1,NaN,NaN,312,4,312,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1946091712,08b.1946,TC08B,TD,NN,24.5,86.5,NaN,NaN,301,5,301,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946091718,08b.1946,TC08B,TD,NN,24.7,85.9,NaN,NaN,295,6,295,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946091800,08b.1946,TC08B,TD,NN,24.7,85.2,NaN,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946090918,09b.1946,TC09B,TD,NN,22.7,89.4,NaN,NaN,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.88,NaN,NaN,NaN,
1946091000,09b.1946,TC09B,TD,NN,22.8,88.8,NaN,NaN,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1946091006,09b.1946,TC09B,TD,NN,23.0,87.7,NaN,NaN,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1946091012,09b.1946,TC09B,TD,NN,23.2,86.4,NaN,NaN,280,11,280,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091018,09b.1946,TC09B,TD,NN,23.4,85.2,NaN,NaN,280,12,280,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091100,09b.1946,TC09B,TD,NN,23.5,84.1,NaN,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946091106,09b.1946,TC09B,TD,NN,23.6,83.1,NaN,NaN,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946091112,09b.1946,TC09B,TD,NN,23.7,82.1,NaN,NaN,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946091118,09b.1946,TC09B,TD,NN,23.7,81.2,NaN,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091200,09b.1946,TC09B,TD,NN,23.8,80.3,NaN,NaN,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946091206,09b.1946,TC09B,TD,NN,24.0,79.7,NaN,NaN,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091212,09b.1946,TC09B,TD,NN,24.1,79.0,NaN,NaN,284,6,284,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946091218,09b.1946,TC09B,TD,NN,24.2,78.4,NaN,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091300,09b.1946,TC09B,TD,NN,24.3,77.7,NaN,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091306,09b.1946,TC09B,TD,NN,24.3,77.1,NaN,NaN,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091312,09b.1946,TC09B,TD,NN,24.5,76.7,NaN,NaN,282,5,282,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091318,09b.1946,TC09B,TD,NN,24.7,76.4,NaN,NaN,302,4,302,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091400,09b.1946,TC09B,TD,NN,25.1,76.3,NaN,NaN,329,4,329,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946090518,10b.1946,TC10B,TD,NN,19.9,89.9,NaN,NaN,312,4,312,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946090600,10b.1946,TC10B,TD,NN,20.1,89.7,NaN,NaN,312,4,312,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946090606,10b.1946,TC10B,TD,NN,20.4,89.3,NaN,NaN,312,4,312,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946090612,10b.1946,TC10B,TD,NN,20.8,88.6,NaN,NaN,304,6,304,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946090618,10b.1946,TC10B,TD,NN,20.9,87.7,NaN,NaN,288,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946090700,10b.1946,TC10B,TD,NN,20.9,86.7,NaN,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.87,NaN,NaN,NaN,
1946090706,10b.1946,TC10B,TD,NN,20.9,85.7,NaN,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946090712,10b.1946,TC10B,TD,NN,20.8,84.9,NaN,NaN,267,8,267,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946090718,10b.1946,TC10B,TD,NN,20.8,83.9,NaN,NaN,267,8,267,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1946090800,10b.1946,TC10B,TD,NN,20.7,83.0,NaN,NaN,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946090806,10b.1946,TC10B,TD,NN,20.7,82.0,NaN,NaN,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946090812,10b.1946,TC10B,TD,NN,20.8,81.2,NaN,NaN,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946090818,10b.1946,TC10B,TD,NN,20.8,80.2,NaN,NaN,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946090900,10b.1946,TC10B,TD,NN,20.9,79.3,NaN,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946090906,10b.1946,TC10B,TD,NN,21.0,78.3,NaN,NaN,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946090912,10b.1946,TC10B,TD,NN,21.2,77.2,NaN,NaN,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1946090918,10b.1946,TC10B,TD,NN,21.4,76.2,NaN,NaN,282,10,282,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946091000,10b.1946,TC10B,TD,NN,21.7,75.3,NaN,NaN,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946101518,11b.1946,TC11B,TD,NN,12.2,85.2,NaN,NaN,286,4,286,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101600,11b.1946,TC11B,TD,NN,12.3,84.9,NaN,NaN,286,4,286,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101606,11b.1946,TC11B,TD,NN,12.4,84.5,NaN,NaN,286,4,286,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101612,11b.1946,TC11B,TD,NN,12.6,83.9,NaN,NaN,287,5,287,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101618,11b.1946,TC11B,TD,NN,13.1,83.4,NaN,NaN,303,6,303,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101700,11b.1946,TC11B,TD,NN,13.7,83.1,NaN,NaN,325,7,325,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101706,11b.1946,TC11B,TD,NN,14.3,83.0,NaN,NaN,342,6,342,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101712,11b.1946,TC11B,TD,NN,14.9,83.1,NaN,NaN,360,6,360,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101718,11b.1946,TC11B,TD,NN,15.5,83.3,NaN,NaN,14,6,14,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101800,11b.1946,TC11B,TD,NN,15.8,83.7,NaN,NaN,33,5,33,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946100218,12b.1946,TC12B,TD,NN,15.8,91.6,NaN,NaN,321,5,321,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946100300,12b.1946,TC12B,TD,NN,16.0,91.5,NaN,NaN,321,5,321,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946100306,12b.1946,TC12B,TD,NN,16.5,91.0,NaN,NaN,321,5,321,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946100312,12b.1946,TC12B,TD,NN,17.3,90.2,NaN,NaN,316,9,316,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946100318,12b.1946,TC12B,TD,NN,17.8,89.7,NaN,NaN,316,9,316,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946100400,12b.1946,TC12B,TD,NN,18.1,89.2,NaN,NaN,310,6,310,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946100406,12b.1946,TC12B,TD,NN,19.0,88.7,NaN,NaN,322,8,322,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946100412,12b.1946,TC12B,TD,NN,20.2,88.1,NaN,NaN,334,12,334,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946100418,12b.1946,TC12B,TD,NN,21.4,87.9,NaN,NaN,343,13,343,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.25,NaN,NaN,NaN,
1946100500,12b.1946,TC12B,TD,NN,22.7,88.3,NaN,NaN,4,13,4,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.91,NaN,NaN,NaN,
1946100506,12b.1946,TC12B,TD,NN,23.1,88.5,NaN,NaN,18,9,18,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1946100512,12b.1946,TC12B,TD,NN,23.4,88.6,NaN,NaN,22,4,22,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1946100518,12b.1946,TC12B,TD,NN,23.6,88.8,NaN,NaN,29,3,29,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.95,NaN,NaN,NaN,
1946100600,12b.1946,TC12B,TD,NN,23.9,88.9,NaN,NaN,29,3,29,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.94,NaN,NaN,NaN,
1946103118,13b.1946,TC13B,TD,NN,9.1,88.1,NaN,NaN,286,12,286,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110100,13b.1946,TC13B,TD,NN,9.6,87.1,NaN,NaN,286,12,286,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110106,13b.1946,TC13B,TD,NN,9.8,85.7,NaN,NaN,286,12,286,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110112,13b.1946,TC13B,TD,NN,10.0,84.1,NaN,NaN,278,15,278,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110118,13b.1946,TC13B,TD,NN,10.2,82.4,NaN,NaN,277,16,277,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110200,13b.1946,TC13B,TD,NN,10.4,80.6,NaN,NaN,277,17,277,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110206,13b.1946,TC13B,TD,NN,10.6,79.1,NaN,NaN,277,16,277,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.92,NaN,NaN,NaN,
1946110212,13b.1946,TC13B,TD,NN,10.9,77.8,NaN,NaN,280,14,280,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946110218,13b.1946,TC13B,TD,NN,11.3,76.4,NaN,NaN,285,14,285,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1946110300,13b.1946,TC13B,TD,NN,11.8,74.9,NaN,NaN,288,15,288,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.23,NaN,NaN,NaN,
1946110306,13b.1946,TC13B,TD,NN,12.4,73.6,NaN,NaN,292,15,292,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110312,13b.1946,TC13B,TD,NN,13.1,72.7,NaN,NaN,301,13,301,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110318,13b.1946,TC13B,TD,NN,13.9,71.9,NaN,NaN,312,11,312,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110400,13b.1946,TC13B,TD,NN,14.9,71.3,NaN,NaN,323,11,323,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110406,13b.1946,TC13B,TD,NN,15.7,71.0,NaN,NaN,334,10,334,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110412,13b.1946,TC13B,TD,NN,16.6,70.8,NaN,NaN,344,9,344,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110418,13b.1946,TC13B,TD,NN,17.4,70.8,NaN,NaN,354,9,354,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110500,13b.1946,TC13B,TD,NN,18.0,70.9,NaN,NaN,4,7,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110506,13b.1946,TC13B,TD,NN,18.6,71.1,NaN,NaN,13,6,13,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110512,13b.1946,TC13B,TD,NN,19.1,71.4,NaN,NaN,23,6,23,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110518,13b.1946,TC13B,TD,NN,19.5,71.8,NaN,NaN,36,6,36,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110600,13b.1946,TC13B,TD,NN,19.9,72.3,NaN,NaN,47,6,47,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.25,NaN,NaN,NaN,
1946110518,14b.1946,TC14B,TD,NN,8.3,88.5,NaN,NaN,297,6,297,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
