dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2002100200,13l.2002,LILI,TY,NN,23.0,274.3,90,968,300,13,301,14,124,150,125,80,140,54,70,45,80,70,TY,WN,C,C,150,1010,NaN,D,10,NaN,
2002100206,13l.2002,LILI,TY,NN,23.6,272.8,95,955,299,14,295,14,124,150,125,80,140,58,70,50,80,70,TY,WN,C,C,150,1010,NaN,D,10,NaN,
2002100212,13l.2002,LILI,TY,NN,24.4,271.7,95,954,305,13,300,14,125,160,125,75,140,55,70,50,75,60,TY,WN,C,C,180,1012,NaN,D,10,NaN,
2002100218,13l.2002,LILI,TY,NN,25.4,270.5,120,941,310,14,311,14,125,160,125,75,140,55,70,50,75,60,TY,WN,C,C,180,1012,NaN,D,10,NaN,
2002100300,13l.2002,LILI,TY,NN,26.6,269.7,125,940,318,14,321,14,142,170,160,100,140,76,95,90,100,80,TY,WN,C,C,180,1012,NaN,D,5,NaN,
2002100306,13l.2002,LILI,TY,NN,28.1,268.7,115,955,330,15,329,16,145,170,160,100,150,75,90,90,100,80,TY,WN,C,C,200,1012,NaN,D,10,NaN,
2002100312,13l.2002,LILI,TY,NN,29.2,267.9,85,962,345,15,329,15,142,170,160,100,140,78,90,120,100,80,TY,WN,C,C,200,1012,NaN,D,10,NaN,
2002100318,13l.2002,LILI,TY,NN,30.5,267.7,60,980,335,14,340,13,62,75,75,50,50,25,25,25,50,,TS,WN,C,C,200,1012,0.97,D,10,NaN,
2002100400,13l.2002,LILI,TY,NN,31.9,267.9,40,983,5,14,360,13,40,50,50,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1012,0.98,D,20,NaN,
2002100406,13l.2002,LILI,TY,NN,33.3,268.7,30,994,10,14,17,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1008,0.97,D,20,NaN,
2002100412,13l.2002,LILI,TY,NN,35.8,270.0,25,997,24,21,24,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.96,NaN,NaN,NaN,
2002101212,l14.2002,9X-L14,TD,NN,10.0,279.0,25,1009,320,3,311,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,D,20,NaN,
2002101218,l14.2002,9X-L14,TD,NN,11.0,278.5,25,1008,330,6,311,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,D,20,NaN,
2002101300,l14.2002,9X-L14,TD,NN,11.2,277.6,25,1009,310,7,311,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1012,NaN,D,20,NaN,
2002101306,l14.2002,9X-L14,TD,NN,12.3,277.6,25,1009,335,6,326,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1012,NaN,D,30,NaN,
2002101312,l14.2002,9X-L14,TD,NN,13.0,277.5,25,1010,340,7,357,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1012,NaN,D,30,NaN,
2002101318,l14.2002,9X-L14,TD,NN,13.9,277.8,25,1010,0,8,7,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,D,30,NaN,
2002101400,l14.2002,9X-L14,TD,NN,15.5,278.0,25,1008,5,11,11,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,D,30,NaN,
2002101406,l14.2002,9X-L14,TD,NN,16.4,277.7,25,1009,355,10,358,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1012,NaN,D,30,NaN,
2002101412,14l.2002,FOURTEEN,TD,NN,17.3,277.1,25,1009,350,10,334,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,D,30,NaN,
2002101418,14l.2002,FOURTEEN,TD,NN,17.2,276.9,25,1008,345,7,316,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,D,30,NaN,
2002101500,14l.2002,FOURTEEN,TD,NN,17.1,276.8,30,1004,0,0,235,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,D,30,NaN,
2002101506,14l.2002,FOURTEEN,TD,NN,17.7,276.9,30,1005,10,6,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1011,NaN,M,30,NaN,
2002101512,14l.2002,FOURTEEN,TD,NN,17.8,277.2,30,1004,30,3,29,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1011,NaN,M,30,NaN,
2002101518,14l.2002,FOURTEEN,TD,NN,18.6,277.6,30,1003,30,7,36,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1011,NaN,M,30,NaN,
2002101600,14l.2002,FOURTEEN,TD,NN,19.7,277.8,30,1003,20,12,17,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1011,NaN,M,30,NaN,
2002101606,14l.2002,FOURTEEN,TD,NN,20.5,278.4,30,1003,40,11,22,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,75,1008,NaN,M,30,NaN,
2002101612,14l.2002,FOURTEEN,TD,NN,21.8,279.3,30,1003,35,14,34,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,75,1008,0.53,M,30,NaN,
2002101618,14l.2002,FOURTEEN,TD,NN,22.0,279.5,30,1006,34,9,34,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,75,1009,0.53,M,30,NaN,
2002082118,c01.2002,9X-C01,TS,NN,11.1,220.8,50,997,243,3,243,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002082200,c01.2002,9X-C01,TS,NN,10.8,220.8,25,1009,243,3,243,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002082206,c01.2002,9X-C01,TS,NN,10.8,220.2,25,1009,243,3,243,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002082212,c01.2002,9X-C01,TS,NN,10.7,218.8,25,1009,265,11,267,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,NaN,NaN,
2002082218,01c.2002,ALIKA,TS,NN,10.7,217.3,25,1009,270,11,268,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,S,30,NaN,
2002082300,01c.2002,ALIKA,TS,NN,10.7,215.9,30,1009,270,14,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,M,50,NaN,
2002082306,01c.2002,ALIKA,TS,NN,11.1,215.0,30,1009,275,13,280,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,D,50,NaN,
2002082312,01c.2002,ALIKA,TS,NN,11.1,213.8,30,1009,275,12,281,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,D,50,NaN,
2002082318,01c.2002,ALIKA,TS,NN,11.4,212.7,30,1007,285,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,130,1010,NaN,M,50,NaN,
2002082400,01c.2002,ALIKA,TS,NN,11.5,212.0,30,1007,280,10,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,130,1010,NaN,M,50,NaN,
2002082406,01c.2002,ALIKA,TS,NN,11.6,211.0,30,1007,280,10,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,130,1010,NaN,M,50,NaN,
2002082412,01c.2002,ALIKA,TS,NN,11.7,210.3,30,1007,280,9,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,130,1010,NaN,M,50,NaN,
2002082418,01c.2002,ALIKA,TS,NN,11.8,209.1,30,1007,275,10,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,130,1010,NaN,M,50,NaN,
2002082500,01c.2002,ALIKA,TS,NN,12.2,208.5,40,996,285,8,286,9,50,60,40,40,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1010,NaN,D,50,NaN,
2002082506,01c.2002,ALIKA,TS,NN,12.7,207.9,50,995,295,9,308,7,50,60,40,40,60,10,10,10,40,10,TS,WN,C,C,250,1010,NaN,D,50,NaN,
2002082512,01c.2002,ALIKA,TS,NN,12.5,204.9,50,998,270,14,275,18,45,55,35,35,55,10,10,10,35,10,TS,WN,C,C,200,1010,NaN,D,50,NaN,
2002082518,01c.2002,ALIKA,TS,NN,12.5,204.9,50,998,270,14,266,15,45,55,35,35,55,10,10,10,35,10,TS,WN,C,C,200,1010,NaN,D,10,NaN,
2002082600,01c.2002,ALIKA,TS,NN,12.5,203.7,50,998,270,13,270,6,45,55,35,35,55,10,10,10,35,10,TS,WN,C,C,200,1010,NaN,D,10,NaN,
2002082606,01c.2002,ALIKA,TS,NN,12.6,202.5,45,1000,275,8,272,12,40,50,30,30,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,NaN,M,15,NaN,
2002082612,01c.2002,ALIKA,TS,NN,13.0,201.1,45,1000,280,12,281,13,40,50,30,30,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,M,10,NaN,
2002082618,01c.2002,ALIKA,TS,NN,13.0,201.1,35,1004,280,10,286,7,40,50,30,30,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,10,NaN,
2002082700,01c.2002,ALIKA,TS,NN,14.6,198.0,30,1010,285,15,298,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1012,NaN,S,10,NaN,
2002082706,01c.2002,ALIKA,TS,NN,15.3,197.1,30,1009,295,16,301,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1012,NaN,S,10,NaN,
2002082712,01c.2002,ALIKA,TS,NN,15.6,195.6,30,1010,290,15,293,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1012,NaN,S,20,NaN,
2002082718,01c.2002,ALIKA,TS,NN,15.8,193.8,30,1010,285,16,279,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1012,NaN,S,20,NaN,
2002082800,01c.2002,ALIKA,TS,NN,16.0,192.5,25,1009,280,15,278,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1012,NaN,S,20,NaN,
2002082806,01c.2002,ALIKA,TS,NN,16.2,191.1,25,1010,280,15,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,80,1012,NaN,S,45,NaN,
2002052212,e01.2002,9X-E01,TY,NN,10.0,260.5,20,1009,277,8,18,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1011,NaN,D,60,NaN,
2002052218,e01.2002,9X-E01,TY,NN,9.8,260.2,20,1008,280,6,18,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1011,NaN,D,60,NaN,
2002052300,e01.2002,9X-E01,TY,NN,10.6,260.7,20,1008,0,0,18,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,180,1010,NaN,M,60,NaN,
2002052306,e01.2002,9X-E01,TY,NN,10.6,260.2,22,1008,0,0,173,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,170,1010,NaN,M,60,NaN,
2002052312,e01.2002,9X-E01,TY,NN,10.6,259.7,25,1007,328,3,328,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,160,1010,NaN,M,45,NaN,
2002052318,e01.2002,9X-E01,TY,NN,10.7,259.5,25,1007,328,3,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,160,1010,NaN,M,45,NaN,
2002052400,e01.2002,9X-E01,TY,NN,10.8,259.2,25,1007,328,3,305,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,160,1010,NaN,M,45,NaN,
2002052406,e01.2002,9X-E01,TY,NN,10.9,259.0,25,1007,328,3,294,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,160,1010,NaN,M,45,NaN,
2002052412,e01.2002,9X-E01,TY,NN,11.0,258.8,25,1007,305,2,282,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,160,1010,NaN,M,45,NaN,
2002052418,01e.2002,ALMA,TY,NN,11.5,258.7,30,1007,345,3,313,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,160,1010,NaN,M,45,NaN,
2002052500,01e.2002,ALMA,TY,NN,11.6,258.2,30,1004,270,5,316,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1008,NaN,M,50,NaN,
2002052506,01e.2002,ALMA,TY,NN,11.4,258.3,30,1004,310,3,256,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1008,NaN,M,50,NaN,
2002052512,01e.2002,ALMA,TY,NN,11.4,257.7,30,1003,270,4,248,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1008,NaN,M,50,NaN,
2002052518,01e.2002,ALMA,TY,NN,10.9,256.8,30,1004,250,6,251,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1008,NaN,M,50,NaN,
2002052600,01e.2002,ALMA,TY,NN,10.1,256.0,30,1004,225,10,232,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1008,NaN,M,50,NaN,
2002052606,01e.2002,ALMA,TY,NN,9.8,255.3,35,1003,250,9,233,9,50,,,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,50,NaN,
2002052612,01e.2002,ALMA,TY,NN,10.6,256.0,35,1004,270,1,360,2,50,,,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,50,NaN,
2002052618,01e.2002,ALMA,TY,NN,10.8,254.4,35,1004,270,6,318,7,50,,,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,M,50,NaN,
2002052700,01e.2002,ALMA,TY,NN,10.7,253.4,35,1004,270,8,272,13,50,,,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1010,NaN,D,50,NaN,
2002052706,01e.2002,ALMA,TY,NN,10.7,252.5,35,1004,270,9,267,9,50,,,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1009,NaN,D,45,NaN,
2002052712,01e.2002,ALMA,TY,NN,10.7,251.8,35,1004,270,7,270,8,50,,,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1009,NaN,D,45,NaN,
2002052718,01e.2002,ALMA,TY,NN,11.2,250.5,45,1000,290,9,284,10,75,,,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1009,NaN,D,45,NaN,
2002052800,01e.2002,ALMA,TY,NN,11.5,249.6,50,997,285,9,290,12,70,,60,75,75,25,,,75,,TS,WN,C,C,175,1009,NaN,D,40,NaN,
2002052806,01e.2002,ALMA,TY,NN,11.6,248.8,55,994,286,8,283,9,71,60,75,75,75,30,,30,75,,TS,WN,C,C,175,1009,NaN,D,40,NaN,
2002052812,01e.2002,ALMA,TY,NN,11.9,247.8,55,994,285,9,283,9,71,60,75,75,75,30,,30,75,,TS,WN,C,C,175,1009,NaN,D,40,NaN,
2002052818,01e.2002,ALMA,TY,NN,12.2,246.6,65,987,286,10,286,11,75,75,75,75,75,30,30,30,75,30,TY,WN,C,C,175,1009,NaN,D,40,NaN,
2002052900,01e.2002,ALMA,TY,NN,12.3,246.3,75,981,286,6,285,8,80,80,80,80,80,40,40,40,80,40,TY,WN,C,C,175,1009,NaN,D,20,NaN,
2002052906,01e.2002,ALMA,TY,NN,13.1,245.6,75,981,310,7,313,7,80,80,80,80,80,40,40,40,80,40,TY,WN,C,C,175,1009,NaN,D,15,NaN,
2002052912,01e.2002,ALMA,TY,NN,13.5,245.0,75,981,310,8,313,9,80,80,80,80,80,40,40,40,80,40,TY,WN,C,C,175,1009,NaN,D,15,NaN,
2002052918,01e.2002,ALMA,TY,NN,13.9,244.6,75,981,320,7,309,6,80,80,80,80,80,40,40,40,80,40,TY,WN,C,C,175,1006,NaN,D,15,NaN,
2002053000,01e.2002,ALMA,TY,NN,14.6,244.7,90,970,0,7,345,6,80,80,80,80,80,40,40,40,80,40,TY,WN,C,C,180,1006,NaN,D,15,NaN,
2002053006,01e.2002,ALMA,TY,NN,15.3,244.6,90,970,0,7,360,7,90,90,90,90,90,45,45,45,90,45,TY,WN,C,C,180,1006,NaN,D,15,NaN,
2002053012,01e.2002,ALMA,TY,NN,16.2,244.8,95,965,5,7,3,8,90,90,90,90,90,45,45,45,90,45,TY,WN,C,C,150,1006,NaN,D,15,NaN,
2002053018,01e.2002,ALMA,TY,NN,16.9,244.8,90,970,5,8,7,8,90,90,90,90,90,50,50,50,90,50,TY,WN,C,C,150,1006,NaN,D,15,NaN,
2002053100,01e.2002,ALMA,TY,NN,17.7,244.9,85,974,7,8,4,8,82,90,75,75,90,45,50,40,75,50,TY,WN,C,C,150,1006,NaN,D,15,NaN,
2002053106,01e.2002,ALMA,TY,NN,18.1,244.9,80,977,0,6,5,6,82,90,75,75,90,45,50,40,75,50,TY,WN,C,C,150,1006,NaN,D,20,NaN,
2002053112,01e.2002,ALMA,TY,NN,18.2,244.0,60,990,270,4,300,5,75,75,75,75,75,40,40,40,75,40,TS,WN,C,C,150,1006,NaN,M,20,NaN,
2002053118,01e.2002,ALMA,TY,NN,17.8,244.1,45,1000,270,1,248,4,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1006,NaN,M,20,NaN,
2002060100,01e.2002,ALMA,TY,NN,17.7,244.2,35,1001,232,1,159,3,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1006,NaN,M,40,NaN,
2002060106,01e.2002,ALMA,TY,NN,17.8,244.3,30,1006,45,1,90,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1009,NaN,S,50,NaN,
2002060112,01e.2002,ALMA,TY,NN,17.8,244.3,25,1009,45,1,44,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1010,NaN,S,50,NaN,
2002082500,c02.2002,9X-C02,TY,NN,9.8,202.4,15,9999,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002082506,c02.2002,9X-C02,TY,NN,9.9,200.9,15,9999,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002082512,c02.2002,9X-C02,TY,NN,10.1,199.6,15,9999,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002082518,c02.2002,9X-C02,TY,NN,10.2,198.5,15,9999,277,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2002082600,c02.2002,9X-C02,TY,NN,10.4,198.0,15,9999,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2002082606,02c.2002,ELE,TY,NN,10.0,196.9,25,1008,270,9,263,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,245,1010,NaN,M,240,NaN,
2002082612,02c.2002,ELE,TY,NN,10.4,195.8,25,1008,270,10,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,245,1010,NaN,M,240,NaN,
2002082618,02c.2002,ELE,TY,NN,10.3,194.6,25,1008,270,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,245,1010,NaN,M,240,NaN,
2002082700,02c.2002,ELE,TY,NN,10.3,194.5,30,1010,270,11,266,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,245,1011,NaN,M,240,NaN,
2002082706,02c.2002,ELE,TY,NN,10.2,190.8,40,1002,270,17,268,19,30,40,30,25,25,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,245,1010,NaN,M,40,NaN,
2002082712,02c.2002,ELE,TY,NN,10.0,189.3,55,994,265,17,267,26,88,80,90,90,90,30,30,30,90,30,TS,WN,C,C,210,1010,NaN,D,30,NaN,
2002082718,02c.2002,ELE,TY,NN,10.1,187.6,60,993,270,17,268,16,90,90,90,90,90,30,30,30,90,30,TS,WN,C,C,210,1010,NaN,D,30,NaN,
2002082800,02c.2002,ELE,TY,NN,9.8,186.7,65,987,265,15,266,13,120,120,120,120,120,35,35,35,120,35,TY,WN,C,C,245,1010,NaN,D,240,NaN,
2002082806,02c.2002,ELE,TY,NN,9.8,185.8,65,987,270,10,260,9,120,120,120,120,120,35,35,35,120,35,TY,WN,C,C,245,1010,NaN,D,240,NaN,
2002082812,02c.2002,ELE,TY,NN,10.4,184.7,75,984,285,11,287,10,120,120,120,120,120,60,60,60,120,60,TY,WN,C,C,245,1010,NaN,D,240,NaN,
2002082818,02c.2002,ELE,TY,NN,10.9,183.2,75,983,290,12,293,14,120,120,120,120,120,60,60,60,120,60,TY,WN,C,C,245,1010,NaN,D,240,NaN,
2002082900,02c.2002,ELE,TY,NN,10.9,181.8,75,981,285,14,280,14,120,120,120,120,120,60,60,60,120,60,TY,WN,C,C,245,1010,NaN,D,240,NaN,
2002082906,02c.2002,ELE,TY,NN,10.7,182.5,75,976,280,7,254,4,150,150,150,150,150,75,75,75,150,75,TY,WN,C,C,245,1008,NaN,D,240,NaN,
2002082912,02c.2002,ELE,TY,NN,11.2,181.6,90,976,290,6,327,2,150,150,150,150,150,75,75,75,150,75,TY,WN,C,C,245,1008,NaN,D,240,NaN,
2002082918,02c.2002,ELE,TY,NN,11.7,180.8,90,970,300,7,301,10,150,150,150,150,150,75,75,75,150,75,TY,WN,C,C,245,1008,NaN,D,240,NaN,
2002083000,02c.2002,ELE,TY,NN,12.1,180.1,110,945,302,8,301,9,150,150,150,150,150,75,75,75,150,75,TY,WN,C,C,245,1008,NaN,D,240,NaN,
2002060718,e02.2002,9X-E02,TS,NN,15.2,259.0,25,1007,321,5,304,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1010,NaN,M,60,NaN,
2002060800,e02.2002,9X-E02,TS,NN,16.0,257.7,25,1007,307,8,304,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1010,NaN,M,60,NaN,
2002060806,e02.2002,9X-E02,TS,NN,16.1,257.6,25,1006,307,8,304,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1010,NaN,M,60,NaN,
2002060812,02e.2002,BORIS,TS,NN,16.1,257.6,25,1006,304,5,304,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1010,NaN,M,60,NaN,
2002060818,02e.2002,BORIS,TS,NN,16.4,257.1,30,1004,304,6,305,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1010,NaN,M,60,NaN,
2002060900,02e.2002,BORIS,TS,NN,16.8,255.9,35,1002,295,9,293,9,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1010,NaN,M,60,NaN,
2002060906,02e.2002,BORIS,TS,NN,17.0,255.4,45,1000,300,7,290,9,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1008,NaN,M,40,NaN,
2002060912,02e.2002,BORIS,TS,NN,16.8,255.5,45,1000,290,2,270,2,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,30,NaN,
2002060918,02e.2002,BORIS,TS,NN,17.2,255.8,50,987,340,2,62,2,75,75,75,75,75,30,30,30,75,30,TS,WN,C,C,120,1008,NaN,M,25,NaN,
2002061000,02e.2002,BORIS,TS,NN,17.3,255.7,45,1000,325,2,21,3,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,25,NaN,
2002061006,02e.2002,BORIS,TS,NN,17.3,255.9,40,1002,360,1,44,1,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,30,NaN,
2002061012,02e.2002,BORIS,TS,NN,17.3,256.1,35,1003,0,0,90,2,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,30,NaN,
2002061018,02e.2002,BORIS,TS,NN,17.0,256.4,30,1004,140,2,122,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1008,NaN,S,30,NaN,
2002061100,02e.2002,BORIS,TS,NN,17.0,256.4,30,1004,140,1,136,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1008,NaN,S,30,NaN,
2002061106,02e.2002,BORIS,TS,NN,17.1,256.5,25,1008,118,0,44,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1009,NaN,S,30,NaN,
